feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__USPL1,1,0,0.01,0.0,-0.03,0.25,False,
METH__IKBIP,1,0,0.01,0.0,0.02,0.2,False,
METH__HMMR,1,0,0.01,0.0,0.02,0.21,False,
MUT__BRCA2,1,0,0.01,0.0,0.01,0.2,False,
METH__XRCC1,1,0,0.01,0.0,0.01,0.25,False,
METH__WAPAL,1,0,0.01,0.0,-0.02,0.25,False,
METH__PSMB3,1,0,0.01,0.0,0.03,0.21,False,
METH__TCTE3,1,0,0.01,0.0,0.0,0.2,False,
METH__WDR62,1,0,0.01,0.0,0.02,0.2,False,
METH__USP9X,1,0,0.01,0.0,0.02,0.21,False,
METH__C1orf31,1,0,0.01,0.0,0.03,0.25,False,
METH__RAPGEF6,1,0,0.01,0.0,0.0,0.22,False,
MUT__CTNNB1,1,0,0.01,0.0,0.03,0.19,False,
METH__ZNF668,1,0,0.01,0.0,0.01,0.21,False,
METH__DVL1,1,0,0.01,0.0,0.03,0.23,False,
METH__QRICH2,1,0,0.01,0.0,-0.02,0.22,False,
METH__FRAT1,1,0,0.01,0.0,0.0,0.22,False,
METH__CUL2,1,0,0.01,0.0,-0.0,0.21,False,
METH__CCDC45,1,0,0.01,0.0,0.02,0.23,False,
MUT__RNF43,1,0,0.01,0.0,0.02,0.18,False,
MUT__CDH1,1,0,0.01,0.0,-0.02,0.18,False,
METH__RAB11A,1,0,0.01,0.0,0.01,0.22,False,
METH__NFYA,1,0,0.01,0.0,0.01,0.22,False,
METH__PANX1,1,0,0.01,0.009999999776482582,-0.02,0.23,False,
METH__PTBP1,1,0,0.01,0.0,0.02,0.23,False,
METH__SR140,1,0,0.01,0.0,0.01,0.22,False,
METH__GTF3C1,1,0,0.01,0.0,-0.02,0.23,False,
METH__ASNSD1,1,0,0.01,0.0,0.02,0.22,False,
METH__DARS2,1,0,0.01,0.0,0.01,0.21,False,
METH__ARL5B,1,0,0.01,0.0,0.01,0.22,False,
METH__TSEN34,1,0,0.01,0.0,0.01,0.23,False,
METH__SUV39H2,1,0,0.01,0.0,-0.01,0.23,False,
METH__CLTC,1,0,0.01,0.0,0.01,0.21,False,
METH__SNORA84,1,0,0.01,0.0,0.02,0.21,False,
METH__C11orf71,1,0,0.01,0.0,-0.01,0.21,False,
METH__TTC9C,1,0,0.01,0.0,0.05,0.24,False,
METH__FKBP3,1,0,0.01,0.0,0.04,0.21,False,
METH__CBX3,1,0,0.01,0.0,0.04,0.21,False,
METH__RBM7,0,0,0.0,,,,False,
METH__C14orf143,0,0,0.0,,,,False,
METH__SFRS18,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
METH__GLT25D1,0,0,0.0,,,,False,
METH__PMS1,0,0,0.0,,,,False,
METH__CNOT8,0,0,0.0,,,,False,
METH__FBXO5,0,0,0.0,,,,False,
METH__TAF10,0,0,0.0,,,,False,
METH__RMND5B,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
METH__RAB2B,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__JUND,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
METH__YY1,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
METH__CCNK,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
METH__WDR89,0,0,0.0,,,,False,
METH__CLPX,0,0,0.0,,,,False,
METH__SAFB,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
METH__LOC389765,0,0,0.0,,,,False,
METH__QPCTL,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
METH__CYCS,0,0,0.0,,,,False,
METH__GNB2,0,0,0.0,,,,False,
METH__CCDC51,0,0,0.0,,,,False,
METH__APLF,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
METH__DDX18,0,0,0.0,,,,False,
METH__ZNF337,0,0,0.0,,,,False,
METH__HIGD2A,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__CGGBP1,0,0,0.0,,,,False,
METH__MLL5,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__TMEM66,0,0,0.0,,,,False,
METH__ARIH1,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
METH__TMUB2,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
METH__C1orf27,0,0,0.0,,,,False,
METH__PRR11,0,0,0.0,,,,False,
METH__GM2A,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__EXOSC8,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
METH__ATP5E,0,0,0.0,,,,False,
METH__NME1,0,0,0.0,,,,False,
METH__AGBL5,0,0,0.0,,,,False,
