feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SRGAP1,7,2,0.07,0.03999999910593033,0.15,0.01,True,1.0
METH__CXCL3,7,2,0.07,0.029999999329447746,-0.07,0.07,True,1.0
TPM__ELOVL7,7,0,0.07,0.029999999329447746,0.17,0.07,False,
METH__FAIM3,7,1,0.07,0.029999999329447746,0.14,0.03,True,1.0
TPM__AKNA,7,1,0.07,0.029999999329447746,-0.11,0.07,True,1.0
TPM__SORT1,7,2,0.07,0.03999999910593033,0.17,0.05,True,1.0
TPM__POU2AF1,7,0,0.07,0.029999999329447746,-0.04,0.06,False,
METH__LCA5,7,0,0.07,0.029999999329447746,-0.07,0.13,False,
TPM__RGS17,7,1,0.07,0.029999999329447746,0.14,0.01,True,1.0
TPM__PIP4K2C,7,1,0.07,0.029999999329447746,0.15,0.05,True,1.0
TPM__ABHD12,7,1,0.07,0.03999999910593033,0.19,0.03,True,1.0
TPM__MICAL2,7,1,0.07,0.03999999910593033,0.17,0.09,True,1.0
TPM__PLPP2,7,1,0.07,0.029999999329447746,0.13,0.1,True,1.0
TPM__TRNP1,7,3,0.07,0.029999999329447746,0.16,0.04,True,0.992
TPM__ACAP1,6,0,0.06,0.05000000074505806,-0.14,0.02,False,
METH__FANK1,6,0,0.06,0.029999999329447746,-0.15,0.04,False,
METH__TUBA3C,6,1,0.06,0.03999999910593033,-0.17,0.0,True,1.0
TPM__SLC26A11,6,0,0.06,0.029999999329447746,0.14,0.02,False,
METH__AADAT,6,2,0.06,0.05000000074505806,-0.2,0.14,True,1.0
METH__TJP1,6,0,0.06,0.03999999910593033,-0.13,0.04,False,
TPM__SDC3,6,0,0.06,0.03999999910593033,0.17,0.06,False,
TPM__RPL12,6,2,0.06,0.029999999329447746,-0.14,0.03,True,1.0
METH__MARVELD3,6,0,0.06,0.029999999329447746,-0.12,0.04,False,
TPM__PON2,6,1,0.06,0.029999999329447746,0.13,0.03,True,1.0
METH__CTSZ,6,0,0.06,0.03999999910593033,0.06,0.11,False,
TPM__BAIAP2,6,0,0.06,0.03999999910593033,0.12,0.05,False,
METH__THAP10,6,0,0.06,0.029999999329447746,-0.1,0.07,False,
TPM__EPS8,6,0,0.06,0.03999999910593033,0.17,0.04,False,
TPM__ELF1,6,2,0.06,0.03999999910593033,-0.16,0.03,True,1.0
TPM__PTPN22,6,1,0.06,0.029999999329447746,-0.14,0.04,True,1.0
TPM__ANKLE1,6,2,0.06,0.029999999329447746,-0.11,0.07,True,1.0
TPM__GCSAM,6,0,0.06,0.03999999910593033,-0.07,0.02,False,
METH__C10orf35,6,0,0.06,0.029999999329447746,-0.12,0.03,False,
TPM__CORO1A-AS1,6,1,0.06,0.029999999329447746,-0.08,0.08,True,1.0
TPM__DNAH14,6,0,0.06,0.03999999910593033,0.18,0.06,False,
TPM__TPT1,6,0,0.06,0.029999999329447746,-0.15,0.07,False,
METH__MLPH,6,0,0.06,0.03999999910593033,-0.16,0.08,False,
TPM__SPIN3,6,1,0.06,0.03999999910593033,0.19,0.04,True,1.0
TPM__OTUD7B,6,0,0.06,0.029999999329447746,0.11,0.01,False,
METH__EIF2S1,5,0,0.05,0.03999999910593033,-0.16,0.14,False,
METH__ZNF214,5,1,0.05,0.03999999910593033,-0.13,0.0,True,1.0
TPM__RIMKLA,5,0,0.05,0.029999999329447746,0.15,0.01,False,
METH__BBX,5,1,0.05,0.029999999329447746,0.08,0.13,True,1.0
TPM__NONOP2,5,0,0.05,0.029999999329447746,-0.13,0.04,False,
TPM__TCF3,5,0,0.05,0.029999999329447746,-0.11,0.05,False,
TPM__RNF11,5,0,0.05,0.03999999910593033,0.16,0.06,False,
TPM__SLC49A4,5,2,0.05,0.029999999329447746,0.12,0.08,True,1.0
TPM__RNF157,5,2,0.05,0.029999999329447746,0.17,0.08,True,1.0
TPM__NIBAN2,5,0,0.05,0.029999999329447746,0.12,0.07,False,
TPM__CD63,5,1,0.05,0.029999999329447746,0.18,0.04,True,1.0
METH__PVRL3,5,1,0.05,0.029999999329447746,-0.15,0.08,True,1.0
TPM__TAGLN3,5,0,0.05,0.029999999329447746,0.12,0.07,False,
METH__RBMS1,5,0,0.05,0.029999999329447746,-0.18,0.05,False,
TPM__TMC8,5,0,0.05,0.029999999329447746,-0.11,0.05,False,
TPM__ARHGEF11,5,2,0.05,0.029999999329447746,0.15,0.04,True,1.0
TPM__BACE1,5,2,0.05,0.029999999329447746,0.16,0.0,True,1.0
METH__KRI1,5,0,0.05,0.029999999329447746,0.13,0.06,False,
TPM__IKZF1,5,0,0.05,0.03999999910593033,-0.09,0.11,False,
METH__MIR548C,5,1,0.05,0.05000000074505806,0.11,0.06,True,1.0
METH__C3orf59,5,0,0.05,0.03999999910593033,-0.14,0.07,False,
TPM__EVI2B,5,2,0.05,0.03999999910593033,-0.1,0.05,True,1.0
TPM__REL,5,1,0.05,0.029999999329447746,-0.14,0.04,True,1.0
TPM__JCHAIN,4,0,0.04,0.029999999329447746,-0.06,0.11,False,
METH__SCML1,4,0,0.04,0.029999999329447746,-0.12,0.05,False,
TPM__CD276,4,1,0.04,0.03999999910593033,0.13,0.08,True,1.0
TPM__PDE1B,4,0,0.04,0.03999999910593033,-0.13,0.09,False,
METH__CTTNBP2NL,4,0,0.04,0.03999999910593033,-0.12,0.08,False,
TPM__HAGLR,4,0,0.04,0.03999999910593033,0.18,0.09,False,
TPM__LAPTM5,4,1,0.04,0.03999999910593033,-0.13,0.06,True,1.0
METH__SASH1,4,1,0.04,0.029999999329447746,-0.07,0.05,True,1.0
METH__GAS2L3,4,0,0.04,0.029999999329447746,-0.14,0.04,False,
TPM__RPS18,4,0,0.04,0.029999999329447746,-0.14,0.01,False,
TPM__SEPTIN6,4,1,0.04,0.029999999329447746,-0.13,0.03,True,1.0
METH__SHC2,4,1,0.04,0.03999999910593033,-0.16,0.1,True,1.0
TPM__HOXB5,4,0,0.04,0.03999999910593033,0.17,0.0,False,
TPM__CCDC69,4,0,0.04,0.03999999910593033,-0.15,0.06,False,
METH__EXOC6B,4,0,0.04,0.029999999329447746,-0.13,0.06,False,
METH__NPAS2,3,0,0.03,0.03999999910593033,-0.16,0.06,False,
METH__LPAR4,3,0,0.03,0.03999999910593033,-0.18,0.02,False,
TPM__PTPRCAP,3,0,0.03,0.03999999910593033,-0.04,0.09,False,
TPM__FNBP1L,3,0,0.03,0.05000000074505806,0.15,0.01,False,
METH__LOC650226,3,0,0.03,0.029999999329447746,-0.15,0.05,False,
TPM__APBB1IP,3,0,0.03,0.03999999910593033,-0.1,0.08,False,
TPM__MFNG,3,0,0.03,0.029999999329447746,-0.12,0.02,False,
TPM__GPRASP2,3,0,0.03,0.03999999910593033,0.16,0.04,False,
METH__SEMA3C,3,0,0.03,0.029999999329447746,-0.09,0.02,False,
TPM__TJP1,3,0,0.03,0.029999999329447746,0.08,0.06,False,
METH__KIR3DL3,3,0,0.03,0.029999999329447746,-0.15,0.01,False,
METH__MIR765,3,0,0.03,0.029999999329447746,0.12,0.06,False,
TPM__ARHGAP15,3,0,0.03,0.029999999329447746,-0.11,0.11,False,
METH__EGLN3,3,1,0.03,0.029999999329447746,-0.05,0.11,True,1.0
TPM__MAP6,3,1,0.03,0.03999999910593033,0.15,0.04,True,1.0
TPM__RPL11,3,0,0.03,0.029999999329447746,-0.14,0.0,False,
METH__MGAT1,3,0,0.03,0.029999999329447746,0.14,0.06,False,
TPM__EFR3B,3,0,0.03,0.05000000074505806,0.18,0.04,False,
METH__C1orf55,3,1,0.03,0.029999999329447746,0.12,0.02,True,1.0
TPM__WASL,3,0,0.03,0.03999999910593033,0.14,0.05,False,
TPM__TCEAL9,3,0,0.03,0.03999999910593033,0.19,0.03,False,
METH__NLRP8,3,0,0.03,0.03999999910593033,-0.17,0.03,False,
METH__SEPT10,2,0,0.02,0.029999999329447746,-0.1,0.04,False,
TPM__PCED1B-AS1,2,0,0.02,0.05000000074505806,-0.17,0.15,False,
TPM__DOK3,2,0,0.02,0.03999999910593033,-0.09,0.02,False,
METH__PLEKHA2,2,0,0.02,0.029999999329447746,0.12,0.1,False,
METH__SNORA70B,2,0,0.02,0.03999999910593033,0.07,0.15,False,
TPM__DLG5,2,0,0.02,0.03999999910593033,0.11,0.02,False,
TPM__FAM241B,2,0,0.02,0.05000000074505806,0.18,0.04,False,
TPM__DOCK2,2,0,0.02,0.029999999329447746,-0.1,0.05,False,
TPM__CD79A,2,0,0.02,0.05000000074505806,-0.15,0.08,False,
METH__YOD1,2,1,0.02,0.05000000074505806,-0.19,0.06,True,1.0
TPM__RHOH,2,0,0.02,0.03999999910593033,-0.16,0.17,False,
METH__ITGAL,2,0,0.02,0.029999999329447746,0.05,0.14,False,
METH__NLRP5,2,0,0.02,0.029999999329447746,-0.16,0.04,False,
TPM__RGL3,2,0,0.02,0.05000000074505806,0.2,0.0,False,
METH__MIR1469,2,0,0.02,0.029999999329447746,-0.12,0.1,False,
METH__CADPS2,1,0,0.01,0.03999999910593033,-0.13,0.06,False,
TPM__ARHGAP9,1,0,0.01,0.029999999329447746,-0.06,0.02,False,
METH__NLRP14,1,0,0.01,0.03999999910593033,-0.13,0.03,False,
METH__GULP1,1,0,0.01,0.03999999910593033,-0.15,0.13,False,
TPM__RPL10A,1,0,0.01,0.05000000074505806,-0.18,0.07,False,
METH__CDC42BPA,1,0,0.01,0.03999999910593033,-0.12,0.04,False,
TPM__WAS,1,0,0.01,0.05000000074505806,-0.1,0.05,False,
TPM__REST,1,0,0.01,0.029999999329447746,-0.13,0.03,False,
TPM__TUFT1,1,0,0.01,0.029999999329447746,0.15,0.04,False,
TPM__CD53,1,0,0.01,0.03999999910593033,-0.12,0.07,False,
METH__MIR339,1,0,0.01,0.03999999910593033,0.1,0.13,False,
TPM__HVCN1,1,0,0.01,0.05000000074505806,-0.12,0.04,False,
METH__CAP2,1,0,0.01,0.029999999329447746,-0.12,0.04,False,
METH__TBC1D10C,1,0,0.01,0.029999999329447746,0.09,0.07,False,
METH__FAM129C,1,0,0.01,0.03999999910593033,0.15,0.1,False,
METH__ANKRD57,1,0,0.01,0.029999999329447746,-0.1,0.02,False,
METH__KIR2DL1,1,0,0.01,0.029999999329447746,-0.17,0.05,False,
TPM__CEP170B,1,0,0.01,0.03999999910593033,0.14,0.04,False,
METH__PTPN6,1,0,0.01,0.05000000074505806,0.11,0.07,False,
TPM__TNFRSF13C,1,0,0.01,0.029999999329447746,-0.06,0.03,False,
TPM__CTTN,0,0,0.0,,,,False,
METH__SASH3,0,0,0.0,,,,False,
METH__ATP6V1D,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
METH__LOC100130776,0,0,0.0,,,,False,
TPM__IRAG2,0,0,0.0,,,,False,
TPM__PIK3CG,0,0,0.0,,,,False,
METH__CCM2,0,0,0.0,,,,False,
TPM__MAP4K1,0,0,0.0,,,,False,
METH__SLC44A3,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
