feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TOM1L1,3,0,0.03,0.11999999731779099,0.26,0.11,False,
METH__C9orf150,3,1,0.03,0.10000000149011612,-0.25,0.16,True,1.0
METH__TJP1,3,0,0.03,0.12999999523162842,-0.3,0.12,False,
TPM__YAP1,3,0,0.03,0.10999999940395355,0.32,0.11,False,
TPM__ARHGAP15,2,0,0.02,0.12999999523162842,-0.23,0.16,False,
METH__SLC44A2,2,1,0.02,0.10000000149011612,-0.3,0.03,True,1.0
METH__PRIC285,2,0,0.02,0.11999999731779099,0.31,0.15,False,
TPM__CTTN,2,0,0.02,0.12999999523162842,0.34,0.09,False,
METH__FAM113B,2,0,0.02,0.10000000149011612,0.27,0.09,False,
METH__ERBB2,2,0,0.02,0.10000000149011612,-0.28,0.12,False,
METH__INPP5D,2,0,0.02,0.10000000149011612,0.34,0.08,False,
METH__GHRLOS,2,0,0.02,0.07999999821186066,0.29,0.11,False,
TPM__CCN1,2,0,0.02,0.09000000357627869,0.31,0.06,False,
METH__RINL,2,0,0.02,0.10000000149011612,0.31,0.05,False,
METH__KLF4,2,0,0.02,0.07999999821186066,-0.27,0.16,False,
METH__PTPRK,2,0,0.02,0.07999999821186066,-0.27,0.2,False,
TPM__ACAP1,2,1,0.02,0.10000000149011612,-0.24,0.14,True,1.0
METH__NPAS2,2,0,0.02,0.10999999940395355,-0.3,0.16,False,
METH__SEPT10,2,0,0.02,0.10000000149011612,-0.25,0.09,False,
METH__CDC42BPA,2,0,0.02,0.07999999821186066,-0.2,0.07,False,
TPM__RCSD1,2,0,0.02,0.10999999940395355,-0.2,0.23,False,
TPM__TNFRSF12A,1,0,0.01,0.10999999940395355,0.34,0.11,False,
METH__LOC100233209,1,0,0.01,0.10000000149011612,0.26,0.13,False,
TPM__TJP1,1,0,0.01,0.14000000059604645,0.34,0.13,False,
TPM__WAS,1,0,0.01,0.14000000059604645,-0.26,0.14,False,
METH__KLHL6,1,0,0.01,0.09000000357627869,0.27,0.12,False,
METH__LRIG3,1,0,0.01,0.10000000149011612,-0.26,0.1,False,
TPM__NCKAP1L,1,0,0.01,0.11999999731779099,-0.27,0.23,False,
METH__ANKRD57,1,0,0.01,0.10000000149011612,-0.26,0.06,False,
METH__NR2F2,1,0,0.01,0.11999999731779099,-0.27,0.07,False,
TPM__MYOF,1,0,0.01,0.10000000149011612,0.31,0.09,False,
METH__LOC100130776,1,0,0.01,0.11999999731779099,-0.31,0.1,False,
TPM__IKZF1,1,0,0.01,0.12999999523162842,-0.25,0.16,False,
TPM__MAP4K1,1,0,0.01,0.10999999940395355,-0.27,0.11,False,
METH__MIR1469,1,0,0.01,0.11999999731779099,-0.27,0.19,False,
METH__INTU,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
METH__C1orf55,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__IL16,0,0,0.0,,,,False,
