feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__FKBP9,6,0,0.06,0.10999999940395355,0.31,0.09,False,
TPM__RPL34,6,1,0.06,0.07999999821186066,-0.29,0.13,True,1.0
METH__COBL,6,3,0.06,0.07000000029802322,-0.17,0.04,True,0.992
METH__CCM2,6,0,0.06,0.07000000029802322,0.18,0.09,False,
METH__RRP15,6,2,0.06,0.09000000357627869,-0.25,0.08,True,1.0
METH__ZBTB48,6,1,0.06,0.07000000029802322,-0.23,0.04,True,1.0
TPM__NUAK1,6,2,0.06,0.07999999821186066,0.28,0.17,True,1.0
METH__OSBPL1A,6,2,0.06,0.07000000029802322,-0.2,0.1,True,1.0
TPM__RIN2,6,1,0.06,0.07000000029802322,0.26,0.09,True,1.0
METH__CCDC28B,6,1,0.06,0.07000000029802322,-0.25,0.04,True,1.0
TPM__CEP170B,6,0,0.06,0.07999999821186066,0.25,0.06,False,
TPM__POMGNT1,6,0,0.06,0.05999999865889549,0.28,0.12,False,
TPM__AFAP1L1,6,0,0.06,0.07000000029802322,0.27,0.02,False,
METH__PRKAA2,6,0,0.06,0.09000000357627869,-0.21,0.09,False,
TPM__TSPAN9,6,1,0.06,0.07000000029802322,0.26,0.04,True,1.0
METH__EPS8,6,1,0.06,0.07000000029802322,-0.19,0.09,True,1.0
TPM__SCARB2,6,1,0.06,0.07999999821186066,0.29,0.04,True,1.0
METH__C7orf23,6,1,0.06,0.07999999821186066,-0.23,0.13,True,1.0
TPM__TIMP2,5,1,0.05,0.07999999821186066,0.29,0.13,True,1.0
METH__BMPR1B,5,0,0.05,0.07000000029802322,-0.19,0.11,False,
METH__ARSJ,5,1,0.05,0.07000000029802322,-0.2,0.07,True,1.0
METH__SHC2,5,1,0.05,0.07000000029802322,-0.22,0.05,True,1.0
METH__PFKFB2,5,0,0.05,0.05999999865889549,-0.19,0.07,False,
METH__NPY1R,5,0,0.05,0.07000000029802322,-0.2,0.07,False,
METH__TNK1,5,1,0.05,0.09000000357627869,-0.24,0.07,True,1.0
TPM__SNX7,5,0,0.05,0.07999999821186066,0.28,0.09,False,
TPM__RPL10A,5,1,0.05,0.07999999821186066,-0.31,0.08,True,1.0
METH__NKAIN2,5,2,0.05,0.07000000029802322,-0.18,0.1,True,1.0
METH__ACSL6,5,0,0.05,0.05999999865889549,-0.19,0.03,False,
TPM__BCAR3,5,2,0.05,0.07000000029802322,0.24,0.04,True,1.0
TPM__RPL3,5,0,0.05,0.07000000029802322,-0.3,0.09,False,
METH__FAM84A,5,0,0.05,0.07000000029802322,-0.22,0.05,False,
METH__SLC22A17,5,1,0.05,0.07999999821186066,-0.24,0.06,True,1.0
TPM__TNS2,5,1,0.05,0.07000000029802322,0.28,0.06,True,1.0
METH__CARD10,5,0,0.05,0.07000000029802322,-0.15,0.03,False,
TPM__WASL,5,0,0.05,0.07000000029802322,0.26,0.09,False,
METH__PKN1,5,0,0.05,0.09000000357627869,0.27,0.07,False,
METH__CGNL1,4,0,0.04,0.05999999865889549,-0.17,0.02,False,
TPM__PLK2,4,0,0.04,0.09000000357627869,0.28,0.11,False,
TPM__SLC43A1,4,0,0.04,0.07000000029802322,-0.24,0.05,False,
TPM__ARHGAP29,4,0,0.04,0.07999999821186066,0.28,0.1,False,
METH__BRUNOL4,4,0,0.04,0.07999999821186066,-0.28,0.02,False,
TPM__PARVA,4,0,0.04,0.09000000357627869,0.29,0.11,False,
TPM__SH3BP4,4,1,0.04,0.11999999731779099,0.32,0.09,True,1.0
TPM__INPP5D,4,0,0.04,0.07999999821186066,-0.25,0.06,False,
METH__DSTN,4,0,0.04,0.07999999821186066,-0.18,0.11,False,
METH__LYPD6,4,0,0.04,0.07000000029802322,-0.18,0.02,False,
METH__CACNA2D1,4,0,0.04,0.07000000029802322,-0.21,0.07,False,
METH__LIFR,4,2,0.04,0.07999999821186066,-0.21,0.1,True,1.0
TPM__YIPF5,4,1,0.04,0.07000000029802322,0.29,0.01,True,1.0
METH__BZRAP1,4,0,0.04,0.07999999821186066,0.2,0.05,False,
METH__C1orf55,4,0,0.04,0.07000000029802322,0.19,0.07,False,
METH__FLJ11235,4,1,0.04,0.07000000029802322,-0.23,0.04,True,1.0
TPM__MET,4,1,0.04,0.07000000029802322,0.25,0.11,True,1.0
TPM__PTPN22,4,0,0.04,0.07000000029802322,-0.15,0.08,False,
METH__HRASLS,4,1,0.04,0.07000000029802322,-0.21,0.08,True,1.0
TPM__LAMB1,3,0,0.03,0.07999999821186066,0.28,0.09,False,
TPM__TGFBI,3,0,0.03,0.07999999821186066,0.29,0.04,False,
METH__INTU,3,0,0.03,0.07000000029802322,-0.21,0.12,False,
METH__MIR142,3,0,0.03,0.09000000357627869,0.23,0.11,False,
METH__ARNT2,3,0,0.03,0.07999999821186066,-0.26,0.04,False,
TPM__ITGA3,3,0,0.03,0.09000000357627869,0.29,0.1,False,
METH__SLC44A2,3,0,0.03,0.07999999821186066,-0.21,0.0,False,
TPM__PRSS23,3,1,0.03,0.09000000357627869,0.3,0.06,True,1.0
TPM__CTTNBP2NL,3,1,0.03,0.07000000029802322,0.27,0.05,True,1.0
METH__STL,3,0,0.03,0.05999999865889549,-0.2,0.06,False,
TPM__IRAG2,3,1,0.03,0.07000000029802322,-0.2,0.07,True,1.0
TPM__ARHGAP15,3,0,0.03,0.09000000357627869,-0.19,0.12,False,
METH__CACNA1D,3,0,0.03,0.07000000029802322,-0.2,0.09,False,
METH__LOC643923,3,1,0.03,0.07000000029802322,-0.21,0.0,True,1.0
METH__OSM,3,0,0.03,0.07000000029802322,0.23,0.05,False,
METH__FAM114A1,3,0,0.03,0.07000000029802322,-0.22,0.1,False,
TPM__ASAP2,3,1,0.03,0.07999999821186066,0.26,0.1,True,1.0
TPM__CDC42BPB,3,0,0.03,0.07000000029802322,0.2,0.06,False,
METH__CRLF1,3,0,0.03,0.07000000029802322,-0.18,0.04,False,
METH__LGI2,3,0,0.03,0.07999999821186066,-0.23,0.05,False,
TPM__HCLS1,3,0,0.03,0.07999999821186066,-0.22,0.07,False,
TPM__EVA1A,3,0,0.03,0.10000000149011612,0.32,0.1,False,
TPM__CDC25A,3,1,0.03,0.07000000029802322,-0.25,0.04,True,1.0
METH__NELL2,2,0,0.02,0.07000000029802322,-0.24,0.08,False,
METH__ZNF214,2,0,0.02,0.07999999821186066,-0.28,0.06,False,
TPM__THBS1,2,0,0.02,0.09000000357627869,0.3,0.12,False,
TPM__SDC4,2,0,0.02,0.09000000357627869,0.29,0.09,False,
TPM__PPP2R3A,2,0,0.02,0.10999999940395355,0.33,0.14,False,
METH__CADPS2,2,0,0.02,0.07999999821186066,-0.24,0.05,False,
TPM__CHPF,2,1,0.02,0.07999999821186066,0.29,0.04,True,1.0
TPM__FERMT3,2,0,0.02,0.07999999821186066,-0.21,0.09,False,
TPM__CNN3,2,0,0.02,0.10999999940395355,0.31,0.12,False,
TPM__DDR1,2,1,0.02,0.05999999865889549,0.23,0.07,True,1.0
METH__PTPN7,2,0,0.02,0.07000000029802322,0.22,0.11,False,
METH__LOC144571,2,0,0.02,0.07000000029802322,-0.2,0.08,False,
METH__PPIC,2,0,0.02,0.07999999821186066,-0.15,0.06,False,
TPM__GMFG,1,0,0.01,0.07000000029802322,-0.15,0.05,False,
TPM__NCKAP1L,1,0,0.01,0.11999999731779099,-0.19,0.14,False,
METH__TRIM3,1,0,0.01,0.07000000029802322,-0.23,0.09,False,
TPM__PLBD2,1,0,0.01,0.07000000029802322,0.26,0.06,False,
TPM__MYB,1,0,0.01,0.09000000357627869,-0.28,0.09,False,
TPM__NCKAP1,1,0,0.01,0.07000000029802322,0.19,0.13,False,
METH__EPB41L4A,1,0,0.01,0.07000000029802322,-0.23,0.04,False,
TPM__RTL8C,1,0,0.01,0.10999999940395355,0.35,0.09,False,
TPM__BCAR1,1,0,0.01,0.09000000357627869,0.28,0.08,False,
TPM__FAM114A1,1,0,0.01,0.10000000149011612,0.31,0.09,False,
TPM__TRAF3IP3,1,0,0.01,0.07999999821186066,-0.17,0.08,False,
METH__MIR574,1,0,0.01,0.07000000029802322,-0.22,0.09,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__CTTN,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__FIGN,0,0,0.0,,,,False,
TPM__RAPH1,0,0,0.0,,,,False,
METH__TJP1,0,0,0.0,,,,False,
