feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__EPHX1,7,1,0.07,0.05999999865889549,0.25,0.1,True,1.0
TPM__MAP4K3,7,1,0.07,0.05000000074505806,0.24,0.1,True,1.0
TPM__PTK2,7,2,0.07,0.05000000074505806,0.22,0.06,True,1.0
TPM__JKAMP,7,1,0.07,0.05999999865889549,0.27,0.07,True,1.0
TPM__PPIC,7,2,0.07,0.05000000074505806,0.22,0.09,True,1.0
METH__LTC4S,6,0,0.06,0.05000000074505806,0.24,0.06,False,
TPM__SOX13,6,2,0.06,0.05999999865889549,0.26,0.11,True,1.0
TPM__WASL,6,2,0.06,0.05000000074505806,0.21,0.07,True,1.0
METH__LAPTM4A,6,0,0.06,0.03999999910593033,-0.17,0.16,False,
TPM__CACFD1,6,0,0.06,0.03999999910593033,0.19,0.05,False,
TPM__RHBDF1,6,0,0.06,0.03999999910593033,0.21,0.07,False,
METH__CCDC12,6,1,0.06,0.05000000074505806,-0.19,0.1,True,1.0
METH__INPP5D,6,2,0.06,0.05000000074505806,0.24,0.1,True,1.0
TPM__PRSS23,6,1,0.06,0.05000000074505806,0.24,0.05,True,1.0
METH__SNORD65,6,3,0.06,0.03999999910593033,0.22,0.08,True,0.992
METH__TBC1D10C,6,0,0.06,0.05000000074505806,0.2,0.06,False,
METH__YOD1,6,0,0.06,0.05000000074505806,-0.22,0.06,False,
METH__ABHD10,6,0,0.06,0.05999999865889549,-0.24,0.15,False,
TPM__LTBR,6,1,0.06,0.05000000074505806,0.21,0.07,True,1.0
TPM__ANKLE1,6,0,0.06,0.05000000074505806,-0.22,0.04,False,
METH__MARVELD2,6,0,0.06,0.05000000074505806,-0.24,0.09,False,
TPM__AK1,6,0,0.06,0.05999999865889549,0.26,0.04,False,
TPM__SGMS2,6,1,0.06,0.05000000074505806,0.23,0.04,True,1.0
TPM__EEF1B2,6,0,0.06,0.03999999910593033,-0.22,0.08,False,
TPM__ARHGAP9,6,0,0.06,0.05000000074505806,-0.19,0.08,False,
TPM__SHISA4,6,1,0.06,0.03999999910593033,0.21,0.07,True,1.0
TPM__ALOX5AP,6,1,0.06,0.03999999910593033,-0.19,0.09,True,1.0
METH__LGMN,5,0,0.05,0.03999999910593033,-0.18,0.12,False,
TPM__IL13RA1,5,0,0.05,0.05999999865889549,0.26,0.06,False,
METH__SNX5,5,0,0.05,0.03999999910593033,0.22,0.14,False,
TPM__PLS3,5,2,0.05,0.05000000074505806,0.22,0.06,True,1.0
TPM__CTTN,5,0,0.05,0.05999999865889549,0.25,0.08,False,
TPM__ATP6V1D,5,1,0.05,0.05999999865889549,0.27,0.05,True,1.0
METH__PLSCR4,5,0,0.05,0.05000000074505806,-0.2,0.08,False,
TPM__SCNN1A,5,1,0.05,0.05999999865889549,0.26,0.02,True,1.0
TPM__CAPN2,5,2,0.05,0.05000000074505806,0.25,0.04,True,1.0
TPM__RPS12,5,0,0.05,0.05000000074505806,-0.22,0.04,False,
TPM__SLC25A21-AS1,5,2,0.05,0.03999999910593033,0.22,0.09,True,1.0
TPM__RPL11,5,0,0.05,0.05000000074505806,-0.24,0.07,False,
METH__LOC100233209,5,0,0.05,0.05000000074505806,0.22,0.07,False,
TPM__CHMP4C,5,0,0.05,0.03999999910593033,0.23,0.05,False,
METH__PIK3CG,5,0,0.05,0.03999999910593033,0.2,0.1,False,
TPM__SLC49A4,5,0,0.05,0.05999999865889549,0.25,0.05,False,
METH__MATN3,5,1,0.05,0.05000000074505806,-0.18,0.06,True,1.0
METH__KITLG,5,0,0.05,0.05000000074505806,-0.22,0.09,False,
TPM__CASKIN2,5,0,0.05,0.03999999910593033,0.2,0.1,False,
TPM__RHOH,4,0,0.04,0.05000000074505806,-0.16,0.12,False,
METH__NLRC3,4,1,0.04,0.05000000074505806,0.2,0.12,True,1.0
METH__C16orf54,4,0,0.04,0.03999999910593033,0.19,0.09,False,
TPM__RAPH1,4,0,0.04,0.05999999865889549,0.25,0.05,False,
TPM__RPLP2,4,0,0.04,0.05000000074505806,-0.25,0.05,False,
TPM__PHLDB1,4,0,0.04,0.05000000074505806,0.2,0.05,False,
METH__HCST,4,1,0.04,0.05000000074505806,0.21,0.06,True,1.0
METH__BIN2,4,0,0.04,0.05999999865889549,0.22,0.13,False,
METH__ARHGEF10,4,2,0.04,0.03999999910593033,-0.18,0.16,True,1.0
TPM__DOLK,4,0,0.04,0.05000000074505806,0.26,0.03,False,
TPM__TM9SF1,4,0,0.04,0.05999999865889549,0.29,0.05,False,
TPM__HCLS1,4,0,0.04,0.03999999910593033,-0.16,0.09,False,
TPM__RPS8,4,0,0.04,0.05000000074505806,-0.26,0.05,False,
TPM__RPS6,4,0,0.04,0.05000000074505806,-0.25,0.1,False,
METH__C6orf41,4,0,0.04,0.05000000074505806,-0.18,0.07,False,
TPM__NCKAP1,4,0,0.04,0.05999999865889549,0.22,0.09,False,
TPM__RPL27A,4,1,0.04,0.05000000074505806,-0.24,0.04,True,1.0
METH__KRI1,4,0,0.04,0.05999999865889549,0.24,0.13,False,
TPM__EEF1A1,4,1,0.04,0.03999999910593033,-0.25,0.07,True,1.0
TPM__MFNG,4,0,0.04,0.05000000074505806,-0.17,0.11,False,
TPM__SSH3,3,0,0.03,0.05000000074505806,0.23,0.05,False,
TPM__CTNND1,3,1,0.03,0.05000000074505806,0.23,0.08,True,1.0
TPM__RPL18A,3,0,0.03,0.07000000029802322,-0.3,0.1,False,
TPM__FAM177A1,3,0,0.03,0.07999999821186066,0.32,0.08,False,
TPM__RPL13A,3,0,0.03,0.07999999821186066,-0.31,0.1,False,
TPM__BCAR3,3,0,0.03,0.03999999910593033,0.22,0.07,False,
TPM__RPS18,3,1,0.03,0.05999999865889549,-0.27,0.06,True,1.0
TPM__S100A6,3,0,0.03,0.03999999910593033,0.23,0.07,False,
METH__CADPS2,3,1,0.03,0.03999999910593033,-0.16,0.09,True,1.0
TPM__RPS15A,3,0,0.03,0.05000000074505806,-0.25,0.07,False,
TPM__EGFR,3,0,0.03,0.03999999910593033,0.24,0.07,False,
TPM__RNF11,3,0,0.03,0.03999999910593033,0.23,0.06,False,
METH__HOOK1,2,0,0.02,0.05000000074505806,-0.22,0.03,False,
METH__PER3,2,0,0.02,0.05000000074505806,-0.23,0.11,False,
METH__FAM129C,2,0,0.02,0.05999999865889549,0.26,0.03,False,
METH__MIR142,2,0,0.02,0.05000000074505806,0.18,0.09,False,
TPM__PERP,2,0,0.02,0.05999999865889549,0.26,0.13,False,
METH__LOC100270746,2,0,0.02,0.05000000074505806,-0.2,0.06,False,
TPM__TRAF3IP3,2,0,0.02,0.05999999865889549,-0.21,0.08,False,
METH__LOC100130776,2,0,0.02,0.05999999865889549,-0.21,0.05,False,
METH__C10orf35,2,0,0.02,0.03999999910593033,-0.21,0.09,False,
METH__MARVELD3,2,0,0.02,0.07000000029802322,-0.27,0.07,False,
METH__THBS1,2,0,0.02,0.05999999865889549,-0.23,0.06,False,
TPM__FOXA1,2,0,0.02,0.05000000074505806,0.25,0.07,False,
METH__FAM113B,2,0,0.02,0.05000000074505806,0.21,0.04,False,
TPM__PPL,2,0,0.02,0.05999999865889549,0.28,0.05,False,
TPM__PLEC,2,1,0.02,0.05000000074505806,0.25,0.07,True,1.0
METH__PRIC285,2,0,0.02,0.05000000074505806,0.23,0.15,False,
METH__PTPN7,2,0,0.02,0.05999999865889549,0.18,0.11,False,
TPM__ZNF205,2,0,0.02,0.05000000074505806,0.2,0.11,False,
METH__BEAN,2,0,0.02,0.03999999910593033,-0.18,0.05,False,
TPM__NCKAP1L,2,0,0.02,0.05999999865889549,-0.19,0.18,False,
METH__MIR1469,2,0,0.02,0.05000000074505806,-0.18,0.13,False,
TPM__INPP5D,2,0,0.02,0.05999999865889549,-0.23,0.07,False,
TPM__CEP170B,2,0,0.02,0.07999999821186066,0.31,0.07,False,
TPM__CDC42BPB,2,0,0.02,0.05999999865889549,0.28,0.06,False,
TPM__IRAG2,2,0,0.02,0.05000000074505806,-0.2,0.12,False,
METH__PLEK2,2,1,0.02,0.03999999910593033,-0.23,0.06,True,1.0
METH__MIPOL1,2,0,0.02,0.05999999865889549,-0.23,0.09,False,
TPM__TJP1,2,0,0.02,0.07999999821186066,0.25,0.12,False,
METH__CASZ1,2,0,0.02,0.03999999910593033,-0.19,0.1,False,
TPM__RCSD1,2,0,0.02,0.05000000074505806,-0.16,0.16,False,
METH__ARSJ,1,0,0.01,0.03999999910593033,-0.18,0.11,False,
TPM__GNG12,1,0,0.01,0.03999999910593033,0.2,0.02,False,
METH__DSTN,1,0,0.01,0.03999999910593033,-0.17,0.17,False,
TPM__ARHGAP5,1,0,0.01,0.05000000074505806,0.24,0.08,False,
METH__BZRAP1,1,0,0.01,0.07000000029802322,0.24,0.09,False,
TPM__CD276,1,0,0.01,0.05000000074505806,0.18,0.1,False,
TPM__RPL3,1,0,0.01,0.07000000029802322,-0.32,0.09,False,
METH__LRIG3,1,0,0.01,0.05000000074505806,-0.21,0.16,False,
METH__NRP1,1,0,0.01,0.03999999910593033,-0.2,0.16,False,
TPM__KLF5,1,0,0.01,0.03999999910593033,0.24,0.08,False,
TPM__RPS9,1,0,0.01,0.05000000074505806,-0.24,0.06,False,
TPM__GNA11,1,0,0.01,0.05999999865889549,0.24,0.12,False,
METH__INTU,1,0,0.01,0.05999999865889549,-0.22,0.13,False,
METH__GNMT,1,0,0.01,0.05999999865889549,-0.25,0.09,False,
TPM__RPL17,1,0,0.01,0.05999999865889549,-0.26,0.13,False,
METH__APOB48R,1,0,0.01,0.05000000074505806,0.19,0.07,False,
METH__PTPRCAP,1,0,0.01,0.05000000074505806,0.24,0.08,False,
TPM__ACAP1,1,0,0.01,0.05000000074505806,-0.2,0.07,False,
TPM__MIR142HG,1,0,0.01,0.07000000029802322,-0.17,0.15,False,
METH__NR2F2,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
METH__MYO1G,0,0,0.0,,,,False,
METH__PPIC,0,0,0.0,,,,False,
TPM__MAP4K1,0,0,0.0,,,,False,
TPM__SDC4,0,0,0.0,,,,False,
TPM__IL2RG,0,0,0.0,,,,False,
METH__CCM2,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
METH__OSM,0,0,0.0,,,,False,
TPM__PTPRCAP,0,0,0.0,,,,False,
TPM__RPL29,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
