feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
MUT__DIS3,0,0,0.0,,,,False,
METH__SLC7A6OS,0,0,0.0,,,,False,
METH__DDX19A,0,0,0.0,,,,False,
METH__C8orf37,0,0,0.0,,,,False,
METH__TOB2,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
METH__AGBL5,0,0,0.0,,,,False,
METH__DNAJC27,0,0,0.0,,,,False,
METH__XRCC1,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
METH__C4orf46,0,0,0.0,,,,False,
METH__TMEM66,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__KIAA0892,0,0,0.0,,,,False,
METH__MRPL51,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
METH__ZFP91,0,0,0.0,,,,False,
METH__PRR11,0,0,0.0,,,,False,
METH__ACTR1A,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
METH__IRF2,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__PCNP,0,0,0.0,,,,False,
METH__MCM4,0,0,0.0,,,,False,
CNV__HOXC13,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
CNV__MEF2B,0,0,0.0,,,,False,
METH__ARHGAP11B,0,0,0.0,,,,False,
METH__THOC1,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
METH__SERP1,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
METH__KDM5A,0,0,0.0,,,,False,
METH__IKBIP,0,0,0.0,,,,False,
METH__ROGDI,0,0,0.0,,,,False,
METH__MDN1,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
METH__KIAA0913,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
METH__RNASEH1,0,0,0.0,,,,False,
METH__NHLRC2,0,0,0.0,,,,False,
METH__SAPS1,0,0,0.0,,,,False,
METH__SEC31A,0,0,0.0,,,,False,
METH__CYTH2,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
METH__SBDS,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__MAD2L1,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
METH__MTTP,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__NDUFB5,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
METH__SUFU,0,0,0.0,,,,False,
METH__HIST1H1C,0,0,0.0,,,,False,
METH__RG9MTD2,0,0,0.0,,,,False,
METH__SAP30,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
