feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__USP53,1,0,0.01,0.019999999552965164,-0.13,0.22,False,
METH__DDX55,1,0,0.01,0.0,0.01,0.2,False,
METH__SNORD12C,1,0,0.01,0.0,-0.02,0.21,False,
METH__TPP2,1,0,0.01,0.0,-0.02,0.21,False,
METH__SH3BP5L,1,0,0.01,0.0,0.01,0.2,False,
METH__ACAT1,1,0,0.01,0.009999999776482582,-0.06,0.22,False,
METH__ATG2A,1,0,0.01,0.0,-0.04,0.18,False,
METH__ROCK1,1,0,0.01,0.0,-0.08,0.21,False,
METH__TOR1A,1,0,0.01,0.0,-0.01,0.22,False,
METH__CYCS,1,0,0.01,0.0,-0.07,0.24,False,
METH__ADAM9,1,0,0.01,0.019999999552965164,-0.12,0.21,False,
METH__GALNT4,1,0,0.01,0.009999999776482582,-0.07,0.18,False,
METH__POLR3C,1,0,0.01,0.0,-0.07,0.21,False,
METH__LOC389765,1,0,0.01,0.009999999776482582,-0.04,0.23,False,
METH__CDK13,1,0,0.01,0.0,-0.04,0.21,False,
METH__GGPS1,1,0,0.01,0.0,-0.04,0.19,False,
METH__ZWINT,1,0,0.01,0.009999999776482582,-0.09,0.21,False,
METH__CPSF2,1,0,0.01,0.0,-0.04,0.19,False,
METH__CDC20,1,0,0.01,0.0,-0.08,0.2,False,
METH__BRD3,1,0,0.01,0.0,-0.05,0.22,False,
METH__RDH10,1,0,0.01,0.0,-0.02,0.21,False,
METH__SNORD2,1,0,0.01,0.0,-0.07,0.2,False,
METH__BTF3L4,1,0,0.01,0.0,-0.01,0.22,False,
METH__AMMECR1L,1,0,0.01,0.0,-0.02,0.21,False,
METH__ING3,1,0,0.01,0.0,0.02,0.2,False,
METH__FBXO15,1,0,0.01,0.0,-0.07,0.21,False,
METH__TMEM57,1,0,0.01,0.0,-0.03,0.2,False,
METH__HABP4,1,0,0.01,0.009999999776482582,-0.1,0.2,False,
METH__ZNF408,1,0,0.01,0.0,-0.03,0.23,False,
METH__SMG7,1,0,0.01,0.009999999776482582,-0.09,0.21,False,
METH__ASF1B,1,0,0.01,0.0,-0.08,0.2,False,
METH__HMGB2,1,0,0.01,0.0,-0.0,0.22,False,
METH__SCYL3,0,0,0.0,,,,False,
METH__PANX1,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__RG9MTD2,0,0,0.0,,,,False,
METH__LOC440944,0,0,0.0,,,,False,
METH__ZZZ3,0,0,0.0,,,,False,
METH__CTH,0,0,0.0,,,,False,
METH__AGBL5,0,0,0.0,,,,False,
METH__PHF5A,0,0,0.0,,,,False,
METH__IMP3,0,0,0.0,,,,False,
METH__RPL7,0,0,0.0,,,,False,
METH__TMEM69,0,0,0.0,,,,False,
METH__SAP30,0,0,0.0,,,,False,
METH__SERP1,0,0,0.0,,,,False,
METH__LOC338799,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
METH__CDCA2,0,0,0.0,,,,False,
METH__RALY,0,0,0.0,,,,False,
METH__BAZ1B,0,0,0.0,,,,False,
METH__HCFC2,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
METH__WAPAL,0,0,0.0,,,,False,
METH__C12orf45,0,0,0.0,,,,False,
METH__EBAG9,0,0,0.0,,,,False,
METH__DMXL1,0,0,0.0,,,,False,
METH__TIMM22,0,0,0.0,,,,False,
METH__SLC30A6,0,0,0.0,,,,False,
METH__CHCHD3,0,0,0.0,,,,False,
METH__C6orf130,0,0,0.0,,,,False,
METH__KLHL24,0,0,0.0,,,,False,
METH__RPRD1A,0,0,0.0,,,,False,
METH__USP45,0,0,0.0,,,,False,
METH__ING5,0,0,0.0,,,,False,
METH__HES1,0,0,0.0,,,,False,
METH__DCAF11,0,0,0.0,,,,False,
METH__ZNF277,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
METH__PLEKHH3,0,0,0.0,,,,False,
METH__NDUFS7,0,0,0.0,,,,False,
METH__ZNF394,0,0,0.0,,,,False,
METH__GSK3B,0,0,0.0,,,,False,
METH__GGNBP2,0,0,0.0,,,,False,
METH__LETM2,0,0,0.0,,,,False,
METH__ARIH1,0,0,0.0,,,,False,
METH__LANCL1,0,0,0.0,,,,False,
METH__MRPL30,0,0,0.0,,,,False,
METH__SNORD60,0,0,0.0,,,,False,
METH__IRF3,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
METH__AMD1,0,0,0.0,,,,False,
METH__RAPGEF6,0,0,0.0,,,,False,
METH__AP4M1,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__NUDT2,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
METH__BCL2L12,0,0,0.0,,,,False,
METH__NDUFA2,0,0,0.0,,,,False,
METH__MED19,0,0,0.0,,,,False,
METH__RBPJ,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
METH__UBE2I,0,0,0.0,,,,False,
METH__PRR11,0,0,0.0,,,,False,
METH__PIAS4,0,0,0.0,,,,False,
METH__ETF1,0,0,0.0,,,,False,
METH__SETD1B,0,0,0.0,,,,False,
METH__CUL2,0,0,0.0,,,,False,
METH__STT3B,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
METH__NACC1,0,0,0.0,,,,False,
METH__EIF2B4,0,0,0.0,,,,False,
METH__GATSL2,0,0,0.0,,,,False,
METH__CAP1,0,0,0.0,,,,False,
METH__APLF,0,0,0.0,,,,False,
METH__IRF2BP2,0,0,0.0,,,,False,
METH__CGGBP1,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
METH__TMEM38B,0,0,0.0,,,,False,
