feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__SLC1A7,5,1,0.05,0.07999999821186066,0.29,0.05,True,1.0
METH__PRSS48,5,0,0.05,0.10999999940395355,0.36,0.1,False,
TPM__CSK,5,0,0.05,0.10000000149011612,-0.36,0.09,False,
TPM__SH2D3C,5,0,0.05,0.09000000357627869,-0.37,0.14,False,
METH__P2RY11,5,0,0.05,0.07999999821186066,0.32,0.07,False,
TPM__PHLDB1,5,1,0.05,0.10000000149011612,0.36,0.13,True,1.0
TPM__ACAP1,5,0,0.05,0.10000000149011612,-0.3,0.12,False,
TPM__CD52,5,0,0.05,0.07999999821186066,-0.24,0.13,False,
METH__NLRP14,5,1,0.05,0.07999999821186066,-0.29,0.09,True,1.0
TPM__SHB,5,0,0.05,0.10999999940395355,0.37,0.07,False,
TPM__NCKAP1L,5,0,0.05,0.10999999940395355,-0.32,0.16,False,
METH__LOC283663,4,0,0.04,0.07999999821186066,0.31,0.1,False,
METH__AMOTL2,4,1,0.04,0.09000000357627869,-0.33,0.19,True,1.0
TPM__PXN,4,0,0.04,0.09000000357627869,0.34,0.13,False,
METH__LOC283404,4,0,0.04,0.10000000149011612,0.38,0.09,False,
TPM__CLDN4,4,1,0.04,0.07999999821186066,0.36,0.1,True,1.0
METH__C21orf125,4,1,0.04,0.09000000357627869,0.32,0.06,True,1.0
METH__CASZ1,4,0,0.04,0.09000000357627869,-0.28,0.16,False,
TPM__HCLS1,4,0,0.04,0.10999999940395355,-0.35,0.14,False,
TPM__S100A6,4,0,0.04,0.09000000357627869,0.38,0.14,False,
METH__FAM129C,4,0,0.04,0.11999999731779099,0.39,0.09,False,
METH__SLA2,4,0,0.04,0.10000000149011612,0.35,0.08,False,
TPM__FAM114A1,4,0,0.04,0.07999999821186066,0.34,0.1,False,
TPM__ARHGAP9,4,0,0.04,0.10000000149011612,-0.32,0.12,False,
TPM__ABCC3,4,1,0.04,0.10000000149011612,0.41,0.18,True,1.0
METH__KRI1,4,1,0.04,0.12999999523162842,0.41,0.17,True,1.0
METH__SLC44A2,4,2,0.04,0.10000000149011612,-0.33,0.1,True,1.0
METH__FCHO1,4,0,0.04,0.07999999821186066,0.29,0.08,False,
METH__FERMT3,4,0,0.04,0.12999999523162842,0.4,0.15,False,
METH__MGC29506,4,0,0.04,0.09000000357627869,0.31,0.09,False,
TPM__SLC35D2,4,1,0.04,0.09000000357627869,0.32,0.08,True,1.0
TPM__GNA11,4,0,0.04,0.09000000357627869,0.31,0.12,False,
METH__BTBD16,4,0,0.04,0.10000000149011612,0.37,0.05,False,
METH__CAP2,4,0,0.04,0.07999999821186066,-0.3,0.12,False,
METH__B4GALT1,4,0,0.04,0.09000000357627869,0.34,0.06,False,
TPM__IKZF1,4,0,0.04,0.10999999940395355,-0.3,0.2,False,
TPM__CLCF1,4,0,0.04,0.07999999821186066,0.36,0.12,False,
METH__PPAN-P2RY11,4,0,0.04,0.10000000149011612,0.37,0.17,False,
TPM__DLG5,3,0,0.03,0.09000000357627869,0.31,0.09,False,
METH__BZRAP1,3,0,0.03,0.12999999523162842,0.35,0.14,False,
METH__SPN,3,0,0.03,0.07000000029802322,0.28,0.11,False,
METH__PRIC285,3,1,0.03,0.10999999940395355,0.37,0.23,True,1.0
METH__DOK2,3,0,0.03,0.10000000149011612,0.33,0.07,False,
TPM__PRSS23,3,0,0.03,0.10999999940395355,0.39,0.11,False,
METH__CTSZ,3,0,0.03,0.09000000357627869,0.24,0.15,False,
TPM__RASGRP2,3,1,0.03,0.09000000357627869,-0.29,0.11,True,1.0
TPM__GMFG,3,0,0.03,0.09000000357627869,-0.25,0.19,False,
METH__APOB48R,3,0,0.03,0.07999999821186066,0.31,0.13,False,
METH__LRIG3,3,0,0.03,0.07999999821186066,-0.28,0.19,False,
METH__RHOBTB1,3,0,0.03,0.09000000357627869,-0.29,0.13,False,
METH__STAT5A,3,0,0.03,0.10000000149011612,0.34,0.06,False,
METH__COBL,3,0,0.03,0.09000000357627869,-0.27,0.11,False,
METH__CNKSR3,2,1,0.02,0.07999999821186066,-0.31,0.12,True,1.0
TPM__LMNA,2,0,0.02,0.09000000357627869,0.37,0.1,False,
METH__C4orf38,2,1,0.02,0.07000000029802322,-0.21,0.11,True,1.0
METH__KLF4,2,0,0.02,0.07999999821186066,-0.27,0.2,False,
TPM__PTPN7,2,0,0.02,0.11999999731779099,-0.29,0.19,False,
METH__TMEM149,2,0,0.02,0.11999999731779099,0.38,0.18,False,
TPM__C19orf33,2,0,0.02,0.07999999821186066,0.34,0.13,False,
METH__MARVELD3,2,0,0.02,0.07999999821186066,-0.29,0.09,False,
METH__PLEKHA1,2,1,0.02,0.10000000149011612,-0.32,0.11,True,1.0
METH__PTPN6,2,0,0.02,0.07000000029802322,0.24,0.12,False,
TPM__KRT8,2,0,0.02,0.12999999523162842,0.41,0.19,False,
TPM__CRIM1,2,0,0.02,0.07999999821186066,0.36,0.11,False,
METH__WWC2,2,1,0.02,0.07000000029802322,-0.21,0.11,True,1.0
TPM__MAP4K1,2,1,0.02,0.10999999940395355,-0.36,0.13,True,1.0
TPM__TEAD1,2,0,0.02,0.10000000149011612,0.33,0.15,False,
METH__DDAH1,2,0,0.02,0.10999999940395355,-0.37,0.12,False,
METH__FAM47E,2,0,0.02,0.07999999821186066,-0.28,0.17,False,
METH__PPIC,2,0,0.02,0.07999999821186066,-0.26,0.16,False,
TPM__GPC1,2,0,0.02,0.07999999821186066,0.33,0.05,False,
TPM__ARHGAP30,2,0,0.02,0.10999999940395355,-0.3,0.17,False,
TPM__CEP170B,1,0,0.01,0.09000000357627869,0.31,0.04,False,
METH__GAS2L3,1,0,0.01,0.09000000357627869,-0.31,0.16,False,
TPM__IL12RB1,1,0,0.01,0.09000000357627869,-0.27,0.13,False,
METH__THAP10,1,0,0.01,0.07999999821186066,-0.2,0.16,False,
METH__PCDP1,1,0,0.01,0.07999999821186066,-0.23,0.14,False,
METH__RINL,1,0,0.01,0.10000000149011612,0.35,0.09,False,
TPM__HCST,1,0,0.01,0.07000000029802322,-0.24,0.14,False,
METH__CCDC12,1,0,0.01,0.07999999821186066,-0.28,0.13,False,
TPM__FKBP9,1,0,0.01,0.10000000149011612,0.34,0.1,False,
METH__PTPN7,1,0,0.01,0.10999999940395355,0.32,0.1,False,
TPM__GPRC5A,1,0,0.01,0.09000000357627869,0.38,0.14,False,
TPM__ITGA3,1,0,0.01,0.11999999731779099,0.4,0.1,False,
METH__MIR142,1,0,0.01,0.10999999940395355,0.3,0.13,False,
TPM__PDE1B,1,0,0.01,0.10000000149011612,-0.36,0.19,False,
TPM__LAMB2,1,0,0.01,0.09000000357627869,0.33,0.07,False,
TPM__MPP3,1,0,0.01,0.07999999821186066,0.3,0.11,False,
TPM__RCSD1,1,0,0.01,0.10000000149011612,-0.28,0.14,False,
METH__C9orf150,1,0,0.01,0.07999999821186066,-0.29,0.2,False,
TPM__AXL,1,0,0.01,0.07999999821186066,0.33,0.12,False,
TPM__IL16,1,0,0.01,0.10000000149011612,-0.33,0.13,False,
METH__OSM,0,0,0.0,,,,False,
TPM__EPHA2,0,0,0.0,,,,False,
METH__CCM2,0,0,0.0,,,,False,
METH__LRRC49,0,0,0.0,,,,False,
METH__CDC42BPA,0,0,0.0,,,,False,
TPM__KRT18,0,0,0.0,,,,False,
METH__AADAT,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
METH__DSTN,0,0,0.0,,,,False,
TPM__TRAF3IP3,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
METH__GPR39,0,0,0.0,,,,False,
METH__MIR765,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__LOC100130776,0,0,0.0,,,,False,
TPM__PTPRCAP,0,0,0.0,,,,False,
METH__PTPRK,0,0,0.0,,,,False,
METH__TMEM51,0,0,0.0,,,,False,
METH__NLRC3,0,0,0.0,,,,False,
