feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__FAM114A2,24,0,0.24,0.03999999910593033,-0.17,0.25,False,
CNV__PPM1D,24,4,0.24,0.029999999329447746,0.23,0.25,True,0.832
CNV__PCBP1,23,3,0.23,0.03999999910593033,0.24,0.27,True,0.992
CNV__PRR14,23,2,0.23,0.05000000074505806,0.26,0.23,True,1.0
CNV__NXF1,23,3,0.23,0.05000000074505806,0.25,0.24,True,0.992
CNV__NCOA4,23,3,0.23,0.05000000074505806,0.25,0.26,True,0.992
CNV__NFE2L2,23,1,0.23,0.05000000074505806,0.23,0.25,True,1.0
CNV__GOLGA5,23,2,0.23,0.029999999329447746,0.21,0.26,True,1.0
CNV__PTPRB,23,3,0.23,0.03999999910593033,0.24,0.23,True,0.992
CNV__DICER1,22,3,0.22,0.029999999329447746,0.2,0.26,True,0.992
METH__BLZF1,22,2,0.22,0.019999999552965164,-0.06,0.23,True,1.0
CNV__MAP2K4,22,2,0.22,0.009999999776482582,0.16,0.24,True,1.0
METH__TBK1,22,0,0.22,0.029999999329447746,-0.14,0.24,False,
CNV__MAX,22,2,0.22,0.03999999910593033,0.23,0.28,True,1.0
METH__ARMC10,21,0,0.21,0.05000000074505806,-0.21,0.25,False,
METH__PCMTD1,21,0,0.21,0.019999999552965164,-0.06,0.22,False,
METH__USP48,21,1,0.21,0.07999999821186066,-0.22,0.25,True,1.0
CNV__PDGFB,21,1,0.21,0.019999999552965164,0.13,0.22,True,1.0
CNV__PTEN,20,1,0.2,0.03999999910593033,0.22,0.24,True,1.0
METH__PPM1J,20,2,0.2,0.019999999552965164,-0.1,0.23,True,1.0
CNV__FANCL,20,0,0.2,0.03999999910593033,0.22,0.27,False,
CNV__REL,20,1,0.2,0.03999999910593033,0.22,0.26,True,1.0
CNV__MN1,20,0,0.2,0.009999999776482582,0.14,0.24,False,
CNV__ZBTB20,20,2,0.2,0.05999999865889549,0.26,0.24,True,1.0
CNV__MSH2,19,1,0.19,0.05000000074505806,0.23,0.24,True,1.0
CNV__WDCP,19,2,0.19,0.029999999329447746,0.19,0.23,True,1.0
CNV__U2AF2,19,3,0.19,0.03999999910593033,0.21,0.23,True,0.992
CNV__SRSF2,19,0,0.19,0.05000000074505806,0.22,0.23,False,
CNV__RASA1,19,1,0.19,0.05000000074505806,0.23,0.24,True,1.0
CNV__HNF1A,19,1,0.19,0.03999999910593033,0.24,0.26,True,1.0
CNV__PDGFRB,19,0,0.19,0.07999999821186066,0.3,0.23,False,
CNV__CCNE1,18,2,0.18,0.009999999776482582,0.2,0.23,True,1.0
CNV__RBM15,18,1,0.18,0.009999999776482582,0.12,0.25,True,1.0
CNV__FANCA,18,3,0.18,0.029999999329447746,0.2,0.24,True,0.992
METH__ZCCHC4,18,0,0.18,0.029999999329447746,-0.09,0.23,False,
CNV__RBFOX2,18,0,0.18,0.019999999552965164,0.12,0.22,False,
CNV__ZFHX3,18,3,0.18,0.05000000074505806,0.23,0.26,True,0.992
CNV__SUFU,18,1,0.18,0.029999999329447746,0.21,0.24,True,1.0
CNV__HIF1A,18,1,0.18,0.05000000074505806,0.25,0.27,True,1.0
METH__TMEM192,18,0,0.18,0.03999999910593033,-0.17,0.24,False,
CNV__CCR7,17,0,0.17,0.029999999329447746,0.22,0.23,False,
CNV__ARID2,17,0,0.17,0.029999999329447746,0.19,0.22,False,
CNV__TLX1,17,1,0.17,0.03999999910593033,0.21,0.25,True,1.0
METH__SNRNP70,17,0,0.17,0.0,-0.04,0.23,False,
CNV__SOCS1,17,1,0.17,0.03999999910593033,0.22,0.24,True,1.0
CNV__MAF,17,1,0.17,0.03999999910593033,0.21,0.23,True,1.0
CNV__GNA13,17,2,0.17,0.05000000074505806,0.23,0.23,True,1.0
CNV__RNF213,16,0,0.16,0.05000000074505806,0.22,0.23,False,
CNV__AKT2,16,1,0.16,0.019999999552965164,0.22,0.23,True,1.0
CNV__ATF1,16,1,0.16,0.03999999910593033,0.22,0.24,True,1.0
CNV__NEFH,16,0,0.16,0.019999999552965164,0.13,0.24,False,
CNV__GPHN,16,0,0.16,0.03999999910593033,0.23,0.27,False,
METH__CDK7,16,0,0.16,0.05000000074505806,-0.12,0.23,False,
METH__RAB23,16,0,0.16,0.009999999776482582,-0.08,0.24,False,
CNV__HTRA2,16,2,0.16,0.05000000074505806,0.24,0.27,True,1.0
CNV__EPAS1,16,0,0.16,0.03999999910593033,0.22,0.24,False,
CNV__ITK,16,0,0.16,0.07000000029802322,0.29,0.23,False,
CNV__DIS3,16,3,0.16,0.009999999776482582,0.11,0.22,True,0.992
CNV__EGR2,15,0,0.15,0.03999999910593033,0.26,0.27,False,
METH__SPIN1,15,2,0.15,0.05000000074505806,-0.22,0.24,True,1.0
CNV__RBFOX1,15,1,0.15,0.029999999329447746,0.2,0.26,True,1.0
CNV__NOTCH2,15,0,0.15,0.009999999776482582,0.15,0.23,False,
CNV__CCNB1IP1,15,0,0.15,0.03999999910593033,0.21,0.26,False,
CNV__JAK1,15,0,0.15,0.019999999552965164,0.15,0.24,False,
CNV__KTN1,15,0,0.15,0.05000000074505806,0.24,0.26,False,
CNV__ACVR1,15,0,0.15,0.05999999865889549,0.24,0.24,False,
METH__ALG14,15,1,0.15,0.029999999329447746,-0.09,0.25,True,1.0
TPM__SNORA46,15,1,0.15,0.0,-0.07,0.23,True,1.0
CNV__NKX2-1,15,0,0.15,0.019999999552965164,0.24,0.26,False,
CNV__BMPR1A,15,0,0.15,0.05000000074505806,0.24,0.23,False,
CNV__ZFP36L1,14,1,0.14,0.03999999910593033,0.23,0.26,True,1.0
CNV__AXIN1,14,1,0.14,0.029999999329447746,0.21,0.27,True,1.0
CNV__LDB1,14,0,0.14,0.03999999910593033,0.21,0.25,False,
CNV__PMS1,14,1,0.14,0.03999999910593033,0.22,0.24,True,1.0
CNV__BCL11B,14,0,0.14,0.029999999329447746,0.21,0.26,False,
CNV__ZNRF3,14,0,0.14,0.009999999776482582,0.13,0.23,False,
CNV__HERPUD1,14,1,0.14,0.05999999865889549,0.25,0.24,True,1.0
CNV__RAD51B,14,0,0.14,0.03999999910593033,0.23,0.26,False,
CNV__FBXO11,14,1,0.14,0.03999999910593033,0.23,0.24,True,1.0
CNV__SOS1,14,0,0.14,0.03999999910593033,0.23,0.23,False,
CNV__JUN,13,1,0.13,0.009999999776482582,0.15,0.25,True,1.0
CNV__IFNGR1,13,0,0.13,0.009999999776482582,0.12,0.2,False,
CNV__CBFA2T3,13,0,0.13,0.029999999329447746,0.19,0.24,False,
CNV__TSC2,13,0,0.13,0.029999999329447746,0.21,0.28,False,
CNV__BRIP1,13,0,0.13,0.019999999552965164,0.22,0.23,False,
CNV__CDH1,13,0,0.13,0.05000000074505806,0.23,0.23,False,
CNV__NT5C2,13,0,0.13,0.03999999910593033,0.22,0.24,False,
METH__ABCD3,12,1,0.12,0.05999999865889549,-0.25,0.25,True,1.0
CNV__FGFR2,12,0,0.12,0.0,0.22,0.24,False,
CNV__KMT2D,12,1,0.12,0.03999999910593033,0.22,0.24,True,1.0
CNV__MYH11,12,0,0.12,0.029999999329447746,0.22,0.25,False,
CNV__ZNF780A,12,0,0.12,0.019999999552965164,0.22,0.23,False,
CNV__RMI2,12,1,0.12,0.03999999910593033,0.22,0.24,True,1.0
CNV__TBX3,12,0,0.12,0.05000000074505806,0.24,0.24,False,
CNV__HOXD11,11,0,0.11,0.05000000074505806,0.24,0.25,False,
CNV__EBF1,11,0,0.11,0.07000000029802322,0.29,0.23,False,
METH__MRPL51,11,0,0.11,0.009999999776482582,-0.04,0.23,False,
CNV__ALK,11,1,0.11,0.009999999776482582,0.22,0.26,True,1.0
CNV__BMPR2,11,0,0.11,0.03999999910593033,0.21,0.24,False,
CNV__SMARCD1,11,1,0.11,0.03999999910593033,0.22,0.24,True,1.0
METH__FOXO3,11,2,0.11,0.03999999910593033,-0.14,0.26,True,1.0
METH__PALB2,10,1,0.1,0.019999999552965164,-0.08,0.25,True,1.0
CNV__CLIP1,10,0,0.1,0.03999999910593033,0.23,0.26,False,
CNV__NCOR2,10,0,0.1,0.03999999910593033,0.24,0.28,False,
METH__CCDC58,10,0,0.1,0.0,-0.02,0.23,False,
CNV__TCF7L2,10,0,0.1,0.03999999910593033,0.23,0.23,False,
