feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__PHLDB1,6,0,0.06,0.10000000149011612,0.3,0.14,False,
TPM__TPM1,6,1,0.06,0.11999999731779099,0.32,0.13,True,1.0
METH__LOC100233209,6,1,0.06,0.10999999940395355,0.28,0.11,True,1.0
METH__AGAP2,6,2,0.06,0.11999999731779099,-0.26,0.12,True,1.0
METH__EIF3K,6,1,0.06,0.11999999731779099,0.31,0.13,True,1.0
TPM__FAM78A,6,0,0.06,0.11999999731779099,-0.29,0.11,False,
METH__FAM129C,6,2,0.06,0.12999999523162842,0.32,0.1,True,1.0
TPM__FAM241B,6,0,0.06,0.10999999940395355,0.32,0.05,False,
METH__FAM47E,6,0,0.06,0.10999999940395355,-0.33,0.16,False,
TPM__ARHGEF10L,6,0,0.06,0.10999999940395355,0.32,0.07,False,
TPM__CTNND1,6,0,0.06,0.10999999940395355,0.32,0.04,False,
TPM__BCAM,6,2,0.06,0.10000000149011612,0.32,0.08,True,1.0
METH__RBM16,6,0,0.06,0.10000000149011612,-0.33,0.08,False,
TPM__CEP170B,6,0,0.06,0.18000000715255737,0.39,0.18,False,
TPM__LAPTM5,5,0,0.05,0.12999999523162842,-0.25,0.11,False,
METH__SURF4,5,0,0.05,0.10000000149011612,-0.29,0.09,False,
TPM__LMNA,5,0,0.05,0.12999999523162842,0.35,0.08,False,
TPM__ADCY6,5,0,0.05,0.10999999940395355,0.29,0.1,False,
TPM__RPL34,5,1,0.05,0.10999999940395355,-0.38,0.06,True,1.0
METH__OSM,5,0,0.05,0.1599999964237213,0.34,0.12,False,
METH__C6orf41,5,0,0.05,0.10000000149011612,-0.28,0.06,False,
METH__LRIG3,5,0,0.05,0.12999999523162842,-0.33,0.18,False,
METH__CLEC2D,5,1,0.05,0.10000000149011612,0.26,0.12,True,1.0
METH__SLC44A2,5,0,0.05,0.1599999964237213,-0.4,0.13,False,
METH__PLCB2,5,1,0.05,0.10000000149011612,0.27,0.1,True,1.0
TPM__CARD10,5,1,0.05,0.10999999940395355,0.32,0.09,True,1.0
METH__NRP1,5,0,0.05,0.10000000149011612,-0.29,0.14,False,
TPM__ALOX5AP,5,0,0.05,0.10999999940395355,-0.28,0.1,False,
METH__KRI1,5,1,0.05,0.10000000149011612,0.28,0.11,True,1.0
METH__SEPT10,5,0,0.05,0.12999999523162842,-0.29,0.15,False,
METH__S1PR4,5,1,0.05,0.10999999940395355,0.3,0.06,True,1.0
TPM__CORO1A-AS1,5,1,0.05,0.10999999940395355,-0.26,0.14,True,1.0
METH__CACNA1D,5,0,0.05,0.10999999940395355,-0.33,0.13,False,
METH__SLC44A3,5,0,0.05,0.14000000059604645,-0.37,0.15,False,
METH__RPIA,4,0,0.04,0.10000000149011612,-0.33,0.14,False,
METH__SASH1,4,1,0.04,0.10999999940395355,-0.29,0.16,True,1.0
METH__NEIL2,4,1,0.04,0.10999999940395355,0.3,0.1,True,1.0
METH__PPIC,4,2,0.04,0.10999999940395355,-0.33,0.14,True,1.0
TPM__ACAP1,4,0,0.04,0.15000000596046448,-0.34,0.08,False,
METH__ANKRD57,4,0,0.04,0.12999999523162842,-0.3,0.15,False,
TPM__LAMB2,4,0,0.04,0.12999999523162842,0.34,0.17,False,
TPM__PDE1B,4,0,0.04,0.17000000178813934,-0.34,0.16,False,
TPM__HCST,4,0,0.04,0.10999999940395355,-0.27,0.07,False,
METH__ADAMTS9,4,1,0.04,0.10000000149011612,-0.23,0.14,True,1.0
METH__LOC100270746,4,0,0.04,0.10000000149011612,-0.28,0.05,False,
METH__TMEM149,4,0,0.04,0.14000000059604645,0.34,0.15,False,
METH__ITGAL,4,0,0.04,0.10000000149011612,0.22,0.1,False,
METH__RAB27B,4,1,0.04,0.10999999940395355,-0.29,0.06,True,1.0
TPM__RPS8,4,1,0.04,0.10000000149011612,-0.38,0.05,True,1.0
METH__NFIB,4,0,0.04,0.10000000149011612,-0.24,0.09,False,
TPM__PPL,4,0,0.04,0.10999999940395355,0.38,0.12,False,
METH__C17orf87,4,0,0.04,0.11999999731779099,0.3,0.16,False,
TPM__DLG5,4,0,0.04,0.12999999523162842,0.32,0.12,False,
TPM__DOCK2,4,0,0.04,0.14000000059604645,-0.32,0.11,False,
METH__DSTN,4,0,0.04,0.11999999731779099,-0.33,0.18,False,
METH__CASZ1,4,0,0.04,0.14000000059604645,-0.31,0.11,False,
METH__KITLG,4,0,0.04,0.11999999731779099,-0.28,0.1,False,
TPM__TSKU,4,0,0.04,0.10999999940395355,0.32,0.12,False,
METH__TNK1,4,0,0.04,0.11999999731779099,-0.36,0.11,False,
METH__PTPRCAP,4,0,0.04,0.12999999523162842,0.3,0.16,False,
METH__CADPS2,4,0,0.04,0.11999999731779099,-0.27,0.1,False,
TPM__PIK3CG,3,0,0.03,0.1599999964237213,-0.35,0.19,False,
TPM__CYTH4,3,0,0.03,0.11999999731779099,-0.28,0.08,False,
METH__PWWP2A,3,1,0.03,0.12999999523162842,-0.33,0.06,True,1.0
TPM__ZNF205,3,1,0.03,0.12999999523162842,0.28,0.11,True,1.0
METH__RAB11FIP2,3,0,0.03,0.10000000149011612,-0.31,0.09,False,
TPM__S100A16,3,1,0.03,0.10000000149011612,0.32,0.08,True,1.0
TPM__TEAD1,3,0,0.03,0.11999999731779099,0.29,0.09,False,
TPM__FKBP9,3,1,0.03,0.14000000059604645,0.33,0.11,True,1.0
TPM__TSPOAP1-AS1,3,0,0.03,0.12999999523162842,-0.26,0.14,False,
TPM__LAPTM4B,3,1,0.03,0.11999999731779099,0.22,0.13,True,1.0
METH__SLA2,3,0,0.03,0.10999999940395355,0.31,0.08,False,
METH__SELPLG,3,0,0.03,0.11999999731779099,0.29,0.11,False,
TPM__NECTIN2,3,0,0.03,0.10000000149011612,0.3,0.07,False,
METH__MAP4K1,3,0,0.03,0.11999999731779099,0.31,0.1,False,
TPM__NOP53,3,1,0.03,0.10000000149011612,-0.33,0.09,True,1.0
METH__LCA5,3,0,0.03,0.10999999940395355,-0.28,0.14,False,
TPM__ARHGAP15,3,0,0.03,0.1599999964237213,-0.29,0.17,False,
TPM__EPCAM,3,0,0.03,0.10999999940395355,0.34,0.09,False,
METH__GAS2L3,3,0,0.03,0.15000000596046448,-0.38,0.09,False,
METH__C10orf35,3,0,0.03,0.10999999940395355,-0.32,0.08,False,
TPM__ASPH,3,0,0.03,0.10000000149011612,0.31,0.08,False,
TPM__CDC42BPB,3,0,0.03,0.10999999940395355,0.26,0.07,False,
TPM__TJP1,3,0,0.03,0.1599999964237213,0.3,0.14,False,
METH__XKR9,3,0,0.03,0.10999999940395355,-0.31,0.09,False,
METH__COBL,3,0,0.03,0.15000000596046448,-0.33,0.09,False,
METH__ZNF395,3,1,0.03,0.10000000149011612,-0.34,0.06,True,1.0
METH__CDC42BPA,2,0,0.02,0.10000000149011612,-0.21,0.06,False,
TPM__MARVELD2,2,1,0.02,0.10999999940395355,0.33,0.04,True,1.0
TPM__IL16,2,0,0.02,0.10000000149011612,-0.22,0.06,False,
TPM__PTPN21,2,0,0.02,0.10999999940395355,0.32,0.08,False,
METH__AMOTL2,2,0,0.02,0.10000000149011612,-0.31,0.11,False,
METH__FERMT3,2,0,0.02,0.1599999964237213,0.34,0.11,False,
TPM__TNFRSF12A,2,0,0.02,0.11999999731779099,0.31,0.07,False,
TPM__FAM114A1,2,0,0.02,0.10000000149011612,0.3,0.1,False,
TPM__WASL,2,0,0.02,0.11999999731779099,0.32,0.11,False,
METH__TMEM150B,2,0,0.02,0.10999999940395355,0.32,0.06,False,
TPM__SDC4,2,1,0.02,0.11999999731779099,0.33,0.09,True,1.0
METH__CDH1,2,0,0.02,0.12999999523162842,-0.34,0.08,False,
TPM__CLDN4,2,0,0.02,0.11999999731779099,0.38,0.07,False,
METH__WWC2,1,0,0.01,0.10000000149011612,-0.2,0.08,False,
TPM__PTPRF,1,0,0.01,0.14000000059604645,0.29,0.05,False,
TPM__NHSL3,1,0,0.01,0.1599999964237213,0.38,0.08,False,
METH__C1orf126,1,0,0.01,0.10000000149011612,-0.24,0.09,False,
TPM__CD53,1,0,0.01,0.1599999964237213,-0.28,0.12,False,
METH__WDR35,1,0,0.01,0.10999999940395355,-0.33,0.08,False,
TPM__APP,1,0,0.01,0.10999999940395355,0.31,0.1,False,
TPM__CD151,1,0,0.01,0.10999999940395355,0.34,0.09,False,
TPM__PTPRCAP,1,0,0.01,0.10999999940395355,-0.15,0.13,False,
TPM__GNG12,1,0,0.01,0.10000000149011612,0.28,0.16,False,
TPM__MAP4K1,1,0,0.01,0.12999999523162842,-0.27,0.12,False,
METH__CARD10,1,0,0.01,0.10000000149011612,-0.27,0.09,False,
TPM__FCHO2,1,0,0.01,0.10000000149011612,0.28,0.11,False,
TPM__HCLS1,1,0,0.01,0.15000000596046448,-0.29,0.15,False,
METH__C4orf38,1,0,0.01,0.10000000149011612,-0.2,0.08,False,
METH__PARD3B,1,0,0.01,0.10000000149011612,-0.28,0.17,False,
METH__CDC14B,1,0,0.01,0.10000000149011612,-0.31,0.06,False,
TPM__KRT18,1,0,0.01,0.12999999523162842,0.35,0.12,False,
TPM__TRAF3IP3,1,0,0.01,0.1599999964237213,-0.34,0.11,False,
METH__PTPN7,1,0,0.01,0.1599999964237213,0.33,0.1,False,
TPM__CD79A,1,0,0.01,0.12999999523162842,-0.29,0.11,False,
TPM__AMOTL2,1,0,0.01,0.10999999940395355,0.3,0.1,False,
TPM__CORO1A,1,0,0.01,0.11999999731779099,-0.29,0.14,False,
TPM__WAS,1,0,0.01,0.17000000178813934,-0.33,0.11,False,
METH__TMEM51,0,0,0.0,,,,False,
METH__PLEKHA1,0,0,0.0,,,,False,
METH__ZNF697,0,0,0.0,,,,False,
METH__BIN2,0,0,0.0,,,,False,
METH__C4orf12,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
METH__KLF4,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
METH__NPAS2,0,0,0.0,,,,False,
TPM__NIBAN2,0,0,0.0,,,,False,
METH__GPR39,0,0,0.0,,,,False,
METH__CCM2,0,0,0.0,,,,False,
TPM__AGRN,0,0,0.0,,,,False,
METH__CTSZ,0,0,0.0,,,,False,
METH__C9orf96,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__TJP1,0,0,0.0,,,,False,
