feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__AGAP2,2,0,0.02,0.15000000596046448,-0.3,0.18,False,
METH__CASZ1,2,0,0.02,0.18000000715255737,-0.37,0.16,False,
METH__PKN1,2,0,0.02,0.1599999964237213,0.33,0.17,False,
TPM__CDC42BPB,2,1,0.02,0.14000000059604645,0.31,0.11,True,1.0
METH__C4orf38,2,0,0.02,0.14000000059604645,-0.26,0.14,False,
TPM__TJP1,1,0,0.01,0.20000000298023224,0.36,0.2,False,
TPM__MZB1,1,0,0.01,0.11999999731779099,-0.22,0.13,False,
METH__GPR125,1,0,0.01,0.15000000596046448,-0.36,0.17,False,
METH__PLEKHA1,1,0,0.01,0.15000000596046448,-0.32,0.11,False,
METH__PPIC,1,0,0.01,0.15000000596046448,-0.36,0.2,False,
METH__RHOH,1,0,0.01,0.18000000715255737,0.32,0.14,False,
TPM__KIF13A,1,0,0.01,0.14000000059604645,0.33,0.1,False,
METH__SPR,1,0,0.01,0.11999999731779099,-0.31,0.18,False,
TPM__WWC1,1,0,0.01,0.14000000059604645,0.37,0.13,False,
METH__CARD10,1,0,0.01,0.12999999523162842,-0.3,0.14,False,
TPM__NCKAP1L,1,0,0.01,0.25,-0.4,0.24,False,
TPM__ARHGAP30,1,0,0.01,0.18000000715255737,-0.27,0.11,False,
METH__GPR39,1,0,0.01,0.12999999523162842,-0.26,0.14,False,
METH__MYO1G,1,0,0.01,0.17000000178813934,0.34,0.13,False,
TPM__TOM1L1,1,0,0.01,0.1599999964237213,0.3,0.11,False,
TPM__ITGB1,1,0,0.01,0.12999999523162842,0.36,0.12,False,
TPM__YAP1,1,0,0.01,0.17000000178813934,0.37,0.13,False,
METH__SH3BGRL2,1,0,0.01,0.1599999964237213,-0.35,0.14,False,
METH__TMEM51,0,0,0.0,,,,False,
METH__MAP4K1,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__ITGA3,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__CD37,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__FERMT3,0,0,0.0,,,,False,
METH__CCM2,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
METH__DSTN,0,0,0.0,,,,False,
TPM__PIK3CG,0,0,0.0,,,,False,
METH__ANKRD57,0,0,0.0,,,,False,
TPM__P2RY8,0,0,0.0,,,,False,
METH__TMC7,0,0,0.0,,,,False,
METH__LAMB2,0,0,0.0,,,,False,
TPM__PTPRCAP,0,0,0.0,,,,False,
