feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__GYS1,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__PHF5A,0,0,0.0,,,,False,
METH__TMEM69,0,0,0.0,,,,False,
CNV__FN1,0,0,0.0,,,,False,
METH__PIAS4,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
METH__HNRNPA3,0,0,0.0,,,,False,
METH__MLF2,0,0,0.0,,,,False,
MUT__EP300,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
METH__CENPF,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
METH__ALDH6A1,0,0,0.0,,,,False,
METH__LOC389765,0,0,0.0,,,,False,
METH__ARMC6,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__SNORD2,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
METH__RMND5B,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
METH__HMMR,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__CREBBP,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__ANAPC1,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
METH__RG9MTD2,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
METH__ITGB3BP,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
METH__AHSA1,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__IFT80,0,0,0.0,,,,False,
METH__CD164,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__RRP8,0,0,0.0,,,,False,
METH__ERCC5,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
METH__JUN,0,0,0.0,,,,False,
MUT__HLA-A,0,0,0.0,,,,False,
METH__XRCC1,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
METH__TTC9C,0,0,0.0,,,,False,
METH__CDC40,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__CENPK,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__SERINC1,0,0,0.0,,,,False,
METH__UBE2T,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__TAF11,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__PPID,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__GLT25D1,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
METH__ZNF524,0,0,0.0,,,,False,
MUT__BIRC6,0,0,0.0,,,,False,
METH__ZFP91,0,0,0.0,,,,False,
METH__MTTP,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
