feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TMTC3,6,0,0.06,0.09000000357627869,0.31,0.09,False,
METH__DIP2A,6,0,0.06,0.05999999865889549,0.25,0.06,False,
TPM__GPR107,6,1,0.06,0.07000000029802322,0.29,0.04,True,1.0
METH__RPL18A,6,0,0.06,0.07000000029802322,0.24,0.03,False,
TPM__C1QL1,6,2,0.06,0.10999999940395355,0.34,0.07,True,1.0
TPM__JPH2,6,1,0.06,0.05999999865889549,0.25,0.08,True,1.0
METH__SNHG12,6,0,0.06,0.05999999865889549,0.23,0.05,False,
METH__RPLP2,6,0,0.06,0.10000000149011612,0.27,0.08,False,
METH__SNORD42A,6,0,0.06,0.07999999821186066,0.24,0.06,False,
TPM__DYNLT2B,6,2,0.06,0.07000000029802322,0.26,0.04,True,1.0
METH__SNORD65,6,2,0.06,0.12999999523162842,0.37,0.1,True,1.0
METH__CCT6A,6,0,0.06,0.07000000029802322,0.26,0.05,False,
METH__RPL18AP3,6,0,0.06,0.07000000029802322,0.24,0.03,False,
TPM__GPC1,6,0,0.06,0.07000000029802322,0.28,0.06,False,
TPM__LAPTM4A,6,0,0.06,0.09000000357627869,0.34,0.11,False,
METH__SNORD47,6,0,0.06,0.09000000357627869,0.26,0.01,False,
METH__SNORD81,6,0,0.06,0.09000000357627869,0.26,0.01,False,
TPM__DCLK2,6,1,0.06,0.07999999821186066,0.31,0.07,True,1.0
TPM__AKTIP,6,1,0.06,0.07000000029802322,0.25,0.05,True,1.0
TPM__SRGAP1,6,1,0.06,0.07000000029802322,0.26,0.09,True,1.0
TPM__WDFY3-AS2,6,1,0.06,0.07000000029802322,0.26,0.07,True,1.0
TPM__TMC8,5,0,0.05,0.05999999865889549,-0.27,0.08,False,
TPM__SHROOM3,5,1,0.05,0.05999999865889549,0.25,0.1,True,1.0
TPM__CKAP4,5,1,0.05,0.07000000029802322,0.24,0.1,True,1.0
METH__KRI1,5,0,0.05,0.07000000029802322,0.24,0.07,False,
TPM__VAV2,5,1,0.05,0.05999999865889549,0.25,0.06,True,1.0
METH__SNORA18,5,0,0.05,0.07999999821186066,0.25,0.08,False,
TPM__DUSP1,5,1,0.05,0.05999999865889549,0.25,0.06,True,1.0
METH__SNORD12B,5,0,0.05,0.07999999821186066,0.29,0.05,False,
METH__DDAH1,5,1,0.05,0.07000000029802322,-0.28,0.05,True,1.0
TPM__AOPEP,5,0,0.05,0.07000000029802322,0.25,0.08,False,
TPM__TMCO3,5,0,0.05,0.05999999865889549,0.27,0.09,False,
METH__CBFB,5,2,0.05,0.07999999821186066,0.29,0.08,True,1.0
TPM__BCAM,5,0,0.05,0.07000000029802322,0.27,0.07,False,
TPM__NGF,5,0,0.05,0.09000000357627869,0.34,0.12,False,
TPM__PTOV1-AS1,5,1,0.05,0.07000000029802322,0.29,0.01,True,1.0
TPM__PTPRF,5,0,0.05,0.07000000029802322,0.28,0.08,False,
METH__SNORD16,5,0,0.05,0.07999999821186066,0.27,0.09,False,
TPM__MAGED4B,5,0,0.05,0.07999999821186066,0.27,0.07,False,
METH__SNHG4,5,0,0.05,0.10999999940395355,0.3,0.1,False,
TPM__GLIS2,5,0,0.05,0.09000000357627869,0.29,0.08,False,
METH__TOE1,5,0,0.05,0.07999999821186066,0.28,0.08,False,
METH__MIR1259,5,0,0.05,0.07999999821186066,0.29,0.05,False,
TPM__SLC2A4RG,5,2,0.05,0.07000000029802322,0.28,0.06,True,1.0
METH__SNORD18B,5,0,0.05,0.09000000357627869,0.29,0.08,False,
TPM__CACFD1,5,0,0.05,0.09000000357627869,0.29,0.05,False,
TPM__ZNF625,5,1,0.05,0.05999999865889549,0.25,0.09,True,1.0
METH__SNORD80,5,0,0.05,0.09000000357627869,0.27,0.06,False,
TPM__COL1A1,5,1,0.05,0.07000000029802322,0.29,0.07,True,1.0
TPM__SUN1,5,1,0.05,0.07999999821186066,0.27,0.06,True,1.0
TPM__SPOCK1,5,0,0.05,0.07000000029802322,0.26,0.06,False,
TPM__RPL3,4,0,0.04,0.09000000357627869,-0.34,0.07,False,
TPM__BOD1,4,0,0.04,0.07000000029802322,0.28,0.03,False,
TPM__LOXL2,4,0,0.04,0.07000000029802322,0.27,0.04,False,
METH__SNORD35B,4,1,0.04,0.09000000357627869,0.29,0.09,True,1.0
TPM__VASN,4,0,0.04,0.07999999821186066,0.28,0.07,False,
METH__NCRNA00188,4,0,0.04,0.10999999940395355,0.33,0.15,False,
METH__SNORA65,4,0,0.04,0.05999999865889549,0.24,0.03,False,
TPM__PHLDB2,4,0,0.04,0.05999999865889549,0.25,0.03,False,
METH__RPS12,4,0,0.04,0.10999999940395355,0.31,0.03,False,
METH__JTB,4,0,0.04,0.07000000029802322,0.28,0.06,False,
METH__C20orf199,4,0,0.04,0.07999999821186066,0.28,0.14,False,
METH__AGAP2,4,0,0.04,0.07999999821186066,-0.27,0.04,False,
TPM__COL8A1,4,0,0.04,0.05999999865889549,0.22,0.1,False,
METH__MED22,4,1,0.04,0.07000000029802322,0.25,0.07,True,1.0
TPM__GOLGA2,4,0,0.04,0.05999999865889549,0.26,0.04,False,
TPM__TRPC1,4,1,0.04,0.07999999821186066,0.28,0.08,True,1.0
METH__SNORD22,4,0,0.04,0.07000000029802322,0.26,0.04,False,
METH__VSIG4,4,1,0.04,0.07000000029802322,-0.26,0.03,True,1.0
TPM__DDAH1,4,0,0.04,0.07999999821186066,0.28,0.07,False,
METH__MIR19A,3,0,0.03,0.10000000149011612,0.34,0.11,False,
TPM__SNX24,3,1,0.03,0.07999999821186066,0.29,0.06,True,1.0
METH__SNHG6,3,0,0.03,0.07000000029802322,0.26,0.06,False,
TPM__COL12A1,3,1,0.03,0.07000000029802322,0.27,0.02,True,1.0
METH__SNORD110,3,0,0.03,0.07999999821186066,0.3,0.08,False,
METH__GAS5,3,0,0.03,0.10000000149011612,0.3,0.1,False,
METH__SNORD105,3,0,0.03,0.10000000149011612,0.3,0.11,False,
TPM__TULP3,3,0,0.03,0.07000000029802322,0.29,0.01,False,
METH__SNORA64,3,0,0.03,0.09000000357627869,0.3,0.08,False,
TPM__RTL8C,3,0,0.03,0.07999999821186066,0.32,0.06,False,
METH__MLL2,3,0,0.03,0.09000000357627869,0.29,0.09,False,
METH__MIR92A1,3,0,0.03,0.07999999821186066,0.29,0.07,False,
TPM__TMEM263,3,1,0.03,0.05999999865889549,0.22,0.04,True,1.0
TPM__FBLN1,3,0,0.03,0.07999999821186066,0.29,0.06,False,
METH__MGAT1,3,0,0.03,0.09000000357627869,0.28,0.06,False,
METH__SNORD33,2,0,0.02,0.10999999940395355,0.32,0.13,False,
TPM__FSTL1,2,0,0.02,0.07000000029802322,0.27,0.05,False,
TPM__CRIM1-DT,2,0,0.02,0.07999999821186066,0.28,0.11,False,
TPM__CNN3,2,0,0.02,0.09000000357627869,0.34,0.07,False,
TPM__PBX1,2,0,0.02,0.07999999821186066,0.29,0.06,False,
TPM__TSPAN9,2,0,0.02,0.05999999865889549,0.26,0.03,False,
METH__SNORA41,2,0,0.02,0.07999999821186066,0.28,0.05,False,
METH__SNORD31,2,0,0.02,0.05999999865889549,0.27,0.04,False,
METH__MIR19B1,2,0,0.02,0.09000000357627869,0.31,0.07,False,
TPM__KRT80,2,0,0.02,0.05999999865889549,0.25,0.05,False,
TPM__APLP1,2,0,0.02,0.07999999821186066,0.29,0.11,False,
TPM__ANLN,2,0,0.02,0.07000000029802322,0.26,0.04,False,
METH__MIR18A,2,0,0.02,0.10000000149011612,0.34,0.09,False,
METH__MIR17HG,2,0,0.02,0.10000000149011612,0.31,0.1,False,
METH__SNORD36B,2,0,0.02,0.05999999865889549,0.25,0.06,False,
METH__C9orf89,2,0,0.02,0.10000000149011612,0.33,0.06,False,
TPM__CCN1,1,0,0.01,0.07999999821186066,0.29,0.07,False,
METH__SNORD35A,1,0,0.01,0.10000000149011612,0.31,0.11,False,
METH__ANKRD44,1,0,0.01,0.07999999821186066,0.28,0.09,False,
TPM__DYNLT1,1,0,0.01,0.10999999940395355,0.36,0.09,False,
TPM__PEA15,1,0,0.01,0.07000000029802322,0.26,0.12,False,
TPM__RPL10A,1,0,0.01,0.07000000029802322,-0.29,0.06,False,
METH__SNORD78,1,0,0.01,0.07999999821186066,0.28,0.1,False,
METH__EIF4A1,1,0,0.01,0.09000000357627869,0.27,0.09,False,
METH__RPS2,1,0,0.01,0.09000000357627869,0.29,0.1,False,
TPM__AMOTL2,1,0,0.01,0.07000000029802322,0.29,0.07,False,
METH__SNORD12,1,0,0.01,0.07999999821186066,0.29,0.08,False,
TPM__GMFG,1,0,0.01,0.07000000029802322,-0.18,0.09,False,
METH__RPS8,1,0,0.01,0.09000000357627869,0.29,0.11,False,
METH__SNORA68,1,0,0.01,0.07000000029802322,0.23,0.04,False,
METH__RPL27A,1,0,0.01,0.07000000029802322,0.33,0.06,False,
METH__RPL12,1,0,0.01,0.07000000029802322,0.27,0.09,False,
METH__SNORD5,1,0,0.01,0.07000000029802322,0.25,0.03,False,
METH__SNORD79,1,0,0.01,0.07000000029802322,0.27,0.07,False,
TPM__PTPN7,1,0,0.01,0.07000000029802322,-0.18,0.12,False,
TPM__IFT22,1,0,0.01,0.07999999821186066,0.3,0.07,False,
TPM__PPP1R13L,1,0,0.01,0.07000000029802322,0.26,0.06,False,
METH__MIR17,1,0,0.01,0.10000000149011612,0.35,0.11,False,
TPM__FNBP1L,1,0,0.01,0.07000000029802322,0.26,0.08,False,
METH__MIR20A,1,0,0.01,0.09000000357627869,0.31,0.05,False,
TPM__LYL1,1,0,0.01,0.07000000029802322,-0.25,0.06,False,
METH__SNORD24,0,0,0.0,,,,False,
TPM__SPIN1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__TJP1,0,0,0.0,,,,False,
METH__SNORD100,0,0,0.0,,,,False,
METH__RPL13AP5,0,0,0.0,,,,False,
METH__SNORA10,0,0,0.0,,,,False,
TPM__TUFT1,0,0,0.0,,,,False,
METH__SNORA33,0,0,0.0,,,,False,
METH__SNORD34,0,0,0.0,,,,False,
METH__RPL23A,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
METH__SNORD18A,0,0,0.0,,,,False,
METH__RPL7A,0,0,0.0,,,,False,
TPM__NHSL3,0,0,0.0,,,,False,
METH__RPS11,0,0,0.0,,,,False,
METH__RPL13A,0,0,0.0,,,,False,
METH__NOP56,0,0,0.0,,,,False,
