feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CNN3,6,2,0.06,0.18000000715255737,0.44,0.15,True,1.0
TPM__NCEH1,6,1,0.06,0.17000000178813934,0.43,0.14,True,1.0
TPM__AHNAK2,6,0,0.06,0.17000000178813934,0.43,0.14,False,
TPM__SNX7,6,1,0.06,0.1899999976158142,0.42,0.18,True,1.0
TPM__NACC2,6,1,0.06,0.12999999523162842,0.36,0.12,True,1.0
TPM__NRP1,6,1,0.06,0.18000000715255737,0.45,0.13,True,1.0
TPM__PXN,6,0,0.06,0.18000000715255737,0.46,0.12,False,
TPM__PDE1B,6,0,0.06,0.11999999731779099,-0.29,0.16,False,
TPM__RBPMS,6,0,0.06,0.17000000178813934,0.42,0.11,False,
TPM__NAV2,6,0,0.06,0.12999999523162842,0.38,0.11,False,
TPM__FLNA,6,1,0.06,0.14000000059604645,0.41,0.11,True,1.0
METH__BCL9L,6,1,0.06,0.1599999964237213,-0.4,0.11,True,1.0
METH__NPAS2,6,1,0.06,0.12999999523162842,-0.36,0.13,True,1.0
TPM__CHPF,6,1,0.06,0.14000000059604645,0.38,0.07,True,1.0
TPM__ERRFI1,6,0,0.06,0.15000000596046448,0.39,0.13,False,
TPM__ITGA2,6,1,0.06,0.12999999523162842,0.41,0.1,True,1.0
TPM__RHBDF1,6,0,0.06,0.15000000596046448,0.37,0.14,False,
TPM__PON2,5,0,0.05,0.14000000059604645,0.4,0.1,False,
METH__PTPN14,5,0,0.05,0.11999999731779099,-0.36,0.23,False,
METH__TJP1,5,0,0.05,0.15000000596046448,-0.33,0.12,False,
TPM__CD38,5,0,0.05,0.11999999731779099,-0.25,0.08,False,
METH__CD160,5,1,0.05,0.12999999523162842,0.37,0.12,True,1.0
METH__YOD1,5,1,0.05,0.11999999731779099,-0.34,0.1,True,1.0
TPM__ADAM9,5,0,0.05,0.18000000715255737,0.46,0.12,False,
METH__EVL,5,1,0.05,0.14000000059604645,0.33,0.18,True,1.0
TPM__CDC14B,5,0,0.05,0.11999999731779099,0.31,0.09,False,
METH__MAP4K1,5,0,0.05,0.1599999964237213,0.36,0.15,False,
METH__C1orf55,5,0,0.05,0.14000000059604645,0.31,0.16,False,
TPM__PPIC,5,0,0.05,0.1599999964237213,0.38,0.1,False,
TPM__PLCD3,5,0,0.05,0.14000000059604645,0.38,0.1,False,
TPM__AXL,5,0,0.05,0.2199999988079071,0.49,0.13,False,
TPM__KIRREL1,5,2,0.05,0.17000000178813934,0.44,0.11,True,1.0
TPM__S100A16,5,0,0.05,0.1599999964237213,0.37,0.15,False,
METH__HRCT1,5,1,0.05,0.11999999731779099,-0.36,0.1,True,1.0
TPM__ASAP2,5,1,0.05,0.17000000178813934,0.4,0.11,True,1.0
METH__GULP1,5,0,0.05,0.12999999523162842,-0.34,0.15,False,
TPM__SRGAP1,5,1,0.05,0.1599999964237213,0.39,0.14,True,1.0
TPM__RBMS2,4,1,0.04,0.15000000596046448,0.41,0.11,True,1.0
TPM__LMNA,4,0,0.04,0.18000000715255737,0.47,0.16,False,
TPM__MANBAL,4,1,0.04,0.18000000715255737,0.42,0.16,True,1.0
TPM__SQSTM1,4,0,0.04,0.12999999523162842,0.38,0.1,False,
TPM__CRIM1,4,0,0.04,0.1899999976158142,0.44,0.06,False,
TPM__CALD1,4,0,0.04,0.18000000715255737,0.45,0.17,False,
TPM__BCAR3,4,1,0.04,0.18000000715255737,0.44,0.15,True,1.0
TPM__CTTNBP2NL,4,0,0.04,0.1599999964237213,0.4,0.15,False,
METH__BZRAP1,4,0,0.04,0.1599999964237213,0.34,0.14,False,
TPM__SEPTIN10,4,1,0.04,0.17000000178813934,0.38,0.12,True,1.0
TPM__SLC49A4,4,0,0.04,0.11999999731779099,0.34,0.14,False,
METH__PIK3CG,4,0,0.04,0.12999999523162842,0.33,0.16,False,
TPM__MSANTD3,4,0,0.04,0.15000000596046448,0.42,0.1,False,
TPM__CLDN12,4,0,0.04,0.11999999731779099,0.36,0.08,False,
TPM__LAPTM4A,4,1,0.04,0.15000000596046448,0.42,0.13,True,1.0
TPM__RAB11FIP5,4,0,0.04,0.1599999964237213,0.41,0.14,False,
TPM__CD37,4,0,0.04,0.12999999523162842,-0.3,0.13,False,
TPM__TSPAN6,4,1,0.04,0.11999999731779099,0.3,0.11,True,1.0
TPM__DCBLD2,4,0,0.04,0.25,0.54,0.19,False,
TPM__LOXL2,4,0,0.04,0.14000000059604645,0.38,0.11,False,
TPM__PLK2,4,1,0.04,0.20000000298023224,0.45,0.15,True,1.0
TPM__IL2RG,4,1,0.04,0.12999999523162842,-0.29,0.08,True,1.0
METH__CAP2,4,1,0.04,0.12999999523162842,-0.32,0.11,True,1.0
TPM__PPP2R3A,4,0,0.04,0.20999999344348907,0.47,0.16,False,
TPM__SEMA3C,3,0,0.03,0.1599999964237213,0.41,0.13,False,
TPM__TNFAIP1,3,0,0.03,0.15000000596046448,0.42,0.18,False,
TPM__ANXA2P2,3,0,0.03,0.1599999964237213,0.41,0.05,False,
TPM__RIN2,3,1,0.03,0.17000000178813934,0.42,0.12,True,1.0
TPM__SRPX,3,1,0.03,0.11999999731779099,0.41,0.16,True,1.0
METH__INPP5D,3,1,0.03,0.14000000059604645,0.35,0.12,True,1.0
METH__GPR39,3,0,0.03,0.14000000059604645,-0.33,0.18,False,
METH__CRIM1,3,1,0.03,0.14000000059604645,-0.4,0.11,True,1.0
TPM__PHLDB2,3,0,0.03,0.1599999964237213,0.41,0.16,False,
TPM__FKBP9,3,0,0.03,0.18000000715255737,0.41,0.13,False,
TPM__APP,3,0,0.03,0.12999999523162842,0.4,0.13,False,
TPM__FRMD6,3,1,0.03,0.1599999964237213,0.43,0.11,True,1.0
TPM__UPP1,3,0,0.03,0.14000000059604645,0.39,0.09,False,
TPM__CD63,2,0,0.02,0.17000000178813934,0.46,0.15,False,
TPM__AGRN,2,0,0.02,0.15000000596046448,0.4,0.15,False,
TPM__NCKAP1L,2,0,0.02,0.14000000059604645,-0.26,0.19,False,
TPM__MYOF,2,0,0.02,0.1899999976158142,0.44,0.13,False,
TPM__YAP1,2,0,0.02,0.1599999964237213,0.38,0.14,False,
TPM__CAV2,2,0,0.02,0.1899999976158142,0.45,0.1,False,
METH__MTMR11,2,1,0.02,0.11999999731779099,-0.32,0.08,True,1.0
TPM__LAMB1,2,0,0.02,0.20000000298023224,0.47,0.16,False,
METH__BIN2,2,0,0.02,0.15000000596046448,0.33,0.16,False,
METH__MIR142,2,0,0.02,0.1599999964237213,0.29,0.18,False,
TPM__GPX8,2,0,0.02,0.20999999344348907,0.48,0.13,False,
TPM__WWTR1,2,0,0.02,0.20999999344348907,0.49,0.19,False,
TPM__CD276,2,0,0.02,0.17000000178813934,0.38,0.16,False,
TPM__RAB13,2,0,0.02,0.14000000059604645,0.37,0.13,False,
TPM__CTNND1,2,0,0.02,0.11999999731779099,0.3,0.12,False,
TPM__CCDC80,2,0,0.02,0.1599999964237213,0.44,0.14,False,
TPM__ARHGAP19,2,0,0.02,0.11999999731779099,-0.36,0.1,False,
METH__CCM2,2,0,0.02,0.18000000715255737,0.37,0.18,False,
TPM__CORO1A,2,0,0.02,0.1599999964237213,-0.38,0.13,False,
TPM__PHLDA1,2,0,0.02,0.1899999976158142,0.45,0.12,False,
TPM__PLBD2,2,0,0.02,0.12999999523162842,0.39,0.13,False,
TPM__PHLDB1,2,0,0.02,0.1899999976158142,0.45,0.09,False,
TPM__ARHGAP15,2,0,0.02,0.14000000059604645,-0.24,0.14,False,
TPM__TSPAN4,2,0,0.02,0.1599999964237213,0.42,0.15,False,
TPM__P4HA2,1,0,0.01,0.18000000715255737,0.44,0.15,False,
TPM__SDC4,1,0,0.01,0.1899999976158142,0.45,0.14,False,
TPM__NIBAN2,1,0,0.01,0.20000000298023224,0.49,0.12,False,
TPM__ACVR1,1,0,0.01,0.1599999964237213,0.42,0.14,False,
TPM__TRAF3IP3,1,0,0.01,0.1599999964237213,-0.34,0.15,False,
TPM__ITGB1P1,1,0,0.01,0.18000000715255737,0.46,0.1,False,
TPM__FHL2,1,0,0.01,0.20000000298023224,0.46,0.15,False,
METH__LOC100130776,1,0,0.01,0.17000000178813934,-0.38,0.16,False,
METH__DSTN,1,0,0.01,0.12999999523162842,-0.35,0.24,False,
TPM__BCAR1,1,0,0.01,0.20999999344348907,0.46,0.11,False,
TPM__MYO1B,1,0,0.01,0.11999999731779099,0.35,0.08,False,
TPM__TMC8,1,0,0.01,0.11999999731779099,-0.3,0.1,False,
METH__PTPN6,1,0,0.01,0.11999999731779099,0.32,0.11,False,
METH__PKN1,1,0,0.01,0.17000000178813934,0.36,0.15,False,
TPM__CFL2,1,0,0.01,0.15000000596046448,0.41,0.06,False,
TPM__AMOTL2,1,0,0.01,0.20999999344348907,0.44,0.15,False,
TPM__TEAD1,1,0,0.01,0.18000000715255737,0.43,0.13,False,
TPM__CAVIN1,1,0,0.01,0.18000000715255737,0.46,0.13,False,
TPM__PIK3CG,1,0,0.01,0.11999999731779099,-0.17,0.24,False,
METH__MYO1G,1,0,0.01,0.11999999731779099,0.25,0.08,False,
TPM__GNG12,1,0,0.01,0.23999999463558197,0.51,0.21,False,
TPM__ARHGAP9,1,0,0.01,0.17000000178813934,-0.35,0.07,False,
METH__DDAH1,1,0,0.01,0.15000000596046448,-0.41,0.13,False,
METH__PLEKHA1,1,0,0.01,0.12999999523162842,-0.33,0.18,False,
METH__CCDC88B,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
METH__JUB,0,0,0.0,,,,False,
TPM__CTTN,0,0,0.0,,,,False,
METH__OSM,0,0,0.0,,,,False,
METH__MIR1469,0,0,0.0,,,,False,
TPM__GMFG,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
METH__TMEM149,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__EPHA2,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__FOSL1,0,0,0.0,,,,False,
TPM__EGFR,0,0,0.0,,,,False,
TPM__WASL,0,0,0.0,,,,False,
