feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__RPS14,2,0,0.02,0.0,-0.0,0.22,False,
METH__KIAA1407,2,0,0.02,0.0,0.05,0.2,False,
METH__USPL1,1,0,0.01,0.0,0.03,0.24,False,
METH__C22orf13,1,0,0.01,0.0,0.03,0.21,False,
METH__CEP70,1,0,0.01,0.0,0.01,0.21,False,
MUT__BRCA2,1,0,0.01,0.0,0.0,0.2,False,
METH__NAB2,1,0,0.01,0.0,0.02,0.22,False,
METH__MLF1IP,1,0,0.01,0.0,-0.01,0.25,False,
METH__CLSPN,1,0,0.01,0.0,0.06,0.2,False,
METH__SFRS14,1,0,0.01,0.0,0.03,0.24,False,
METH__ZFC3H1,1,0,0.01,0.0,0.03,0.26,False,
METH__LRPPRC,1,0,0.01,0.0,0.0,0.22,False,
METH__SAP30,1,0,0.01,0.0,0.05,0.2,False,
METH__FGD6,1,0,0.01,0.0,0.02,0.2,False,
METH__CTH,1,0,0.01,0.0,0.03,0.21,False,
METH__H2AFZ,1,0,0.01,0.0,-0.01,0.2,False,
METH__DDX18,1,0,0.01,0.0,0.06,0.2,False,
METH__PHIP,1,0,0.01,0.0,-0.05,0.2,False,
METH__PDCD11,1,0,0.01,0.0,-0.02,0.19,False,
METH__GALNT4,1,0,0.01,0.0,0.02,0.21,False,
METH__HSDL2,1,0,0.01,0.0,0.04,0.2,False,
METH__ZNF337,1,0,0.01,0.0,0.02,0.2,False,
METH__C1orf31,1,0,0.01,0.0,0.03,0.26,False,
METH__PRPF40A,1,0,0.01,0.0,0.05,0.22,False,
METH__ARMC6,1,0,0.01,0.009999999776482582,0.07,0.21,False,
METH__CENPF,1,0,0.01,0.0,0.04,0.23,False,
METH__HBP1,1,0,0.01,0.0,0.05,0.21,False,
METH__LOC256880,1,0,0.01,0.0,-0.01,0.21,False,
METH__CPSF7,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
METH__PIN1,0,0,0.0,,,,False,
METH__PSPC1,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__MRPL12,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
METH__KIF9,0,0,0.0,,,,False,
METH__PIAS4,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
METH__PBRM1,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
METH__PPME1,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__FDXR,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__KIAA0753,0,0,0.0,,,,False,
METH__CKAP2L,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
METH__UBR2,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
METH__BCL2L12,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
METH__TAF10,0,0,0.0,,,,False,
METH__CEP57,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
METH__TMEM68,0,0,0.0,,,,False,
METH__TRAFD1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
METH__SERP1,0,0,0.0,,,,False,
METH__ING4,0,0,0.0,,,,False,
METH__AGBL5,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__C6orf130,0,0,0.0,,,,False,
METH__ZNF460,0,0,0.0,,,,False,
METH__WDR89,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
METH__IRF2BP2,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__STARD7,0,0,0.0,,,,False,
METH__C2CD3,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__INTS12,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__CDC20,0,0,0.0,,,,False,
