feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__KLHL24,2,0,0.02,0.0,-0.03,0.22,False,
METH__ZNF292,1,0,0.01,0.0,-0.03,0.26,False,
METH__OSBPL11,1,0,0.01,0.0,-0.05,0.23,False,
MUT__SETD2,1,0,0.01,0.0,-0.07,0.21,False,
METH__KIAA0753,1,0,0.01,0.009999999776482582,-0.06,0.23,False,
METH__FBXO11,1,0,0.01,0.0,-0.03,0.23,False,
METH__CRKL,1,0,0.01,0.0,-0.05,0.26,False,
METH__MLF1IP,1,0,0.01,0.009999999776482582,-0.1,0.22,False,
METH__EGR1,1,0,0.01,0.0,-0.04,0.21,False,
METH__ATG3,1,0,0.01,0.0,-0.02,0.22,False,
METH__DUT,1,0,0.01,0.0,-0.03,0.25,False,
METH__CENPL,1,0,0.01,0.0,-0.07,0.21,False,
CNV__IFNGR1,1,0,0.01,0.009999999776482582,0.12,0.23,False,
METH__ETFDH,1,0,0.01,0.0,-0.07,0.25,False,
METH__C6orf130,1,0,0.01,0.0,-0.01,0.23,False,
METH__P4HB,1,0,0.01,0.0,-0.02,0.24,False,
METH__BHLHE40,1,0,0.01,0.009999999776482582,-0.08,0.23,False,
METH__SPTAN1,1,0,0.01,0.0,-0.01,0.24,False,
METH__CEP57,1,0,0.01,0.0,-0.05,0.25,False,
METH__CENPO,1,0,0.01,0.0,-0.04,0.24,False,
METH__DMTF1,1,0,0.01,0.0,-0.05,0.23,False,
METH__ASB7,1,0,0.01,0.009999999776482582,-0.07,0.21,False,
METH__PLEKHH3,1,0,0.01,0.0,0.03,0.21,False,
METH__GLCCI1,1,0,0.01,0.0,0.04,0.23,False,
MUT__BIRC6,1,0,0.01,0.0,-0.04,0.22,False,
METH__CCNK,1,0,0.01,0.009999999776482582,-0.09,0.24,False,
MUT__MAP2,1,0,0.01,0.0,0.05,0.22,False,
METH__WDR62,1,0,0.01,0.0,-0.04,0.24,False,
METH__TCTN1,1,0,0.01,0.0,-0.05,0.23,False,
METH__SERINC1,1,0,0.01,0.0,-0.06,0.24,False,
METH__CEP250,1,0,0.01,0.0,-0.04,0.22,False,
METH__RPS6KB1,1,0,0.01,0.0,-0.02,0.22,False,
METH__GOLGB1,1,0,0.01,0.009999999776482582,-0.07,0.24,False,
MUT__ASXL1,1,0,0.01,0.009999999776482582,-0.07,0.22,False,
METH__TMUB2,1,0,0.01,0.0,0.01,0.22,False,
METH__RHEBL1,1,0,0.01,0.0,-0.06,0.24,False,
METH__FGD6,1,0,0.01,0.009999999776482582,-0.08,0.23,False,
METH__BRIP1,1,0,0.01,0.009999999776482582,-0.05,0.22,False,
METH__KPNA3,1,0,0.01,0.0,-0.06,0.21,False,
METH__SMNDC1,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__TDRD3,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
METH__DHFRL1,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
METH__TOB2,0,0,0.0,,,,False,
METH__SLC35A5,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
METH__SEP15,0,0,0.0,,,,False,
METH__CNOT8,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__FAM76B,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__KLRAQ1,0,0,0.0,,,,False,
METH__UBE2T,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__PRKAB1,0,0,0.0,,,,False,
MUT__DDX3X,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__LONP1,0,0,0.0,,,,False,
METH__WAPAL,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
METH__ZMPSTE24,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__GIN1,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__USPL1,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
METH__CCDC115,0,0,0.0,,,,False,
METH__ZNF444,0,0,0.0,,,,False,
METH__PCNP,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
METH__PIKFYVE,0,0,0.0,,,,False,
METH__RBM8A,0,0,0.0,,,,False,
METH__RRAS,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
METH__PHIP,0,0,0.0,,,,False,
METH__C12orf11,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
METH__LOC147727,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
METH__CD164,0,0,0.0,,,,False,
MUT__KMT2D,0,0,0.0,,,,False,
METH__HMGN4,0,0,0.0,,,,False,
METH__RNU4ATAC,0,0,0.0,,,,False,
METH__RBPJ,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
METH__XRRA1,0,0,0.0,,,,False,
METH__TMEM146,0,0,0.0,,,,False,
METH__THOC4,0,0,0.0,,,,False,
METH__NSUN3,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
METH__UQCRH,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
METH__UFM1,0,0,0.0,,,,False,
METH__ZNF337,0,0,0.0,,,,False,
METH__ERCC5,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__HSDL2,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
METH__ARIH1,0,0,0.0,,,,False,
