feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__ATF2,0,0,0.0,,,,False,
METH__RRP8,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
METH__TAF10,0,0,0.0,,,,False,
METH__SAPS3,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
METH__RG9MTD2,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
METH__MTMR4,0,0,0.0,,,,False,
METH__ZNF131,0,0,0.0,,,,False,
METH__CCNK,0,0,0.0,,,,False,
METH__HIST1H1C,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__XRRA1,0,0,0.0,,,,False,
METH__EXOSC8,0,0,0.0,,,,False,
METH__CCDC115,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
METH__PCBP2,0,0,0.0,,,,False,
METH__CCDC47,0,0,0.0,,,,False,
METH__CTCF,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
METH__STX3,0,0,0.0,,,,False,
METH__NAPA,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__MLF2,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
METH__C10orf78,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__WASF1,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
METH__AHSA1,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
METH__TMEM146,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
METH__C1orf220,0,0,0.0,,,,False,
METH__FBXO5,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
METH__HSDL2,0,0,0.0,,,,False,
METH__TCEB1,0,0,0.0,,,,False,
METH__MARS2,0,0,0.0,,,,False,
METH__IFT80,0,0,0.0,,,,False,
METH__EIF2B2,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
METH__CTNNBIP1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
METH__TAOK3,0,0,0.0,,,,False,
MUT__KMT2D,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
METH__ARMC6,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
METH__DDHD2,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
METH__RMND5B,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
