feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__C10orf35,6,2,0.06,0.12999999523162842,-0.34,0.09,True,1.0
METH__PRIC285,6,0,0.06,0.18000000715255737,0.4,0.18,False,
TPM__TRAF3IP3,6,0,0.06,0.17000000178813934,-0.41,0.19,False,
TPM__ARHGAP9,6,0,0.06,0.18000000715255737,-0.42,0.17,False,
METH__GULP1,6,0,0.06,0.1599999964237213,-0.35,0.17,False,
METH__LOC100270746,6,0,0.06,0.12999999523162842,-0.31,0.12,False,
TPM__RHOH,6,1,0.06,0.15000000596046448,-0.33,0.12,True,1.0
METH__THBS1,6,0,0.06,0.17000000178813934,-0.42,0.17,False,
TPM__TAX1BP3,6,0,0.06,0.1599999964237213,0.43,0.11,False,
TPM__ATP8B1-AS1,6,1,0.06,0.12999999523162842,-0.38,0.11,True,1.0
TPM__BAIAP2,5,1,0.05,0.17000000178813934,0.4,0.18,True,1.0
TPM__TPM1,5,0,0.05,0.20000000298023224,0.45,0.16,False,
TPM__CEP170B,5,1,0.05,0.18000000715255737,0.39,0.17,True,1.0
TPM__BCAR1,5,0,0.05,0.20000000298023224,0.45,0.16,False,
METH__JUB,5,0,0.05,0.18000000715255737,-0.41,0.13,False,
TPM__GMFG,5,0,0.05,0.15000000596046448,-0.26,0.18,False,
METH__TEAD1,5,1,0.05,0.12999999523162842,-0.32,0.17,True,1.0
TPM__NT5E,5,0,0.05,0.15000000596046448,0.41,0.12,False,
TPM__HCST,5,0,0.05,0.12999999523162842,-0.29,0.09,False,
TPM__AHNAK2,5,0,0.05,0.1599999964237213,0.43,0.13,False,
TPM__TNKS1BP1,5,1,0.05,0.15000000596046448,0.41,0.15,True,1.0
METH__CLEC2D,5,2,0.05,0.12999999523162842,0.3,0.08,True,1.0
TPM__BAG3,5,1,0.05,0.14000000059604645,0.39,0.1,True,1.0
METH__EIF3K,5,0,0.05,0.17000000178813934,0.39,0.2,False,
METH__SEMA3B,4,0,0.04,0.12999999523162842,0.37,0.12,False,
TPM__RILPL1,4,1,0.04,0.11999999731779099,0.33,0.08,True,1.0
TPM__CAP2,4,0,0.04,0.1599999964237213,0.41,0.19,False,
METH__DSTN,4,1,0.04,0.15000000596046448,-0.35,0.25,True,1.0
TPM__DDR1,4,0,0.04,0.15000000596046448,0.37,0.17,False,
TPM__SGMS2,4,2,0.04,0.17000000178813934,0.41,0.11,True,1.0
METH__GAS2L3,4,0,0.04,0.17000000178813934,-0.4,0.14,False,
TPM__CD53,4,0,0.04,0.17000000178813934,-0.29,0.19,False,
TPM__CAVIN1,4,1,0.04,0.1599999964237213,0.43,0.16,True,1.0
TPM__WWTR1,4,1,0.04,0.18000000715255737,0.43,0.16,True,1.0
TPM__PSTPIP1,4,0,0.04,0.15000000596046448,-0.37,0.14,False,
TPM__AXL,4,0,0.04,0.14000000059604645,0.42,0.16,False,
TPM__ADAM9,4,1,0.04,0.1899999976158142,0.47,0.2,True,1.0
TPM__KDM2B,4,1,0.04,0.14000000059604645,-0.38,0.09,True,1.0
METH__BZRAP1,4,1,0.04,0.20000000298023224,0.41,0.13,True,1.0
TPM__CDC42BPB,4,0,0.04,0.14000000059604645,0.31,0.11,False,
TPM__CD151,4,0,0.04,0.20000000298023224,0.48,0.2,False,
TPM__EPB41L1,4,0,0.04,0.14000000059604645,0.33,0.11,False,
TPM__FAM114A1,4,1,0.04,0.20000000298023224,0.46,0.22,True,1.0
METH__GPR125,4,0,0.04,0.14000000059604645,-0.3,0.14,False,
TPM__IRAG2,4,0,0.04,0.1599999964237213,-0.3,0.18,False,
TPM__PLK2,4,1,0.04,0.20999999344348907,0.47,0.14,True,1.0
TPM__PTPN14,4,0,0.04,0.1599999964237213,0.39,0.21,False,
TPM__RASGRP2,4,1,0.04,0.15000000596046448,-0.33,0.15,True,1.0
TPM__CD63,4,0,0.04,0.1599999964237213,0.45,0.14,False,
METH__PLEKHA1,3,0,0.03,0.1599999964237213,-0.34,0.17,False,
TPM__RRAS,3,0,0.03,0.1599999964237213,0.41,0.15,False,
METH__PPIC,3,0,0.03,0.12999999523162842,-0.33,0.2,False,
TPM__ANXA2,3,0,0.03,0.18000000715255737,0.47,0.11,False,
TPM__TEAD1,3,1,0.03,0.15000000596046448,0.34,0.16,True,1.0
TPM__SH3BP4,3,1,0.03,0.1899999976158142,0.42,0.12,True,1.0
METH__LOC100130776,3,0,0.03,0.1899999976158142,-0.38,0.15,False,
METH__BCL9L,3,0,0.03,0.20999999344348907,-0.42,0.19,False,
METH__THAP10,3,0,0.03,0.11999999731779099,-0.2,0.19,False,
TPM__ITGA3,3,1,0.03,0.23000000417232513,0.49,0.2,True,1.0
TPM__S100A16,3,0,0.03,0.1899999976158142,0.42,0.1,False,
TPM__KRT8,3,0,0.03,0.1599999964237213,0.43,0.16,False,
METH__FAT1,3,0,0.03,0.15000000596046448,-0.31,0.16,False,
METH__GPR39,3,1,0.03,0.15000000596046448,-0.32,0.14,True,1.0
METH__LAMB2,3,0,0.03,0.14000000059604645,-0.16,0.2,False,
TPM__APP,3,0,0.03,0.15000000596046448,0.4,0.11,False,
METH__CDC14B,3,0,0.03,0.15000000596046448,-0.38,0.15,False,
METH__CYR61,3,1,0.03,0.14000000059604645,-0.37,0.18,True,1.0
TPM__AJUBA,2,0,0.02,0.15000000596046448,0.39,0.12,False,
METH__MARVELD3,2,0,0.02,0.12999999523162842,-0.33,0.16,False,
TPM__IL2RG,2,0,0.02,0.12999999523162842,-0.31,0.17,False,
METH__GALNT11,2,1,0.02,0.14000000059604645,-0.32,0.13,True,1.0
TPM__TSPAN6,2,0,0.02,0.14000000059604645,0.33,0.1,False,
TPM__FKBP9,2,0,0.02,0.20000000298023224,0.44,0.12,False,
METH__MIR142,2,0,0.02,0.1899999976158142,0.35,0.21,False,
TPM__MAP4K1,2,0,0.02,0.1899999976158142,-0.38,0.15,False,
METH__ABHD10,2,0,0.02,0.14000000059604645,-0.36,0.14,False,
TPM__PTPRCAP,2,0,0.02,0.12999999523162842,-0.19,0.12,False,
TPM__TNFRSF12A,2,0,0.02,0.23999999463558197,0.49,0.18,False,
METH__SLC44A2,2,0,0.02,0.15000000596046448,-0.36,0.1,False,
TPM__PDE1B,2,0,0.02,0.1599999964237213,-0.37,0.23,False,
TPM__KRT18,1,0,0.01,0.1899999976158142,0.44,0.17,False,
METH__CCDC12,1,0,0.01,0.15000000596046448,-0.34,0.17,False,
TPM__AMOTL2,1,0,0.01,0.23000000417232513,0.47,0.17,False,
TPM__MYOF,1,0,0.01,0.20999999344348907,0.46,0.18,False,
TPM__MT2A,1,0,0.01,0.12999999523162842,0.39,0.15,False,
TPM__WAS,1,0,0.01,0.20999999344348907,-0.41,0.17,False,
TPM__LMNA,1,0,0.01,0.20999999344348907,0.48,0.18,False,
TPM__NCKAP1,1,0,0.01,0.1599999964237213,0.29,0.17,False,
METH__ANKRD57,1,0,0.01,0.14000000059604645,-0.29,0.12,False,
METH__KRI1,1,0,0.01,0.15000000596046448,0.36,0.18,False,
TPM__ARHGAP30,1,0,0.01,0.18000000715255737,-0.31,0.2,False,
METH__C4orf38,1,0,0.01,0.14000000059604645,-0.3,0.16,False,
METH__WWC2,1,0,0.01,0.14000000059604645,-0.3,0.16,False,
TPM__ARHGAP15,1,0,0.01,0.18000000715255737,-0.28,0.22,False,
TPM__TJP1,1,0,0.01,0.1899999976158142,0.37,0.14,False,
METH__TJP1,1,0,0.01,0.1899999976158142,-0.41,0.12,False,
METH__FERMT3,1,0,0.01,0.18000000715255737,0.39,0.14,False,
METH__OSM,1,0,0.01,0.18000000715255737,0.42,0.13,False,
TPM__NHSL3,1,0,0.01,0.17000000178813934,0.4,0.15,False,
TPM__IL12RB1,1,0,0.01,0.12999999523162842,-0.24,0.17,False,
METH__TMEM149,1,0,0.01,0.1599999964237213,0.34,0.19,False,
METH__ZFP112,1,0,0.01,0.14000000059604645,-0.32,0.13,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__EPHA2,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__MYO1G,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
METH__MAP4K1,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
TPM__NIBAN2,0,0,0.0,,,,False,
METH__MIR1469,0,0,0.0,,,,False,
TPM__CD276,0,0,0.0,,,,False,
