feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ABLIM3,34,1,0.34,0.1599999964237213,0.45,0.21,True,1.0
TPM__CARD10,34,1,0.34,0.1899999976158142,0.42,0.15,True,1.0
TPM__PSTPIP1,34,4,0.34,0.18000000715255737,-0.35,0.16,True,0.832
METH__RHEB,33,3,0.33,0.15000000596046448,-0.37,0.13,True,0.992
TPM__LARP6,33,3,0.33,0.1599999964237213,0.35,0.13,True,0.992
METH__BTBD16,33,1,0.33,0.15000000596046448,0.36,0.15,True,1.0
TPM__PTPN21,33,0,0.33,0.1599999964237213,0.38,0.18,False,
TPM__SEPTIN6,33,1,0.33,0.20000000298023224,-0.44,0.18,True,1.0
METH__CD38,33,3,0.33,0.17000000178813934,0.38,0.12,True,0.992
METH__GALNT11,32,0,0.32,0.1599999964237213,-0.26,0.17,False,
TPM__ALOX5AP,32,2,0.32,0.15000000596046448,-0.25,0.12,True,1.0
TPM__SHB,31,0,0.31,0.15000000596046448,0.36,0.11,False,
TPM__CTSL,31,0,0.31,0.1599999964237213,0.37,0.08,False,
TPM__LINC00511,31,1,0.31,0.1899999976158142,0.44,0.15,True,1.0
TPM__FERMT3,31,2,0.31,0.18000000715255737,-0.32,0.17,True,1.0
TPM__ELMO1,31,1,0.31,0.20000000298023224,-0.36,0.18,True,1.0
METH__GPR171,31,1,0.31,0.1599999964237213,0.31,0.16,True,1.0
TPM__OSGIN1,31,0,0.31,0.15000000596046448,0.42,0.14,False,
TPM__NCEH1,30,2,0.3,0.1599999964237213,0.42,0.15,True,1.0
TPM__TBC1D10C,30,1,0.3,0.17000000178813934,-0.27,0.09,True,1.0
TPM__TOM1L1,30,0,0.3,0.17000000178813934,0.28,0.13,False,
TPM__BAIAP2,29,0,0.29,0.17000000178813934,0.36,0.11,False,
METH__FCHO1,28,1,0.28,0.15000000596046448,0.32,0.19,True,1.0
TPM__LAPTM4A,28,7,0.28,0.18000000715255737,0.44,0.19,True,0.053
TPM__KBTBD8,28,9,0.28,0.17000000178813934,-0.38,0.16,False,0.002
TPM__THAP10,28,0,0.28,0.15000000596046448,0.33,0.12,False,
TPM__CHMP3,28,1,0.28,0.1599999964237213,0.41,0.16,True,1.0
TPM__TNFAIP1,28,7,0.28,0.15000000596046448,0.4,0.17,True,0.053
TPM__MET,28,1,0.28,0.23999999463558197,0.46,0.23,True,1.0
METH__FAIM3,28,0,0.28,0.18000000715255737,0.39,0.1,False,
TPM__FUCA2,27,3,0.27,0.17000000178813934,0.4,0.12,True,0.992
METH__HCST,27,1,0.27,0.1899999976158142,0.37,0.12,True,1.0
TPM__CCDC9B,27,0,0.27,0.1899999976158142,0.44,0.12,False,
TPM__CD151,27,0,0.27,0.20000000298023224,0.44,0.18,False,
METH__DGKZ,27,1,0.27,0.1599999964237213,0.39,0.15,True,1.0
TPM__SQSTM1,27,0,0.27,0.1599999964237213,0.42,0.11,False,
TPM__MID1,26,6,0.26,0.17000000178813934,0.39,0.12,True,0.181
METH__CNKSR3,26,0,0.26,0.15000000596046448,-0.34,0.16,False,
TPM__ARHGEF28,26,7,0.26,0.1599999964237213,0.39,0.16,True,0.053
METH__DOK2,26,0,0.26,0.1899999976158142,0.37,0.11,False,
TPM__SPR,26,0,0.26,0.1599999964237213,0.35,0.15,False,
TPM__TXNRD3,26,0,0.26,0.15000000596046448,0.3,0.15,False,
TPM__DCBLD2,26,0,0.26,0.20000000298023224,0.46,0.13,False,
METH__LAPTM4A,26,2,0.26,0.15000000596046448,-0.3,0.22,True,1.0
TPM__AK1,25,1,0.25,0.15000000596046448,0.31,0.13,True,1.0
METH__TERF1,25,7,0.25,0.1599999964237213,-0.34,0.2,True,0.053
TPM__GRK2,25,0,0.25,0.1599999964237213,-0.36,0.11,False,
TPM__FAT1,25,1,0.25,0.15000000596046448,0.35,0.12,True,1.0
TPM__THBS1,25,0,0.25,0.17000000178813934,0.43,0.13,False,
TPM__FAM114A1,25,0,0.25,0.23000000417232513,0.46,0.16,False,
METH__CASZ1,25,0,0.25,0.18000000715255737,-0.33,0.22,False,
TPM__LYL1,25,0,0.25,0.15000000596046448,-0.23,0.14,False,
TPM__FLI1,24,0,0.24,0.17000000178813934,-0.33,0.14,False,
TPM__EPHA2,24,0,0.24,0.2199999988079071,0.46,0.17,False,
TPM__SEPTIN10,24,0,0.24,0.1899999976158142,0.33,0.18,False,
TPM__GNG12,24,0,0.24,0.23000000417232513,0.45,0.19,False,
TPM__BMS1P23,24,0,0.24,0.17000000178813934,0.41,0.17,False,
TPM__CORO1A-AS1,24,2,0.24,0.1899999976158142,-0.33,0.16,True,1.0
TPM__PTPN22,24,4,0.24,0.15000000596046448,-0.29,0.11,True,0.832
TPM__TACC2,24,1,0.24,0.15000000596046448,0.31,0.17,True,1.0
METH__SPN,24,0,0.24,0.15000000596046448,0.31,0.14,False,
TPM__CST3,23,0,0.23,0.1599999964237213,0.38,0.14,False,
TPM__PPP1R14B-AS1,23,1,0.23,0.1599999964237213,0.41,0.11,True,1.0
METH__SNX7,23,1,0.23,0.1599999964237213,-0.35,0.12,True,1.0
TPM__TSPAN6,23,1,0.23,0.17000000178813934,0.34,0.18,True,1.0
TPM__LAMB1,23,1,0.23,0.1899999976158142,0.4,0.17,True,1.0
METH__ERBB2,22,0,0.22,0.17000000178813934,-0.37,0.12,False,
METH__PROCA1,22,3,0.22,0.20000000298023224,0.41,0.13,True,0.992
TPM__UACA,22,2,0.22,0.20999999344348907,0.45,0.18,True,1.0
TPM__WASL,22,1,0.22,0.17000000178813934,0.36,0.2,True,1.0
METH__CDKN2D,22,3,0.22,0.18000000715255737,0.41,0.24,True,0.992
METH__PLEKHA1,22,0,0.22,0.18000000715255737,-0.35,0.21,False,
TPM__CBFA2T3,22,4,0.22,0.1599999964237213,-0.33,0.17,True,0.832
TPM__MANBAL,21,1,0.21,0.1899999976158142,0.4,0.13,True,1.0
TPM__TUFT1,21,0,0.21,0.1899999976158142,0.41,0.12,False,
TPM__EPHX1,21,1,0.21,0.15000000596046448,0.37,0.1,True,1.0
TPM__S100A13,21,0,0.21,0.20000000298023224,0.42,0.12,False,
TPM__RIN2,21,4,0.21,0.18000000715255737,0.4,0.14,True,0.832
TPM__TAX1BP3,21,1,0.21,0.15000000596046448,0.39,0.17,True,1.0
TPM__TMEM131L,21,0,0.21,0.15000000596046448,-0.35,0.07,False,
TPM__SGMS2,21,0,0.21,0.17000000178813934,0.39,0.13,False,
TPM__MGAT4B,20,5,0.2,0.17000000178813934,0.45,0.17,True,0.458
TPM__ARPIN-AP3S2,20,4,0.2,0.17000000178813934,0.38,0.11,True,0.832
METH__RGS14,20,0,0.2,0.18000000715255737,0.39,0.13,False,
TPM__GPC1,20,1,0.2,0.20000000298023224,0.42,0.15,True,1.0
TPM__SMAP2,20,3,0.2,0.15000000596046448,-0.39,0.14,True,0.992
TPM__KIF13A,20,4,0.2,0.1599999964237213,0.32,0.15,True,0.832
TPM__CDC14B,19,7,0.19,0.1599999964237213,0.32,0.15,True,0.053
TPM__SH3D19,19,0,0.19,0.20999999344348907,0.43,0.15,False,
TPM__CARMIL2,19,1,0.19,0.15000000596046448,-0.33,0.09,True,1.0
TPM__ITGAV,19,1,0.19,0.17000000178813934,0.41,0.18,True,1.0
TPM__DSTN,19,9,0.19,0.1599999964237213,0.41,0.18,False,0.002
TPM__HCLS1,19,0,0.19,0.1899999976158142,-0.34,0.23,False,
TPM__PLCD3,19,1,0.19,0.1899999976158142,0.44,0.16,True,1.0
TPM__CAV2,18,3,0.18,0.1599999964237213,0.39,0.14,True,0.992
TPM__DLG5,18,1,0.18,0.1599999964237213,0.33,0.14,True,1.0
TPM__NTN4,18,1,0.18,0.1599999964237213,0.42,0.17,True,1.0
TPM__CEP170B,18,0,0.18,0.2199999988079071,0.4,0.18,False,
TPM__KRT80,18,0,0.18,0.1599999964237213,0.42,0.2,False,
TPM__RHOC,18,0,0.18,0.1599999964237213,0.4,0.12,False,
TPM__SHTN1,18,4,0.18,0.17000000178813934,0.35,0.16,True,0.832
TPM__P4HA2,18,4,0.18,0.17000000178813934,0.39,0.09,True,0.832
METH__PRSS48,18,2,0.18,0.17000000178813934,0.36,0.15,True,1.0
METH__COBL,18,1,0.18,0.17000000178813934,-0.32,0.15,True,1.0
TPM__PARVA,18,0,0.18,0.20000000298023224,0.41,0.19,False,
TPM__SH2D3C,18,1,0.18,0.1899999976158142,-0.39,0.11,True,1.0
METH__SPIRE2,18,1,0.18,0.15000000596046448,-0.28,0.1,True,1.0
METH__MIPOL1,17,1,0.17,0.1599999964237213,-0.31,0.16,True,1.0
TPM__ACVR1,17,0,0.17,0.17000000178813934,0.37,0.2,False,
METH__PTRF,17,5,0.17,0.15000000596046448,-0.34,0.14,True,0.458
METH__EVL,17,1,0.17,0.20999999344348907,0.34,0.24,True,1.0
TPM__CLCF1,17,0,0.17,0.17000000178813934,0.42,0.14,False,
TPM__SNX9,17,2,0.17,0.1599999964237213,0.32,0.15,True,1.0
METH__PER3,17,2,0.17,0.15000000596046448,-0.33,0.21,True,1.0
TPM__AHNAK2,17,2,0.17,0.18000000715255737,0.44,0.13,True,1.0
TPM__RHBDF1,17,0,0.17,0.23000000417232513,0.44,0.16,False,
TPM__ITPRIPL2,17,3,0.17,0.15000000596046448,0.37,0.18,True,0.992
TPM__INPP5D,17,1,0.17,0.17000000178813934,-0.31,0.15,True,1.0
TPM__PLPP2,17,4,0.17,0.1899999976158142,0.4,0.17,True,0.832
METH__PLEKHA6,17,2,0.17,0.15000000596046448,0.39,0.13,True,1.0
TPM__WWC2,16,0,0.16,0.15000000596046448,0.34,0.15,False,
TPM__RAB13,16,0,0.16,0.1599999964237213,0.34,0.15,False,
METH__GULP1,16,0,0.16,0.1899999976158142,-0.36,0.21,False,
TPM__ID1,16,5,0.16,0.15000000596046448,0.35,0.12,True,0.458
TPM__PON2,16,1,0.16,0.1899999976158142,0.43,0.16,True,1.0
METH__PPP1R16B,16,0,0.16,0.17000000178813934,0.34,0.13,False,
TPM__NHSL3,16,0,0.16,0.18000000715255737,0.39,0.18,False,
METH__RHOH,16,0,0.16,0.20000000298023224,0.35,0.12,False,
TPM__CRIM1,16,0,0.16,0.1899999976158142,0.43,0.09,False,
TPM__MPP3,16,3,0.16,0.1599999964237213,0.32,0.17,True,0.992
TPM__ANXA2P2,16,0,0.16,0.17000000178813934,0.42,0.16,False,
METH__PKP2,16,0,0.16,0.15000000596046448,-0.3,0.16,False,
