feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CDC42BPB,2,0,0.02,0.10000000149011612,0.28,0.11,False,
METH__C19orf33,2,0,0.02,0.07999999821186066,-0.26,0.08,False,
TPM__CRIM1,2,0,0.02,0.09000000357627869,0.3,0.03,False,
METH__RINL,2,1,0.02,0.09000000357627869,0.25,0.1,True,1.0
TPM__LAMB2,2,1,0.02,0.10999999940395355,0.31,0.08,True,1.0
TPM__S100A16,2,0,0.02,0.10000000149011612,0.29,0.1,False,
METH__NPAS2,2,0,0.02,0.09000000357627869,-0.3,0.13,False,
METH__TMEM149,2,0,0.02,0.09000000357627869,0.29,0.1,False,
TPM__YAP1,2,0,0.02,0.10000000149011612,0.29,0.06,False,
TPM__ARHGAP30,2,0,0.02,0.09000000357627869,-0.19,0.08,False,
TPM__CD63,2,0,0.02,0.09000000357627869,0.29,0.07,False,
METH__NR2F2,2,0,0.02,0.10000000149011612,-0.31,0.18,False,
TPM__TJP1,2,1,0.02,0.12999999523162842,0.31,0.15,True,1.0
TPM__KRT18,2,0,0.02,0.11999999731779099,0.33,0.13,False,
TPM__TBC1D10C,2,0,0.02,0.07999999821186066,-0.19,0.1,False,
TPM__EPHA2,1,0,0.01,0.11999999731779099,0.34,0.1,False,
TPM__WAS,1,0,0.01,0.10999999940395355,-0.26,0.1,False,
TPM__PIK3CG,1,0,0.01,0.09000000357627869,-0.19,0.13,False,
METH__MIR142,1,0,0.01,0.11999999731779099,0.3,0.12,False,
METH__DSTN,1,0,0.01,0.09000000357627869,-0.29,0.2,False,
METH__PPP1R16B,1,0,0.01,0.09000000357627869,0.26,0.1,False,
TPM__LMNA,1,0,0.01,0.10999999940395355,0.33,0.11,False,
METH__PRIC285,1,0,0.01,0.10000000149011612,0.3,0.15,False,
TPM__CD276,1,0,0.01,0.10000000149011612,0.26,0.08,False,
TPM__TEAD1,1,0,0.01,0.10999999940395355,0.29,0.07,False,
TPM__NCKAP1L,1,0,0.01,0.11999999731779099,-0.25,0.13,False,
METH__CASZ1,1,0,0.01,0.07999999821186066,-0.24,0.12,False,
TPM__SNX9,1,0,0.01,0.07999999821186066,0.25,0.04,False,
METH__LAMB2,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
TPM__NIBAN2,0,0,0.0,,,,False,
TPM__PTPRCAP,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__GNG12,0,0,0.0,,,,False,
TPM__RHOC,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
METH__BIN2,0,0,0.0,,,,False,
METH__TJP1,0,0,0.0,,,,False,
