feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__PCYOX1L,2,0,0.02,0.0,-0.05,0.27,False,
METH__PARK7,2,1,0.02,0.0,-0.01,0.26,True,1.0
METH__DDX21,2,0,0.02,0.0,0.04,0.28,False,
METH__MASTL,2,0,0.02,0.0,-0.03,0.28,False,
METH__ZW10,2,0,0.02,0.0,-0.01,0.26,False,
METH__TTLL5,2,0,0.02,0.009999999776482582,-0.08,0.28,False,
METH__TRPM7,2,0,0.02,0.0,-0.02,0.26,False,
METH__FLJ33630,1,0,0.01,0.0,-0.04,0.27,False,
METH__NUP85,1,0,0.01,0.009999999776482582,-0.08,0.26,False,
METH__TAOK1,1,0,0.01,0.0,-0.03,0.25,False,
METH__C12orf65,1,0,0.01,0.0,-0.01,0.3,False,
METH__PITPNB,1,0,0.01,0.009999999776482582,-0.08,0.27,False,
METH__DCUN1D5,1,0,0.01,0.0,-0.04,0.24,False,
METH__WDR18,1,0,0.01,0.0,-0.04,0.26,False,
METH__THAP2,1,0,0.01,0.0,-0.06,0.25,False,
METH__VEZT,1,0,0.01,0.009999999776482582,-0.08,0.25,False,
METH__OSGEP,1,0,0.01,0.0,0.01,0.28,False,
METH__SFRS11,1,0,0.01,0.0,0.01,0.26,False,
METH__SPAST,1,0,0.01,0.0,-0.04,0.26,False,
METH__RAB33B,1,0,0.01,0.0,-0.0,0.25,False,
METH__AKAP9,1,0,0.01,0.009999999776482582,-0.07,0.26,False,
METH__HMGN4,1,0,0.01,0.0,0.01,0.28,False,
METH__POLR2B,1,0,0.01,0.0,-0.0,0.29,False,
METH__CDCA2,1,0,0.01,0.0,-0.03,0.26,False,
METH__CLCN2,1,0,0.01,0.0,-0.02,0.25,False,
METH__FAM108B1,1,0,0.01,0.0,-0.02,0.25,False,
METH__STAG1,1,0,0.01,0.0,-0.05,0.26,False,
METH__PDIA4,1,0,0.01,0.0,-0.04,0.24,False,
METH__CAPZA1,1,0,0.01,0.0,-0.09,0.26,False,
METH__GLCCI1,1,0,0.01,0.0,-0.02,0.23,False,
METH__LEO1,1,0,0.01,0.0,-0.04,0.27,False,
METH__SNORD12C,1,0,0.01,0.009999999776482582,-0.06,0.26,False,
METH__SEP15,1,0,0.01,0.0,-0.02,0.28,False,
METH__TMEM60,1,0,0.01,0.009999999776482582,-0.09,0.26,False,
METH__C5orf44,1,0,0.01,0.0,-0.04,0.26,False,
METH__GOPC,1,0,0.01,0.0,-0.07,0.25,False,
METH__LPCAT4,1,0,0.01,0.0,-0.05,0.26,False,
METH__RNPS1,1,0,0.01,0.009999999776482582,-0.07,0.27,False,
METH__EEA1,1,0,0.01,0.0,-0.03,0.26,False,
METH__NCRNA00120,1,0,0.01,0.0,-0.03,0.29,False,
METH__RPAIN,1,0,0.01,0.0,-0.02,0.26,False,
METH__ROBLD3,1,0,0.01,0.0,0.01,0.27,False,
METH__SGMS1,1,0,0.01,0.0,0.02,0.28,False,
METH__SLC12A2,1,0,0.01,0.0,-0.04,0.28,False,
METH__BCKDHA,1,0,0.01,0.0,-0.02,0.29,False,
METH__YME1L1,1,0,0.01,0.0,-0.02,0.27,False,
METH__TRIM28,1,0,0.01,0.0,-0.05,0.25,False,
METH__FLJ10038,1,0,0.01,0.0,-0.04,0.27,False,
METH__MEPCE,1,0,0.01,0.0,-0.04,0.26,False,
METH__C2orf49,1,0,0.01,0.0,-0.02,0.3,False,
METH__CPSF2,1,0,0.01,0.0,-0.04,0.26,False,
METH__KIAA1430,1,0,0.01,0.009999999776482582,-0.05,0.24,False,
METH__HIVEP2,1,0,0.01,0.009999999776482582,-0.06,0.24,False,
METH__LINS1,1,0,0.01,0.0,-0.05,0.25,False,
METH__POP1,1,0,0.01,0.0,-0.07,0.26,False,
METH__UFD1L,1,0,0.01,0.0,-0.02,0.24,False,
METH__ZCWPW1,1,0,0.01,0.0,-0.04,0.26,False,
METH__RPL7,1,0,0.01,0.0,-0.03,0.26,False,
METH__TBP,0,0,0.0,,,,False,
METH__PSMA2,0,0,0.0,,,,False,
METH__SEPW1,0,0,0.0,,,,False,
METH__IMP4,0,0,0.0,,,,False,
METH__IARS,0,0,0.0,,,,False,
METH__ANKRD49,0,0,0.0,,,,False,
METH__PFAS,0,0,0.0,,,,False,
METH__FDXR,0,0,0.0,,,,False,
METH__IRF3,0,0,0.0,,,,False,
METH__POLR2H,0,0,0.0,,,,False,
METH__MRPL40,0,0,0.0,,,,False,
METH__SERP1,0,0,0.0,,,,False,
METH__ANKHD1,0,0,0.0,,,,False,
METH__PSMB1,0,0,0.0,,,,False,
METH__NUP88,0,0,0.0,,,,False,
METH__PRPF40A,0,0,0.0,,,,False,
METH__NFKB2,0,0,0.0,,,,False,
METH__LOC100133315,0,0,0.0,,,,False,
METH__CCDC115,0,0,0.0,,,,False,
METH__MIR760,0,0,0.0,,,,False,
METH__FANCM,0,0,0.0,,,,False,
METH__ATP5E,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__TTC9C,0,0,0.0,,,,False,
METH__ING3,0,0,0.0,,,,False,
METH__ZZZ3,0,0,0.0,,,,False,
METH__ERCC4,0,0,0.0,,,,False,
METH__ST7L,0,0,0.0,,,,False,
METH__ASB7,0,0,0.0,,,,False,
METH__ZMPSTE24,0,0,0.0,,,,False,
METH__ARHGAP1,0,0,0.0,,,,False,
METH__CRKL,0,0,0.0,,,,False,
METH__C17orf39,0,0,0.0,,,,False,
METH__ING1,0,0,0.0,,,,False,
METH__C7orf55,0,0,0.0,,,,False,
METH__RICTOR,0,0,0.0,,,,False,
METH__ZNF282,0,0,0.0,,,,False,
METH__TPR,0,0,0.0,,,,False,
METH__RECQL,0,0,0.0,,,,False,
METH__LRRC40,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
METH__CEP70,0,0,0.0,,,,False,
METH__COG3,0,0,0.0,,,,False,
METH__NAPA,0,0,0.0,,,,False,
METH__C1orf93,0,0,0.0,,,,False,
METH__TAF11,0,0,0.0,,,,False,
METH__AP4M1,0,0,0.0,,,,False,
METH__MCM4,0,0,0.0,,,,False,
METH__LOC100129387,0,0,0.0,,,,False,
METH__ZNF524,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
METH__TMUB2,0,0,0.0,,,,False,
METH__RDH10,0,0,0.0,,,,False,
METH__HSPBAP1,0,0,0.0,,,,False,
