feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SH3D19,7,1,0.07,0.11999999731779099,0.32,0.1,True,1.0
TPM__RASAL2,7,2,0.07,0.10000000149011612,0.26,0.13,True,1.0
TPM__PXN,7,2,0.07,0.10000000149011612,0.29,0.11,True,1.0
METH__LOC283663,7,1,0.07,0.10999999940395355,0.26,0.06,True,1.0
TPM__NQO1,7,2,0.07,0.10999999940395355,0.3,0.08,True,1.0
METH__IMPAD1,7,1,0.07,0.10000000149011612,-0.26,0.06,True,1.0
METH__PXN,7,0,0.07,0.10000000149011612,0.25,0.1,False,
METH__CASZ1,7,0,0.07,0.12999999523162842,-0.29,0.12,False,
TPM__PERP,7,0,0.07,0.10999999940395355,0.3,0.05,False,
METH__PTPN7,7,0,0.07,0.15000000596046448,0.3,0.08,False,
METH__KRI1,7,0,0.07,0.12999999523162842,0.31,0.18,False,
TPM__CD79A,7,0,0.07,0.12999999523162842,-0.26,0.16,False,
TPM__CD38,7,2,0.07,0.10999999940395355,-0.22,0.11,True,1.0
METH__LOC100188949,6,0,0.06,0.10999999940395355,0.28,0.07,False,
METH__MIR765,6,0,0.06,0.11999999731779099,0.32,0.11,False,
METH__BZRAP1,6,0,0.06,0.1599999964237213,0.33,0.12,False,
TPM__AHNAK,6,1,0.06,0.10000000149011612,0.3,0.12,True,1.0
TPM__SHTN1,6,0,0.06,0.10000000149011612,0.26,0.1,False,
TPM__DOK3,6,1,0.06,0.10999999940395355,-0.22,0.07,True,1.0
TPM__IRAG2,6,0,0.06,0.15000000596046448,-0.29,0.14,False,
METH__PRIC285,6,1,0.06,0.15000000596046448,0.37,0.18,True,1.0
METH__C11orf21,6,0,0.06,0.10000000149011612,0.3,0.08,False,
METH__LGMN,6,0,0.06,0.10999999940395355,-0.25,0.12,False,
TPM__CAPN2,6,2,0.06,0.11999999731779099,0.31,0.12,True,1.0
METH__MGC29506,6,1,0.06,0.10000000149011612,0.27,0.07,True,1.0
TPM__CD37,6,0,0.06,0.11999999731779099,-0.25,0.05,False,
TPM__CORO1A-AS1,6,1,0.06,0.12999999523162842,-0.28,0.17,True,1.0
TPM__SOWAHC,6,1,0.06,0.10000000149011612,0.28,0.08,True,1.0
METH__ANKRD57,6,0,0.06,0.10999999940395355,-0.25,0.1,False,
METH__RASSF1,6,1,0.06,0.12999999523162842,0.33,0.09,True,1.0
TPM__CDC42BPB,6,0,0.06,0.12999999523162842,0.33,0.05,False,
METH__DOK3,6,0,0.06,0.12999999523162842,0.27,0.11,False,
TPM__GAS2L1,6,1,0.06,0.10000000149011612,0.28,0.08,True,1.0
METH__SLA2,6,0,0.06,0.11999999731779099,0.31,0.06,False,
METH__SYDE1,6,0,0.06,0.10000000149011612,-0.21,0.09,False,
METH__RINL,6,2,0.06,0.12999999523162842,0.31,0.07,True,1.0
METH__KLF4,6,0,0.06,0.10999999940395355,-0.21,0.2,False,
METH__LOC100233209,6,0,0.06,0.12999999523162842,0.28,0.08,False,
TPM__AMOTL2,6,1,0.06,0.17000000178813934,0.38,0.15,True,1.0
TPM__ARHGAP9,5,0,0.05,0.15000000596046448,-0.32,0.13,False,
TPM__INPP5D,5,0,0.05,0.12999999523162842,-0.28,0.11,False,
TPM__HVCN1,5,1,0.05,0.11999999731779099,-0.23,0.1,True,1.0
METH__PTPRCAP,5,0,0.05,0.12999999523162842,0.31,0.14,False,
METH__PPIC,5,2,0.05,0.11999999731779099,-0.31,0.14,True,1.0
METH__PTPN6,5,1,0.05,0.11999999731779099,0.23,0.12,True,1.0
TPM__PPIC,5,0,0.05,0.17000000178813934,0.38,0.12,False,
METH__KITLG,5,0,0.05,0.10999999940395355,-0.26,0.1,False,
TPM__LAPTM5,5,1,0.05,0.12999999523162842,-0.27,0.12,True,1.0
METH__GAS2L3,5,0,0.05,0.12999999523162842,-0.31,0.13,False,
TPM__FKBP9,5,0,0.05,0.14000000059604645,0.3,0.09,False,
TPM__LMNA,5,1,0.05,0.11999999731779099,0.33,0.07,True,1.0
TPM__EPHA2,4,0,0.04,0.12999999523162842,0.34,0.08,False,
TPM__DOCK2,4,1,0.04,0.10999999940395355,-0.28,0.1,True,1.0
METH__COBL,4,1,0.04,0.10000000149011612,-0.23,0.08,True,1.0
TPM__ANXA2,4,0,0.04,0.10999999940395355,0.35,0.13,False,
METH__CDC42BPA,4,0,0.04,0.10000000149011612,-0.2,0.16,False,
TPM__PHLDB1,4,0,0.04,0.10000000149011612,0.28,0.05,False,
TPM__PIK3CG,4,0,0.04,0.14000000059604645,-0.26,0.17,False,
TPM__ADCY6,4,0,0.04,0.10999999940395355,0.28,0.05,False,
METH__C10orf35,4,0,0.04,0.10999999940395355,-0.26,0.1,False,
METH__C17orf87,4,0,0.04,0.11999999731779099,0.29,0.12,False,
METH__EXOC6B,4,0,0.04,0.10000000149011612,-0.22,0.06,False,
METH__AGAP2,4,1,0.04,0.10999999940395355,-0.24,0.16,True,1.0
TPM__SH2D3C,4,0,0.04,0.11999999731779099,-0.3,0.06,False,
TPM__ASAP2,4,1,0.04,0.11999999731779099,0.28,0.07,True,1.0
TPM__GPC1,4,0,0.04,0.11999999731779099,0.32,0.1,False,
METH__LAMB2,4,0,0.04,0.10999999940395355,-0.14,0.13,False,
TPM__IKZF1,4,0,0.04,0.1599999964237213,-0.28,0.17,False,
METH__TJP1,3,0,0.03,0.1599999964237213,-0.34,0.12,False,
TPM__AJUBA,3,0,0.03,0.11999999731779099,0.33,0.1,False,
METH__MYO10,3,0,0.03,0.10000000149011612,-0.24,0.07,False,
TPM__LAMB2,3,0,0.03,0.1599999964237213,0.35,0.06,False,
METH__MIR142,3,0,0.03,0.1599999964237213,0.31,0.12,False,
TPM__HCST,3,0,0.03,0.12999999523162842,-0.27,0.14,False,
METH__PTRF,3,1,0.03,0.10000000149011612,-0.3,0.1,True,1.0
METH__TSPAN32,3,1,0.03,0.10000000149011612,0.3,0.09,True,1.0
TPM__WAS,2,0,0.02,0.17000000178813934,-0.28,0.09,False,
METH__ADORA2A,2,0,0.02,0.10999999940395355,0.28,0.06,False,
TPM__ZNF205,2,0,0.02,0.12999999523162842,0.22,0.11,False,
METH__MYO1G,2,0,0.02,0.15000000596046448,0.29,0.11,False,
TPM__GNG12,2,0,0.02,0.11999999731779099,0.3,0.08,False,
TPM__RHBDF1,2,0,0.02,0.14000000059604645,0.32,0.12,False,
TPM__RCSD1,2,0,0.02,0.12999999523162842,-0.21,0.12,False,
METH__GALNT11,2,0,0.02,0.10999999940395355,-0.24,0.12,False,
METH__APOB48R,2,0,0.02,0.14000000059604645,0.32,0.09,False,
METH__NLRC3,2,0,0.02,0.12999999523162842,0.3,0.08,False,
METH__OSBPL1A,2,0,0.02,0.10999999940395355,-0.25,0.14,False,
TPM__TEAD1,2,0,0.02,0.11999999731779099,0.26,0.08,False,
TPM__FAM114A1,2,0,0.02,0.10999999940395355,0.3,0.07,False,
TPM__MAP4K1,2,0,0.02,0.15000000596046448,-0.29,0.16,False,
METH__SPN,2,0,0.02,0.10000000149011612,0.27,0.06,False,
TPM__NCKAP1,1,0,0.01,0.15000000596046448,0.26,0.13,False,
METH__TMEM51,1,0,0.01,0.10000000149011612,-0.18,0.21,False,
METH__CCM2,1,0,0.01,0.17000000178813934,0.34,0.15,False,
TPM__ITGB5,1,0,0.01,0.12999999523162842,0.32,0.1,False,
TPM__BCL9L,1,0,0.01,0.10999999940395355,0.32,0.08,False,
METH__OSM,1,0,0.01,0.17000000178813934,0.38,0.16,False,
TPM__KRT18,1,0,0.01,0.12999999523162842,0.35,0.09,False,
METH__MIR548C,1,0,0.01,0.10000000149011612,0.19,0.11,False,
TPM__ARHGAP30,1,0,0.01,0.14000000059604645,-0.22,0.11,False,
METH__WWC2,1,0,0.01,0.10999999940395355,-0.22,0.13,False,
METH__C4orf38,1,0,0.01,0.10999999940395355,-0.22,0.13,False,
TPM__TNFRSF12A,1,0,0.01,0.14000000059604645,0.35,0.12,False,
TPM__RILPL1,1,0,0.01,0.10000000149011612,0.25,0.07,False,
METH__TMEM149,1,0,0.01,0.1599999964237213,0.32,0.17,False,
TPM__CD53,0,0,0.0,,,,False,
METH__DOK2,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__GMFG,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
METH__ZNF697,0,0,0.0,,,,False,
METH__C4orf12,0,0,0.0,,,,False,
TPM__MYOF,0,0,0.0,,,,False,
