feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__GFI1,7,2,0.07,0.09000000357627869,-0.26,0.14,True,1.0
METH__RHOH,7,0,0.07,0.10000000149011612,0.27,0.11,False,
METH__NLRP14,7,0,0.07,0.09000000357627869,-0.26,0.08,False,
TPM__TOM1L1,7,0,0.07,0.11999999731779099,0.23,0.1,False,
METH__MGC29506,7,2,0.07,0.10000000149011612,0.27,0.05,True,1.0
METH__SLA2,7,0,0.07,0.10999999940395355,0.3,0.11,False,
METH__PPIC,7,0,0.07,0.09000000357627869,-0.27,0.22,False,
TPM__CTNNA1,7,2,0.07,0.10999999940395355,0.34,0.1,True,1.0
METH__DOK2,7,0,0.07,0.10000000149011612,0.3,0.11,False,
METH__EIF3K,7,1,0.07,0.14000000059604645,0.35,0.13,True,1.0
TPM__IL13RA1,7,0,0.07,0.10999999940395355,0.3,0.11,False,
METH__C10orf35,7,0,0.07,0.09000000357627869,-0.25,0.11,False,
METH__CADPS2,7,2,0.07,0.09000000357627869,-0.2,0.15,True,1.0
METH__CLEC2D,7,2,0.07,0.09000000357627869,0.26,0.06,True,1.0
METH__RAB27B,7,2,0.07,0.10000000149011612,-0.28,0.1,True,1.0
TPM__RHOC,6,1,0.06,0.10999999940395355,0.32,0.08,True,1.0
METH__C1orf200,6,0,0.06,0.09000000357627869,0.26,0.08,False,
TPM__CTNND1,6,0,0.06,0.11999999731779099,0.28,0.13,False,
METH__BIN2,6,0,0.06,0.14000000059604645,0.32,0.13,False,
METH__ADAMTS9,6,2,0.06,0.10000000149011612,-0.25,0.14,True,1.0
METH__MIR1469,6,0,0.06,0.11999999731779099,-0.29,0.15,False,
METH__KITLG,6,0,0.06,0.10000000149011612,-0.24,0.05,False,
TPM__LSP1,6,2,0.06,0.09000000357627869,-0.21,0.07,True,1.0
TPM__ADAM9,6,1,0.06,0.11999999731779099,0.35,0.16,True,1.0
TPM__TRAF3IP3,6,0,0.06,0.12999999523162842,-0.37,0.17,False,
METH__FCHO1,6,0,0.06,0.09000000357627869,0.26,0.07,False,
TPM__LGALS3,6,2,0.06,0.10000000149011612,0.31,0.06,True,1.0
TPM__CDC42EP4,6,2,0.06,0.09000000357627869,0.27,0.02,True,1.0
METH__MTMR11,6,0,0.06,0.10999999940395355,-0.31,0.14,False,
TPM__ADCY6,6,1,0.06,0.09000000357627869,0.25,0.07,True,1.0
METH__BCL9L,5,0,0.05,0.10999999940395355,-0.28,0.14,False,
TPM__CTTNBP2NL,5,1,0.05,0.09000000357627869,0.24,0.03,True,1.0
METH__INPP5D,5,1,0.05,0.10999999940395355,0.33,0.12,True,1.0
TPM__CD37,5,2,0.05,0.10000000149011612,-0.26,0.1,True,1.0
METH__ANKRD57,5,0,0.05,0.10000000149011612,-0.23,0.14,False,
METH__CAP2,5,1,0.05,0.10000000149011612,-0.27,0.1,True,1.0
TPM__RAB11FIP5,5,0,0.05,0.10000000149011612,0.27,0.11,False,
TPM__KIF13A,5,0,0.05,0.09000000357627869,0.25,0.12,False,
TPM__ARHGAP9,5,1,0.05,0.14000000059604645,-0.29,0.1,True,1.0
TPM__DUSP3,5,2,0.05,0.09000000357627869,0.29,0.06,True,1.0
METH__GPR125,5,0,0.05,0.10000000149011612,-0.26,0.12,False,
TPM__PLEC,5,0,0.05,0.10000000149011612,0.34,0.08,False,
METH__AADAT,5,1,0.05,0.09000000357627869,-0.27,0.15,True,1.0
TPM__WWTR1,5,1,0.05,0.10999999940395355,0.31,0.09,True,1.0
TPM__S100A13,5,1,0.05,0.10999999940395355,0.3,0.1,True,1.0
TPM__ASAP2,5,0,0.05,0.10999999940395355,0.28,0.09,False,
METH__CASZ1,4,0,0.04,0.11999999731779099,-0.28,0.11,False,
METH__NRP1,4,0,0.04,0.09000000357627869,-0.27,0.18,False,
METH__DDAH1,4,1,0.04,0.11999999731779099,-0.33,0.11,True,1.0
TPM__KIFC3,4,1,0.04,0.10000000149011612,0.3,0.08,True,1.0
METH__GPR39,4,0,0.04,0.10999999940395355,-0.27,0.15,False,
TPM__YAP1,4,0,0.04,0.14000000059604645,0.36,0.15,False,
TPM__BCL9L,4,0,0.04,0.10000000149011612,0.32,0.14,False,
METH__FAM113B,4,0,0.04,0.11999999731779099,0.28,0.12,False,
METH__GULP1,4,0,0.04,0.10999999940395355,-0.28,0.14,False,
METH__MLL2,4,0,0.04,0.10999999940395355,0.32,0.08,False,
TPM__CTDSPL,4,1,0.04,0.10000000149011612,0.27,0.08,True,1.0
TPM__PXN,4,1,0.04,0.12999999523162842,0.34,0.14,True,1.0
TPM__AHNAK,4,0,0.04,0.09000000357627869,0.3,0.08,False,
TPM__CTTN,3,0,0.03,0.14000000059604645,0.35,0.13,False,
TPM__ITGA3,3,0,0.03,0.14000000059604645,0.36,0.12,False,
TPM__RCSD1,3,0,0.03,0.14000000059604645,-0.27,0.21,False,
TPM__KRT18,3,0,0.03,0.15000000596046448,0.37,0.07,False,
TPM__RHBDF1,3,0,0.03,0.12999999523162842,0.35,0.11,False,
METH__NPAS2,3,0,0.03,0.11999999731779099,-0.32,0.13,False,
TPM__SLC35D2,3,0,0.03,0.12999999523162842,0.31,0.12,False,
TPM__SDC4,3,0,0.03,0.14000000059604645,0.36,0.16,False,
TPM__LAMB2,3,0,0.03,0.15000000596046448,0.33,0.17,False,
TPM__NCKAP1,3,0,0.03,0.12999999523162842,0.26,0.11,False,
METH__CCM2,3,0,0.03,0.17000000178813934,0.37,0.23,False,
METH__LOC100188949,3,0,0.03,0.10000000149011612,0.29,0.05,False,
TPM__EGFR,3,0,0.03,0.10000000149011612,0.33,0.12,False,
METH__APOB48R,3,0,0.03,0.10000000149011612,0.27,0.06,False,
METH__C6orf41,3,1,0.03,0.09000000357627869,-0.27,0.12,True,1.0
TPM__DCBLD2,3,1,0.03,0.10999999940395355,0.33,0.16,True,1.0
METH__ZFP112,3,1,0.03,0.10999999940395355,-0.28,0.08,True,1.0
TPM__MYO1C,3,0,0.03,0.10000000149011612,0.3,0.08,False,
METH__PTPRK,3,0,0.03,0.09000000357627869,-0.29,0.15,False,
METH__RINL,3,0,0.03,0.10999999940395355,0.3,0.08,False,
TPM__HCLS1,3,0,0.03,0.10999999940395355,-0.26,0.09,False,
TPM__GPC1,3,1,0.03,0.09000000357627869,0.28,0.06,True,1.0
TPM__HCST,3,1,0.03,0.10000000149011612,-0.22,0.04,True,1.0
TPM__ABCC3,3,0,0.03,0.10000000149011612,0.33,0.11,False,
TPM__PCED1B-AS1,3,0,0.03,0.09000000357627869,-0.19,0.08,False,
TPM__CD276,3,1,0.03,0.10999999940395355,0.26,0.08,True,1.0
METH__CCDC12,3,0,0.03,0.10000000149011612,-0.26,0.18,False,
TPM__MYB,2,0,0.02,0.10000000149011612,-0.28,0.11,False,
TPM__MIR22HG,2,1,0.02,0.09000000357627869,0.3,0.09,True,1.0
METH__MIPOL1,2,0,0.02,0.10000000149011612,-0.24,0.12,False,
METH__CTSZ,2,1,0.02,0.10000000149011612,0.22,0.11,True,1.0
TPM__AK1,2,0,0.02,0.09000000357627869,0.28,0.05,False,
METH__C4orf12,2,0,0.02,0.09000000357627869,-0.19,0.16,False,
METH__BZRAP1,2,0,0.02,0.15000000596046448,0.34,0.12,False,
TPM__FOSL1,2,0,0.02,0.10000000149011612,0.32,0.12,False,
TPM__TNFRSF12A,2,0,0.02,0.1599999964237213,0.39,0.13,False,
TPM__CAVIN1,2,1,0.02,0.09000000357627869,0.31,0.11,True,1.0
TPM__C19orf33,2,0,0.02,0.10000000149011612,0.31,0.1,False,
METH__LOC100130776,2,0,0.02,0.12999999523162842,-0.28,0.1,False,
TPM__CCN1,2,0,0.02,0.10999999940395355,0.34,0.12,False,
TPM__PVR,2,0,0.02,0.12999999523162842,0.34,0.11,False,
TPM__CAV2,1,0,0.01,0.09000000357627869,0.29,0.05,False,
METH__MIR142,1,0,0.01,0.14000000059604645,0.3,0.14,False,
METH__PKN1,1,0,0.01,0.11999999731779099,0.29,0.06,False,
METH__ZNF697,1,0,0.01,0.09000000357627869,-0.23,0.24,False,
TPM__HVCN1,1,0,0.01,0.10000000149011612,-0.22,0.13,False,
TPM__FKBP9,1,0,0.01,0.11999999731779099,0.3,0.08,False,
METH__LOC100270746,1,0,0.01,0.09000000357627869,-0.26,0.14,False,
METH__PTPN7,1,0,0.01,0.12999999523162842,0.28,0.08,False,
METH__ARSJ,1,0,0.01,0.09000000357627869,-0.26,0.19,False,
METH__LRIG3,1,0,0.01,0.10999999940395355,-0.25,0.2,False,
METH__SEPT10,1,0,0.01,0.10000000149011612,-0.22,0.14,False,
TPM__GMFG,1,0,0.01,0.10999999940395355,-0.2,0.14,False,
METH__ACTN1,1,0,0.01,0.09000000357627869,-0.19,0.25,False,
METH__FAT1,1,0,0.01,0.11999999731779099,-0.27,0.17,False,
TPM__ZNF205,1,0,0.01,0.10000000149011612,0.23,0.11,False,
METH__TMEM149,1,0,0.01,0.12999999523162842,0.31,0.18,False,
METH__LRRC49,1,0,0.01,0.10000000149011612,-0.23,0.12,False,
METH__CDC42BPA,0,0,0.0,,,,False,
TPM__BCAR1,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
METH__PTPN6,0,0,0.0,,,,False,
TPM__EPHA2,0,0,0.0,,,,False,
TPM__TJP1,0,0,0.0,,,,False,
METH__SLC44A2,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__TJP1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__LAMB2,0,0,0.0,,,,False,
TPM__RHOH,0,0,0.0,,,,False,
TPM__MYOF,0,0,0.0,,,,False,
METH__DSTN,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__THAP10,0,0,0.0,,,,False,
METH__MYO1G,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
METH__TMEM51,0,0,0.0,,,,False,
TPM__LMNA,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
TPM__TEAD1,0,0,0.0,,,,False,
