feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SDC4,7,0,0.07,0.07000000029802322,0.23,0.1,False,
METH__LOC100125556,7,0,0.07,0.05999999865889549,-0.2,0.08,False,
TPM__PTPRCAP,7,0,0.07,0.07000000029802322,-0.15,0.04,False,
METH__BIN1,7,0,0.07,0.07000000029802322,-0.24,0.0,False,
METH__LOC283404,7,1,0.07,0.07000000029802322,0.25,0.06,True,1.0
TPM__TUFT1,6,0,0.06,0.09000000357627869,0.26,0.08,False,
METH__HOOK1,6,0,0.06,0.07000000029802322,-0.23,0.0,False,
TPM__CAMK2N1,6,2,0.06,0.05999999865889549,0.24,0.12,True,1.0
TPM__MAP3K9,6,1,0.06,0.05999999865889549,0.25,0.01,True,1.0
TPM__MAP4K3,6,1,0.06,0.07000000029802322,0.26,0.08,True,1.0
METH__TBC1D16,6,0,0.06,0.05999999865889549,-0.14,0.06,False,
TPM__RPL10A,6,0,0.06,0.05999999865889549,-0.25,0.02,False,
TPM__CD276,6,1,0.06,0.07000000029802322,0.2,0.04,True,1.0
METH__NR2F2,6,0,0.06,0.07000000029802322,-0.16,0.06,False,
TPM__BAIAP2L1,6,1,0.06,0.05999999865889549,0.2,0.06,True,1.0
TPM__PLEKHG6,6,2,0.06,0.07000000029802322,0.26,0.06,True,1.0
TPM__ANKLE1,6,0,0.06,0.07000000029802322,-0.23,0.11,False,
TPM__IL16,6,0,0.06,0.05999999865889549,-0.16,0.07,False,
METH__MTSS1L,6,0,0.06,0.05999999865889549,-0.18,0.05,False,
METH__ARHGAP8,6,0,0.06,0.07000000029802322,-0.25,0.09,False,
TPM__PCDH1,6,0,0.06,0.07999999821186066,0.29,0.1,False,
METH__EVL,6,2,0.06,0.07000000029802322,0.21,0.1,True,1.0
TPM__APP,6,1,0.06,0.05999999865889549,0.19,0.05,True,1.0
METH__PRR5-ARHGAP8,6,1,0.06,0.05999999865889549,-0.24,0.05,True,1.0
TPM__PPP1R26-AS1,6,0,0.06,0.05999999865889549,0.22,0.04,False,
METH__AP1M2,6,1,0.06,0.05999999865889549,-0.23,0.08,True,1.0
METH__CRB3,6,1,0.06,0.07999999821186066,-0.28,0.09,True,1.0
METH__MIR554,6,0,0.06,0.07000000029802322,0.23,0.05,False,
TPM__CHMP4C,5,1,0.05,0.07000000029802322,0.25,0.04,True,1.0
METH__ZNF697,5,0,0.05,0.05999999865889549,-0.14,0.17,False,
TPM__SH3D19,5,0,0.05,0.05999999865889549,0.22,0.1,False,
TPM__STARD10,5,1,0.05,0.07000000029802322,0.27,0.06,True,1.0
TPM__CTTNBP2NL,5,1,0.05,0.05999999865889549,0.2,0.01,True,1.0
TPM__ESRP1,5,0,0.05,0.05999999865889549,0.22,0.09,False,
METH__SNED1,5,1,0.05,0.05999999865889549,-0.18,0.11,True,1.0
TPM__PDE1B,5,1,0.05,0.07999999821186066,-0.21,0.09,True,1.0
METH__SASH1,5,1,0.05,0.05999999865889549,-0.13,0.1,True,1.0
METH__SEMA3C,5,0,0.05,0.07999999821186066,-0.23,0.05,False,
TPM__LAMA5,5,0,0.05,0.07000000029802322,0.24,0.06,False,
METH__GPR39,5,0,0.05,0.07000000029802322,-0.17,0.12,False,
TPM__DAG1,5,1,0.05,0.05999999865889549,0.2,0.06,True,1.0
TPM__LAPTM5,5,0,0.05,0.07000000029802322,-0.2,0.06,False,
METH__LOC100130776,5,0,0.05,0.07000000029802322,-0.18,0.02,False,
TPM__IKZF3,5,0,0.05,0.05999999865889549,-0.13,0.11,False,
TPM__CUEDC1,5,0,0.05,0.07000000029802322,0.22,0.07,False,
METH__TMEM149,5,0,0.05,0.07999999821186066,0.23,0.15,False,
METH__PCGF2,4,2,0.04,0.05999999865889549,-0.19,0.1,True,1.0
METH__ERBB3,4,0,0.04,0.05999999865889549,-0.18,0.05,False,
METH__GALNT11,4,0,0.04,0.05999999865889549,-0.19,0.06,False,
TPM__PCED1B-AS1,4,1,0.04,0.07000000029802322,-0.17,0.07,True,1.0
METH__KLHL6,4,0,0.04,0.05999999865889549,0.21,0.07,False,
TPM__KRT8,4,0,0.04,0.07999999821186066,0.27,0.04,False,
TPM__TEAD1,4,1,0.04,0.05999999865889549,0.21,0.07,True,1.0
TPM__CARD8-AS1,4,1,0.04,0.07000000029802322,-0.21,0.05,True,1.0
METH__SLC44A2,4,0,0.04,0.09000000357627869,-0.28,0.09,False,
TPM__CCDC69,4,0,0.04,0.05999999865889549,-0.18,0.03,False,
TPM__SCNN1A,4,1,0.04,0.07999999821186066,0.28,0.08,True,1.0
METH__C21orf125,4,0,0.04,0.05999999865889549,0.22,0.03,False,
TPM__SPINT1,4,0,0.04,0.05999999865889549,0.23,0.04,False,
TPM__DSP,4,2,0.04,0.07999999821186066,0.27,0.04,True,1.0
METH__PPIC,4,0,0.04,0.05999999865889549,-0.17,0.11,False,
METH__PTPN7,4,0,0.04,0.07000000029802322,0.22,0.01,False,
METH__GULP1,4,0,0.04,0.05999999865889549,-0.17,0.03,False,
TPM__PERP,4,1,0.04,0.07000000029802322,0.26,0.09,True,1.0
METH__ITGAL,4,0,0.04,0.05999999865889549,0.17,0.1,False,
METH__TLR9,3,0,0.03,0.05999999865889549,0.23,0.07,False,
METH__C4orf12,3,0,0.03,0.05999999865889549,-0.17,0.11,False,
TPM__LAD1,3,0,0.03,0.05999999865889549,0.24,0.06,False,
TPM__TMEM125,3,0,0.03,0.05999999865889549,0.24,0.15,False,
METH__MCF2L2,3,1,0.03,0.07000000029802322,-0.26,0.12,True,1.0
METH__MAP7,3,0,0.03,0.07999999821186066,-0.27,0.06,False,
TPM__SSH3,3,0,0.03,0.07000000029802322,0.24,0.08,False,
METH__PERP,3,1,0.03,0.05999999865889549,-0.25,0.09,True,1.0
TPM__CEP170B,3,0,0.03,0.09000000357627869,0.28,0.03,False,
METH__ACTN1,3,0,0.03,0.07000000029802322,-0.16,0.18,False,
TPM__ACAP1,3,0,0.03,0.09000000357627869,-0.24,0.04,False,
METH__IGSF3,3,0,0.03,0.07000000029802322,-0.23,0.05,False,
METH__EXOC6B,3,0,0.03,0.05999999865889549,-0.16,0.05,False,
TPM__HCST,3,0,0.03,0.05999999865889549,-0.13,0.09,False,
METH__PXN,3,0,0.03,0.05999999865889549,0.22,0.12,False,
METH__GPR125,3,1,0.03,0.05999999865889549,-0.16,0.09,True,1.0
TPM__CGN,3,0,0.03,0.05999999865889549,0.22,0.06,False,
METH__MARVELD2,2,0,0.02,0.07000000029802322,-0.27,0.07,False,
TPM__PIK3CG,2,0,0.02,0.09000000357627869,-0.24,0.16,False,
METH__BIN2,2,0,0.02,0.05999999865889549,0.19,0.09,False,
METH__ANKRD57,2,0,0.02,0.07000000029802322,-0.24,0.09,False,
TPM__PRSS8,2,0,0.02,0.07000000029802322,0.24,0.07,False,
METH__MAL2,2,0,0.02,0.07999999821186066,-0.25,0.06,False,
METH__NPAS2,2,0,0.02,0.07000000029802322,-0.21,0.13,False,
METH__AGPAT9,2,0,0.02,0.05999999865889549,-0.21,0.09,False,
TPM__PTPN3,2,0,0.02,0.07000000029802322,0.25,0.07,False,
METH__KITLG,2,0,0.02,0.07999999821186066,-0.24,0.09,False,
METH__MYO10,2,0,0.02,0.05999999865889549,-0.21,0.08,False,
TPM__ARHGEF16,2,0,0.02,0.07999999821186066,0.27,0.09,False,
TPM__MARVELD2,2,0,0.02,0.07999999821186066,0.26,0.05,False,
METH__CDC14B,2,0,0.02,0.07000000029802322,-0.22,0.05,False,
METH__MIR182,2,0,0.02,0.05999999865889549,0.23,0.0,False,
METH__NRP1,2,0,0.02,0.07000000029802322,-0.18,0.16,False,
TPM__PTPRF,2,0,0.02,0.07999999821186066,0.22,0.02,False,
TPM__CLDN4,2,0,0.02,0.07999999821186066,0.29,0.07,False,
TPM__CD53,2,0,0.02,0.07999999821186066,-0.19,0.09,False,
METH__C1orf210,2,0,0.02,0.05999999865889549,-0.22,0.02,False,
TPM__EPCAM,1,0,0.01,0.07999999821186066,0.28,0.08,False,
METH__GNMT,1,0,0.01,0.07999999821186066,-0.27,0.08,False,
METH__MAP4K1,1,0,0.01,0.05999999865889549,0.23,0.0,False,
METH__SELPLG,1,0,0.01,0.05999999865889549,0.2,0.03,False,
METH__OSM,1,0,0.01,0.07000000029802322,0.24,0.03,False,
TPM__CD79A,1,0,0.01,0.07000000029802322,-0.19,0.09,False,
METH__FAM129C,1,0,0.01,0.05999999865889549,0.23,0.04,False,
TPM__GNA11,1,0,0.01,0.07000000029802322,0.2,0.09,False,
METH__C1orf126,1,0,0.01,0.05999999865889549,-0.17,0.11,False,
METH__RHOH,1,0,0.01,0.09000000357627869,0.23,0.03,False,
TPM__C1orf210,1,0,0.01,0.07000000029802322,0.25,0.06,False,
METH__KRT8,1,0,0.01,0.05999999865889549,-0.24,0.05,False,
TPM__CDC42BPG,1,0,0.01,0.05999999865889549,0.23,0.03,False,
METH__CCM2,1,0,0.01,0.07999999821186066,0.26,0.16,False,
TPM__ARHGAP15,1,0,0.01,0.07999999821186066,-0.22,0.12,False,
METH__BZRAP1,1,0,0.01,0.09000000357627869,0.23,0.05,False,
TPM__FKBP9,1,0,0.01,0.07000000029802322,0.19,0.08,False,
TPM__GMFG,1,0,0.01,0.07000000029802322,-0.18,0.06,False,
METH__PTPRCAP,1,0,0.01,0.07000000029802322,0.23,0.09,False,
TPM__MAP4K1,1,0,0.01,0.07000000029802322,-0.16,0.07,False,
TPM__OCLN,1,0,0.01,0.05999999865889549,0.23,0.09,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__KDF1,0,0,0.0,,,,False,
METH__CDH1,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
METH__C9orf96,0,0,0.0,,,,False,
METH__CARD10,0,0,0.0,,,,False,
METH__DSTN,0,0,0.0,,,,False,
TPM__KRT18,0,0,0.0,,,,False,
METH__TMEM51,0,0,0.0,,,,False,
METH__INTU,0,0,0.0,,,,False,
TPM__CDC42BPB,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__ARHGAP9,0,0,0.0,,,,False,
METH__TJP1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__DLG5,0,0,0.0,,,,False,
TPM__NIBAN2,0,0,0.0,,,,False,
TPM__TJP1,0,0,0.0,,,,False,
