feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__SLC44A2,6,0,0.06,0.10999999940395355,-0.29,0.08,False,
METH__COBL,6,1,0.06,0.10000000149011612,-0.27,0.08,True,1.0
TPM__ACVR1,6,0,0.06,0.10000000149011612,0.27,0.08,False,
METH__RHOH,6,1,0.06,0.10999999940395355,0.26,0.1,True,1.0
TPM__TNS2,6,1,0.06,0.09000000357627869,0.33,0.14,True,1.0
METH__TSPAN12,6,1,0.06,0.10000000149011612,-0.31,0.09,True,1.0
METH__CDKN2D,6,0,0.06,0.10000000149011612,0.29,0.11,False,
TPM__GNG12,6,0,0.06,0.11999999731779099,0.31,0.08,False,
METH__INTU,6,1,0.06,0.10000000149011612,-0.27,0.16,True,1.0
TPM__UBTD1,6,0,0.06,0.09000000357627869,0.29,0.07,False,
TPM__ERBB2,6,0,0.06,0.09000000357627869,0.31,0.09,False,
TPM__CSK,6,1,0.06,0.10999999940395355,-0.33,0.1,True,1.0
TPM__S100A16,6,1,0.06,0.10999999940395355,0.32,0.1,True,1.0
TPM__CD59,6,0,0.06,0.10000000149011612,0.31,0.07,False,
TPM__ATP1B1,6,0,0.06,0.10999999940395355,0.3,0.09,False,
TPM__SUMF1,5,1,0.05,0.12999999523162842,0.37,0.11,True,1.0
TPM__SH3RF1,5,0,0.05,0.10000000149011612,0.31,0.08,False,
TPM__AMOTL2,5,0,0.05,0.12999999523162842,0.33,0.11,False,
TPM__ADCY6,5,1,0.05,0.10000000149011612,0.29,0.11,True,1.0
METH__ARSJ,5,0,0.05,0.09000000357627869,-0.28,0.06,False,
METH__HCST,5,1,0.05,0.11999999731779099,0.34,0.15,True,1.0
TPM__IRAG2,5,0,0.05,0.11999999731779099,-0.22,0.1,False,
METH__FAIM3,5,1,0.05,0.10000000149011612,0.3,0.13,True,1.0
TPM__PLEC,5,0,0.05,0.10000000149011612,0.32,0.07,False,
TPM__MSL2,5,0,0.05,0.09000000357627869,-0.31,0.08,False,
TPM__CEP170B,5,0,0.05,0.10999999940395355,0.31,0.07,False,
METH__THAP10,5,0,0.05,0.09000000357627869,-0.19,0.08,False,
METH__CAP2,5,0,0.05,0.10000000149011612,-0.28,0.03,False,
METH__SELPLG,5,0,0.05,0.09000000357627869,0.24,0.1,False,
METH__CCDC12,5,0,0.05,0.11999999731779099,-0.3,0.17,False,
TPM__HVCN1,5,1,0.05,0.11999999731779099,-0.25,0.13,True,1.0
TPM__MFNG,5,1,0.05,0.10999999940395355,-0.25,0.11,True,1.0
METH__PRIC285,5,1,0.05,0.14000000059604645,0.34,0.1,True,1.0
TPM__BCAR3,5,1,0.05,0.10000000149011612,0.3,0.08,True,1.0
TPM__KIF21B,5,0,0.05,0.10000000149011612,-0.31,0.1,False,
TPM__EGFR,5,0,0.05,0.09000000357627869,0.32,0.08,False,
METH__RAB27B,5,0,0.05,0.09000000357627869,-0.27,0.06,False,
METH__CADPS2,5,0,0.05,0.09000000357627869,-0.25,0.1,False,
TPM__PERP,4,1,0.04,0.10999999940395355,0.29,0.11,True,1.0
TPM__PXN,4,1,0.04,0.10999999940395355,0.32,0.06,True,1.0
TPM__ARHGAP19,4,0,0.04,0.10999999940395355,-0.33,0.05,False,
METH__MIPOL1,4,0,0.04,0.10000000149011612,-0.29,0.1,False,
TPM__KDELR3,4,0,0.04,0.10999999940395355,0.33,0.02,False,
TPM__LAPTM5,4,0,0.04,0.10000000149011612,-0.24,0.1,False,
METH__ANKRD57,4,0,0.04,0.09000000357627869,-0.2,0.07,False,
METH__PFKFB2,4,1,0.04,0.09000000357627869,-0.3,0.1,True,1.0
METH__FAM129C,4,0,0.04,0.15000000596046448,0.37,0.13,False,
TPM__SNX7,4,1,0.04,0.10000000149011612,0.29,0.11,True,1.0
TPM__KBTBD8,4,2,0.04,0.10999999940395355,-0.31,0.09,True,1.0
TPM__WWTR1,4,0,0.04,0.10000000149011612,0.32,0.09,False,
TPM__BCAR1,4,0,0.04,0.14000000059604645,0.35,0.11,False,
METH__MIR1469,4,0,0.04,0.10999999940395355,-0.25,0.11,False,
METH__MIR142,4,0,0.04,0.12999999523162842,0.29,0.13,False,
TPM__NECTIN2,4,0,0.04,0.11999999731779099,0.31,0.1,False,
TPM__S100A6,4,0,0.04,0.11999999731779099,0.36,0.12,False,
TPM__TCF3,4,1,0.04,0.09000000357627869,-0.3,0.06,True,1.0
METH__WDR35,4,0,0.04,0.09000000357627869,-0.31,0.08,False,
TPM__RHBDF1,4,1,0.04,0.14000000059604645,0.35,0.11,True,1.0
TPM__EPHA2,4,1,0.04,0.11999999731779099,0.35,0.07,True,1.0
TPM__PCED1B-AS1,4,0,0.04,0.09000000357627869,-0.19,0.11,False,
METH__SASH1,4,0,0.04,0.09000000357627869,-0.26,0.11,False,
TPM__STAC3,4,0,0.04,0.09000000357627869,-0.3,0.04,False,
METH__AMOTL2,3,1,0.03,0.09000000357627869,-0.29,0.09,True,1.0
METH__NR2F2,3,0,0.03,0.11999999731779099,-0.32,0.09,False,
METH__RHOBTB1,3,0,0.03,0.09000000357627869,-0.27,0.08,False,
TPM__PLK2,3,1,0.03,0.12999999523162842,0.35,0.14,True,1.0
METH__DGKZ,3,0,0.03,0.10999999940395355,0.33,0.08,False,
TPM__RPS28,3,1,0.03,0.09000000357627869,-0.32,0.08,True,1.0
TPM__RAPH1,3,0,0.03,0.09000000357627869,0.27,0.05,False,
TPM__TSPAN4,3,0,0.03,0.10000000149011612,0.33,0.09,False,
METH__LRIG3,3,0,0.03,0.10999999940395355,-0.29,0.13,False,
TPM__TNFRSF12A,3,0,0.03,0.15000000596046448,0.37,0.11,False,
TPM__MANBAL,3,0,0.03,0.12999999523162842,0.33,0.14,False,
METH__PTPRCAP,3,0,0.03,0.10999999940395355,0.35,0.15,False,
TPM__PLCD3,3,1,0.03,0.10000000149011612,0.31,0.04,True,1.0
TPM__FAM78A,3,1,0.03,0.14000000059604645,-0.36,0.07,True,1.0
METH__ZFP112,3,1,0.03,0.10999999940395355,-0.29,0.07,True,1.0
TPM__CD151,3,0,0.03,0.14000000059604645,0.39,0.11,False,
TPM__ADAM9,3,0,0.03,0.12999999523162842,0.36,0.07,False,
TPM__CRIM1,3,1,0.03,0.10000000149011612,0.32,0.09,True,1.0
METH__CCM2,3,0,0.03,0.1599999964237213,0.38,0.15,False,
TPM__RHOH,3,0,0.03,0.10999999940395355,-0.26,0.16,False,
METH__OSM,2,1,0.02,0.15000000596046448,0.39,0.08,True,1.0
TPM__RRAS,2,0,0.02,0.09000000357627869,0.29,0.06,False,
TPM__IKZF1,2,0,0.02,0.14000000059604645,-0.27,0.16,False,
TPM__PHLDA2,2,0,0.02,0.10999999940395355,0.32,0.08,False,
TPM__CTSD,2,0,0.02,0.11999999731779099,0.36,0.11,False,
METH__FAT1,2,0,0.02,0.10000000149011612,-0.26,0.11,False,
METH__APOB48R,2,0,0.02,0.10000000149011612,0.28,0.1,False,
TPM__PTPRCAP,2,0,0.02,0.10000000149011612,-0.17,0.12,False,
TPM__CDC42BPB,2,0,0.02,0.10000000149011612,0.25,0.05,False,
METH__C9orf150,2,0,0.02,0.09000000357627869,-0.27,0.11,False,
TPM__WWC2,2,1,0.02,0.09000000357627869,0.28,0.07,True,1.0
TPM__TOM1L1,2,0,0.02,0.10999999940395355,0.25,0.07,False,
TPM__LAMB2,2,0,0.02,0.12999999523162842,0.34,0.09,False,
TPM__YAP1,2,0,0.02,0.10999999940395355,0.31,0.06,False,
TPM__GMFG,2,0,0.02,0.10000000149011612,-0.17,0.1,False,
TPM__CORO1A,1,0,0.01,0.10999999940395355,-0.29,0.08,False,
METH__PPIC,1,0,0.01,0.10000000149011612,-0.3,0.13,False,
TPM__MIR142HG,1,0,0.01,0.12999999523162842,-0.21,0.18,False,
TPM__CCN1,1,0,0.01,0.11999999731779099,0.34,0.07,False,
METH__GALNT11,1,0,0.01,0.10000000149011612,-0.27,0.08,False,
METH__KITLG,1,0,0.01,0.10000000149011612,-0.26,0.1,False,
TPM__SDC4,1,0,0.01,0.1599999964237213,0.38,0.07,False,
METH__SH3BGRL2,1,0,0.01,0.10000000149011612,-0.27,0.1,False,
METH__GULP1,1,0,0.01,0.10999999940395355,-0.33,0.16,False,
METH__THBS1,1,0,0.01,0.10999999940395355,-0.33,0.12,False,
METH__NPAS2,1,0,0.01,0.11999999731779099,-0.32,0.15,False,
METH__TJP1,1,0,0.01,0.15000000596046448,-0.36,0.09,False,
METH__CDC14B,1,0,0.01,0.10000000149011612,-0.31,0.07,False,
METH__DSTN,1,0,0.01,0.10000000149011612,-0.29,0.13,False,
METH__PKN1,1,0,0.01,0.11999999731779099,0.28,0.09,False,
TPM__CD52,1,0,0.01,0.09000000357627869,-0.19,0.09,False,
TPM__MAP4K1,1,0,0.01,0.12999999523162842,-0.31,0.04,False,
TPM__FKBP9,1,0,0.01,0.12999999523162842,0.34,0.09,False,
TPM__MET,1,0,0.01,0.12999999523162842,0.35,0.11,False,
TPM__CAPN2,1,0,0.01,0.12999999523162842,0.35,0.08,False,
TPM__MYOF,1,0,0.01,0.12999999523162842,0.33,0.1,False,
METH__SEPT10,1,0,0.01,0.09000000357627869,-0.19,0.06,False,
TPM__APP,0,0,0.0,,,,False,
TPM__KRT18,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__ARHGAP9,0,0,0.0,,,,False,
METH__ITGA2,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__ZNF205,0,0,0.0,,,,False,
METH__BIN2,0,0,0.0,,,,False,
TPM__CD276,0,0,0.0,,,,False,
METH__LCA5,0,0,0.0,,,,False,
TPM__SH2D3C,0,0,0.0,,,,False,
METH__RAVER1,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
METH__GAS2L3,0,0,0.0,,,,False,
METH__MARVELD3,0,0,0.0,,,,False,
METH__DOK3,0,0,0.0,,,,False,
TPM__RAB13,0,0,0.0,,,,False,
TPM__RHOC,0,0,0.0,,,,False,
METH__LOC100130776,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__LMNA,0,0,0.0,,,,False,
