feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
MUT__FLCN,1,0,0.01,0.0,0.01,0.19,False,
MUT__TET2,1,0,0.01,0.0,-0.07,0.21,False,
METH__NDUFB9,1,0,0.01,0.009999999776482582,-0.08,0.21,False,
METH__GPBP1L1,1,0,0.01,0.0,-0.02,0.21,False,
METH__EIF2A,1,0,0.01,0.0,0.0,0.22,False,
MUT__KMT2B,1,0,0.01,0.0,-0.05,0.2,False,
METH__SETD2,1,0,0.01,0.0,-0.03,0.22,False,
METH__ACTR1A,1,0,0.01,0.0,0.01,0.21,False,
METH__TERF2,1,0,0.01,0.019999999552965164,-0.09,0.21,False,
METH__NIPBL,1,0,0.01,0.0,-0.03,0.21,False,
METH__FBXO5,1,0,0.01,0.0,0.04,0.21,False,
MUT__STK11,1,0,0.01,0.0,0.04,0.19,False,
MUT__PRDM2,1,0,0.01,0.0,0.02,0.19,False,
METH__WDR5B,1,0,0.01,0.0,0.03,0.22,False,
METH__RNU4ATAC,1,0,0.01,0.0,-0.04,0.22,False,
METH__IFT80,1,0,0.01,0.0,-0.03,0.22,False,
METH__HCFC2,1,0,0.01,0.009999999776482582,-0.07,0.22,False,
MUT__DIS3,1,0,0.01,0.0,-0.09,0.2,False,
METH__KLRAQ1,1,0,0.01,0.0,-0.01,0.21,False,
MUT__UBR5,1,0,0.01,0.0,0.02,0.2,False,
METH__HSF2,1,0,0.01,0.0,-0.08,0.22,False,
METH__MED19,1,0,0.01,0.0,-0.0,0.22,False,
MUT__NF1,0,0,0.0,,,,False,
METH__ARID4A,0,0,0.0,,,,False,
METH__ATAD2B,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
METH__JUND,0,0,0.0,,,,False,
METH__GAPVD1,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
METH__PPME1,0,0,0.0,,,,False,
MUT__MYH9,0,0,0.0,,,,False,
METH__RBPJ,0,0,0.0,,,,False,
METH__SIRT3,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
METH__C20orf72,0,0,0.0,,,,False,
METH__WWOX,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__CCDC51,0,0,0.0,,,,False,
METH__GNAI3,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
METH__EIF2B2,0,0,0.0,,,,False,
METH__HMGB2,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
METH__ATP5E,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
METH__PHIP,0,0,0.0,,,,False,
METH__MRPL17,0,0,0.0,,,,False,
METH__SETD3,0,0,0.0,,,,False,
METH__C9orf114,0,0,0.0,,,,False,
METH__CTH,0,0,0.0,,,,False,
METH__ZNF337,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
METH__TAF9,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__KIAA0556,0,0,0.0,,,,False,
METH__QPCTL,0,0,0.0,,,,False,
METH__CRKL,0,0,0.0,,,,False,
METH__SNORA57,0,0,0.0,,,,False,
CNV__PMS1,0,0,0.0,,,,False,
METH__SNRPD2,0,0,0.0,,,,False,
METH__PPP2R3C,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
METH__BTF3L4,0,0,0.0,,,,False,
METH__TCEB1,0,0,0.0,,,,False,
METH__ZFC3H1,0,0,0.0,,,,False,
METH__FRAT1,0,0,0.0,,,,False,
METH__WBP4,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
METH__PANX1,0,0,0.0,,,,False,
METH__PRPF38B,0,0,0.0,,,,False,
METH__AP4M1,0,0,0.0,,,,False,
METH__GALNT4,0,0,0.0,,,,False,
METH__RAB11A,0,0,0.0,,,,False,
METH__ZMPSTE24,0,0,0.0,,,,False,
METH__C14orf119,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
METH__C6orf70,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
METH__CFL1,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__TUBG1,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
METH__ESYT1,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
METH__SNORD60,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
METH__SKP2,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
METH__AGBL5,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__TOMM7,0,0,0.0,,,,False,
METH__NME1,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__C11orf82,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
METH__AKAP1,0,0,0.0,,,,False,
METH__DDX18,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
METH__PDE6D,0,0,0.0,,,,False,
METH__PSMD13,0,0,0.0,,,,False,
METH__ILK,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__ARMC6,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
