feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__C4orf46,1,0,0.01,0.0,-0.02,0.21,False,
MUT__FBXW7,1,0,0.01,0.0,0.03,0.2,False,
METH__DDX5,1,0,0.01,0.0,0.03,0.21,False,
CNV__GNAI2,1,0,0.01,0.0,0.07,0.22,False,
METH__ATP5E,1,0,0.01,0.0,-0.0,0.2,False,
METH__C15orf57,1,0,0.01,0.0,-0.01,0.2,False,
METH__DVL1,1,0,0.01,0.0,0.02,0.2,False,
METH__APLF,1,0,0.01,0.0,-0.02,0.2,False,
METH__NFKB2,1,0,0.01,0.0,0.01,0.22,False,
METH__DIS3,1,0,0.01,0.0,-0.03,0.21,False,
METH__TCTE3,1,0,0.01,0.0,-0.04,0.23,False,
METH__ARHGAP11B,1,0,0.01,0.0,0.04,0.2,False,
MUT__MSH2,1,0,0.01,0.009999999776482582,-0.07,0.21,False,
CNV__PRKACA,1,0,0.01,0.0,0.05,0.2,False,
MUT__ZFHX3,1,0,0.01,0.0,-0.02,0.22,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__PPP1R7,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
METH__CLPX,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
METH__BCKDHB,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
METH__TOR1A,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__RPRD1A,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
METH__ATP2C1,0,0,0.0,,,,False,
METH__C22orf29,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__EPHA7,0,0,0.0,,,,False,
METH__SFRS2,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
CNV__FHIT,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__NVL,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__ACTR1A,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
METH__UBR2,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__TMED5,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
CNV__PBRM1,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
METH__SAP30,0,0,0.0,,,,False,
METH__GLMN,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
METH__SNRPD2,0,0,0.0,,,,False,
METH__SSH2,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
METH__SETD8,0,0,0.0,,,,False,
METH__SEC22C,0,0,0.0,,,,False,
METH__GALNT4,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
METH__TOX4,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
METH__COQ10B,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
METH__CCDC45,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
METH__PBRM1,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
METH__DOCK4,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
METH__RAB11A,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__MLL5,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
METH__TOMM7,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__SPTAN1,0,0,0.0,,,,False,
