feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__HCLS1,8,1,0.08,0.10000000149011612,-0.24,0.08,True,1.0
TPM__PTPRF,8,0,0.08,0.12999999523162842,0.26,0.06,False,
METH__NFKBIE,8,1,0.08,0.09000000357627869,0.19,0.13,True,1.0
METH__ARNTL,8,0,0.08,0.09000000357627869,-0.23,0.04,False,
METH__P4HA2,8,1,0.08,0.09000000357627869,-0.17,0.1,True,1.0
TPM__PDE1B,8,1,0.08,0.10000000149011612,-0.24,0.12,True,1.0
TPM__EPB41L1,8,0,0.08,0.10999999940395355,0.28,0.06,False,
METH__LOC100270746,8,1,0.08,0.09000000357627869,-0.21,0.01,True,1.0
METH__IL2RB,8,1,0.08,0.07999999821186066,0.23,0.06,True,1.0
METH__EGLN3,8,2,0.08,0.10999999940395355,-0.16,0.07,True,1.0
METH__FAM86C,8,0,0.08,0.07999999821186066,-0.19,0.11,False,
TPM__RAB11FIP5,8,1,0.08,0.07999999821186066,0.19,0.05,True,1.0
METH__EVL,8,1,0.08,0.10999999940395355,0.24,0.12,True,1.0
TPM__CCDC69,8,1,0.08,0.09000000357627869,-0.19,0.08,True,1.0
TPM__CORO1A-AS1,7,1,0.07,0.10999999940395355,-0.2,0.09,True,1.0
METH__FAM46A,7,1,0.07,0.10000000149011612,-0.23,0.07,True,1.0
METH__RGNEF,7,1,0.07,0.10000000149011612,-0.2,0.11,True,1.0
METH__CCDC88B,7,0,0.07,0.12999999523162842,0.24,0.11,False,
TPM__ADGRA3,7,1,0.07,0.10000000149011612,0.18,0.08,True,1.0
TPM__SDC4,7,0,0.07,0.10000000149011612,0.27,0.06,False,
TPM__KRT18,7,0,0.07,0.10999999940395355,0.3,0.06,False,
TPM__WIPF1,7,1,0.07,0.09000000357627869,-0.28,0.09,True,1.0
METH__EIF3K,7,0,0.07,0.10000000149011612,0.25,0.13,False,
METH__HS3ST1,7,0,0.07,0.09000000357627869,-0.26,0.08,False,
TPM__WAS,7,0,0.07,0.14000000059604645,-0.26,0.08,False,
METH__CTBP2,7,1,0.07,0.09000000357627869,-0.19,0.11,True,1.0
METH__C9orf96,7,0,0.07,0.10999999940395355,-0.2,0.08,False,
TPM__DOK3,7,3,0.07,0.07999999821186066,-0.17,0.05,True,0.992
METH__ATP6V1D,7,2,0.07,0.09000000357627869,-0.19,0.24,True,1.0
METH__GALNT11,6,0,0.06,0.11999999731779099,-0.18,0.07,False,
METH__GATA6,6,1,0.06,0.10000000149011612,-0.22,0.16,True,1.0
METH__BARX2,6,1,0.06,0.10000000149011612,-0.25,0.08,True,1.0
METH__FAM84B,6,0,0.06,0.10000000149011612,-0.2,0.1,False,
TPM__CYTIP,6,0,0.06,0.11999999731779099,-0.19,0.12,False,
METH__B3GNT5,6,2,0.06,0.10999999940395355,-0.29,0.08,True,1.0
METH__MAP4K1,6,0,0.06,0.10999999940395355,0.25,0.14,False,
METH__SNX7,6,1,0.06,0.07999999821186066,-0.23,0.03,True,1.0
METH__FAM84A,6,2,0.06,0.09000000357627869,-0.23,0.14,True,1.0
METH__C6orf41,6,1,0.06,0.09000000357627869,-0.21,0.06,True,1.0
METH__LAMB1,6,1,0.06,0.11999999731779099,-0.24,0.04,True,1.0
METH__TMEM150B,6,0,0.06,0.07999999821186066,0.24,0.1,False,
METH__LAPTM4B,6,1,0.06,0.07999999821186066,-0.18,0.08,True,1.0
METH__NEIL2,6,0,0.06,0.10000000149011612,0.24,0.19,False,
METH__CADPS2,6,2,0.06,0.09000000357627869,-0.18,0.09,True,1.0
METH__RGMB,6,1,0.06,0.07999999821186066,-0.19,0.16,True,1.0
TPM__PIK3CG,6,2,0.06,0.12999999523162842,-0.23,0.14,True,1.0
TPM__TNFRSF13C,6,1,0.06,0.09000000357627869,-0.16,0.09,True,1.0
METH__SASH1,6,0,0.06,0.11999999731779099,-0.21,0.11,False,
METH__NPAS2,5,1,0.05,0.11999999731779099,-0.26,0.1,True,1.0
METH__PRR5-ARHGAP8,5,1,0.05,0.07999999821186066,-0.23,0.05,True,1.0
METH__FCHO1,5,1,0.05,0.07999999821186066,0.21,0.08,True,1.0
TPM__CD276,5,0,0.05,0.11999999731779099,0.21,0.07,False,
METH__KLF4,5,0,0.05,0.11999999731779099,-0.19,0.22,False,
METH__MIR339,5,0,0.05,0.10000000149011612,0.22,0.09,False,
METH__LOC100130776,5,1,0.05,0.11999999731779099,-0.22,0.11,True,1.0
METH__CREG2,5,2,0.05,0.10000000149011612,-0.22,0.14,True,1.0
METH__RAB27B,5,0,0.05,0.10000000149011612,-0.19,0.13,False,
TPM__IL16,5,0,0.05,0.10000000149011612,-0.23,0.06,False,
TPM__PIM2,5,1,0.05,0.09000000357627869,-0.15,0.11,True,1.0
METH__PTPN14,5,0,0.05,0.10999999940395355,-0.18,0.14,False,
TPM__SSH3,5,1,0.05,0.09000000357627869,0.27,0.08,True,1.0
METH__SH3BGRL2,5,0,0.05,0.11999999731779099,-0.28,0.05,False,
METH__SLC44A3,5,1,0.05,0.09000000357627869,-0.27,0.09,True,1.0
METH__ZNF697,4,0,0.04,0.10999999940395355,-0.18,0.21,False,
METH__C1orf55,4,1,0.04,0.07999999821186066,0.2,0.06,True,1.0
METH__PRIC285,4,0,0.04,0.10000000149011612,0.24,0.1,False,
METH__ACTN1,4,1,0.04,0.14000000059604645,-0.19,0.19,True,1.0
METH__MYO10,4,0,0.04,0.10999999940395355,-0.23,0.14,False,
METH__RAVER1,4,0,0.04,0.09000000357627869,-0.17,0.06,False,
TPM__RCSD1,4,0,0.04,0.10999999940395355,-0.2,0.11,False,
METH__KLHL6,4,0,0.04,0.10000000149011612,0.25,0.08,False,
METH__CD160,4,0,0.04,0.11999999731779099,0.23,0.13,False,
TPM__TRAF3IP3,4,0,0.04,0.11999999731779099,-0.24,0.06,False,
METH__MCF2L2,4,1,0.04,0.09000000357627869,-0.26,0.04,True,1.0
METH__OSM,4,0,0.04,0.10000000149011612,0.27,0.08,False,
TPM__CEP170B,4,1,0.04,0.11999999731779099,0.3,0.06,True,1.0
METH__SURF4,4,0,0.04,0.10999999940395355,-0.2,0.07,False,
METH__CD38,4,1,0.04,0.09000000357627869,0.22,0.04,True,1.0
TPM__PPL,4,0,0.04,0.09000000357627869,0.3,0.06,False,
METH__FAM64A,3,1,0.03,0.10999999940395355,-0.2,0.14,True,1.0
METH__TRIM3,3,0,0.03,0.10000000149011612,-0.17,0.14,False,
METH__MAP7,3,0,0.03,0.10000000149011612,-0.28,0.12,False,
METH__COBL,3,1,0.03,0.11999999731779099,-0.27,0.09,True,1.0
TPM__SEPTIN1,3,0,0.03,0.10999999940395355,-0.2,0.03,False,
TPM__GNG12,3,0,0.03,0.09000000357627869,0.23,0.11,False,
METH__INTU,3,1,0.03,0.12999999523162842,-0.24,0.14,True,1.0
TPM__IKZF1,3,0,0.03,0.14000000059604645,-0.19,0.14,False,
METH__TEAD4,3,0,0.03,0.10000000149011612,-0.21,0.21,False,
METH__CDC42BPA,3,0,0.03,0.12999999523162842,-0.21,0.1,False,
TPM__CORO1A,3,0,0.03,0.10000000149011612,-0.23,0.05,False,
METH__MIR1469,3,0,0.03,0.11999999731779099,-0.21,0.14,False,
METH__RINL,3,0,0.03,0.10000000149011612,0.22,0.06,False,
METH__ANKRD44,3,0,0.03,0.10000000149011612,0.26,0.06,False,
METH__KRI1,3,0,0.03,0.10999999940395355,0.26,0.08,False,
METH__ANKRD57,3,0,0.03,0.11999999731779099,-0.27,0.09,False,
METH__TMEM149,3,0,0.03,0.11999999731779099,0.26,0.17,False,
METH__PPIC,3,0,0.03,0.12999999523162842,-0.22,0.14,False,
TPM__CARD10,3,0,0.03,0.09000000357627869,0.27,0.04,False,
TPM__GCSAM,3,0,0.03,0.10000000149011612,-0.06,0.11,False,
METH__C4orf38,2,0,0.02,0.11999999731779099,-0.2,0.07,False,
TPM__KRT8,2,0,0.02,0.10000000149011612,0.31,0.05,False,
METH__RHOBTB1,2,0,0.02,0.10999999940395355,-0.24,0.06,False,
METH__NRP1,2,0,0.02,0.12999999523162842,-0.22,0.15,False,
TPM__ARHGAP9,2,1,0.02,0.10000000149011612,-0.2,0.13,True,1.0
METH__RHOH,2,0,0.02,0.14000000059604645,0.22,0.11,False,
METH__CDH1,2,0,0.02,0.10999999940395355,-0.27,0.06,False,
METH__CCM2,2,1,0.02,0.12999999523162842,0.28,0.18,True,1.0
METH__WWC2,2,0,0.02,0.11999999731779099,-0.2,0.07,False,
TPM__GMFG,2,0,0.02,0.10000000149011612,-0.22,0.07,False,
METH__GNAQ,2,0,0.02,0.10999999940395355,-0.15,0.15,False,
METH__ARL4A,2,0,0.02,0.09000000357627869,-0.21,0.04,False,
METH__DSTN,2,0,0.02,0.11999999731779099,-0.19,0.16,False,
TPM__RASAL2,2,0,0.02,0.10999999940395355,0.28,0.07,False,
TPM__ACAP1,2,0,0.02,0.11999999731779099,-0.22,0.09,False,
TPM__PTPRCAP,2,0,0.02,0.11999999731779099,-0.18,0.08,False,
TPM__TEAD1,2,0,0.02,0.10000000149011612,0.25,0.1,False,
METH__PARD3B,2,0,0.02,0.10000000149011612,-0.2,0.12,False,
METH__SEMA3C,2,0,0.02,0.12999999523162842,-0.26,0.09,False,
METH__BZRAP1,1,0,0.01,0.12999999523162842,0.26,0.1,False,
METH__C4orf12,1,0,0.01,0.12999999523162842,-0.19,0.12,False,
METH__ADORA2A,1,0,0.01,0.10000000149011612,0.21,0.11,False,
METH__NR2F2,1,0,0.01,0.11999999731779099,-0.24,0.12,False,
METH__CARD10,1,0,0.01,0.10999999940395355,-0.26,0.15,False,
METH__SEPT10,1,0,0.01,0.11999999731779099,-0.27,0.08,False,
TPM__FNBP1L,1,0,0.01,0.10999999940395355,0.23,0.02,False,
TPM__MAP4K1,1,0,0.01,0.14000000059604645,-0.23,0.08,False,
METH__TJP1,1,0,0.01,0.12999999523162842,-0.28,0.14,False,
TPM__NIBAN2,1,0,0.01,0.12999999523162842,0.26,0.11,False,
METH__LOC100302401,1,0,0.01,0.09000000357627869,-0.25,0.09,False,
METH__SLC44A2,0,0,0.0,,,,False,
METH__LRRC49,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__TMEM51,0,0,0.0,,,,False,
METH__ADAMTS9,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
METH__THAP10,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__TJP1,0,0,0.0,,,,False,
