feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__CCM2,2,0,0.02,0.10000000149011612,0.25,0.07,False,
METH__PTPN7,2,0,0.02,0.09000000357627869,0.25,0.07,False,
METH__ITGA2,2,1,0.02,0.09000000357627869,-0.32,0.09,True,1.0
TPM__KDELR3,2,0,0.02,0.11999999731779099,0.35,0.05,False,
TPM__EPHA2,2,0,0.02,0.11999999731779099,0.36,0.09,False,
TPM__CD9,2,0,0.02,0.09000000357627869,0.29,0.07,False,
TPM__AHNAK,2,0,0.02,0.10000000149011612,0.35,0.1,False,
TPM__AHNAK2,2,0,0.02,0.10999999940395355,0.35,0.05,False,
TPM__AMOTL2,1,0,0.01,0.14000000059604645,0.37,0.08,False,
TPM__SNX21,1,0,0.01,0.10000000149011612,0.33,0.11,False,
TPM__PIK3CG,1,0,0.01,0.10000000149011612,-0.24,0.11,False,
TPM__CCN1,1,0,0.01,0.1599999964237213,0.4,0.17,False,
TPM__BCAM,1,0,0.01,0.07999999821186066,0.3,0.05,False,
CNV__TOP1,1,0,0.01,0.07999999821186066,0.3,0.1,False,
TPM__ZNF852,1,0,0.01,0.09000000357627869,-0.3,0.04,False,
TPM__PXN,1,0,0.01,0.12999999523162842,0.37,0.06,False,
TPM__PPIC,1,0,0.01,0.15000000596046448,0.36,0.09,False,
TPM__CRIM1,1,0,0.01,0.10999999940395355,0.35,0.06,False,
TPM__GIPC1,1,0,0.01,0.11999999731779099,0.36,0.05,False,
TPM__YAP1,1,0,0.01,0.12999999523162842,0.34,0.12,False,
TPM__SSH3,1,0,0.01,0.10000000149011612,0.31,0.09,False,
TPM__MIR142HG,1,0,0.01,0.10999999940395355,-0.26,0.11,False,
TPM__IRAG2,1,0,0.01,0.09000000357627869,-0.28,0.09,False,
TPM__UACA,1,0,0.01,0.10000000149011612,0.34,0.14,False,
TPM__PERP,1,0,0.01,0.09000000357627869,0.27,0.03,False,
TPM__ASAP2,1,0,0.01,0.10000000149011612,0.32,0.06,False,
TPM__NCEH1,1,0,0.01,0.10000000149011612,0.32,0.08,False,
TPM__SPATS2L,1,0,0.01,0.09000000357627869,0.31,0.08,False,
TPM__SH2D3C,1,0,0.01,0.09000000357627869,-0.26,0.12,False,
METH__MAP4K1,0,0,0.0,,,,False,
METH__BCL9L,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__AGRN,0,0,0.0,,,,False,
TPM__NHSL3,0,0,0.0,,,,False,
METH__OSM,0,0,0.0,,,,False,
TPM__GPX8,0,0,0.0,,,,False,
TPM__PTPN14,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
