feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CORO1A-AS1,7,0,0.07,0.10000000149011612,-0.25,0.13,False,
TPM__GMFG,7,2,0.07,0.10000000149011612,-0.17,0.11,True,1.0
TPM__MYO1C,7,1,0.07,0.09000000357627869,0.27,0.07,True,1.0
TPM__PTPN22,7,1,0.07,0.07999999821186066,-0.19,0.06,True,1.0
METH__CRIM1,7,0,0.07,0.10999999940395355,-0.3,0.08,False,
METH__GHRLOS,7,0,0.07,0.07999999821186066,0.22,0.09,False,
TPM__WWTR1,7,2,0.07,0.09000000357627869,0.28,0.06,True,1.0
TPM__NQO1,7,0,0.07,0.10000000149011612,0.3,0.1,False,
METH__PTPN6,7,0,0.07,0.09000000357627869,0.2,0.13,False,
TPM__ABCC3,7,0,0.07,0.09000000357627869,0.31,0.09,False,
METH__KRI1,7,2,0.07,0.09000000357627869,0.26,0.11,True,1.0
METH__RHOBTB1,6,1,0.06,0.09000000357627869,-0.23,0.05,True,1.0
METH__LCA5,6,0,0.06,0.10000000149011612,-0.19,0.18,False,
TPM__SHISA4,6,1,0.06,0.10000000149011612,0.3,0.11,True,1.0
TPM__MYB,6,0,0.06,0.07999999821186066,-0.28,0.06,False,
TPM__ANXA2P2,6,2,0.06,0.09000000357627869,0.31,0.06,True,1.0
METH__SLC44A3,6,1,0.06,0.09000000357627869,-0.27,0.06,True,1.0
TPM__SHB,6,1,0.06,0.09000000357627869,0.27,0.07,True,1.0
TPM__PTPRCAP,6,1,0.06,0.10999999940395355,-0.14,0.1,True,1.0
METH__SASH1,6,0,0.06,0.10999999940395355,-0.2,0.14,False,
METH__S1PR4,6,0,0.06,0.09000000357627869,0.24,0.09,False,
TPM__RHOC,6,1,0.06,0.10999999940395355,0.31,0.1,True,1.0
TPM__PHLDB1,6,1,0.06,0.10999999940395355,0.27,0.07,True,1.0
TPM__PLEC,6,1,0.06,0.07999999821186066,0.27,0.07,True,1.0
METH__MAGI1,6,0,0.06,0.09000000357627869,-0.22,0.11,False,
METH__THBS1,6,1,0.06,0.10999999940395355,-0.29,0.08,True,1.0
TPM__POU2AF1,6,1,0.06,0.09000000357627869,-0.15,0.11,True,1.0
METH__MIR765,6,0,0.06,0.10000000149011612,0.29,0.1,False,
METH__INPP5D,6,0,0.06,0.10000000149011612,0.29,0.06,False,
TPM__CD79A,6,0,0.06,0.09000000357627869,-0.17,0.07,False,
TPM__PLPP2,6,1,0.06,0.09000000357627869,0.26,0.08,True,1.0
METH__U2AF1L4,6,0,0.06,0.07999999821186066,0.23,0.08,False,
TPM__RHBDF1,6,1,0.06,0.11999999731779099,0.29,0.04,True,1.0
METH__JUB,6,0,0.06,0.10000000149011612,-0.26,0.11,False,
TPM__WAS,5,0,0.05,0.12999999523162842,-0.23,0.14,False,
TPM__SLC35D2,5,1,0.05,0.11999999731779099,0.29,0.05,True,1.0
TPM__CAPN2,5,0,0.05,0.10999999940395355,0.29,0.09,False,
TPM__ERRFI1,5,1,0.05,0.10000000149011612,0.29,0.13,True,1.0
METH__CD160,5,0,0.05,0.10000000149011612,0.25,0.06,False,
METH__OSM,5,0,0.05,0.11999999731779099,0.31,0.1,False,
METH__MIR142,5,0,0.05,0.11999999731779099,0.26,0.13,False,
METH__XKR9,5,1,0.05,0.07999999821186066,-0.23,0.09,True,1.0
TPM__ARHGAP15,5,0,0.05,0.14000000059604645,-0.25,0.16,False,
TPM__SNX9,5,1,0.05,0.10000000149011612,0.23,0.06,True,1.0
TPM__IKZF1,5,0,0.05,0.12999999523162842,-0.25,0.18,False,
TPM__ASPH,5,1,0.05,0.10000000149011612,0.31,0.13,True,1.0
METH__RAB27B,5,1,0.05,0.10000000149011612,-0.24,0.08,True,1.0
METH__ADAMTS9,5,0,0.05,0.10000000149011612,-0.23,0.15,False,
TPM__SNX21,5,1,0.05,0.10000000149011612,0.27,0.03,True,1.0
METH__CADPS2,5,0,0.05,0.07999999821186066,-0.17,0.07,False,
METH__ERBB2,5,1,0.05,0.09000000357627869,-0.28,0.07,True,1.0
METH__MGC29506,5,0,0.05,0.07999999821186066,0.24,0.11,False,
METH__DOK3,5,0,0.05,0.10999999940395355,0.26,0.05,False,
TPM__TJP1,5,0,0.05,0.14000000059604645,0.3,0.08,False,
METH__SELPLG,5,0,0.05,0.07999999821186066,0.21,0.05,False,
TPM__SH3D19,5,1,0.05,0.10999999940395355,0.3,0.14,True,1.0
TPM__LYL1,5,1,0.05,0.09000000357627869,-0.2,0.12,True,1.0
TPM__ALOX5AP,5,0,0.05,0.09000000357627869,-0.17,0.06,False,
TPM__PERP,5,1,0.05,0.07999999821186066,0.24,0.12,True,1.0
TPM__RRAS,5,0,0.05,0.09000000357627869,0.28,0.05,False,
METH__FAM113B,5,0,0.05,0.10999999940395355,0.23,0.1,False,
METH__SPATA6,4,1,0.04,0.07999999821186066,-0.23,0.14,True,1.0
TPM__SH2D4A,4,1,0.04,0.09000000357627869,0.28,0.05,True,1.0
TPM__LMNA,4,1,0.04,0.10999999940395355,0.3,0.09,True,1.0
TPM__CEP170B,4,0,0.04,0.10999999940395355,0.26,0.09,False,
METH__BZRAP1,4,0,0.04,0.14000000059604645,0.31,0.09,False,
TPM__CCN1,4,0,0.04,0.10000000149011612,0.31,0.07,False,
METH__ACTN1,4,1,0.04,0.10000000149011612,-0.22,0.14,True,1.0
TPM__CDR2L,4,1,0.04,0.07999999821186066,0.24,0.05,True,1.0
METH__LOC100233209,4,0,0.04,0.10000000149011612,0.22,0.05,False,
METH__SEPT10,4,0,0.04,0.09000000357627869,-0.16,0.05,False,
METH__LAMB2,4,0,0.04,0.10000000149011612,-0.15,0.11,False,
TPM__CORO1A,4,0,0.04,0.11999999731779099,-0.28,0.08,False,
TPM__WWC2,3,0,0.03,0.09000000357627869,0.27,0.08,False,
METH__CCDC12,3,1,0.03,0.10999999940395355,-0.26,0.12,True,1.0
METH__THAP10,3,0,0.03,0.09000000357627869,-0.17,0.1,False,
TPM__LAMB2,3,0,0.03,0.12999999523162842,0.31,0.1,False,
METH__CTSZ,3,1,0.03,0.09000000357627869,0.19,0.04,True,1.0
TPM__CD151,3,0,0.03,0.12999999523162842,0.33,0.14,False,
METH__MIR548C,3,0,0.03,0.07999999821186066,0.17,0.13,False,
METH__MIPOL1,3,0,0.03,0.10000000149011612,-0.24,0.11,False,
TPM__TOM1L1,3,1,0.03,0.11999999731779099,0.22,0.1,True,1.0
METH__ADORA2A,3,0,0.03,0.07999999821186066,0.24,0.07,False,
TPM__YAP1,3,0,0.03,0.10999999940395355,0.3,0.06,False,
METH__PIK3CG,3,0,0.03,0.10000000149011612,0.25,0.09,False,
METH__C1orf200,3,1,0.03,0.09000000357627869,0.24,0.08,True,1.0
TPM__SH2D3C,3,0,0.03,0.10999999940395355,-0.3,0.11,False,
METH__AADAT,2,0,0.02,0.09000000357627869,-0.25,0.12,False,
METH__GAS2L3,2,0,0.02,0.11999999731779099,-0.3,0.08,False,
TPM__AHNAK,2,0,0.02,0.09000000357627869,0.28,0.05,False,
TPM__KRT18,2,0,0.02,0.10999999940395355,0.32,0.07,False,
METH__DSTN,2,0,0.02,0.10999999940395355,-0.25,0.19,False,
TPM__AMOTL2,2,0,0.02,0.12999999523162842,0.31,0.07,False,
TPM__PTPN7,2,0,0.02,0.14000000059604645,-0.22,0.18,False,
TPM__ZNF205,2,0,0.02,0.10000000149011612,0.18,0.15,False,
TPM__RHOH,2,0,0.02,0.10000000149011612,-0.23,0.1,False,
METH__FAT1,2,0,0.02,0.10999999940395355,-0.25,0.16,False,
METH__NLRP14,2,0,0.02,0.07999999821186066,-0.24,0.05,False,
TPM__CD276,2,0,0.02,0.10999999940395355,0.24,0.08,False,
METH__MYO1G,2,0,0.02,0.11999999731779099,0.24,0.11,False,
TPM__RAB13,2,0,0.02,0.10000000149011612,0.26,0.09,False,
METH__IGSF3,2,0,0.02,0.07999999821186066,-0.22,0.06,False,
TPM__SNX7,2,0,0.02,0.10000000149011612,0.23,0.12,False,
METH__TMC7,2,0,0.02,0.07999999821186066,-0.15,0.1,False,
METH__EIF3K,2,0,0.02,0.10999999940395355,0.29,0.09,False,
METH__GPR125,2,0,0.02,0.10999999940395355,-0.25,0.13,False,
TPM__ITGA3,2,0,0.02,0.11999999731779099,0.33,0.13,False,
METH__TMEM51,2,0,0.02,0.10000000149011612,-0.19,0.1,False,
TPM__GAS2L1,1,0,0.01,0.09000000357627869,0.24,0.04,False,
METH__MAP4K1,1,0,0.01,0.10999999940395355,0.29,0.08,False,
TPM__NCKAP1,1,0,0.01,0.11999999731779099,0.23,0.08,False,
METH__TJP1,1,0,0.01,0.14000000059604645,-0.33,0.13,False,
TPM__KRT8,1,0,0.01,0.10000000149011612,0.32,0.13,False,
METH__ANKRD44,1,0,0.01,0.10000000149011612,0.28,0.08,False,
METH__MARVELD3,1,0,0.01,0.09000000357627869,-0.26,0.05,False,
METH__LRRC49,1,0,0.01,0.07999999821186066,-0.17,0.08,False,
METH__SLC44A2,1,0,0.01,0.09000000357627869,-0.27,0.14,False,
TPM__UBTD1,1,0,0.01,0.07999999821186066,0.28,0.07,False,
TPM__CAVIN1,1,0,0.01,0.09000000357627869,0.3,0.07,False,
METH__ITGA2,1,0,0.01,0.09000000357627869,-0.25,0.09,False,
METH__PTPN14,1,0,0.01,0.10999999940395355,-0.29,0.17,False,
METH__BCL9L,1,0,0.01,0.09000000357627869,-0.26,0.08,False,
METH__SAMD5,1,0,0.01,0.07999999821186066,-0.18,0.14,False,
TPM__ITGAV,1,0,0.01,0.10000000149011612,0.3,0.04,False,
METH__C1orf126,1,0,0.01,0.09000000357627869,-0.18,0.14,False,
TPM__MYOF,0,0,0.0,,,,False,
TPM__DDR1,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__ITGB1,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__ZNF697,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__CAP2,0,0,0.0,,,,False,
METH__TMEM149,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
