feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__LIF,8,2,0.08,0.10999999940395355,0.36,0.11,True,1.0
TPM__RBMS2,8,0,0.08,0.10999999940395355,0.32,0.09,False,
TPM__HSPG2,8,0,0.08,0.07999999821186066,0.3,0.07,False,
TPM__NIBAN2,8,0,0.08,0.10999999940395355,0.37,0.12,False,
TPM__KRT8P45,8,0,0.08,0.07000000029802322,0.28,0.06,False,
TPM__ID1,8,2,0.08,0.07000000029802322,0.27,0.06,True,1.0
TPM__CTDSPL,8,2,0.08,0.07999999821186066,0.26,0.06,True,1.0
METH__MLL2,8,0,0.08,0.07999999821186066,0.27,0.12,False,
METH__FAM129C,8,1,0.08,0.10999999940395355,0.31,0.07,True,1.0
METH__JUB,8,1,0.08,0.10999999940395355,-0.32,0.15,True,1.0
TPM__NCKAP1,8,0,0.08,0.07999999821186066,0.23,0.13,False,
METH__PKM2,8,1,0.08,0.07000000029802322,-0.28,0.07,True,1.0
METH__MAP4K1,8,0,0.08,0.10999999940395355,0.31,0.14,False,
TPM__ANXA1,7,3,0.07,0.10999999940395355,0.34,0.12,True,0.992
TPM__LAMB3,7,1,0.07,0.07999999821186066,0.29,0.08,True,1.0
TPM__PTPN21,7,0,0.07,0.07999999821186066,0.3,0.09,False,
TPM__DOT1L,7,2,0.07,0.07999999821186066,-0.29,0.1,True,1.0
METH__GPR125,7,1,0.07,0.07000000029802322,-0.25,0.12,True,1.0
TPM__SDC4,7,0,0.07,0.10999999940395355,0.33,0.15,False,
TPM__ARHGAP29,7,1,0.07,0.10000000149011612,0.32,0.11,True,1.0
TPM__MYO1C,7,0,0.07,0.07999999821186066,0.31,0.1,False,
TPM__ABCC3,7,2,0.07,0.10999999940395355,0.35,0.15,True,1.0
TPM__ELMO1,7,0,0.07,0.10000000149011612,-0.28,0.14,False,
TPM__PRSS23,7,0,0.07,0.10999999940395355,0.35,0.11,False,
TPM__PHLDB2,7,1,0.07,0.07000000029802322,0.27,0.07,True,1.0
TPM__PVR,7,0,0.07,0.09000000357627869,0.31,0.1,False,
TPM__RASAL2,7,0,0.07,0.09000000357627869,0.29,0.09,False,
TPM__PSTPIP1,7,0,0.07,0.07000000029802322,-0.24,0.08,False,
TPM__PAX5,6,1,0.06,0.07000000029802322,-0.22,0.19,True,1.0
METH__C13orf29,6,0,0.06,0.07000000029802322,-0.28,0.15,False,
METH__SASH1,6,1,0.06,0.07000000029802322,-0.21,0.09,True,1.0
METH__MGC29506,6,1,0.06,0.07000000029802322,0.23,0.09,True,1.0
METH__SLC44A2,6,1,0.06,0.07000000029802322,-0.27,0.07,True,1.0
TPM__PDXP,6,1,0.06,0.07000000029802322,-0.26,0.06,True,1.0
TPM__LAPTM4A,6,1,0.06,0.07000000029802322,0.28,0.07,True,1.0
TPM__EPHB4,6,1,0.06,0.07000000029802322,0.23,0.06,True,1.0
METH__ERBB2,6,1,0.06,0.09000000357627869,-0.31,0.12,True,1.0
METH__PRIC285,6,1,0.06,0.09000000357627869,0.28,0.17,True,1.0
TPM__GIPC1,6,0,0.06,0.09000000357627869,0.29,0.14,False,
TPM__SH3D19,6,2,0.06,0.10999999940395355,0.35,0.13,True,1.0
TPM__KDELR3,6,0,0.06,0.07999999821186066,0.29,0.16,False,
TPM__HMGA2,6,1,0.06,0.07999999821186066,0.31,0.08,True,1.0
TPM__TGM2,6,1,0.06,0.11999999731779099,0.35,0.11,True,1.0
TPM__CAST,6,0,0.06,0.07000000029802322,0.29,0.07,False,
TPM__CLCF1,6,1,0.06,0.11999999731779099,0.36,0.08,True,1.0
METH__BCL9L,6,0,0.06,0.10999999940395355,-0.31,0.11,False,
TPM__MVP,6,2,0.06,0.07999999821186066,0.28,0.06,True,1.0
TPM__BCL9L,6,0,0.06,0.09000000357627869,0.32,0.1,False,
METH__CRIM1,6,0,0.06,0.09000000357627869,-0.32,0.1,False,
TPM__ACTN1,6,0,0.06,0.10000000149011612,0.32,0.09,False,
TPM__RCN1,6,2,0.06,0.07000000029802322,0.29,0.07,True,1.0
METH__CTSZ,6,0,0.06,0.07000000029802322,0.19,0.08,False,
TPM__TGFBI,6,1,0.06,0.10000000149011612,0.32,0.09,True,1.0
TPM__ANXA3,6,1,0.06,0.09000000357627869,0.28,0.1,True,1.0
METH__GULP1,5,0,0.05,0.07000000029802322,-0.28,0.13,False,
TPM__AXL,5,1,0.05,0.10000000149011612,0.36,0.1,True,1.0
TPM__MAP4K1,5,0,0.05,0.09000000357627869,-0.31,0.09,False,
TPM__EHD2,5,0,0.05,0.07999999821186066,0.3,0.16,False,
METH__GPR39,5,1,0.05,0.07000000029802322,-0.22,0.15,True,1.0
METH__PTPN14,5,0,0.05,0.07999999821186066,-0.3,0.2,False,
TPM__CAV2,5,0,0.05,0.10000000149011612,0.32,0.11,False,
TPM__PPL,5,0,0.05,0.07000000029802322,0.29,0.09,False,
METH__CD160,5,0,0.05,0.09000000357627869,0.26,0.13,False,
TPM__CUEDC1,5,0,0.05,0.07000000029802322,0.24,0.08,False,
TPM__CD59,5,1,0.05,0.07999999821186066,0.32,0.1,True,1.0
TPM__NHSL3,5,0,0.05,0.07999999821186066,0.26,0.09,False,
TPM__NECTIN2,5,0,0.05,0.10000000149011612,0.28,0.1,False,
TPM__TEAD1,5,0,0.05,0.07000000029802322,0.24,0.09,False,
TPM__TMBIM1,5,1,0.05,0.07000000029802322,0.29,0.11,True,1.0
METH__BZRAP1,5,0,0.05,0.09000000357627869,0.25,0.12,False,
TPM__LMNA,5,1,0.05,0.10000000149011612,0.35,0.13,True,1.0
METH__FAT1,4,0,0.04,0.09000000357627869,-0.27,0.19,False,
METH__RINL,4,1,0.04,0.07000000029802322,0.22,0.07,True,1.0
METH__BIN2,4,0,0.04,0.09000000357627869,0.25,0.17,False,
METH__DDAH1,4,0,0.04,0.09000000357627869,-0.33,0.07,False,
TPM__LINC00857,4,0,0.04,0.10999999940395355,0.35,0.11,False,
TPM__MYB,4,0,0.04,0.07999999821186066,-0.29,0.13,False,
TPM__BCAR1,4,0,0.04,0.10999999940395355,0.35,0.1,False,
TPM__LAMA5,4,0,0.04,0.07000000029802322,0.27,0.07,False,
TPM__SNX9,4,1,0.04,0.07000000029802322,0.26,0.12,True,1.0
TPM__CTNND1,4,0,0.04,0.07999999821186066,0.27,0.09,False,
TPM__LAMB2,4,1,0.04,0.10999999940395355,0.32,0.1,True,1.0
TPM__CD53,4,0,0.04,0.07999999821186066,-0.22,0.08,False,
METH__INPP5D,4,0,0.04,0.07999999821186066,0.28,0.1,False,
METH__MYO1G,4,0,0.04,0.07999999821186066,0.22,0.13,False,
TPM__CEP170B,4,0,0.04,0.07999999821186066,0.26,0.08,False,
TPM__PHLDB1,4,0,0.04,0.07999999821186066,0.26,0.1,False,
TPM__TAX1BP3,4,0,0.04,0.10000000149011612,0.34,0.09,False,
TPM__KRT8,3,0,0.03,0.09000000357627869,0.32,0.09,False,
TPM__CD151,3,0,0.03,0.10000000149011612,0.35,0.07,False,
TPM__NCEH1,3,0,0.03,0.10000000149011612,0.34,0.12,False,
TPM__ANXA2,3,1,0.03,0.12999999523162842,0.42,0.09,True,1.0
METH__RHOH,3,0,0.03,0.07999999821186066,0.21,0.15,False,
METH__CASZ1,3,0,0.03,0.07000000029802322,-0.25,0.07,False,
METH__EVL,3,1,0.03,0.07999999821186066,0.25,0.1,True,1.0
TPM__EPB41,3,0,0.03,0.07999999821186066,-0.32,0.08,False,
TPM__GJB3,3,0,0.03,0.07000000029802322,0.28,0.13,False,
TPM__IL16,3,0,0.03,0.07000000029802322,-0.22,0.08,False,
METH__NPAS2,3,0,0.03,0.07999999821186066,-0.32,0.16,False,
TPM__EGFR,3,0,0.03,0.11999999731779099,0.36,0.17,False,
TPM__TBC1D10C,3,1,0.03,0.07000000029802322,-0.23,0.05,True,1.0
TPM__ANXA2P2,3,0,0.03,0.12999999523162842,0.39,0.13,False,
TPM__ITGB4,3,0,0.03,0.07999999821186066,0.27,0.02,False,
TPM__CAPN2,2,0,0.02,0.10000000149011612,0.36,0.08,False,
TPM__AJUBA,2,0,0.02,0.10999999940395355,0.31,0.1,False,
TPM__C19orf33,2,0,0.02,0.10000000149011612,0.3,0.07,False,
TPM__TJP1,2,1,0.02,0.11999999731779099,0.33,0.06,True,1.0
TPM__PXN,2,0,0.02,0.10999999940395355,0.35,0.1,False,
TPM__GPX8,2,0,0.02,0.10999999940395355,0.34,0.12,False,
TPM__EPHA2,2,0,0.02,0.18000000715255737,0.42,0.18,False,
TPM__CORO1A,2,0,0.02,0.07999999821186066,-0.27,0.08,False,
TPM__CAV1,2,0,0.02,0.07999999821186066,0.29,0.08,False,
TPM__CD276,2,0,0.02,0.07999999821186066,0.22,0.09,False,
TPM__RHOH,2,0,0.02,0.10000000149011612,-0.29,0.12,False,
METH__DOK3,2,0,0.02,0.09000000357627869,0.26,0.13,False,
METH__THOC6,2,1,0.02,0.07999999821186066,-0.27,0.16,True,1.0
METH__TMEM149,2,0,0.02,0.07999999821186066,0.25,0.16,False,
TPM__RCSD1,2,1,0.02,0.07999999821186066,-0.18,0.13,True,1.0
TPM__FOSL2,2,0,0.02,0.07999999821186066,0.29,0.1,False,
METH__PTPRCAP,2,0,0.02,0.07999999821186066,0.27,0.16,False,
TPM__ALS2CL,2,1,0.02,0.07999999821186066,0.29,0.08,True,1.0
TPM__MYOF,1,0,0.01,0.14000000059604645,0.39,0.09,False,
TPM__CAVIN1,1,0,0.01,0.11999999731779099,0.35,0.14,False,
TPM__ARHGAP30,1,0,0.01,0.07999999821186066,-0.25,0.1,False,
TPM__CCN1,1,0,0.01,0.11999999731779099,0.36,0.13,False,
METH__TJP1,1,0,0.01,0.10000000149011612,-0.3,0.14,False,
TPM__FAM114A1,1,0,0.01,0.07999999821186066,0.3,0.12,False,
TPM__ARHGAP15,1,0,0.01,0.09000000357627869,-0.23,0.15,False,
METH__FERMT3,1,0,0.01,0.09000000357627869,0.25,0.06,False,
TPM__NCKAP1L,1,0,0.01,0.09000000357627869,-0.26,0.15,False,
METH__OSM,1,0,0.01,0.09000000357627869,0.29,0.08,False,
METH__EIF3K,1,0,0.01,0.10999999940395355,0.3,0.15,False,
TPM__IGFBP6,1,0,0.01,0.10999999940395355,0.33,0.11,False,
TPM__PTPN7,1,0,0.01,0.09000000357627869,-0.22,0.17,False,
TPM__KRT18,0,0,0.0,,,,False,
TPM__FOSL1,0,0,0.0,,,,False,
METH__MIR142,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__YAP1,0,0,0.0,,,,False,
TPM__GPRC5A,0,0,0.0,,,,False,
METH__MIR1469,0,0,0.0,,,,False,
TPM__ITGA3,0,0,0.0,,,,False,
