feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__SPIRE2,3,0,0.03,0.17000000178813934,-0.25,0.14,False,
TPM__MZB1,3,0,0.03,0.18000000715255737,-0.25,0.14,False,
METH__TJP1,2,0,0.02,0.23999999463558197,-0.38,0.17,False,
TPM__NCKAP1,2,0,0.02,0.23999999463558197,0.31,0.12,False,
TPM__CD151,2,0,0.02,0.20999999344348907,0.43,0.13,False,
METH__EXOC6B,2,0,0.02,0.17000000178813934,-0.28,0.13,False,
METH__KRI1,2,0,0.02,0.20000000298023224,0.39,0.12,False,
METH__BZRAP1,2,1,0.02,0.23000000417232513,0.39,0.17,True,1.0
METH__C4orf38,1,0,0.01,0.1599999964237213,-0.22,0.13,False,
METH__MYO1G,1,0,0.01,0.23000000417232513,0.33,0.17,False,
METH__MAP4K1,1,0,0.01,0.2199999988079071,0.4,0.22,False,
METH__FKBP9,1,0,0.01,0.1599999964237213,-0.19,0.14,False,
METH__WWC2,1,0,0.01,0.1599999964237213,-0.22,0.13,False,
TPM__PTPN7,1,0,0.01,0.2800000011920929,-0.39,0.2,False,
METH__C10orf35,1,0,0.01,0.18000000715255737,-0.32,0.12,False,
TPM__TEAD1,1,0,0.01,0.23000000417232513,0.36,0.14,False,
METH__MIR142,1,0,0.01,0.25,0.38,0.12,False,
TPM__IL12RB1,1,0,0.01,0.17000000178813934,-0.29,0.1,False,
TPM__EPHA2,1,0,0.01,0.1899999976158142,0.39,0.11,False,
TPM__IKZF1,1,0,0.01,0.27000001072883606,-0.34,0.3,False,
METH__SLC44A2,1,0,0.01,0.18000000715255737,-0.37,0.15,False,
METH__SEPT10,1,0,0.01,0.20999999344348907,-0.27,0.11,False,
TPM__KRT8,1,0,0.01,0.1899999976158142,0.42,0.09,False,
METH__SH3BGRL2,1,0,0.01,0.17000000178813934,-0.34,0.17,False,
METH__GPR39,1,0,0.01,0.20999999344348907,-0.34,0.13,False,
TPM__RHOH,1,0,0.01,0.20999999344348907,-0.35,0.18,False,
METH__PTPN7,0,0,0.0,,,,False,
METH__RASAL2,0,0,0.0,,,,False,
METH__THAP10,0,0,0.0,,,,False,
TPM__PIK3CG,0,0,0.0,,,,False,
METH__PTPN6,0,0,0.0,,,,False,
TPM__PDE1B,0,0,0.0,,,,False,
METH__C4orf12,0,0,0.0,,,,False,
TPM__FAM114A1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__LRRC49,0,0,0.0,,,,False,
TPM__PTPRCAP,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__EIF3K,0,0,0.0,,,,False,
