feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__TJP1,3,0,0.03,0.2199999988079071,-0.4,0.14,False,
METH__LOC100130776,3,0,0.03,0.20000000298023224,-0.34,0.16,False,
TPM__WAS,3,0,0.03,0.2199999988079071,-0.33,0.12,False,
TPM__EGFR,3,1,0.03,0.20999999344348907,0.46,0.17,True,1.0
TPM__ANXA2,3,0,0.03,0.1899999976158142,0.45,0.14,False,
TPM__AK1,3,0,0.03,0.15000000596046448,0.35,0.1,False,
TPM__PIK3CG,3,0,0.03,0.18000000715255737,-0.24,0.14,False,
METH__LAMB1,3,0,0.03,0.15000000596046448,-0.3,0.09,False,
METH__CAP2,3,0,0.03,0.1599999964237213,-0.32,0.1,False,
METH__RAVER1,3,0,0.03,0.15000000596046448,-0.24,0.11,False,
METH__C9orf150,3,1,0.03,0.15000000596046448,-0.25,0.13,True,1.0
TPM__PLEC,2,0,0.02,0.18000000715255737,0.42,0.14,False,
METH__SEMA3C,2,0,0.02,0.14000000059604645,-0.32,0.13,False,
TPM__TSPOAP1-AS1,2,0,0.02,0.1899999976158142,-0.33,0.17,False,
METH__LAMB2,2,0,0.02,0.15000000596046448,-0.14,0.15,False,
METH__RINL,2,1,0.02,0.15000000596046448,0.32,0.13,True,1.0
TPM__IRAG2,2,0,0.02,0.17000000178813934,-0.29,0.12,False,
TPM__WWTR1,2,0,0.02,0.17000000178813934,0.4,0.12,False,
TPM__ANXA2P2,2,0,0.02,0.1599999964237213,0.39,0.12,False,
METH__DSTN,2,0,0.02,0.18000000715255737,-0.28,0.21,False,
TPM__FKBP9,2,0,0.02,0.20000000298023224,0.38,0.1,False,
TPM__ITGB1,2,0,0.02,0.18000000715255737,0.43,0.13,False,
TPM__MAP4K1,2,0,0.02,0.20000000298023224,-0.35,0.13,False,
TPM__FAM78A,2,0,0.02,0.20999999344348907,-0.37,0.19,False,
TPM__NCKAP1L,1,0,0.01,0.18000000715255737,-0.28,0.16,False,
TPM__ARHGAP15,1,0,0.01,0.2199999988079071,-0.29,0.15,False,
METH__MARVELD3,1,0,0.01,0.15000000596046448,-0.31,0.09,False,
TPM__PTPN7,1,0,0.01,0.2199999988079071,-0.32,0.14,False,
TPM__ITGA3,1,0,0.01,0.23000000417232513,0.48,0.17,False,
TPM__MYOF,1,0,0.01,0.2199999988079071,0.46,0.13,False,
TPM__CD53,1,0,0.01,0.20000000298023224,-0.29,0.18,False,
METH__CDC42BPA,1,0,0.01,0.14000000059604645,-0.25,0.1,False,
METH__MIR1469,1,0,0.01,0.17000000178813934,-0.23,0.13,False,
TPM__P2RY8,1,0,0.01,0.1899999976158142,-0.26,0.15,False,
METH__GPR125,1,0,0.01,0.14000000059604645,-0.26,0.08,False,
TPM__CD151,1,0,0.01,0.20999999344348907,0.45,0.15,False,
TPM__GMFG,1,0,0.01,0.17000000178813934,-0.24,0.1,False,
METH__MYO1G,1,0,0.01,0.1599999964237213,0.3,0.09,False,
METH__MAP4K1,0,0,0.0,,,,False,
TPM__FOSL1,0,0,0.0,,,,False,
TPM__YAP1,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
TPM__S100A16,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
TPM__TEAD1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__AMOTL2,0,0,0.0,,,,False,
TPM__S100A13,0,0,0.0,,,,False,
