feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__P2RY8,3,0,0.03,0.10999999940395355,-0.22,0.14,False,
TPM__LAMB2,3,0,0.03,0.10000000149011612,0.32,0.12,False,
TPM__PDE1B,3,0,0.03,0.10999999940395355,-0.26,0.17,False,
METH__INTU,3,0,0.03,0.09000000357627869,-0.25,0.13,False,
TPM__CRIM1,2,0,0.02,0.10999999940395355,0.34,0.13,False,
METH__NPAS2,2,0,0.02,0.10000000149011612,-0.31,0.18,False,
TPM__GNG12,2,1,0.02,0.12999999523162842,0.34,0.09,True,1.0
TPM__LMNA,2,0,0.02,0.12999999523162842,0.39,0.12,False,
TPM__SH2D3C,2,0,0.02,0.10000000149011612,-0.3,0.13,False,
METH__PKN1,2,0,0.02,0.09000000357627869,0.22,0.09,False,
METH__C19orf33,2,0,0.02,0.07999999821186066,-0.28,0.06,False,
TPM__DOCK1,2,0,0.02,0.10000000149011612,0.28,0.12,False,
TPM__ARHGAP30,2,0,0.02,0.10999999940395355,-0.21,0.08,False,
METH__DSTN,2,0,0.02,0.09000000357627869,-0.28,0.21,False,
TPM__TNFRSF12A,2,0,0.02,0.14000000059604645,0.37,0.08,False,
TPM__PIK3CG,2,0,0.02,0.10000000149011612,-0.18,0.19,False,
TPM__PLEC,2,0,0.02,0.10000000149011612,0.34,0.09,False,
TPM__AXL,1,0,0.01,0.09000000357627869,0.31,0.08,False,
TPM__ITGB1,1,0,0.01,0.10999999940395355,0.34,0.09,False,
TPM__WAS,1,0,0.01,0.12999999523162842,-0.28,0.12,False,
TPM__FOSL1,1,0,0.01,0.09000000357627869,0.31,0.09,False,
TPM__S100A13,1,0,0.01,0.10000000149011612,0.3,0.16,False,
METH__BIN2,1,0,0.01,0.10000000149011612,0.24,0.1,False,
TPM__GPX8,1,0,0.01,0.10000000149011612,0.33,0.07,False,
TPM__ARHGAP9,1,0,0.01,0.11999999731779099,-0.29,0.14,False,
TPM__PTPRCAP,1,0,0.01,0.09000000357627869,-0.18,0.09,False,
TPM__FKBP9,1,0,0.01,0.11999999731779099,0.3,0.12,False,
METH__CCDC12,1,0,0.01,0.10000000149011612,-0.29,0.16,False,
TPM__CD276,1,0,0.01,0.10000000149011612,0.27,0.08,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__MYOF,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__MAP4K1,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
METH__MIR1469,0,0,0.0,,,,False,
TPM__RIN2,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
METH__YIF1B,0,0,0.0,,,,False,
TPM__KRT18,0,0,0.0,,,,False,
