feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__PDGFRA,3,0,0.03,0.009999999776482582,0.07,0.21,False,
CNV__CREBBP,3,0,0.03,0.0,0.05,0.21,False,
METH__USPL1,3,0,0.03,0.0,0.01,0.21,False,
METH__RNF146,3,0,0.03,0.0,-0.04,0.23,False,
CNV__POLE,3,0,0.03,0.0,0.06,0.2,False,
CNV__IFNAR1,3,0,0.03,0.0,0.1,0.23,False,
METH__ZNF668,3,0,0.03,0.0,0.0,0.21,False,
MUT__BCORL1,3,0,0.03,0.0,-0.04,0.2,False,
METH__SUV39H2,3,0,0.03,0.0,-0.01,0.19,False,
METH__POLS,3,0,0.03,0.0,-0.0,0.21,False,
METH__RG9MTD2,2,0,0.02,0.0,-0.0,0.23,False,
CNV__PAX8,2,0,0.02,0.0,0.09,0.21,False,
CNV__TFAP4,2,0,0.02,0.0,0.05,0.2,False,
CNV__FEV,2,0,0.02,0.009999999776482582,0.14,0.21,False,
MUT__NF1,2,0,0.02,0.009999999776482582,0.09,0.21,False,
METH__TMEM38B,2,0,0.02,0.0,-0.02,0.21,False,
METH__MRPL47,2,0,0.02,0.0,-0.04,0.2,False,
METH__MEF2D,2,0,0.02,0.0,-0.03,0.2,False,
MUT__EPHA7,2,0,0.02,0.0,-0.03,0.21,False,
METH__ZSWIM6,2,0,0.02,0.0,-0.03,0.21,False,
METH__ERCC4,2,0,0.02,0.0,0.02,0.2,False,
METH__POLR1A,2,0,0.02,0.0,-0.01,0.2,False,
METH__UPF1,2,0,0.02,0.0,0.02,0.2,False,
METH__CENPF,1,0,0.01,0.0,0.01,0.2,False,
METH__DDX18,1,0,0.01,0.0,0.01,0.2,False,
METH__C18orf8,1,0,0.01,0.0,-0.0,0.19,False,
METH__ERCC5,1,0,0.01,0.0,0.02,0.2,False,
METH__SPRYD4,1,0,0.01,0.0,0.01,0.22,False,
MUT__PBRM1,1,0,0.01,0.0,-0.05,0.22,False,
METH__PCBP2,1,0,0.01,0.0,-0.01,0.19,False,
MUT__NFE2L2,1,0,0.01,0.0,-0.02,0.22,False,
METH__C1orf31,1,0,0.01,0.0,-0.01,0.2,False,
CNV__RANBP2,1,0,0.01,0.0,0.08,0.19,False,
MUT__CLTCL1,1,0,0.01,0.0,-0.02,0.21,False,
METH__MLL5,1,0,0.01,0.0,0.02,0.21,False,
MUT__ARHGAP35,1,0,0.01,0.0,-0.07,0.22,False,
MUT__MSH2,1,0,0.01,0.0,-0.03,0.22,False,
MUT__BRCA1,1,0,0.01,0.0,-0.04,0.21,False,
METH__KPNB1,1,0,0.01,0.0,0.0,0.21,False,
MUT__FAT4,1,0,0.01,0.0,0.07,0.22,False,
METH__IMP3,1,0,0.01,0.0,0.0,0.21,False,
METH__PCNA,1,0,0.01,0.0,0.02,0.2,False,
MUT__DDX3X,1,0,0.01,0.0,-0.07,0.21,False,
METH__MAVS,1,0,0.01,0.0,0.0,0.2,False,
METH__QRICH2,1,0,0.01,0.0,-0.05,0.23,False,
MUT__ARID2,1,0,0.01,0.0,0.01,0.22,False,
MUT__KDM6A,1,0,0.01,0.0,-0.05,0.22,False,
METH__MED19,1,0,0.01,0.0,-0.04,0.2,False,
MUT__PIK3R1,1,0,0.01,0.0,0.05,0.21,False,
MUT__PRDM2,1,0,0.01,0.0,-0.06,0.21,False,
METH__RAB6A,1,0,0.01,0.0,0.01,0.21,False,
METH__C12orf44,1,0,0.01,0.0,-0.01,0.19,False,
MUT__BRCA2,1,0,0.01,0.0,-0.05,0.21,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
METH__RUVBL2,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
METH__PHIP,0,0,0.0,,,,False,
METH__RPRD1A,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
METH__ZFC3H1,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__MAP2,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__DNMT3A,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
METH__TRAFD1,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__STAG2,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
MUT__ZFHX3,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
METH__RNU4ATAC,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
