feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__TMEM51,4,2,0.04,0.1899999976158142,-0.3,0.21,True,1.0
TPM__PIK3CG,4,0,0.04,0.25999999046325684,-0.31,0.24,False,
METH__RINL,4,1,0.04,0.1899999976158142,0.3,0.16,True,1.0
METH__FERMT3,4,0,0.04,0.25,0.36,0.17,False,
METH__C1orf126,4,0,0.04,0.18000000715255737,-0.29,0.2,False,
TPM__SPR,4,1,0.04,0.20000000298023224,0.37,0.12,True,1.0
METH__GALNT11,4,0,0.04,0.18000000715255737,-0.29,0.15,False,
METH__MARVELD3,4,1,0.04,0.23000000417232513,-0.41,0.11,True,1.0
METH__THBS1,4,0,0.04,0.20000000298023224,-0.41,0.15,False,
TPM__TSPOAP1-AS1,3,0,0.03,0.20999999344348907,-0.32,0.19,False,
METH__INTU,3,1,0.03,0.2199999988079071,-0.37,0.2,True,1.0
METH__PTPN14,3,1,0.03,0.20000000298023224,-0.37,0.22,True,1.0
TPM__P2RY8,3,0,0.03,0.25,-0.29,0.23,False,
TPM__CORO1A,3,0,0.03,0.2199999988079071,-0.35,0.2,False,
TPM__FAM114A1,3,0,0.03,0.1899999976158142,0.36,0.15,False,
METH__PLEKHA1,3,0,0.03,0.23999999463558197,-0.39,0.22,False,
TPM__PTPN7,3,0,0.03,0.28999999165534973,-0.33,0.2,False,
TPM__SPN,3,0,0.03,0.23000000417232513,-0.34,0.18,False,
TPM__TJP1,3,1,0.03,0.30000001192092896,0.39,0.19,True,1.0
METH__PPIC,2,0,0.02,0.20999999344348907,-0.36,0.19,False,
METH__SH3BGRL2,2,0,0.02,0.20000000298023224,-0.4,0.15,False,
METH__OSM,2,0,0.02,0.25999999046325684,0.39,0.11,False,
METH__KITLG,2,0,0.02,0.20000000298023224,-0.39,0.1,False,
TPM__GPRC5A,2,0,0.02,0.23000000417232513,0.47,0.2,False,
METH__MAP1LC3B2,2,0,0.02,0.17000000178813934,0.29,0.16,False,
METH__NR2F2,2,0,0.02,0.23000000417232513,-0.38,0.2,False,
TPM__TNFRSF12A,2,0,0.02,0.23000000417232513,0.41,0.13,False,
TPM__CD276,2,0,0.02,0.23000000417232513,0.32,0.13,False,
TPM__PERP,2,0,0.02,0.2199999988079071,0.45,0.11,False,
TPM__WIPF1,2,0,0.02,0.18000000715255737,-0.4,0.13,False,
TPM__ARHGAP15,1,0,0.01,0.27000001072883606,-0.36,0.18,False,
METH__TJP1,1,0,0.01,0.25999999046325684,-0.41,0.2,False,
TPM__HCLS1,1,0,0.01,0.2199999988079071,-0.31,0.19,False,
TPM__MAP4K1,1,0,0.01,0.25999999046325684,-0.34,0.18,False,
TPM__PTPRCAP,1,0,0.01,0.18000000715255737,-0.2,0.19,False,
METH__PELO,1,0,0.01,0.18000000715255737,-0.34,0.16,False,
METH__NPAS2,1,0,0.01,0.2199999988079071,-0.4,0.17,False,
TPM__ITGA3,1,0,0.01,0.20000000298023224,0.39,0.13,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
METH__ANKRD57,0,0,0.0,,,,False,
TPM__KRT18,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
METH__AGAP2,0,0,0.0,,,,False,
TPM__EPHA2,0,0,0.0,,,,False,
TPM__AMOTL2,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
