feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SNX9,7,1,0.07,0.15000000596046448,0.34,0.11,True,1.0
TPM__PLCD3,7,0,0.07,0.14000000059604645,0.37,0.13,False,
METH__ZNF214,7,0,0.07,0.11999999731779099,-0.27,0.11,False,
METH__NFIB,7,1,0.07,0.12999999523162842,-0.21,0.12,True,1.0
TPM__WWTR1,7,1,0.07,0.12999999523162842,0.37,0.14,True,1.0
TPM__EPS8,7,1,0.07,0.15000000596046448,0.38,0.1,True,1.0
METH__CCDC12,7,0,0.07,0.15000000596046448,-0.31,0.14,False,
METH__ZNF697,7,0,0.07,0.14000000059604645,-0.21,0.21,False,
TPM__GIPC1,6,1,0.06,0.15000000596046448,0.4,0.08,True,1.0
TPM__APP,6,1,0.06,0.15000000596046448,0.35,0.11,True,1.0
TPM__CD63,6,1,0.06,0.1599999964237213,0.43,0.13,True,1.0
TPM__RHOC,6,0,0.06,0.14000000059604645,0.41,0.06,False,
TPM__KRT8,6,0,0.06,0.15000000596046448,0.37,0.13,False,
METH__FAM129C,6,1,0.06,0.14000000059604645,0.34,0.05,True,1.0
METH__HCST,6,2,0.06,0.14000000059604645,0.31,0.14,True,1.0
TPM__PPIC,6,2,0.06,0.20000000298023224,0.41,0.1,True,1.0
TPM__CD79A,6,0,0.06,0.12999999523162842,-0.28,0.14,False,
TPM__CDC42BPB,6,0,0.06,0.12999999523162842,0.28,0.11,False,
TPM__NT5E,6,1,0.06,0.12999999523162842,0.38,0.07,True,1.0
METH__TMC7,6,0,0.06,0.12999999523162842,-0.23,0.06,False,
METH__TEAD1,6,0,0.06,0.11999999731779099,-0.27,0.08,False,
METH__NRP1,6,0,0.06,0.12999999523162842,-0.27,0.13,False,
TPM__IL2RG,6,2,0.06,0.14000000059604645,-0.3,0.12,True,1.0
METH__NEIL2,6,0,0.06,0.14000000059604645,0.32,0.16,False,
METH__GPR39,5,0,0.05,0.1599999964237213,-0.29,0.11,False,
METH__RAB27B,5,0,0.05,0.15000000596046448,-0.3,0.14,False,
TPM__IKZF1,5,0,0.05,0.20000000298023224,-0.31,0.21,False,
METH__PLEKHA1,5,0,0.05,0.1599999964237213,-0.3,0.14,False,
TPM__GPC1,5,1,0.05,0.15000000596046448,0.36,0.11,True,1.0
TPM__CD151,5,0,0.05,0.1899999976158142,0.45,0.14,False,
TPM__HCST,5,0,0.05,0.11999999731779099,-0.24,0.11,False,
METH__OSM,5,0,0.05,0.1899999976158142,0.39,0.22,False,
TPM__KDELR3,5,0,0.05,0.17000000178813934,0.4,0.1,False,
METH__NPAS2,5,2,0.05,0.17000000178813934,-0.34,0.16,True,1.0
METH__STK3,5,1,0.05,0.11999999731779099,-0.3,0.13,True,1.0
METH__BZRAP1,5,0,0.05,0.1899999976158142,0.36,0.09,False,
METH__AGAP2,5,0,0.05,0.1599999964237213,-0.32,0.13,False,
TPM__ARHGAP30,5,0,0.05,0.17000000178813934,-0.31,0.11,False,
TPM__UBTD1,5,2,0.05,0.12999999523162842,0.37,0.08,True,1.0
METH__ZFP112,5,0,0.05,0.15000000596046448,-0.31,0.12,False,
TPM__MPP3,5,0,0.05,0.12999999523162842,0.29,0.16,False,
METH__THAP10,5,0,0.05,0.14000000059604645,-0.22,0.1,False,
METH__MARVELD3,5,0,0.05,0.14000000059604645,-0.29,0.08,False,
METH__C1orf126,5,1,0.05,0.12999999523162842,-0.21,0.16,True,1.0
TPM__LIMD2,5,1,0.05,0.12999999523162842,-0.35,0.09,True,1.0
TPM__CAVIN1,5,0,0.05,0.14000000059604645,0.39,0.09,False,
METH__KLF4,5,0,0.05,0.12999999523162842,-0.25,0.18,False,
TPM__PTPRF,5,0,0.05,0.12999999523162842,0.29,0.06,False,
TPM__CSK,5,0,0.05,0.14000000059604645,-0.37,0.11,False,
METH__AADAT,5,0,0.05,0.14000000059604645,-0.3,0.07,False,
TPM__SH3D19,4,0,0.04,0.17000000178813934,0.38,0.13,False,
METH__MIR1469,4,0,0.04,0.1599999964237213,-0.29,0.11,False,
TPM__AMOTL2,4,0,0.04,0.17000000178813934,0.39,0.09,False,
METH__TEAD4,4,0,0.04,0.11999999731779099,-0.24,0.17,False,
TPM__CRIM1,4,0,0.04,0.1599999964237213,0.39,0.09,False,
METH__COBL,4,0,0.04,0.12999999523162842,-0.25,0.09,False,
TPM__EPHA2,4,0,0.04,0.1599999964237213,0.39,0.12,False,
TPM__PTPRCAP,4,1,0.04,0.15000000596046448,-0.22,0.12,True,1.0
METH__C6orf41,4,0,0.04,0.12999999523162842,-0.29,0.09,False,
METH__TJP1,4,1,0.04,0.20999999344348907,-0.39,0.12,True,1.0
TPM__ITGB5,4,0,0.04,0.20000000298023224,0.45,0.11,False,
TPM__ARHGAP15,4,0,0.04,0.18000000715255737,-0.33,0.11,False,
METH__ADAMTS9,4,0,0.04,0.15000000596046448,-0.3,0.16,False,
METH__GPR125,4,0,0.04,0.15000000596046448,-0.3,0.13,False,
METH__ARSJ,3,0,0.03,0.14000000059604645,-0.29,0.12,False,
TPM__ZNF205,3,0,0.03,0.12999999523162842,0.21,0.13,False,
METH__GAS2L3,3,1,0.03,0.1599999964237213,-0.36,0.13,True,1.0
TPM__CD53,3,0,0.03,0.17000000178813934,-0.33,0.14,False,
TPM__ACAP1,3,0,0.03,0.14000000059604645,-0.26,0.14,False,
METH__LOC100302401,3,0,0.03,0.12999999523162842,-0.27,0.16,False,
TPM__SDC1,3,0,0.03,0.12999999523162842,0.33,0.1,False,
TPM__BCAR1,3,1,0.03,0.18000000715255737,0.4,0.12,True,1.0
TPM__NECTIN2,3,0,0.03,0.14000000059604645,0.33,0.15,False,
TPM__ITGA3,3,0,0.03,0.20999999344348907,0.45,0.13,False,
METH__LOC100130776,3,0,0.03,0.20000000298023224,-0.34,0.13,False,
METH__BCL9L,3,0,0.03,0.1599999964237213,-0.37,0.12,False,
METH__LRIG3,3,0,0.03,0.14000000059604645,-0.29,0.16,False,
METH__C4orf12,3,0,0.03,0.12999999523162842,-0.23,0.14,False,
METH__PPIC,2,0,0.02,0.1599999964237213,-0.29,0.15,False,
TPM__TEAD1,2,0,0.02,0.1599999964237213,0.34,0.12,False,
METH__ANKRD57,2,0,0.02,0.15000000596046448,-0.28,0.16,False,
TPM__NHSL3,2,0,0.02,0.12999999523162842,0.33,0.1,False,
METH__DSTN,2,0,0.02,0.1599999964237213,-0.32,0.21,False,
TPM__IRAG2,2,1,0.02,0.17000000178813934,-0.33,0.12,True,1.0
METH__C4orf38,2,0,0.02,0.14000000059604645,-0.22,0.11,False,
METH__WWC2,2,0,0.02,0.14000000059604645,-0.22,0.11,False,
TPM__SH3BP4,2,0,0.02,0.20000000298023224,0.42,0.16,False,
METH__PRIC285,2,0,0.02,0.1599999964237213,0.38,0.18,False,
METH__LRRC49,1,0,0.01,0.14000000059604645,-0.22,0.13,False,
TPM__LMNA,1,0,0.01,0.20000000298023224,0.45,0.14,False,
TPM__FAM114A1,1,0,0.01,0.1899999976158142,0.42,0.13,False,
METH__CCM2,1,0,0.01,0.1899999976158142,0.39,0.22,False,
TPM__TJP1,1,0,0.01,0.1899999976158142,0.34,0.12,False,
METH__SEPT10,1,0,0.01,0.15000000596046448,-0.27,0.13,False,
TPM__SDC4,1,0,0.01,0.18000000715255737,0.41,0.1,False,
TPM__RHOH,1,0,0.01,0.18000000715255737,-0.37,0.21,False,
TPM__PTPN7,1,0,0.01,0.18000000715255737,-0.32,0.14,False,
METH__CDC42BPA,1,0,0.01,0.12999999523162842,-0.18,0.1,False,
METH__DDAH1,1,0,0.01,0.1599999964237213,-0.36,0.15,False,
TPM__TNFRSF12A,1,0,0.01,0.20999999344348907,0.44,0.12,False,
METH__CARD10,1,0,0.01,0.11999999731779099,-0.25,0.12,False,
TPM__CTSD,1,0,0.01,0.1599999964237213,0.43,0.13,False,
TPM__KRT18,1,0,0.01,0.1599999964237213,0.37,0.08,False,
TPM__PERP,1,0,0.01,0.14000000059604645,0.35,0.09,False,
TPM__FOSL1,1,0,0.01,0.12999999523162842,0.36,0.07,False,
TPM__GPRC5A,1,0,0.01,0.15000000596046448,0.4,0.15,False,
TPM__NCKAP1L,1,0,0.01,0.20000000298023224,-0.33,0.15,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__PIK3CG,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__CORO1A,0,0,0.0,,,,False,
TPM__MYOF,0,0,0.0,,,,False,
METH__TMEM51,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
TPM__GMFG,0,0,0.0,,,,False,
TPM__NIBAN2,0,0,0.0,,,,False,
