feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__SEC22B,0,0,0.0,,,,False,
METH__HNRNPUL2,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
MUT__SETD2,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
METH__H2AFZ,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
MUT__CDH1,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
METH__PRCP,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
MUT__ARID1A,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
METH__WBP4,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
METH__RQCD1,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
METH__PBRM1,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
MUT__FBN2,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__SLC25A23,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
MUT__PTEN,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
MUT__LRP1B,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
METH__DHX8,0,0,0.0,,,,False,
MUT__TET2,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
METH__CNOT8,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
MUT__EZH2,0,0,0.0,,,,False,
METH__ZNF524,0,0,0.0,,,,False,
METH__TDG,0,0,0.0,,,,False,
METH__GSK3A,0,0,0.0,,,,False,
CNV__KIT,0,0,0.0,,,,False,
METH__ALG5,0,0,0.0,,,,False,
METH__POLR2B,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
MUT__NRAS,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__SMARCA4,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__NCOR2,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__HLA-A,0,0,0.0,,,,False,
METH__SAFB,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
METH__GLCCI1,0,0,0.0,,,,False,
METH__SNORA57,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__MGA,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__ZMPSTE24,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__PPWD1,0,0,0.0,,,,False,
