feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CD79A,6,0,0.06,0.14000000059604645,-0.32,0.13,False,
METH__PFKFB2,6,0,0.06,0.10999999940395355,-0.37,0.12,False,
TPM__C6orf132,6,0,0.06,0.10999999940395355,0.33,0.12,False,
TPM__CMTM4,6,1,0.06,0.11999999731779099,0.31,0.1,True,1.0
TPM__ERBB3,6,1,0.06,0.15000000596046448,0.42,0.14,True,1.0
TPM__NIBAN2,6,0,0.06,0.15000000596046448,0.37,0.15,False,
TPM__AMOTL2,6,0,0.06,0.14000000059604645,0.36,0.16,False,
TPM__FCHO2,6,1,0.06,0.11999999731779099,0.32,0.14,True,1.0
TPM__FAM78A,6,0,0.06,0.14000000059604645,-0.35,0.12,False,
TPM__RASEF,6,1,0.06,0.11999999731779099,0.39,0.1,True,1.0
METH__MIR142,6,0,0.06,0.17000000178813934,0.32,0.09,False,
METH__CHMP4C,6,0,0.06,0.11999999731779099,-0.36,0.07,False,
TPM__DOCK2,6,2,0.06,0.14000000059604645,-0.32,0.14,True,1.0
TPM__RHBDF1,6,0,0.06,0.17000000178813934,0.41,0.18,False,
TPM__PIK3CG,6,0,0.06,0.17000000178813934,-0.35,0.2,False,
TPM__IQANK1,5,0,0.05,0.11999999731779099,0.35,0.1,False,
METH__RAB11FIP2,5,0,0.05,0.12999999523162842,-0.37,0.18,False,
TPM__CNTRL,5,0,0.05,0.10999999940395355,-0.34,0.08,False,
TPM__LSR,5,0,0.05,0.11999999731779099,0.36,0.08,False,
TPM__TJP1,5,0,0.05,0.18000000715255737,0.35,0.19,False,
METH__ANKRD44,5,2,0.05,0.10999999940395355,0.32,0.13,True,1.0
TPM__WAS,5,0,0.05,0.18000000715255737,-0.37,0.17,False,
TPM__ASPH,5,1,0.05,0.12999999523162842,0.37,0.18,True,1.0
METH__SPATA13,5,0,0.05,0.12999999523162842,-0.37,0.06,False,
METH__WWC2,5,0,0.05,0.11999999731779099,-0.3,0.19,False,
METH__CAP2,5,0,0.05,0.14000000059604645,-0.33,0.1,False,
METH__CDC14B,5,1,0.05,0.12999999523162842,-0.38,0.17,True,1.0
TPM__S100A16,5,0,0.05,0.15000000596046448,0.39,0.12,False,
TPM__SDC4,5,0,0.05,0.1599999964237213,0.39,0.14,False,
METH__CCDC12,5,0,0.05,0.1599999964237213,-0.35,0.16,False,
METH__BIN2,5,0,0.05,0.12999999523162842,0.3,0.13,False,
METH__PDE11A,5,0,0.05,0.11999999731779099,-0.3,0.09,False,
METH__C4orf38,5,0,0.05,0.11999999731779099,-0.3,0.19,False,
METH__SLC44A3,5,0,0.05,0.18000000715255737,-0.43,0.14,False,
METH__ERBB2,5,0,0.05,0.14000000059604645,-0.41,0.14,False,
METH__CASC2,5,0,0.05,0.12999999523162842,-0.36,0.14,False,
METH__GAS2L3,5,0,0.05,0.18000000715255737,-0.42,0.12,False,
METH__PWWP2A,5,0,0.05,0.11999999731779099,-0.32,0.13,False,
TPM__GPSM3,5,1,0.05,0.15000000596046448,-0.35,0.15,True,1.0
METH__ZNF395,5,0,0.05,0.12999999523162842,-0.39,0.16,False,
METH__LCA5,5,0,0.05,0.11999999731779099,-0.28,0.18,False,
TPM__MFNG,5,0,0.05,0.10999999940395355,-0.23,0.15,False,
METH__TLCD2,5,0,0.05,0.10999999940395355,-0.37,0.06,False,
TPM__PTPRF,4,0,0.04,0.12999999523162842,0.3,0.14,False,
TPM__MANBAL,4,1,0.04,0.11999999731779099,0.35,0.14,True,1.0
METH__AGAP2,4,0,0.04,0.12999999523162842,-0.29,0.16,False,
METH__SELPLG,4,0,0.04,0.10999999940395355,0.27,0.1,False,
TPM__IRAG2,4,1,0.04,0.1599999964237213,-0.3,0.11,True,1.0
METH__LYPD6,4,1,0.04,0.11999999731779099,-0.29,0.13,True,1.0
METH__NPAS2,4,0,0.04,0.11999999731779099,-0.34,0.16,False,
METH__FKBP9,4,0,0.04,0.12999999523162842,-0.3,0.12,False,
TPM__ANXA2P2,4,0,0.04,0.10999999940395355,0.35,0.11,False,
TPM__ARHGEF16,4,1,0.04,0.11999999731779099,0.37,0.05,True,1.0
METH__XKR9,4,0,0.04,0.11999999731779099,-0.34,0.11,False,
TPM__EPHA2,4,0,0.04,0.11999999731779099,0.36,0.11,False,
TPM__DSP,4,0,0.04,0.14000000059604645,0.37,0.13,False,
TPM__CD151,4,0,0.04,0.12999999523162842,0.37,0.1,False,
METH__CADPS2,4,0,0.04,0.12999999523162842,-0.29,0.06,False,
METH__ITGA2,4,0,0.04,0.11999999731779099,-0.35,0.15,False,
METH__FERMT3,4,0,0.04,0.17000000178813934,0.36,0.14,False,
METH__C1orf55,4,0,0.04,0.1599999964237213,0.34,0.12,False,
METH__PLEKHA1,4,0,0.04,0.14000000059604645,-0.36,0.1,False,
TPM__TPM1,4,0,0.04,0.14000000059604645,0.35,0.19,False,
TPM__PIP4K2C,4,0,0.04,0.11999999731779099,0.36,0.11,False,
TPM__CTDSPL,4,1,0.04,0.12999999523162842,0.33,0.12,True,1.0
TPM__GIPC1,4,1,0.04,0.17000000178813934,0.42,0.12,True,1.0
METH__FUCA2,4,0,0.04,0.10999999940395355,-0.3,0.1,False,
METH__TJP1,4,0,0.04,0.1899999976158142,-0.41,0.17,False,
METH__KRT8,4,1,0.04,0.12999999523162842,-0.36,0.07,True,1.0
TPM__NRROS,3,1,0.03,0.10999999940395355,-0.28,0.09,True,1.0
TPM__PDE1B,3,0,0.03,0.1899999976158142,-0.39,0.2,False,
TPM__NCKAP1L,3,0,0.03,0.2199999988079071,-0.37,0.22,False,
METH__LAMB2,3,0,0.03,0.12999999523162842,-0.18,0.14,False,
TPM__BCAM,3,1,0.03,0.12999999523162842,0.36,0.1,True,1.0
METH__TNK1,3,0,0.03,0.14000000059604645,-0.37,0.08,False,
TPM__BCAR1,3,0,0.03,0.15000000596046448,0.35,0.12,False,
METH__NFIB,3,0,0.03,0.11999999731779099,-0.23,0.15,False,
METH__C16orf54,3,0,0.03,0.11999999731779099,0.32,0.1,False,
TPM__ELMO1,3,0,0.03,0.14000000059604645,-0.32,0.14,False,
METH__C1orf210,3,1,0.03,0.11999999731779099,-0.36,0.11,True,1.0
METH__PPIC,3,1,0.03,0.11999999731779099,-0.38,0.2,True,1.0
METH__C10orf35,3,0,0.03,0.11999999731779099,-0.34,0.09,False,
METH__LGR4,3,0,0.03,0.11999999731779099,-0.37,0.16,False,
TPM__FAM114A1,3,0,0.03,0.12999999523162842,0.36,0.18,False,
METH__FAM129C,3,0,0.03,0.14000000059604645,0.34,0.09,False,
TPM__YAP1,3,0,0.03,0.12999999523162842,0.34,0.11,False,
METH__SH3BGRL2,2,1,0.02,0.1599999964237213,-0.38,0.12,True,1.0
TPM__CAPN2,2,0,0.02,0.10999999940395355,0.31,0.1,False,
TPM__GPC1,2,0,0.02,0.12999999523162842,0.34,0.14,False,
METH__CDS1,2,0,0.02,0.10999999940395355,-0.31,0.09,False,
METH__COBL,2,0,0.02,0.1599999964237213,-0.37,0.12,False,
TPM__CEP170B,2,1,0.02,0.1899999976158142,0.41,0.16,True,1.0
TPM__ARHGAP15,2,0,0.02,0.1899999976158142,-0.32,0.18,False,
TPM__EPS8L2,2,0,0.02,0.11999999731779099,0.35,0.09,False,
TPM__GNG12,2,0,0.02,0.12999999523162842,0.34,0.14,False,
TPM__RPS8,2,0,0.02,0.11999999731779099,-0.39,0.1,False,
TPM__PRSS8,2,0,0.02,0.10999999940395355,0.32,0.07,False,
METH__SEPT10,2,0,0.02,0.15000000596046448,-0.36,0.14,False,
METH__MIR203,2,1,0.02,0.14000000059604645,-0.37,0.09,True,1.0
TPM__KRT18,1,0,0.01,0.18000000715255737,0.42,0.14,False,
TPM__PTPRCAP,1,0,0.01,0.12999999523162842,-0.18,0.16,False,
TPM__KRT19,1,0,0.01,0.14000000059604645,0.37,0.11,False,
TPM__MAL2,1,0,0.01,0.14000000059604645,0.36,0.12,False,
TPM__ITGA3,1,0,0.01,0.14000000059604645,0.36,0.09,False,
TPM__PTPN7,1,0,0.01,0.17000000178813934,-0.31,0.14,False,
TPM__PLCD3,1,0,0.01,0.11999999731779099,0.35,0.11,False,
METH__GULP1,1,0,0.01,0.14000000059604645,-0.33,0.19,False,
METH__LAMB1,1,0,0.01,0.12999999523162842,-0.36,0.12,False,
TPM__ZNF205,1,0,0.01,0.11999999731779099,0.24,0.13,False,
METH__KITLG,1,0,0.01,0.12999999523162842,-0.33,0.11,False,
METH__SLC44A2,1,0,0.01,0.2199999988079071,-0.47,0.17,False,
TPM__TSKU,1,0,0.01,0.12999999523162842,0.36,0.07,False,
METH__PTPRK,1,0,0.01,0.10999999940395355,-0.32,0.14,False,
METH__MAP4K1,1,0,0.01,0.15000000596046448,0.35,0.12,False,
TPM__EPCAM,1,0,0.01,0.12999999523162842,0.36,0.09,False,
METH__MAP7,1,0,0.01,0.11999999731779099,-0.34,0.05,False,
METH__CCM2,1,0,0.01,0.17000000178813934,0.34,0.16,False,
METH__ANKRD57,1,0,0.01,0.15000000596046448,-0.37,0.13,False,
METH__LRIG3,1,0,0.01,0.14000000059604645,-0.36,0.23,False,
METH__PKP2,1,0,0.01,0.15000000596046448,-0.39,0.18,False,
TPM__PLS3,1,0,0.01,0.11999999731779099,0.32,0.07,False,
METH__DSTN,1,0,0.01,0.12999999523162842,-0.35,0.17,False,
METH__ZFP112,1,0,0.01,0.14000000059604645,-0.36,0.07,False,
METH__GPR125,1,0,0.01,0.14000000059604645,-0.36,0.16,False,
TPM__CDC42BPB,1,0,0.01,0.11999999731779099,0.26,0.12,False,
METH__MET,1,0,0.01,0.10999999940395355,-0.29,0.09,False,
TPM__CD52,1,0,0.01,0.11999999731779099,-0.25,0.09,False,
TPM__LMNA,1,0,0.01,0.1599999964237213,0.4,0.14,False,
METH__CARD10,1,0,0.01,0.11999999731779099,-0.31,0.13,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__CD276,0,0,0.0,,,,False,
TPM__NHSL3,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
METH__CDH1,0,0,0.0,,,,False,
TPM__FKBP9,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__JUB,0,0,0.0,,,,False,
TPM__TRAF3IP3,0,0,0.0,,,,False,
METH__MYO1G,0,0,0.0,,,,False,
METH__MIR1469,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
METH__NR2F2,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__MARVELD2,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
