feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__WWC2,7,0,0.07,0.14000000059604645,0.31,0.09,False,
TPM__CST3,7,1,0.07,0.15000000596046448,0.36,0.05,True,1.0
METH__JUB,7,0,0.07,0.1599999964237213,-0.34,0.1,False,
TPM__SNX7,7,0,0.07,0.1599999964237213,0.34,0.1,False,
TPM__TRAF3IP3,6,0,0.06,0.1899999976158142,-0.41,0.23,False,
TPM__DOK3,6,2,0.06,0.14000000059604645,-0.26,0.1,True,1.0
METH__MIR339,6,1,0.06,0.15000000596046448,0.3,0.08,True,1.0
METH__NR2F2,6,0,0.06,0.1899999976158142,-0.3,0.16,False,
TPM__GIPC1,6,1,0.06,0.1899999976158142,0.4,0.14,True,1.0
METH__COBL,6,0,0.06,0.14000000059604645,-0.25,0.14,False,
METH__PER3,6,2,0.06,0.1599999964237213,-0.35,0.16,True,1.0
TPM__PTPN7,6,0,0.06,0.23999999463558197,-0.37,0.24,False,
METH__ITGB7,6,0,0.06,0.15000000596046448,0.36,0.08,False,
METH__RAB27B,6,0,0.06,0.17000000178813934,-0.35,0.11,False,
TPM__APP,6,0,0.06,0.18000000715255737,0.36,0.18,False,
TPM__CD79A,6,0,0.06,0.15000000596046448,-0.28,0.13,False,
TPM__ANXA2P2,6,0,0.06,0.15000000596046448,0.37,0.07,False,
METH__BZRAP1,6,2,0.06,0.2199999988079071,0.37,0.15,True,1.0
METH__INTU,6,0,0.06,0.1899999976158142,-0.29,0.16,False,
METH__HCST,6,2,0.06,0.1599999964237213,0.33,0.12,True,1.0
TPM__CD52,6,0,0.06,0.1599999964237213,-0.27,0.15,False,
TPM__PHLDA2,5,2,0.05,0.1599999964237213,0.38,0.08,True,1.0
METH__SH3BGRL2,5,0,0.05,0.1599999964237213,-0.28,0.13,False,
METH__SYDE1,5,2,0.05,0.1599999964237213,-0.28,0.1,True,1.0
TPM__CD151,5,0,0.05,0.20000000298023224,0.43,0.09,False,
TPM__TAX1BP3,5,2,0.05,0.1599999964237213,0.39,0.09,True,1.0
METH__MGC29506,5,0,0.05,0.14000000059604645,0.3,0.08,False,
METH__PPIC,5,1,0.05,0.17000000178813934,-0.27,0.15,True,1.0
TPM__ITGB5,5,2,0.05,0.20000000298023224,0.42,0.11,True,1.0
TPM__PHLDA1,5,1,0.05,0.15000000596046448,0.37,0.1,True,1.0
METH__CDC42BPA,5,0,0.05,0.15000000596046448,-0.26,0.14,False,
METH__LAMB2,5,1,0.05,0.1599999964237213,-0.21,0.19,True,1.0
METH__ADORA2A,5,2,0.05,0.15000000596046448,0.3,0.08,True,1.0
TPM__ADAM9,5,2,0.05,0.1599999964237213,0.39,0.12,True,1.0
METH__ARHGEF10,5,0,0.05,0.1599999964237213,-0.26,0.15,False,
TPM__PLK2,5,1,0.05,0.18000000715255737,0.4,0.17,True,1.0
METH__PTPN6,5,0,0.05,0.18000000715255737,0.32,0.15,False,
METH__MARVELD3,5,0,0.05,0.15000000596046448,-0.3,0.14,False,
TPM__TEAD1,5,0,0.05,0.2199999988079071,0.39,0.1,False,
METH__PLEKHA1,5,0,0.05,0.18000000715255737,-0.31,0.12,False,
METH__SASH1,4,0,0.04,0.1599999964237213,-0.24,0.13,False,
METH__MIR142,4,0,0.04,0.20999999344348907,0.32,0.15,False,
METH__ERBB2,4,0,0.04,0.15000000596046448,-0.33,0.13,False,
METH__CASZ1,4,0,0.04,0.20000000298023224,-0.33,0.19,False,
TPM__CTNND1,4,0,0.04,0.1599999964237213,0.32,0.13,False,
METH__C4orf12,4,1,0.04,0.1599999964237213,-0.25,0.14,True,1.0
METH__CCDC88B,4,0,0.04,0.20999999344348907,0.37,0.13,False,
METH__MAP4K1,4,1,0.04,0.1899999976158142,0.38,0.17,True,1.0
METH__SLA2,4,1,0.04,0.14000000059604645,0.32,0.14,True,1.0
METH__LCA5,4,0,0.04,0.1599999964237213,-0.25,0.2,False,
METH__CLEC2D,4,0,0.04,0.1599999964237213,0.3,0.12,False,
TPM__RCSD1,3,0,0.03,0.20000000298023224,-0.25,0.18,False,
TPM__TNFRSF12A,3,0,0.03,0.20999999344348907,0.43,0.09,False,
TPM__IRAG2,3,0,0.03,0.20000000298023224,-0.32,0.15,False,
TPM__ITGA3,3,0,0.03,0.20999999344348907,0.45,0.12,False,
METH__LAPTM4A,3,1,0.03,0.14000000059604645,-0.25,0.17,True,1.0
METH__TJP1,3,0,0.03,0.2199999988079071,-0.36,0.14,False,
TPM__PERP,3,1,0.03,0.1599999964237213,0.34,0.16,True,1.0
METH__CTSZ,3,0,0.03,0.15000000596046448,0.27,0.09,False,
METH__LOC100302401,3,0,0.03,0.15000000596046448,-0.29,0.12,False,
METH__LNPEP,3,0,0.03,0.1599999964237213,0.29,0.17,False,
METH__KITLG,3,1,0.03,0.1599999964237213,-0.27,0.1,True,1.0
METH__RINL,3,1,0.03,0.17000000178813934,0.33,0.1,True,1.0
METH__RASAL2,3,0,0.03,0.1599999964237213,-0.33,0.09,False,
METH__FAM113B,3,0,0.03,0.18000000715255737,0.28,0.11,False,
METH__SELPLG,3,1,0.03,0.1599999964237213,0.29,0.14,True,1.0
METH__SEPT10,3,0,0.03,0.15000000596046448,-0.23,0.13,False,
TPM__ANXA2,3,0,0.03,0.1599999964237213,0.42,0.11,False,
METH__AGAP2,3,0,0.03,0.1899999976158142,-0.33,0.15,False,
TPM__S100A16,3,0,0.03,0.1599999964237213,0.37,0.11,False,
METH__C9orf150,2,0,0.02,0.17000000178813934,-0.32,0.2,False,
TPM__KIF13A,2,0,0.02,0.1599999964237213,0.35,0.12,False,
METH__STAT5A,2,0,0.02,0.15000000596046448,0.32,0.09,False,
TPM__FAM114A1,2,0,0.02,0.20999999344348907,0.42,0.12,False,
METH__GULP1,2,1,0.02,0.17000000178813934,-0.29,0.19,True,1.0
TPM__MYB,2,0,0.02,0.1599999964237213,-0.35,0.13,False,
METH__GAS2L3,2,0,0.02,0.18000000715255737,-0.34,0.07,False,
METH__EIF3K,2,0,0.02,0.1899999976158142,0.37,0.14,False,
TPM__FKBP9,2,0,0.02,0.23000000417232513,0.41,0.21,False,
METH__RHOH,2,0,0.02,0.1899999976158142,0.32,0.11,False,
METH__CYR61,2,0,0.02,0.1599999964237213,-0.36,0.12,False,
TPM__CD276,2,0,0.02,0.20000000298023224,0.32,0.12,False,
METH__KLF4,1,0,0.01,0.15000000596046448,-0.27,0.2,False,
METH__CCM2,1,0,0.01,0.20999999344348907,0.37,0.16,False,
METH__ACTN1,1,0,0.01,0.15000000596046448,-0.27,0.17,False,
TPM__NCKAP1L,1,0,0.01,0.23000000417232513,-0.33,0.22,False,
TPM__NHSL3,1,0,0.01,0.1599999964237213,0.33,0.14,False,
TPM__SEPTIN1,1,0,0.01,0.1599999964237213,-0.29,0.12,False,
TPM__NIBAN2,1,0,0.01,0.2199999988079071,0.44,0.12,False,
TPM__EPHA2,1,0,0.01,0.1899999976158142,0.42,0.1,False,
METH__NRP1,1,0,0.01,0.1599999964237213,-0.29,0.14,False,
TPM__RHOH,1,0,0.01,0.18000000715255737,-0.33,0.2,False,
TPM__GMFG,1,0,0.01,0.1899999976158142,-0.27,0.08,False,
TPM__RASAL2,1,0,0.01,0.18000000715255737,0.37,0.08,False,
METH__MIR1469,1,0,0.01,0.1899999976158142,-0.29,0.16,False,
METH__PTPRK,1,0,0.01,0.15000000596046448,-0.29,0.14,False,
TPM__ARHGAP9,1,0,0.01,0.20000000298023224,-0.37,0.12,False,
METH__TMEM149,1,0,0.01,0.1899999976158142,0.33,0.14,False,
TPM__GPX8,1,0,0.01,0.17000000178813934,0.4,0.09,False,
TPM__LMNA,1,0,0.01,0.20000000298023224,0.43,0.15,False,
METH__BIN2,1,0,0.01,0.1899999976158142,0.33,0.15,False,
TPM__RHOC,1,0,0.01,0.1599999964237213,0.39,0.07,False,
METH__TMEM51,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__MYO1G,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
METH__C10orf35,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__TOM1L1,0,0,0.0,,,,False,
METH__ZNF697,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
