feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
MUT__NRAS,0,0,0.0,,,,False,
MUT__ZNF208,0,0,0.0,,,,False,
MUT__JAK1,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__SPEN,0,0,0.0,,,,False,
MUT__RB1,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
MUT__CASP8,0,0,0.0,,,,False,
MUT__NOTCH1,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
MUT__POLQ,0,0,0.0,,,,False,
MUT__PTEN,0,0,0.0,,,,False,
MUT__BRCA1,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
CNV__HTRA2,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
METH__FAM76B,0,0,0.0,,,,False,
METH__NAA38,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
METH__ARHGAP11B,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
MUT__CDH10,0,0,0.0,,,,False,
METH__KIF24,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
METH__TOMM7,0,0,0.0,,,,False,
METH__CEP57,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
MUT__BCORL1,0,0,0.0,,,,False,
MUT__NFE2L2,0,0,0.0,,,,False,
METH__QSER1,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
METH__H3F3B,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
METH__RPS6KB1,0,0,0.0,,,,False,
CNV__BMPR1A,0,0,0.0,,,,False,
CNV__BTG1,0,0,0.0,,,,False,
METH__NXT1,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
MUT__BAX,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__ARL1,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__SNRNP40,0,0,0.0,,,,False,
METH__STT3B,0,0,0.0,,,,False,
METH__UFD1L,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__WBP4,0,0,0.0,,,,False,
METH__MRFAP1,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
METH__PSMG1,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
METH__CCDC51,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
METH__TM9SF2,0,0,0.0,,,,False,
METH__LOC492303,0,0,0.0,,,,False,
METH__SNORA76,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
MUT__PIK3R1,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
METH__GGNBP2,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
METH__SNRNP70,0,0,0.0,,,,False,
METH__KHDRBS1,0,0,0.0,,,,False,
MUT__FAT1,0,0,0.0,,,,False,
