feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ERRFI1,3,1,0.03,0.23999999463558197,0.49,0.21,True,1.0
TPM__GPX8,3,0,0.03,0.25999999046325684,0.49,0.18,False,
METH__RAB27B,3,0,0.03,0.18000000715255737,-0.41,0.12,False,
TPM__SNX7,3,0,0.03,0.20000000298023224,0.38,0.13,False,
TPM__CAVIN1,3,1,0.03,0.23000000417232513,0.48,0.18,True,1.0
TPM__TUFT1,2,0,0.02,0.20000000298023224,0.45,0.19,False,
METH__CYR61,2,1,0.02,0.18000000715255737,-0.42,0.15,True,1.0
TPM__KRT18,2,0,0.02,0.25999999046325684,0.5,0.23,False,
METH__MYO1G,2,0,0.02,0.17000000178813934,0.31,0.1,False,
TPM__ARHGAP15,2,0,0.02,0.20999999344348907,-0.34,0.19,False,
TPM__SDC1,2,1,0.02,0.18000000715255737,0.38,0.14,True,1.0
TPM__GPRC5A,2,0,0.02,0.27000001072883606,0.54,0.24,False,
TPM__GNG12,2,0,0.02,0.25,0.48,0.18,False,
TPM__FKBP9,2,1,0.02,0.2199999988079071,0.42,0.16,True,1.0
METH__PTPN7,2,0,0.02,0.17000000178813934,0.31,0.14,False,
METH__FAM129C,2,0,0.02,0.18000000715255737,0.41,0.15,False,
METH__MIR1469,2,1,0.02,0.18000000715255737,-0.3,0.15,True,1.0
METH__TJP1,2,0,0.02,0.23000000417232513,-0.45,0.16,False,
TPM__SDC4,1,0,0.01,0.2800000011920929,0.53,0.16,False,
TPM__NCKAP1,1,0,0.01,0.20999999344348907,0.36,0.15,False,
TPM__EPHA2,1,0,0.01,0.3199999928474426,0.56,0.23,False,
TPM__CCN1,1,0,0.01,0.30000001192092896,0.54,0.24,False,
METH__PKN1,1,0,0.01,0.20000000298023224,0.37,0.09,False,
METH__LOC100130776,1,0,0.01,0.2199999988079071,-0.37,0.15,False,
TPM__CD276,1,0,0.01,0.1899999976158142,0.38,0.13,False,
METH__NR2F2,1,0,0.01,0.18000000715255737,-0.4,0.15,False,
TPM__NCKAP1L,1,0,0.01,0.20999999344348907,-0.31,0.22,False,
TPM__CDC42BPB,1,0,0.01,0.18000000715255737,0.4,0.15,False,
TPM__MYOF,0,0,0.0,,,,False,
TPM__SH3BP4,0,0,0.0,,,,False,
TPM__YAP1,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__ITGB1,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
METH__BIN2,0,0,0.0,,,,False,
TPM__P2RY8,0,0,0.0,,,,False,
TPM__RASAL2,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
