feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__MIPOL1,6,1,0.06,0.14000000059604645,-0.32,0.11,True,1.0
TPM__KIF13A,6,1,0.06,0.12999999523162842,0.32,0.07,True,1.0
METH__LRIG3,5,1,0.05,0.14000000059604645,-0.31,0.16,True,1.0
TPM__ASAP2,5,1,0.05,0.12999999523162842,0.32,0.1,True,1.0
TPM__LAMA5,5,1,0.05,0.11999999731779099,0.34,0.1,True,1.0
METH__EPHA2,5,0,0.05,0.12999999523162842,-0.36,0.07,False,
TPM__MYO1E,5,1,0.05,0.11999999731779099,0.34,0.05,True,1.0
TPM__PHLDA2,5,1,0.05,0.17000000178813934,0.39,0.17,True,1.0
TPM__S100A10,5,2,0.05,0.17000000178813934,0.43,0.17,True,1.0
TPM__NRP1,5,1,0.05,0.11999999731779099,0.36,0.14,True,1.0
METH__CD160,5,0,0.05,0.14000000059604645,0.36,0.08,False,
TPM__CAV1,5,1,0.05,0.14000000059604645,0.35,0.11,True,1.0
METH__SEMA3C,5,0,0.05,0.11999999731779099,-0.3,0.14,False,
TPM__MET,5,0,0.05,0.2199999988079071,0.45,0.13,False,
METH__CDKN2D,5,0,0.05,0.12999999523162842,0.33,0.16,False,
METH__INPP5D,5,0,0.05,0.14000000059604645,0.34,0.11,False,
TPM__IGFBP6,5,0,0.05,0.14000000059604645,0.37,0.12,False,
TPM__APP,5,0,0.05,0.15000000596046448,0.37,0.13,False,
TPM__EPB41L1,5,0,0.05,0.12999999523162842,0.3,0.11,False,
TPM__LAPTM5,5,0,0.05,0.11999999731779099,-0.24,0.09,False,
METH__CASZ1,5,0,0.05,0.15000000596046448,-0.33,0.13,False,
TPM__RHOH,5,1,0.05,0.15000000596046448,-0.31,0.16,True,1.0
METH__GPR39,5,0,0.05,0.14000000059604645,-0.27,0.14,False,
TPM__CD38,5,0,0.05,0.11999999731779099,-0.27,0.18,False,
TPM__RASGRP2,5,0,0.05,0.15000000596046448,-0.33,0.18,False,
TPM__MIR22HG,5,1,0.05,0.1599999964237213,0.4,0.14,True,1.0
METH__CAP2,5,0,0.05,0.14000000059604645,-0.34,0.12,False,
TPM__RHPN2,5,0,0.05,0.12999999523162842,0.36,0.13,False,
TPM__LMNA,5,0,0.05,0.2199999988079071,0.48,0.15,False,
METH__THOC6,4,1,0.04,0.11999999731779099,-0.3,0.19,True,1.0
METH__MIR21,4,0,0.04,0.11999999731779099,-0.32,0.1,False,
TPM__PTPRCAP,4,0,0.04,0.11999999731779099,-0.16,0.07,False,
METH__LOC100270746,4,1,0.04,0.12999999523162842,-0.28,0.13,True,1.0
TPM__CCN1,4,0,0.04,0.1899999976158142,0.43,0.18,False,
TPM__ERRFI1,4,1,0.04,0.17000000178813934,0.39,0.17,True,1.0
METH__THBS1,4,0,0.04,0.17000000178813934,-0.4,0.13,False,
METH__CCDC12,4,0,0.04,0.15000000596046448,-0.31,0.1,False,
TPM__CEP170B,4,0,0.04,0.17000000178813934,0.37,0.1,False,
TPM__IKZF1,4,0,0.04,0.18000000715255737,-0.29,0.16,False,
TPM__CRIM1,4,0,0.04,0.18000000715255737,0.42,0.17,False,
TPM__IQCJ-SCHIP1,4,0,0.04,0.12999999523162842,0.35,0.11,False,
TPM__PLPP2,4,1,0.04,0.14000000059604645,0.34,0.11,True,1.0
TPM__FHL2,4,0,0.04,0.20000000298023224,0.44,0.15,False,
TPM__AMOTL2,4,0,0.04,0.20999999344348907,0.42,0.13,False,
TPM__YAP1,4,0,0.04,0.20000000298023224,0.42,0.14,False,
TPM__TOM1L1,4,0,0.04,0.12999999523162842,0.23,0.1,False,
METH__CDC14B,3,0,0.03,0.15000000596046448,-0.38,0.11,False,
TPM__HCLS1,3,0,0.03,0.11999999731779099,-0.28,0.13,False,
METH__CADPS2,3,1,0.03,0.11999999731779099,-0.27,0.07,True,1.0
TPM__PERP,3,0,0.03,0.15000000596046448,0.35,0.12,False,
METH__AADAT,3,0,0.03,0.11999999731779099,-0.33,0.12,False,
METH__C4orf38,3,0,0.03,0.12999999523162842,-0.3,0.1,False,
TPM__CD37,3,0,0.03,0.14000000059604645,-0.32,0.16,False,
TPM__SDC4,3,0,0.03,0.23000000417232513,0.46,0.14,False,
TPM__CAP2,3,1,0.03,0.11999999731779099,0.33,0.1,True,1.0
TPM__AHNAK,3,1,0.03,0.1599999964237213,0.4,0.1,True,1.0
TPM__SEPTIN10,3,0,0.03,0.1599999964237213,0.33,0.12,False,
METH__GAS2L3,3,0,0.03,0.1599999964237213,-0.39,0.17,False,
TPM__EGFR,3,1,0.03,0.1599999964237213,0.41,0.16,True,1.0
METH__WWC2,3,0,0.03,0.12999999523162842,-0.3,0.1,False,
TPM__NTN4,3,0,0.03,0.1599999964237213,0.42,0.13,False,
METH__ZFP112,3,0,0.03,0.14000000059604645,-0.32,0.06,False,
METH__PTRF,3,0,0.03,0.12999999523162842,-0.34,0.09,False,
METH__PTPN7,3,0,0.03,0.12999999523162842,0.25,0.11,False,
METH__IMPAD1,3,1,0.03,0.11999999731779099,-0.32,0.12,True,1.0
METH__SH3BGRL2,3,0,0.03,0.12999999523162842,-0.3,0.11,False,
TPM__PLK2,3,0,0.03,0.18000000715255737,0.41,0.13,False,
METH__SASH1,3,0,0.03,0.14000000059604645,-0.28,0.18,False,
TPM__MIR4435-2HG,3,0,0.03,0.12999999523162842,0.35,0.07,False,
TPM__LIMD2,3,1,0.03,0.12999999523162842,-0.36,0.16,True,1.0
TPM__SH3D19,3,0,0.03,0.1899999976158142,0.4,0.12,False,
TPM__BCAR1,2,1,0.02,0.1899999976158142,0.41,0.14,True,1.0
TPM__CD53,2,0,0.02,0.1599999964237213,-0.25,0.17,False,
TPM__TJP1,2,0,0.02,0.1899999976158142,0.36,0.13,False,
TPM__S100A16,2,0,0.02,0.1899999976158142,0.42,0.15,False,
TPM__ITGB1,2,0,0.02,0.1599999964237213,0.41,0.08,False,
METH__BCL9L,2,0,0.02,0.18000000715255737,-0.38,0.13,False,
TPM__FKBP9,2,0,0.02,0.17000000178813934,0.37,0.15,False,
TPM__NCEH1,2,1,0.02,0.17000000178813934,0.42,0.08,True,1.0
TPM__ZNF205,2,0,0.02,0.11999999731779099,0.22,0.14,False,
TPM__EPHA2,2,0,0.02,0.23000000417232513,0.46,0.19,False,
METH__ERBB2,2,0,0.02,0.17000000178813934,-0.38,0.15,False,
METH__MTMR11,2,0,0.02,0.17000000178813934,-0.36,0.11,False,
TPM__CTTN,2,0,0.02,0.17000000178813934,0.43,0.19,False,
TPM__MYB,2,0,0.02,0.17000000178813934,-0.39,0.13,False,
METH__SLC44A2,2,0,0.02,0.1599999964237213,-0.37,0.1,False,
TPM__NHSL3,2,0,0.02,0.15000000596046448,0.35,0.17,False,
TPM__TEAD1,2,0,0.02,0.1599999964237213,0.33,0.09,False,
METH__INTU,2,0,0.02,0.12999999523162842,-0.29,0.17,False,
METH__OSBPL1A,2,0,0.02,0.12999999523162842,-0.31,0.13,False,
METH__PPIC,2,0,0.02,0.12999999523162842,-0.33,0.14,False,
METH__GPR125,2,0,0.02,0.14000000059604645,-0.33,0.17,False,
TPM__DUSP3,2,0,0.02,0.12999999523162842,0.35,0.12,False,
METH__ITGA2,2,0,0.02,0.14000000059604645,-0.37,0.1,False,
TPM__AXL,2,0,0.02,0.14000000059604645,0.4,0.12,False,
METH__PLEKHA1,2,1,0.02,0.15000000596046448,-0.34,0.08,True,1.0
TPM__ANXA1,2,0,0.02,0.15000000596046448,0.36,0.1,False,
METH__C9orf150,2,0,0.02,0.12999999523162842,-0.24,0.18,False,
TPM__UBTD1,2,0,0.02,0.1599999964237213,0.39,0.11,False,
TPM__PON2,2,0,0.02,0.1599999964237213,0.4,0.11,False,
TPM__FOSL1,2,0,0.02,0.1599999964237213,0.4,0.09,False,
TPM__CDC42BPB,2,0,0.02,0.12999999523162842,0.3,0.08,False,
TPM__PLCD3,2,0,0.02,0.1599999964237213,0.39,0.09,False,
TPM__PRSS23,1,0,0.01,0.20999999344348907,0.46,0.12,False,
TPM__KRT8,1,0,0.01,0.17000000178813934,0.41,0.16,False,
METH__NPAS2,1,0,0.01,0.1599999964237213,-0.4,0.17,False,
METH__ANKRD57,1,0,0.01,0.14000000059604645,-0.29,0.13,False,
TPM__ITGA3,1,0,0.01,0.23000000417232513,0.47,0.14,False,
TPM__CAVIN1,1,0,0.01,0.1599999964237213,0.4,0.16,False,
TPM__PTPN14,1,0,0.01,0.12999999523162842,0.33,0.14,False,
TPM__NACC2,1,0,0.01,0.11999999731779099,0.33,0.07,False,
TPM__MAP4K1,1,0,0.01,0.18000000715255737,-0.38,0.13,False,
METH__OSM,1,0,0.01,0.17000000178813934,0.38,0.12,False,
METH__PRIC285,1,0,0.01,0.1599999964237213,0.36,0.11,False,
METH__TJP1,1,0,0.01,0.20999999344348907,-0.42,0.2,False,
METH__AGAP2,1,0,0.01,0.15000000596046448,-0.31,0.13,False,
METH__RINL,1,0,0.01,0.12999999523162842,0.31,0.07,False,
TPM__PXN,1,0,0.01,0.1899999976158142,0.43,0.13,False,
METH__DSTN,1,0,0.01,0.15000000596046448,-0.32,0.18,False,
TPM__PDE1B,1,0,0.01,0.15000000596046448,-0.33,0.15,False,
TPM__ANXA2P2,1,0,0.01,0.20999999344348907,0.46,0.08,False,
METH__GULP1,1,0,0.01,0.1599999964237213,-0.35,0.15,False,
TPM__MYOF,1,0,0.01,0.2199999988079071,0.44,0.15,False,
TPM__LAMB2,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
METH__MIR142,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__KRT18,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
METH__LAMB2,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__CRIM1,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__CORO1A,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
METH__GALNT11,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
