feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__DAG1,3,0,0.03,0.20000000298023224,0.46,0.2,False,
TPM__TSPOAP1-AS1,3,1,0.03,0.15000000596046448,-0.3,0.18,True,1.0
TPM__MYOF,3,1,0.03,0.2199999988079071,0.49,0.2,True,1.0
METH__SH3BGRL2,3,0,0.03,0.15000000596046448,-0.36,0.14,False,
TPM__EGFR,3,0,0.03,0.18000000715255737,0.45,0.15,False,
TPM__NCKAP1L,2,0,0.02,0.1899999976158142,-0.32,0.22,False,
TPM__WAS,2,0,0.02,0.20000000298023224,-0.4,0.19,False,
METH__TJP1,2,0,0.02,0.20000000298023224,-0.44,0.17,False,
TPM__PLEC,2,0,0.02,0.18000000715255737,0.46,0.16,False,
TPM__ZNF205,2,0,0.02,0.14000000059604645,0.27,0.16,False,
TPM__KRT18,2,1,0.02,0.23000000417232513,0.5,0.22,True,1.0
TPM__SDC4,2,0,0.02,0.25,0.51,0.2,False,
TPM__PIK3CG,2,0,0.02,0.1599999964237213,-0.26,0.23,False,
METH__PTPN14,2,0,0.02,0.14000000059604645,-0.38,0.26,False,
METH__PLEKHA1,2,0,0.02,0.1599999964237213,-0.36,0.14,False,
TPM__EPS8L2,2,0,0.02,0.17000000178813934,0.43,0.17,False,
TPM__RHOH,2,0,0.02,0.1599999964237213,-0.3,0.15,False,
METH__PTPN7,2,0,0.02,0.15000000596046448,0.32,0.13,False,
TPM__RRAS,2,0,0.02,0.15000000596046448,0.4,0.13,False,
TPM__PDE1B,2,0,0.02,0.17000000178813934,-0.34,0.18,False,
TPM__PTPRF,2,0,0.02,0.1599999964237213,0.36,0.11,False,
METH__INTU,1,0,0.01,0.15000000596046448,-0.34,0.18,False,
TPM__TOM1L1,1,0,0.01,0.15000000596046448,0.29,0.17,False,
TPM__S100A16,1,0,0.01,0.20999999344348907,0.46,0.17,False,
TPM__C6orf132,1,0,0.01,0.14000000059604645,0.38,0.1,False,
METH__MIR1469,1,0,0.01,0.1599999964237213,-0.33,0.16,False,
TPM__CDC42BPB,1,0,0.01,0.15000000596046448,0.35,0.15,False,
METH__S100A13,1,0,0.01,0.1599999964237213,-0.38,0.16,False,
METH__NR2F2,1,0,0.01,0.1599999964237213,-0.37,0.11,False,
TPM__MYB,1,0,0.01,0.1599999964237213,-0.4,0.1,False,
TPM__TNFRSF12A,1,0,0.01,0.23999999463558197,0.48,0.23,False,
TPM__ACAP1,1,0,0.01,0.14000000059604645,-0.27,0.13,False,
TPM__CCN1,1,0,0.01,0.1899999976158142,0.45,0.21,False,
TPM__ARHGAP15,1,0,0.01,0.18000000715255737,-0.31,0.18,False,
TPM__KRT8,0,0,0.0,,,,False,
METH__OSM,0,0,0.0,,,,False,
TPM__AMOTL2,0,0,0.0,,,,False,
TPM__GNG12,0,0,0.0,,,,False,
METH__MYO1G,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__PTPRC,0,0,0.0,,,,False,
METH__MIR142,0,0,0.0,,,,False,
METH__WWC2,0,0,0.0,,,,False,
METH__C4orf38,0,0,0.0,,,,False,
METH__MAP4K1,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__FAT1,0,0,0.0,,,,False,
