feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__CDC14B,8,2,0.08,0.09000000357627869,-0.33,0.08,True,1.0
METH__EPHA2,8,2,0.08,0.07000000029802322,-0.28,0.03,True,1.0
METH__SSH3,8,0,0.08,0.07999999821186066,-0.27,0.09,False,
METH__PRIC285,7,0,0.07,0.07999999821186066,0.27,0.11,False,
TPM__CLDN3,7,1,0.07,0.09000000357627869,0.35,0.12,True,1.0
METH__GPR126,7,1,0.07,0.09000000357627869,-0.31,0.09,True,1.0
METH__FAM47E,7,0,0.07,0.07999999821186066,-0.26,0.12,False,
METH__STAT5A,7,0,0.07,0.07000000029802322,0.27,0.06,False,
METH__RHOH,7,1,0.07,0.07999999821186066,0.26,0.07,True,1.0
TPM__SCNN1A,7,1,0.07,0.09000000357627869,0.36,0.14,True,1.0
TPM__RHOH,7,0,0.07,0.07000000029802322,-0.21,0.08,False,
METH__ANKRD44,7,2,0.07,0.09000000357627869,0.3,0.08,True,1.0
TPM__CXCL16,7,2,0.07,0.07000000029802322,0.3,0.06,True,1.0
METH__ITGA3,7,0,0.07,0.07000000029802322,-0.29,0.11,False,
METH__EVL,7,2,0.07,0.07999999821186066,0.24,0.12,True,1.0
METH__NPNT,7,1,0.07,0.07000000029802322,-0.27,0.02,True,1.0
TPM__PTPN22,7,2,0.07,0.07000000029802322,-0.21,0.09,True,1.0
METH__FERMT3,7,0,0.07,0.10000000149011612,0.26,0.14,False,
METH__NRP1,6,0,0.06,0.07000000029802322,-0.24,0.15,False,
METH__ITGA1,6,1,0.06,0.07000000029802322,-0.28,0.12,True,1.0
TPM__IFFO1,6,2,0.06,0.07000000029802322,-0.28,0.08,True,1.0
TPM__RND3,6,0,0.06,0.07000000029802322,0.24,0.08,False,
TPM__RPL13A,6,1,0.06,0.07000000029802322,-0.28,0.11,True,1.0
METH__MARVELD3,6,0,0.06,0.11999999731779099,-0.36,0.16,False,
TPM__CAV2,6,0,0.06,0.07000000029802322,0.25,0.08,False,
TPM__GPRC5A,6,1,0.06,0.10999999940395355,0.36,0.1,True,1.0
TPM__PCDH1,6,0,0.06,0.09000000357627869,0.35,0.13,False,
METH__PFKFB2,6,0,0.06,0.09000000357627869,-0.31,0.04,False,
METH__FAM129C,6,0,0.06,0.09000000357627869,0.31,0.09,False,
TPM__CAPN2,6,1,0.06,0.07999999821186066,0.29,0.04,True,1.0
TPM__GNA11,6,0,0.06,0.07000000029802322,0.23,0.06,False,
TPM__LTBR,6,0,0.06,0.07000000029802322,0.27,0.03,False,
METH__LYPD6,6,0,0.06,0.07999999821186066,-0.24,0.07,False,
TPM__NCKAP1,6,0,0.06,0.09000000357627869,0.21,0.13,False,
METH__PCDP1,6,1,0.06,0.07000000029802322,-0.21,0.14,True,1.0
TPM__HCST,6,1,0.06,0.07000000029802322,-0.2,0.09,True,1.0
TPM__TEAD1,6,1,0.06,0.07999999821186066,0.23,0.09,True,1.0
TPM__CDH1,6,0,0.06,0.07000000029802322,0.31,0.07,False,
METH__ERBB2,6,2,0.06,0.07999999821186066,-0.3,0.11,True,1.0
TPM__WASL,6,1,0.06,0.07000000029802322,0.27,0.08,True,1.0
TPM__KRT8P45,6,1,0.06,0.07000000029802322,0.35,0.1,True,1.0
TPM__GRB7,6,3,0.06,0.07999999821186066,0.33,0.04,True,0.992
METH__HOOK1,6,1,0.06,0.09000000357627869,-0.32,0.06,True,1.0
TPM__CD38,6,0,0.06,0.07000000029802322,-0.19,0.16,False,
METH__BTBD16,6,0,0.06,0.07000000029802322,0.28,0.06,False,
METH__PERP,6,1,0.06,0.07000000029802322,-0.31,0.12,True,1.0
TPM__WAS,5,0,0.05,0.10999999940395355,-0.23,0.15,False,
TPM__CLDN4,5,0,0.05,0.10000000149011612,0.37,0.06,False,
METH__THAP10,5,0,0.05,0.07000000029802322,-0.15,0.11,False,
METH__C4orf12,5,0,0.05,0.07000000029802322,-0.2,0.13,False,
METH__MARVELD2,5,0,0.05,0.09000000357627869,-0.34,0.13,False,
METH__HSPA12A,5,1,0.05,0.07999999821186066,-0.25,0.04,True,1.0
METH__ZFP112,5,0,0.05,0.07999999821186066,-0.27,0.1,False,
TPM__ACAP1,5,0,0.05,0.09000000357627869,-0.28,0.12,False,
METH__NPAS2,5,0,0.05,0.09000000357627869,-0.3,0.12,False,
METH__LOC100270746,5,0,0.05,0.07000000029802322,-0.23,0.09,False,
TPM__IRAG2,5,1,0.05,0.07999999821186066,-0.23,0.13,True,1.0
METH__SASH1,5,0,0.05,0.07000000029802322,-0.22,0.14,False,
METH__C9orf150,5,0,0.05,0.07000000029802322,-0.22,0.14,False,
METH__CHMP4C,5,0,0.05,0.07999999821186066,-0.33,0.06,False,
TPM__CORO1A,5,0,0.05,0.07999999821186066,-0.24,0.09,False,
METH__AP1M2,5,0,0.05,0.07999999821186066,-0.29,0.04,False,
METH__RINL,5,0,0.05,0.07000000029802322,0.24,0.04,False,
METH__CRB3,5,0,0.05,0.09000000357627869,-0.32,0.1,False,
TPM__MISP,5,2,0.05,0.09000000357627869,0.35,0.15,True,1.0
METH__RASAL2,5,0,0.05,0.07000000029802322,-0.26,0.08,False,
TPM__RHBDF1,5,0,0.05,0.07999999821186066,0.27,0.0,False,
TPM__RPL3,5,0,0.05,0.07000000029802322,-0.32,0.02,False,
METH__TBC1D10C,5,0,0.05,0.09000000357627869,0.28,0.14,False,
TPM__CD53,5,0,0.05,0.10000000149011612,-0.2,0.1,False,
TPM__ANXA2P2,5,0,0.05,0.07000000029802322,0.29,0.05,False,
METH__SLC44A3,4,1,0.04,0.09000000357627869,-0.33,0.06,True,1.0
METH__P4HA2,4,0,0.04,0.07000000029802322,-0.24,0.1,False,
METH__MYO1G,4,0,0.04,0.09000000357627869,0.26,0.09,False,
METH__SLA2,4,1,0.04,0.09000000357627869,0.31,0.1,True,1.0
TPM__INPP5D,4,0,0.04,0.07999999821186066,-0.22,0.07,False,
TPM__CUEDC1,4,1,0.04,0.09000000357627869,0.28,0.05,True,1.0
TPM__SH2D3C,4,1,0.04,0.07999999821186066,-0.27,0.1,True,1.0
TPM__ARHGEF5,4,0,0.04,0.07999999821186066,0.3,0.03,False,
METH__SEPT10,4,0,0.04,0.07000000029802322,-0.23,0.14,False,
TPM__TSPOAP1-AS1,4,1,0.04,0.09000000357627869,-0.22,0.12,True,1.0
TPM__ELF3,4,0,0.04,0.07999999821186066,0.31,0.12,False,
TPM__EPS8L2,4,0,0.04,0.07999999821186066,0.3,0.04,False,
METH__WDR35,4,1,0.04,0.07999999821186066,-0.29,0.07,True,1.0
METH__ITGA2,4,0,0.04,0.07999999821186066,-0.33,0.06,False,
TPM__EPHA2,4,0,0.04,0.07999999821186066,0.32,0.11,False,
TPM__RPS28,4,1,0.04,0.07000000029802322,-0.28,0.05,True,1.0
TPM__BCL9L,4,0,0.04,0.07000000029802322,0.28,0.07,False,
TPM__MAP4K1,4,0,0.04,0.07999999821186066,-0.22,0.09,False,
METH__NOSIP,4,1,0.04,0.07000000029802322,-0.3,0.08,True,1.0
TPM__CHMP4C,4,1,0.04,0.09000000357627869,0.33,0.11,True,1.0
TPM__ITGB4,4,1,0.04,0.07000000029802322,0.29,0.03,True,1.0
METH__TJP1,4,0,0.04,0.10999999940395355,-0.32,0.11,False,
TPM__FAM83H,4,1,0.04,0.07000000029802322,0.28,0.08,True,1.0
METH__LOC100233209,4,0,0.04,0.07000000029802322,0.26,0.03,False,
TPM__SPR,4,0,0.04,0.09000000357627869,0.32,0.13,False,
METH__CCM2,3,0,0.03,0.10999999940395355,0.31,0.14,False,
METH__MIR574,3,1,0.03,0.07000000029802322,-0.2,0.15,True,1.0
TPM__RASGRP2,3,0,0.03,0.09000000357627869,-0.23,0.08,False,
METH__LAMB2,3,0,0.03,0.07999999821186066,-0.13,0.08,False,
TPM__ZNF205,3,1,0.03,0.07999999821186066,0.22,0.1,True,1.0
METH__MLL2,3,0,0.03,0.07000000029802322,0.29,0.11,False,
TPM__LMNA,3,0,0.03,0.07000000029802322,0.25,0.02,False,
TPM__KRT8,3,1,0.03,0.10999999940395355,0.38,0.11,True,1.0
METH__MET,3,0,0.03,0.07000000029802322,-0.23,0.08,False,
TPM__IL16,3,0,0.03,0.07999999821186066,-0.25,0.17,False,
TPM__CTTN,3,0,0.03,0.10000000149011612,0.3,0.1,False,
TPM__LSR,3,1,0.03,0.07000000029802322,0.32,0.05,True,1.0
METH__TMEM149,3,0,0.03,0.09000000357627869,0.28,0.1,False,
METH__IMPAD1,3,0,0.03,0.07000000029802322,-0.28,0.12,False,
TPM__CDC42BPB,3,0,0.03,0.09000000357627869,0.29,0.08,False,
METH__TTLL13,3,0,0.03,0.07000000029802322,-0.22,0.08,False,
TPM__CD37,3,0,0.03,0.07999999821186066,-0.28,0.06,False,
METH__PELO,3,0,0.03,0.07000000029802322,-0.28,0.15,False,
METH__BIN2,3,0,0.03,0.10000000149011612,0.26,0.18,False,
TPM__CD276,3,0,0.03,0.07000000029802322,0.19,0.06,False,
METH__FAT1,3,0,0.03,0.07999999821186066,-0.25,0.14,False,
METH__KRT8,2,1,0.02,0.09000000357627869,-0.34,0.02,True,1.0
METH__MIR1469,2,0,0.02,0.09000000357627869,-0.28,0.12,False,
METH__MAP4K1,2,0,0.02,0.09000000357627869,0.29,0.09,False,
TPM__DOCK2,2,0,0.02,0.09000000357627869,-0.26,0.11,False,
METH__FAM114A1,2,0,0.02,0.07000000029802322,-0.22,0.16,False,
METH__LRRC49,2,0,0.02,0.07000000029802322,-0.14,0.06,False,
TPM__CDS1,2,0,0.02,0.07000000029802322,0.32,0.02,False,
TPM__GMFG,2,0,0.02,0.09000000357627869,-0.22,0.13,False,
TPM__SDC4,2,0,0.02,0.10000000149011612,0.32,0.07,False,
TPM__PERP,2,0,0.02,0.10999999940395355,0.34,0.09,False,
METH__IGSF3,2,0,0.02,0.07000000029802322,-0.25,0.05,False,
TPM__PPL,1,0,0.01,0.10000000149011612,0.36,0.08,False,
METH__BZRAP1,1,0,0.01,0.10000000149011612,0.28,0.13,False,
METH__PKN1,1,0,0.01,0.09000000357627869,0.26,0.05,False,
METH__OSM,1,0,0.01,0.10999999940395355,0.32,0.05,False,
TPM__NCKAP1L,1,0,0.01,0.09000000357627869,-0.23,0.12,False,
TPM__DDR1,1,0,0.01,0.11999999731779099,0.36,0.09,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__GPR125,0,0,0.0,,,,False,
METH__NR2F2,0,0,0.0,,,,False,
TPM__SPINT1-AS1,0,0,0.0,,,,False,
TPM__AMOTL2,0,0,0.0,,,,False,
TPM__MARVELD2,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
METH__AGAP2,0,0,0.0,,,,False,
METH__GPR39,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
TPM__MYOF,0,0,0.0,,,,False,
TPM__EPCAM,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
