feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__PMEPA1,8,0,0.08,0.07000000029802322,0.31,0.1,False,
METH__MIR142,8,0,0.08,0.07999999821186066,0.25,0.08,False,
TPM__CLCF1,8,1,0.08,0.07000000029802322,0.28,0.04,True,1.0
TPM__TNFAIP1,8,2,0.08,0.07999999821186066,0.3,0.06,True,1.0
TPM__S100A16,7,0,0.07,0.07999999821186066,0.3,0.1,False,
TPM__ATP1B1,7,1,0.07,0.10000000149011612,0.35,0.09,True,1.0
METH__LGMN,7,0,0.07,0.07000000029802322,-0.21,0.09,False,
METH__GOLGA5,7,1,0.07,0.07000000029802322,-0.25,0.09,True,1.0
TPM__S100A13,7,0,0.07,0.07000000029802322,0.29,0.02,False,
TPM__TMEM54,7,0,0.07,0.07000000029802322,0.3,0.09,False,
TPM__KRT8,7,0,0.07,0.09000000357627869,0.33,0.08,False,
METH__RUNDC2C,7,0,0.07,0.07000000029802322,-0.29,0.07,False,
METH__DSTN,7,1,0.07,0.07000000029802322,-0.25,0.15,True,1.0
TPM__LINC00511,7,1,0.07,0.10999999940395355,0.37,0.09,True,1.0
METH__PPP1R16B,7,0,0.07,0.07999999821186066,0.28,0.04,False,
METH__BIN2,7,1,0.07,0.07999999821186066,0.25,0.14,True,1.0
TPM__MST1R,7,0,0.07,0.07000000029802322,0.27,0.05,False,
TPM__ELMO1,7,1,0.07,0.07000000029802322,-0.26,0.08,True,1.0
TPM__FERMT3,7,3,0.07,0.07999999821186066,-0.22,0.11,True,0.992
TPM__ARHGAP15,7,0,0.07,0.07999999821186066,-0.26,0.1,False,
METH__MARVELD2,7,1,0.07,0.09000000357627869,-0.33,0.15,True,1.0
TPM__MVP,7,1,0.07,0.07000000029802322,0.3,0.06,True,1.0
METH__RHEB,7,2,0.07,0.10000000149011612,-0.32,0.06,True,1.0
METH__ALOX5AP,7,1,0.07,0.07000000029802322,0.25,0.03,True,1.0
TPM__MAL2,7,1,0.07,0.07000000029802322,0.31,0.09,True,1.0
TPM__ASAP2,6,0,0.06,0.07999999821186066,0.3,0.07,False,
METH__RBM9,6,2,0.06,0.07000000029802322,-0.19,0.13,True,1.0
METH__B3GNT5,6,0,0.06,0.10000000149011612,-0.35,0.1,False,
TPM__CD59,6,1,0.06,0.07000000029802322,0.29,0.13,True,1.0
METH__CHMP4C,6,0,0.06,0.07000000029802322,-0.29,0.08,False,
TPM__KRT19,6,0,0.06,0.07000000029802322,0.28,0.12,False,
METH__ENTPD7,6,0,0.06,0.07000000029802322,-0.29,0.08,False,
METH__FAM113B,6,0,0.06,0.07000000029802322,0.23,0.08,False,
METH__PFKFB2,6,1,0.06,0.10000000149011612,-0.36,0.11,True,1.0
TPM__PLEKHN1,6,1,0.06,0.05999999865889549,0.29,0.13,True,1.0
TPM__PLS3,6,1,0.06,0.07999999821186066,0.29,0.12,True,1.0
TPM__SGMS2,6,0,0.06,0.07999999821186066,0.31,0.07,False,
METH__PLEKHA6,6,0,0.06,0.07000000029802322,0.3,0.05,False,
TPM__MGAT4B,6,2,0.06,0.07999999821186066,0.35,0.13,True,1.0
METH__TJP1,6,0,0.06,0.10999999940395355,-0.34,0.11,False,
METH__TBC1D10C,6,0,0.06,0.07999999821186066,0.31,0.07,False,
TPM__TAF5,6,1,0.06,0.07000000029802322,-0.27,0.07,True,1.0
METH__CDC14B,6,0,0.06,0.09000000357627869,-0.32,0.11,False,
TPM__ERRFI1,6,0,0.06,0.07000000029802322,0.29,0.1,False,
TPM__CTSD,6,0,0.06,0.07000000029802322,0.31,0.06,False,
METH__PSD4,5,1,0.05,0.07000000029802322,0.28,0.08,True,1.0
METH__SLC44A2,5,0,0.05,0.10999999940395355,-0.35,0.12,False,
METH__SQSTM1,5,1,0.05,0.05999999865889549,-0.29,0.11,True,1.0
METH__SLC44A3,5,0,0.05,0.10000000149011612,-0.33,0.11,False,
TPM__TRG-AS1,5,0,0.05,0.05999999865889549,-0.23,0.08,False,
TPM__TPD52L1,5,1,0.05,0.07000000029802322,0.29,0.05,True,1.0
METH__CCM2,5,0,0.05,0.07999999821186066,0.27,0.12,False,
METH__MCF2L2,5,1,0.05,0.07000000029802322,-0.28,0.0,True,1.0
TPM__CAV2,5,0,0.05,0.09000000357627869,0.31,0.08,False,
METH__PKP2,5,1,0.05,0.07999999821186066,-0.29,0.14,True,1.0
METH__MIR203,5,1,0.05,0.09000000357627869,-0.31,0.1,True,1.0
TPM__AMOTL2,5,1,0.05,0.09000000357627869,0.29,0.11,True,1.0
METH__NCRNA00111,5,0,0.05,0.07000000029802322,-0.28,0.06,False,
TPM__NCKAP1,5,0,0.05,0.07000000029802322,0.22,0.08,False,
TPM__PPP2R3A,5,0,0.05,0.07999999821186066,0.29,0.05,False,
TPM__CD276,5,0,0.05,0.07999999821186066,0.25,0.06,False,
TPM__ARHGAP29,5,1,0.05,0.07999999821186066,0.32,0.11,True,1.0
TPM__RHPN2,4,1,0.04,0.09000000357627869,0.32,0.11,True,1.0
METH__GNMT,4,0,0.04,0.07000000029802322,-0.29,0.05,False,
METH__FAIM3,4,1,0.04,0.07000000029802322,0.3,0.02,True,1.0
TPM__FKBP9,4,0,0.04,0.09000000357627869,0.29,0.12,False,
TPM__C19orf33,4,0,0.04,0.07999999821186066,0.3,0.14,False,
TPM__PSTPIP1,4,0,0.04,0.07999999821186066,-0.26,0.08,False,
TPM__CDC14B,4,1,0.04,0.05999999865889549,0.24,0.05,True,1.0
TPM__RBMS2,4,0,0.04,0.07000000029802322,0.28,0.01,False,
TPM__EPS8L2,4,0,0.04,0.09000000357627869,0.32,0.1,False,
METH__SLA2,4,0,0.04,0.07999999821186066,0.28,0.1,False,
TPM__RPL4,4,0,0.04,0.07999999821186066,-0.3,0.04,False,
TPM__CHMP4C,4,0,0.04,0.07999999821186066,0.31,0.07,False,
METH__MARVELD3,4,0,0.04,0.10999999940395355,-0.32,0.11,False,
METH__DDAH1,4,0,0.04,0.07999999821186066,-0.27,0.08,False,
TPM__PHLDA1,4,1,0.04,0.09000000357627869,0.32,0.06,True,1.0
METH__AP1M2,4,0,0.04,0.07000000029802322,-0.26,0.04,False,
TPM__PCDH1,4,0,0.04,0.07999999821186066,0.35,0.11,False,
TPM__PXN,4,0,0.04,0.07999999821186066,0.32,0.07,False,
METH__ESRP2,4,1,0.04,0.05999999865889549,-0.27,0.16,True,1.0
TPM__ELF3,4,1,0.04,0.07999999821186066,0.31,0.1,True,1.0
METH__CRB3,4,0,0.04,0.07999999821186066,-0.29,0.09,False,
TPM__C3orf52,4,0,0.04,0.07000000029802322,0.27,0.03,False,
METH__LAMB2,3,0,0.03,0.07000000029802322,-0.14,0.15,False,
METH__ACP1,3,0,0.03,0.05999999865889549,-0.28,0.09,False,
METH__PRIC285,3,0,0.03,0.07999999821186066,0.29,0.15,False,
TPM__KDELR3,3,1,0.03,0.07000000029802322,0.28,0.02,True,1.0
TPM__TNFRSF12A,3,0,0.03,0.09000000357627869,0.32,0.11,False,
METH__TMEM149,3,0,0.03,0.07999999821186066,0.28,0.12,False,
METH__LOC100130776,3,1,0.03,0.10999999940395355,-0.3,0.09,True,1.0
TPM__HVCN1,3,0,0.03,0.05999999865889549,-0.19,0.07,False,
METH__AMOTL2,3,0,0.03,0.07000000029802322,-0.28,0.1,False,
TPM__TJP1,3,0,0.03,0.09000000357627869,0.29,0.05,False,
METH__C6orf41,3,0,0.03,0.07000000029802322,-0.23,0.07,False,
TPM__RPL3,3,0,0.03,0.07999999821186066,-0.31,0.09,False,
TPM__RPS3A,3,0,0.03,0.07999999821186066,-0.3,0.12,False,
TPM__CD37,2,0,0.02,0.07999999821186066,-0.27,0.1,False,
METH__C19orf33,2,0,0.02,0.07000000029802322,-0.29,0.04,False,
METH__ITGA2,2,0,0.02,0.07999999821186066,-0.32,0.08,False,
TPM__MARVELD2,2,0,0.02,0.05999999865889549,0.29,0.09,False,
METH__NR2F2,2,1,0.02,0.09000000357627869,-0.27,0.11,True,1.0
TPM__LMNA,2,0,0.02,0.07999999821186066,0.33,0.08,False,
METH__MIR1469,2,1,0.02,0.07999999821186066,-0.24,0.13,True,1.0
TPM__CLDN4,2,0,0.02,0.07999999821186066,0.34,0.14,False,
TPM__IRAG2,2,0,0.02,0.07999999821186066,-0.29,0.1,False,
TPM__NCKAP1L,2,0,0.02,0.10000000149011612,-0.27,0.14,False,
METH__MAL2,2,0,0.02,0.07999999821186066,-0.3,0.03,False,
TPM__ARHGAP30,2,0,0.02,0.07000000029802322,-0.18,0.08,False,
METH__C9orf150,2,0,0.02,0.07000000029802322,-0.22,0.18,False,
TPM__NIBAN2,2,0,0.02,0.10000000149011612,0.35,0.09,False,
METH__OSM,2,0,0.02,0.10000000149011612,0.32,0.09,False,
METH__KRI1,2,0,0.02,0.09000000357627869,0.31,0.14,False,
TPM__IKZF1,2,0,0.02,0.09000000357627869,-0.24,0.12,False,
METH__IMPAD1,2,0,0.02,0.07000000029802322,-0.26,0.06,False,
TPM__PLK2,2,0,0.02,0.09000000357627869,0.32,0.08,False,
TPM__GJB3,2,0,0.02,0.07000000029802322,0.31,0.09,False,
TPM__MAP4K1,2,0,0.02,0.07000000029802322,-0.25,0.09,False,
TPM__CTNND1,2,0,0.02,0.07000000029802322,0.31,0.06,False,
METH__RINL,2,0,0.02,0.07000000029802322,0.23,0.07,False,
TPM__PDE1B,1,0,0.01,0.09000000357627869,-0.27,0.19,False,
METH__COBL,1,0,0.01,0.07000000029802322,-0.24,0.04,False,
METH__MAP4K1,1,0,0.01,0.07000000029802322,0.26,0.11,False,
METH__PTPRCAP,1,0,0.01,0.07000000029802322,0.32,0.15,False,
TPM__TEAD1,1,0,0.01,0.09000000357627869,0.27,0.03,False,
TPM__BCAR3,1,0,0.01,0.09000000357627869,0.32,0.09,False,
METH__MYO1G,1,0,0.01,0.07000000029802322,0.24,0.08,False,
METH__GPR39,1,0,0.01,0.07999999821186066,-0.28,0.14,False,
TPM__KRT18,1,0,0.01,0.10000000149011612,0.34,0.11,False,
TPM__GPRC5A,1,0,0.01,0.10999999940395355,0.36,0.07,False,
METH__EVL,1,0,0.01,0.07999999821186066,0.23,0.16,False,
TPM__WAS,1,0,0.01,0.10000000149011612,-0.28,0.14,False,
METH__SH3YL1,1,0,0.01,0.07000000029802322,-0.28,0.08,False,
METH__CDKN2D,1,0,0.01,0.07000000029802322,0.28,0.13,False,
TPM__FOSL1,0,0,0.0,,,,False,
TPM__GMFG,0,0,0.0,,,,False,
TPM__PPL,0,0,0.0,,,,False,
TPM__SDC4,0,0,0.0,,,,False,
METH__BZRAP1,0,0,0.0,,,,False,
METH__SASH1,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__WASL,0,0,0.0,,,,False,
