feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__INTS12,2,0,0.02,0.009999999776482582,-0.06,0.21,False,
METH__OTUD6B,2,0,0.02,0.0,0.02,0.23,False,
METH__NUDT2,2,0,0.02,0.0,-0.01,0.22,False,
METH__PIN1,2,0,0.02,0.0,-0.05,0.22,False,
METH__C15orf57,2,0,0.02,0.0,0.03,0.24,False,
METH__KAT2B,1,0,0.01,0.0,0.02,0.21,False,
METH__BRIP1,1,0,0.01,0.0,-0.02,0.25,False,
METH__CENPL,1,0,0.01,0.0,-0.04,0.23,False,
METH__CNOT8,1,0,0.01,0.0,0.03,0.25,False,
METH__PRPF4B,1,0,0.01,0.0,-0.03,0.22,False,
METH__BTF3L4,1,0,0.01,0.0,0.02,0.24,False,
METH__GGCX,1,0,0.01,0.0,0.0,0.22,False,
METH__ZCCHC4,1,0,0.01,0.0,-0.03,0.25,False,
METH__SETD5,1,0,0.01,0.0,0.05,0.24,False,
METH__PCBP2,1,0,0.01,0.0,-0.03,0.25,False,
METH__SH3GL1,1,0,0.01,0.0,-0.01,0.22,False,
METH__RPE,1,0,0.01,0.0,0.0,0.22,False,
METH__TMUB2,1,0,0.01,0.0,-0.0,0.24,False,
METH__ZW10,1,0,0.01,0.0,0.01,0.24,False,
METH__SEC23IP,1,0,0.01,0.0,-0.04,0.22,False,
METH__MTMR4,1,0,0.01,0.0,-0.02,0.23,False,
METH__GOPC,1,0,0.01,0.0,-0.04,0.22,False,
METH__NSUN3,1,0,0.01,0.0,-0.03,0.21,False,
METH__CCDC72,1,0,0.01,0.0,0.0,0.23,False,
METH__YY1,1,0,0.01,0.0,-0.01,0.24,False,
METH__IRF3,1,0,0.01,0.0,0.02,0.23,False,
METH__DERL2,1,0,0.01,0.0,-0.02,0.22,False,
METH__FBXO15,1,0,0.01,0.0,-0.05,0.23,False,
METH__SYVN1,1,0,0.01,-0.0,0.0,0.23,False,
METH__LOC389765,1,0,0.01,0.0,-0.01,0.23,False,
METH__SBDSP,1,0,0.01,0.0,-0.03,0.23,False,
METH__SNORD27,1,0,0.01,0.0,0.02,0.24,False,
METH__CLTC,1,0,0.01,0.0,-0.01,0.23,False,
METH__TROAP,1,0,0.01,0.009999999776482582,-0.09,0.23,False,
METH__RAPGEF6,1,0,0.01,0.0,-0.05,0.22,False,
METH__WAC,1,0,0.01,0.0,0.0,0.24,False,
METH__TDRD3,1,0,0.01,0.0,-0.01,0.22,False,
METH__CUL2,1,0,0.01,0.0,0.01,0.23,False,
METH__THAP9,1,0,0.01,0.0,-0.04,0.23,False,
METH__SPTAN1,1,0,0.01,0.0,-0.03,0.23,False,
METH__DDX55,1,0,0.01,0.0,-0.03,0.28,False,
METH__CCDC115,1,0,0.01,0.0,0.01,0.22,False,
METH__C1orf27,1,0,0.01,0.0,-0.01,0.22,False,
METH__ADH5,1,0,0.01,0.0,-0.0,0.22,False,
METH__QPCTL,1,0,0.01,0.0,-0.01,0.21,False,
METH__TCTE3,1,0,0.01,0.0,-0.03,0.23,False,
METH__CEP57,1,0,0.01,0.0,-0.05,0.24,False,
METH__KPNA3,1,0,0.01,0.0,-0.02,0.22,False,
METH__ATF2,0,0,0.0,,,,False,
METH__UBQLN4,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
METH__WASF1,0,0,0.0,,,,False,
METH__BCL2L12,0,0,0.0,,,,False,
METH__PDCL3,0,0,0.0,,,,False,
METH__CAPRIN1,0,0,0.0,,,,False,
METH__ATG3,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
CNV__MAP2K2,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
METH__IK,0,0,0.0,,,,False,
METH__TMEM69,0,0,0.0,,,,False,
METH__RABL3,0,0,0.0,,,,False,
METH__CD164,0,0,0.0,,,,False,
METH__GIN1,0,0,0.0,,,,False,
METH__TMEM66,0,0,0.0,,,,False,
METH__THAP2,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__CCDC51,0,0,0.0,,,,False,
METH__RNU4ATAC,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
METH__DDX18,0,0,0.0,,,,False,
METH__IDH3A,0,0,0.0,,,,False,
METH__C12orf65,0,0,0.0,,,,False,
METH__GYS1,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__C2orf79,0,0,0.0,,,,False,
METH__ZNF292,0,0,0.0,,,,False,
METH__SLC35A5,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
METH__STX3,0,0,0.0,,,,False,
METH__C20orf72,0,0,0.0,,,,False,
MUT__EPHA3,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
METH__EXOSC8,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
METH__SLC30A7,0,0,0.0,,,,False,
METH__ANKZF1,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
METH__KLRAQ1,0,0,0.0,,,,False,
METH__HMMR,0,0,0.0,,,,False,
METH__METTL12,0,0,0.0,,,,False,
METH__UBE2T,0,0,0.0,,,,False,
METH__CEP250,0,0,0.0,,,,False,
METH__PLEKHH3,0,0,0.0,,,,False,
METH__RBPJ,0,0,0.0,,,,False,
METH__INTS4,0,0,0.0,,,,False,
METH__COQ10B,0,0,0.0,,,,False,
METH__ZZZ3,0,0,0.0,,,,False,
METH__SCYL3,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
METH__RAD9A,0,0,0.0,,,,False,
METH__DARS2,0,0,0.0,,,,False,
METH__PCNP,0,0,0.0,,,,False,
METH__FRAT1,0,0,0.0,,,,False,
METH__HNRNPA3,0,0,0.0,,,,False,
METH__HNRNPA1,0,0,0.0,,,,False,
METH__M6PR,0,0,0.0,,,,False,
METH__TTC9C,0,0,0.0,,,,False,
METH__MIR933,0,0,0.0,,,,False,
