feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
CNV__KIF5B,50,8,0.5,0.019999999552965164,0.17,0.2,False,0.013
METH__DAG1,49,8,0.49,0.019999999552965164,-0.13,0.21,False,0.013
CNV__NEFH,49,10,0.49,0.009999999776482582,0.1,0.22,False,0.0
CNV__UBR5,49,11,0.49,0.029999999329447746,0.26,0.21,False,0.0
CNV__KCNJ5,49,9,0.49,0.05999999865889549,0.25,0.27,False,0.002
CNV__KDSR,49,9,0.49,0.0,-0.03,0.22,False,0.002
METH__MIR132,47,5,0.47,0.05000000074505806,-0.18,0.2,True,0.458
CNV__AFF4,47,11,0.47,0.05000000074505806,0.25,0.22,False,0.0
CNV__FLI1,47,7,0.47,0.05999999865889549,0.25,0.27,True,0.053
CNV__ARHGAP26,46,8,0.46,0.05999999865889549,0.28,0.24,False,0.013
CNV__DDX10,45,7,0.45,0.029999999329447746,0.22,0.24,True,0.053
CNV__ERBB2,44,4,0.44,0.009999999776482582,0.24,0.2,True,0.832
CNV__UBE2D2,44,7,0.44,0.05999999865889549,0.27,0.23,True,0.053
METH__TMEM18,44,7,0.44,0.0,0.04,0.21,True,0.053
CNV__PDGFRB,43,5,0.43,0.07000000029802322,0.28,0.23,True,0.458
CNV__CASP8,43,4,0.43,0.05000000074505806,0.25,0.26,True,0.832
METH__KDM4D,43,7,0.43,0.05000000074505806,-0.21,0.23,True,0.053
CNV__TAF15,40,3,0.4,0.03999999910593033,0.23,0.23,True,0.992
CNV__FUS,40,5,0.4,0.05999999865889549,0.26,0.24,True,0.458
METH__COMMD6,40,4,0.4,0.03999999910593033,0.2,0.25,True,0.832
CNV__ACVR1,39,2,0.39,0.05999999865889549,0.27,0.23,True,1.0
CNV__BMPR2,39,5,0.39,0.05000000074505806,0.25,0.25,True,0.458
METH__CHD9,39,4,0.39,0.03999999910593033,-0.16,0.2,True,0.832
METH__C20orf27,38,6,0.38,0.0,-0.05,0.23,True,0.181
CNV__NBN,38,4,0.38,0.019999999552965164,0.22,0.21,True,0.832
METH__ARHGEF12,37,4,0.37,0.05000000074505806,-0.19,0.21,True,0.832
CNV__IRF1,37,7,0.37,0.05000000074505806,0.25,0.22,True,0.053
CNV__TCIRG1,36,5,0.36,0.029999999329447746,0.25,0.26,True,0.458
CNV__HOXD13,36,4,0.36,0.05999999865889549,0.26,0.24,True,0.832
CNV__RASA1,36,5,0.36,0.03999999910593033,0.22,0.24,True,0.458
CNV__FBN2,36,4,0.36,0.05000000074505806,0.24,0.21,True,0.832
METH__COPB2,35,3,0.35,0.03999999910593033,-0.23,0.22,True,0.992
CNV__MSI2,35,3,0.35,0.05000000074505806,0.22,0.21,True,0.992
CNV__RBFOX2,34,3,0.34,0.009999999776482582,0.11,0.19,True,0.992
CNV__SF3B1,33,3,0.33,0.05000000074505806,0.26,0.26,True,0.992
METH__ARMC10,32,2,0.32,0.03999999910593033,-0.19,0.21,True,1.0
CNV__HLF,32,5,0.32,0.029999999329447746,0.21,0.21,True,0.458
CNV__ZNF331,31,0,0.31,0.029999999329447746,0.21,0.22,False,
CNV__CREB1,31,2,0.31,0.05000000074505806,0.24,0.23,True,1.0
CNV__TNFRSF17,31,3,0.31,0.05000000074505806,0.25,0.23,True,0.992
CNV__PALB2,31,1,0.31,0.03999999910593033,0.23,0.23,True,1.0
METH__CCAR1,30,3,0.3,0.0,-0.09,0.24,True,0.992
CNV__AKT2,30,3,0.3,0.029999999329447746,0.22,0.25,True,0.992
METH__TMEM44,30,4,0.3,0.029999999329447746,-0.25,0.21,True,0.832
CNV__ACKR3,30,5,0.3,0.03999999910593033,0.22,0.25,True,0.458
CNV__CHEK2,30,1,0.3,0.009999999776482582,0.11,0.21,True,1.0
CNV__RAD51D,29,2,0.29,0.05000000074505806,0.23,0.24,True,1.0
CNV__ZBTB16,28,3,0.28,0.05000000074505806,0.22,0.23,True,0.992
METH__SERTAD1,28,5,0.28,0.019999999552965164,-0.08,0.2,True,0.458
CNV__MYO5A,28,1,0.28,0.019999999552965164,0.15,0.23,True,1.0
CNV__RBM15,28,1,0.28,0.009999999776482582,0.14,0.21,True,1.0
METH__GORASP1,28,1,0.28,0.05999999865889549,-0.23,0.21,True,1.0
CNV__PIK3R1,28,2,0.28,0.03999999910593033,0.21,0.23,True,1.0
METH__FOS,28,2,0.28,0.03999999910593033,-0.13,0.22,True,1.0
CNV__FN1,27,1,0.27,0.03999999910593033,0.24,0.23,True,1.0
CNV__FEV,27,2,0.27,0.05000000074505806,0.24,0.23,True,1.0
CNV__ERCC4,27,4,0.27,0.03999999910593033,0.24,0.25,True,0.832
CNV__ELL,26,0,0.26,0.009999999776482582,0.14,0.25,False,
CNV__USP8,26,2,0.26,0.019999999552965164,0.15,0.24,True,1.0
CNV__CYSLTR2,25,3,0.25,0.019999999552965164,0.14,0.25,True,0.992
CNV__IKZF3,25,1,0.25,0.0,0.23,0.21,True,1.0
CNV__ETV6,25,2,0.25,0.019999999552965164,0.17,0.2,True,1.0
CNV__ACSL3,25,2,0.25,0.03999999910593033,0.24,0.25,True,1.0
CNV__MGA,24,3,0.24,0.019999999552965164,0.14,0.21,True,0.992
CNV__CCND1,24,2,0.24,0.0,0.24,0.24,True,1.0
CNV__RELA,24,3,0.24,0.03999999910593033,0.25,0.22,True,0.992
CNV__CUL3,24,0,0.24,0.03999999910593033,0.22,0.25,False,
CNV__WNK2,24,3,0.24,0.029999999329447746,0.19,0.2,True,0.992
METH__ARHGEF17,23,2,0.23,0.03999999910593033,-0.19,0.22,True,1.0
CNV__APC,23,2,0.23,0.03999999910593033,0.23,0.22,True,1.0
CNV__NCOR1,23,4,0.23,0.009999999776482582,0.15,0.22,True,0.832
CNV__SMAD2,23,0,0.23,0.0,-0.0,0.21,False,
CNV__ZNF521,23,1,0.23,0.0,0.05,0.2,True,1.0
METH__PBX1,23,1,0.23,0.029999999329447746,-0.17,0.21,True,1.0
CNV__CDKN1B,22,2,0.22,0.019999999552965164,0.18,0.2,True,1.0
CNV__TMEM127,22,0,0.22,0.05000000074505806,0.25,0.23,False,
METH__CSDA,22,0,0.22,0.019999999552965164,-0.18,0.21,False,
METH__C14orf147,22,0,0.22,0.03999999910593033,-0.2,0.22,False,
CNV__UGT2B17,22,2,0.22,0.0,0.04,0.21,True,1.0
CNV__MEN1,22,1,0.22,0.05000000074505806,0.26,0.24,True,1.0
CNV__LASP1,21,0,0.21,0.029999999329447746,0.24,0.23,False,
CNV__AXIN1,21,1,0.21,0.019999999552965164,0.18,0.24,True,1.0
CNV__CBLB,21,1,0.21,0.03999999910593033,0.21,0.21,True,1.0
CNV__NFE2L2,21,0,0.21,0.05000000074505806,0.25,0.23,False,
METH__ASNSD1,21,1,0.21,0.0,0.01,0.22,True,1.0
CNV__PML,20,1,0.2,0.03999999910593033,0.2,0.22,True,1.0
CNV__SDHAF2,20,3,0.2,0.05000000074505806,0.24,0.24,True,0.992
CNV__BCL11A,20,0,0.2,0.029999999329447746,0.22,0.24,False,
CNV__FLCN,20,2,0.2,0.009999999776482582,0.15,0.23,True,1.0
CNV__NUTM1,19,1,0.19,0.009999999776482582,0.11,0.25,True,1.0
CNV__H3-3A,19,2,0.19,0.03999999910593033,0.2,0.22,True,1.0
CNV__ZNF208,19,2,0.19,0.019999999552965164,0.15,0.24,True,1.0
CNV__DDB2,18,1,0.18,0.05000000074505806,0.25,0.23,True,1.0
METH__WDHD1,18,3,0.18,0.0,0.04,0.21,True,0.992
CNV__FANCF,18,0,0.18,0.029999999329447746,0.21,0.21,False,
CNV__SUZ12,18,1,0.18,0.03999999910593033,0.22,0.23,True,1.0
