feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__DDHD2,2,0,0.02,0.0,-0.06,0.2,False,
CNV__BRD4,2,0,0.02,0.0,0.06,0.2,False,
METH__JARID2,2,0,0.02,0.0,-0.02,0.18,False,
CNV__CALR,1,0,0.01,0.0,0.06,0.2,False,
METH__RDH10,1,0,0.01,0.0,-0.02,0.22,False,
METH__MIR1181,1,0,0.01,0.0,-0.03,0.19,False,
METH__TYW1B,1,0,0.01,0.0,-0.01,0.18,False,
METH__ABT1,1,0,0.01,0.0,-0.01,0.17,False,
METH__ZNF326,1,0,0.01,0.0,-0.02,0.2,False,
METH__MTRF1L,1,0,0.01,0.0,0.0,0.19,False,
METH__LRRC41,1,0,0.01,0.0,0.02,0.21,False,
METH__PNO1,1,0,0.01,0.0,0.02,0.19,False,
CNV__TPM4,1,0,0.01,0.0,0.06,0.2,False,
METH__TFAM,1,0,0.01,0.0,-0.06,0.22,False,
METH__FAM76B,1,0,0.01,0.0,-0.02,0.21,False,
METH__HELB,1,0,0.01,0.0,-0.02,0.2,False,
METH__C22orf13,1,0,0.01,0.0,0.01,0.2,False,
CNV__VAV1,1,0,0.01,0.0,0.07,0.2,False,
METH__SNORD25,1,0,0.01,0.0,0.05,0.19,False,
METH__C6orf130,1,0,0.01,0.0,0.01,0.18,False,
METH__ARID4B,1,0,0.01,0.0,0.0,0.21,False,
MUT__BAX,1,0,0.01,0.0,0.0,0.14,False,
METH__KIAA1009,1,0,0.01,0.0,-0.03,0.18,False,
METH__ARHGAP11B,1,0,0.01,0.0,0.02,0.18,False,
METH__YKT6,1,0,0.01,0.0,0.01,0.18,False,
METH__WWOX,1,0,0.01,0.0,0.01,0.21,False,
METH__PRMT7,1,0,0.01,0.0,0.02,0.17,False,
METH__TIPRL,1,0,0.01,0.0,-0.05,0.19,False,
METH__NKTR,1,0,0.01,0.0,-0.05,0.18,False,
METH__DMTF1,1,0,0.01,0.0,-0.01,0.19,False,
CNV__RGL3,1,0,0.01,0.0,0.04,0.21,False,
METH__ATP5E,1,0,0.01,0.0,0.01,0.18,False,
METH__ATP5G1,1,0,0.01,0.0,-0.02,0.2,False,
CNV__MAP2K2,1,0,0.01,0.0,0.07,0.19,False,
METH__THOC1,1,0,0.01,0.0,-0.01,0.21,False,
METH__BCKDHB,1,0,0.01,0.0,-0.0,0.19,False,
METH__GIN1,1,0,0.01,0.0,0.0,0.2,False,
METH__SBDS,1,0,0.01,0.0,0.0,0.21,False,
METH__LLPH,1,0,0.01,0.0,0.02,0.19,False,
METH__AZI2,1,0,0.01,0.0,-0.04,0.21,False,
METH__SARNP,1,0,0.01,0.0,-0.03,0.19,False,
METH__TMED4,1,0,0.01,0.0,-0.05,0.19,False,
METH__COG3,1,0,0.01,0.0,-0.03,0.19,False,
METH__ADAT2,0,0,0.0,,,,False,
METH__AGBL5,0,0,0.0,,,,False,
METH__RIC8A,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
METH__C2CD3,0,0,0.0,,,,False,
METH__FAM134C,0,0,0.0,,,,False,
METH__LRPPRC,0,0,0.0,,,,False,
METH__PSMD3,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__GM2A,0,0,0.0,,,,False,
METH__SERP1,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
METH__EIF2AK3,0,0,0.0,,,,False,
METH__TRIAP1,0,0,0.0,,,,False,
METH__TAF10,0,0,0.0,,,,False,
METH__CDS2,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
METH__C15orf57,0,0,0.0,,,,False,
METH__STARD7,0,0,0.0,,,,False,
METH__MRPL12,0,0,0.0,,,,False,
METH__ZNF397OS,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
METH__RIBC1,0,0,0.0,,,,False,
METH__RPL7,0,0,0.0,,,,False,
METH__TMEM57,0,0,0.0,,,,False,
METH__TMUB2,0,0,0.0,,,,False,
METH__DCAF6,0,0,0.0,,,,False,
METH__UVRAG,0,0,0.0,,,,False,
METH__WDR89,0,0,0.0,,,,False,
METH__RNU4ATAC,0,0,0.0,,,,False,
METH__ANAPC1,0,0,0.0,,,,False,
METH__BRP44,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
METH__RBM26,0,0,0.0,,,,False,
METH__C22orf30,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
METH__ANKS1A,0,0,0.0,,,,False,
METH__C1orf27,0,0,0.0,,,,False,
METH__ZFP91,0,0,0.0,,,,False,
METH__C10orf78,0,0,0.0,,,,False,
METH__SGMS1,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__USP45,0,0,0.0,,,,False,
METH__RPS6,0,0,0.0,,,,False,
METH__PALB2,0,0,0.0,,,,False,
METH__CCDC45,0,0,0.0,,,,False,
METH__NXT1,0,0,0.0,,,,False,
METH__SDHAF2,0,0,0.0,,,,False,
