feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__C2CD3,1,0,0.01,0.0,-0.04,0.2,False,
METH__RHEBL1,1,0,0.01,0.0,-0.0,0.16,False,
METH__ZFC3H1,1,0,0.01,0.0,-0.04,0.19,False,
METH__MXD1,1,0,0.01,0.0,0.02,0.18,False,
METH__FGD6,1,0,0.01,0.0,-0.01,0.19,False,
METH__GTF2E1,1,0,0.01,0.0,0.01,0.18,False,
METH__LOC147727,1,0,0.01,0.0,-0.02,0.17,False,
METH__IKBIP,1,0,0.01,0.0,-0.01,0.16,False,
MUT__DDX3X,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__ARID2,0,0,0.0,,,,False,
MUT__CBLC,0,0,0.0,,,,False,
MUT__TGFBR2,0,0,0.0,,,,False,
MUT__EGFR,0,0,0.0,,,,False,
METH__HIRA,0,0,0.0,,,,False,
MUT__FLCN,0,0,0.0,,,,False,
MUT__BRIP1,0,0,0.0,,,,False,
MUT__PTEN,0,0,0.0,,,,False,
MUT__DIS3,0,0,0.0,,,,False,
MUT__BCOR,0,0,0.0,,,,False,
MUT__RHOA,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__CRTC1,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
MUT__ARHGAP35,0,0,0.0,,,,False,
MUT__RPL22,0,0,0.0,,,,False,
MUT__ARID1B,0,0,0.0,,,,False,
METH__WAPAL,0,0,0.0,,,,False,
MUT__KEAP1,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__ARHGAP5,0,0,0.0,,,,False,
MUT__ATF7IP,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
MUT__PRDM2,0,0,0.0,,,,False,
MUT__PARP4,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
MUT__WNK2,0,0,0.0,,,,False,
MUT__MSH2,0,0,0.0,,,,False,
METH__SGMS1,0,0,0.0,,,,False,
MUT__HLA-B,0,0,0.0,,,,False,
METH__LOC440944,0,0,0.0,,,,False,
METH__EXOSC8,0,0,0.0,,,,False,
METH__SDHAF2,0,0,0.0,,,,False,
METH__ANKRA2,0,0,0.0,,,,False,
METH__NDUFV2,0,0,0.0,,,,False,
METH__ZNF337,0,0,0.0,,,,False,
METH__FBXO48,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__CLSPN,0,0,0.0,,,,False,
METH__PCYOX1L,0,0,0.0,,,,False,
METH__C1GALT1,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__NME1,0,0,0.0,,,,False,
METH__C1orf31,0,0,0.0,,,,False,
METH__CCNK,0,0,0.0,,,,False,
METH__SPCS2,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
METH__ARHGAP11B,0,0,0.0,,,,False,
METH__PIH1D1,0,0,0.0,,,,False,
METH__BET1L,0,0,0.0,,,,False,
METH__RAPGEF6,0,0,0.0,,,,False,
MUT__BCL9L,0,0,0.0,,,,False,
METH__ACTR3,0,0,0.0,,,,False,
METH__ANKS1A,0,0,0.0,,,,False,
METH__LLPH,0,0,0.0,,,,False,
METH__PHIP,0,0,0.0,,,,False,
METH__ATG3,0,0,0.0,,,,False,
METH__ALDH16A1,0,0,0.0,,,,False,
METH__SERPINI1,0,0,0.0,,,,False,
METH__SAFB,0,0,0.0,,,,False,
MUT__MLH1,0,0,0.0,,,,False,
METH__NFYA,0,0,0.0,,,,False,
MUT__BRCA2,0,0,0.0,,,,False,
MUT__CLTCL1,0,0,0.0,,,,False,
MUT__NIPBL,0,0,0.0,,,,False,
MUT__WRN,0,0,0.0,,,,False,
MUT__PBRM1,0,0,0.0,,,,False,
METH__RNF44,0,0,0.0,,,,False,
MUT__TRRAP,0,0,0.0,,,,False,
MUT__RNF43,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
MUT__CUX1,0,0,0.0,,,,False,
MUT__ACVR2A,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
MUT__PTPN13,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__SH3BP5L,0,0,0.0,,,,False,
MUT__FBXW7,0,0,0.0,,,,False,
MUT__KDM6A,0,0,0.0,,,,False,
MUT__B2M,0,0,0.0,,,,False,
MUT__UBR5,0,0,0.0,,,,False,
METH__GALNT4,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
MUT__FAT4,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__GGPS1,0,0,0.0,,,,False,
MUT__VHL,0,0,0.0,,,,False,
