feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__CORO1A-AS1,4,0,0.04,0.18000000715255737,-0.37,0.11,False,
METH__NR2F2,4,0,0.04,0.20000000298023224,-0.34,0.15,False,
TPM__ITGA3,3,0,0.03,0.2199999988079071,0.43,0.18,False,
TPM__CDC42BPB,3,0,0.03,0.18000000715255737,0.33,0.12,False,
METH__MIR1469,3,0,0.03,0.20000000298023224,-0.28,0.18,False,
TPM__ARHGAP9,3,0,0.03,0.2199999988079071,-0.42,0.22,False,
METH__TMC7,3,0,0.03,0.15000000596046448,-0.27,0.12,False,
METH__CDC14B,3,0,0.03,0.20000000298023224,-0.36,0.1,False,
METH__PRIC285,3,0,0.03,0.1899999976158142,0.38,0.15,False,
TPM__PIK3CG,3,1,0.03,0.20000000298023224,-0.28,0.18,True,1.0
METH__MYO1G,3,0,0.03,0.18000000715255737,0.26,0.09,False,
TPM__SHTN1,3,1,0.03,0.1599999964237213,0.33,0.15,True,1.0
TPM__ACAP1,3,1,0.03,0.17000000178813934,-0.27,0.15,True,1.0
METH__TJP1,3,1,0.03,0.25,-0.44,0.19,True,1.0
METH__CDC42BPA,3,0,0.03,0.17000000178813934,-0.28,0.08,False,
METH__JUB,3,1,0.03,0.20000000298023224,-0.39,0.16,True,1.0
TPM__CD151,3,0,0.03,0.23000000417232513,0.47,0.19,False,
METH__TMEM51,3,0,0.03,0.15000000596046448,-0.23,0.17,False,
METH__MAP4K1,2,0,0.02,0.20000000298023224,0.37,0.12,False,
TPM__KRT8,2,0,0.02,0.17000000178813934,0.39,0.07,False,
METH__C4orf38,2,0,0.02,0.1899999976158142,-0.33,0.21,False,
METH__CARD10,2,0,0.02,0.15000000596046448,-0.27,0.11,False,
TPM__GMFG,2,0,0.02,0.17000000178813934,-0.25,0.12,False,
TPM__TOM1L1,2,0,0.02,0.18000000715255737,0.28,0.17,False,
TPM__MAP4K1,2,0,0.02,0.2199999988079071,-0.35,0.21,False,
METH__WWC2,2,0,0.02,0.1899999976158142,-0.33,0.21,False,
METH__ZNF697,2,0,0.02,0.1599999964237213,-0.23,0.2,False,
METH__BIN2,1,0,0.01,0.17000000178813934,0.3,0.16,False,
TPM__NCKAP1,1,0,0.01,0.20000000298023224,0.31,0.15,False,
METH__ERBB2,1,0,0.01,0.20000000298023224,-0.39,0.2,False,
TPM__TJP1,1,0,0.01,0.23000000417232513,0.35,0.24,False,
TPM__MYOF,1,0,0.01,0.20999999344348907,0.41,0.12,False,
METH__TMEM149,1,0,0.01,0.17000000178813934,0.3,0.11,False,
TPM__KRT18,1,0,0.01,0.1899999976158142,0.4,0.16,False,
METH__MIR142,1,0,0.01,0.20999999344348907,0.35,0.14,False,
TPM__PTPN7,1,0,0.01,0.2199999988079071,-0.29,0.19,False,
METH__SH3BGRL2,1,0,0.01,0.17000000178813934,-0.3,0.16,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
METH__PPIC,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__ZNF205,0,0,0.0,,,,False,
METH__ANKRD57,0,0,0.0,,,,False,
TPM__CD276,0,0,0.0,,,,False,
TPM__SPN,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
