feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__NR2F2,3,0,0.03,0.23000000417232513,-0.37,0.15,False,
TPM__ARHGAP9,3,1,0.03,0.23999999463558197,-0.36,0.2,True,1.0
TPM__FKBP9,3,0,0.03,0.23999999463558197,0.38,0.19,False,
METH__FERMT3,3,0,0.03,0.23000000417232513,0.36,0.14,False,
TPM__FHL2,3,1,0.03,0.17000000178813934,0.36,0.1,True,1.0
METH__ACTN1,3,0,0.03,0.17000000178813934,-0.31,0.23,False,
TPM__TEAD1,3,1,0.03,0.2199999988079071,0.33,0.2,True,1.0
TPM__MZB1,3,1,0.03,0.18000000715255737,-0.24,0.17,True,1.0
TPM__CD53,3,1,0.03,0.25999999046325684,-0.31,0.28,True,1.0
METH__TJP1,3,0,0.03,0.2199999988079071,-0.36,0.15,False,
METH__C4orf12,2,0,0.02,0.15000000596046448,-0.27,0.17,False,
TPM__MIR142HG,2,0,0.02,0.30000001192092896,-0.32,0.2,False,
METH__CDC42BPA,2,0,0.02,0.1599999964237213,-0.26,0.14,False,
METH__DSTN,2,0,0.02,0.1899999976158142,-0.35,0.2,False,
TPM__P2RY8,2,0,0.02,0.25999999046325684,-0.31,0.23,False,
METH__MIR142,2,0,0.02,0.25999999046325684,0.38,0.25,False,
TPM__ARHGAP15,2,0,0.02,0.25,-0.35,0.18,False,
TPM__CTNND1,2,0,0.02,0.23999999463558197,0.43,0.14,False,
TPM__LAMB2,2,0,0.02,0.23000000417232513,0.35,0.2,False,
TPM__NCKAP1L,2,0,0.02,0.20000000298023224,-0.31,0.2,False,
METH__LGMN,2,0,0.02,0.18000000715255737,-0.31,0.1,False,
METH__SLA2,2,0,0.02,0.18000000715255737,0.38,0.06,False,
METH__SH3BGRL2,2,0,0.02,0.17000000178813934,-0.33,0.15,False,
METH__MIR1469,1,0,0.01,0.23000000417232513,-0.34,0.19,False,
METH__C4orf38,1,0,0.01,0.1599999964237213,-0.27,0.13,False,
TPM__KRT8,1,0,0.01,0.1899999976158142,0.41,0.11,False,
METH__WWC2,1,0,0.01,0.1599999964237213,-0.27,0.13,False,
METH__PLEKHA1,1,0,0.01,0.20999999344348907,-0.38,0.11,False,
METH__SEPT10,1,0,0.01,0.18000000715255737,-0.3,0.16,False,
TPM__ZNF205,1,0,0.01,0.2199999988079071,0.34,0.13,False,
METH__BIN2,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
METH__ANKRD57,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
METH__TMEM51,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
TPM__TJP1,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
