feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__COBL,7,1,0.07,0.18000000715255737,-0.37,0.11,True,1.0
METH__FAM129C,7,1,0.07,0.14000000059604645,0.33,0.08,True,1.0
TPM__GPSM3,7,0,0.07,0.14000000059604645,-0.34,0.1,False,
METH__PDE11A,7,0,0.07,0.12999999523162842,-0.28,0.11,False,
TPM__TNFRSF13C,7,1,0.07,0.11999999731779099,-0.3,0.08,True,1.0
METH__ZNF697,7,0,0.07,0.12999999523162842,-0.25,0.23,False,
METH__ZNF214,7,0,0.07,0.11999999731779099,-0.3,0.08,False,
METH__OSM,7,0,0.07,0.18000000715255737,0.36,0.13,False,
TPM__EIF3L,7,2,0.07,0.12999999523162842,-0.38,0.07,True,1.0
TPM__CD52,7,0,0.07,0.15000000596046448,-0.26,0.08,False,
METH__ARSJ,7,2,0.07,0.12999999523162842,-0.3,0.12,True,1.0
TPM__ARHGAP9,7,0,0.07,0.18000000715255737,-0.37,0.09,False,
METH__IMPAD1,7,1,0.07,0.12999999523162842,-0.32,0.11,True,1.0
METH__JUB,7,0,0.07,0.14000000059604645,-0.34,0.1,False,
TPM__WWC1,7,0,0.07,0.17000000178813934,0.41,0.09,False,
TPM__CDH1,7,2,0.07,0.12999999523162842,0.37,0.08,True,1.0
METH__CADPS2,7,0,0.07,0.14000000059604645,-0.26,0.12,False,
TPM__ERRFI1,7,1,0.07,0.11999999731779099,0.3,0.14,True,1.0
METH__KITLG,7,0,0.07,0.17000000178813934,-0.37,0.11,False,
METH__ARHGAP8,7,1,0.07,0.14000000059604645,-0.36,0.08,True,1.0
METH__TJP1,6,0,0.06,0.2199999988079071,-0.41,0.17,False,
TPM__PIK3CG,6,2,0.06,0.1899999976158142,-0.34,0.14,True,1.0
TPM__HCST,6,1,0.06,0.12999999523162842,-0.26,0.11,True,1.0
METH__MIR1469,6,0,0.06,0.17000000178813934,-0.3,0.13,False,
METH__FAM47E,6,0,0.06,0.1599999964237213,-0.38,0.17,False,
METH__APOB48R,6,1,0.06,0.12999999523162842,0.31,0.13,True,1.0
TPM__BAIAP2,6,1,0.06,0.15000000596046448,0.34,0.13,True,1.0
TPM__TMEM184A,6,2,0.06,0.1599999964237213,0.4,0.14,True,1.0
METH__GPRC5C,6,1,0.06,0.12999999523162842,-0.33,0.12,True,1.0
TPM__PPP1R14B-AS1,6,1,0.06,0.11999999731779099,0.36,0.11,True,1.0
TPM__CTTN,6,0,0.06,0.1599999964237213,0.38,0.1,False,
METH__LRRC49,6,0,0.06,0.12999999523162842,-0.16,0.15,False,
METH__PER3,6,1,0.06,0.14000000059604645,-0.32,0.14,True,1.0
TPM__EPS8L2,6,1,0.06,0.15000000596046448,0.38,0.08,True,1.0
TPM__MIR142HG,6,0,0.06,0.1899999976158142,-0.27,0.22,False,
METH__ANKRD57,6,0,0.06,0.17000000178813934,-0.36,0.1,False,
TPM__TJP1,6,1,0.06,0.1899999976158142,0.34,0.18,True,1.0
METH__TLCD2,6,1,0.06,0.11999999731779099,-0.34,0.05,True,1.0
TPM__IL21R,6,1,0.06,0.12999999523162842,-0.31,0.09,True,1.0
TPM__MAL2,6,0,0.06,0.15000000596046448,0.39,0.12,False,
METH__PERP,6,0,0.06,0.14000000059604645,-0.38,0.14,False,
TPM__RASGRP2,6,1,0.06,0.1599999964237213,-0.31,0.12,True,1.0
METH__CARD10,6,0,0.06,0.15000000596046448,-0.35,0.16,False,
METH__SEMA3C,6,0,0.06,0.1599999964237213,-0.35,0.18,False,
METH__FN3K,6,1,0.06,0.15000000596046448,-0.35,0.07,True,1.0
METH__CCM2,6,0,0.06,0.1899999976158142,0.38,0.18,False,
METH__CDS1,6,1,0.06,0.12999999523162842,-0.32,0.09,True,1.0
METH__IGSF3,6,1,0.06,0.12999999523162842,-0.32,0.1,True,1.0
TPM__FCHO2,6,1,0.06,0.15000000596046448,0.33,0.12,True,1.0
TPM__NQO1,5,0,0.05,0.15000000596046448,0.4,0.1,False,
TPM__EVI2B,5,1,0.05,0.12999999523162842,-0.25,0.09,True,1.0
METH__PTPRK,5,0,0.05,0.12999999523162842,-0.32,0.17,False,
METH__SLC44A2,5,0,0.05,0.23000000417232513,-0.45,0.18,False,
METH__PKN1,5,1,0.05,0.14000000059604645,0.29,0.14,True,1.0
METH__NEIL2,5,2,0.05,0.12999999523162842,0.3,0.11,True,1.0
TPM__CYB561,5,1,0.05,0.17000000178813934,0.4,0.12,True,1.0
METH__ADAMTS9,5,0,0.05,0.12999999523162842,-0.27,0.12,False,
METH__CD3EAP,5,0,0.05,0.14000000059604645,-0.36,0.17,False,
TPM__LMNA,5,1,0.05,0.15000000596046448,0.36,0.12,True,1.0
METH__FOXA1,5,0,0.05,0.15000000596046448,-0.37,0.11,False,
METH__CAP2,5,0,0.05,0.12999999523162842,-0.28,0.12,False,
METH__EVL,5,0,0.05,0.14000000059604645,0.32,0.13,False,
TPM__TPM1,5,1,0.05,0.15000000596046448,0.37,0.12,True,1.0
TPM__MYOF,5,0,0.05,0.12999999523162842,0.34,0.15,False,
METH__SEPT10,5,0,0.05,0.17000000178813934,-0.35,0.11,False,
TPM__EGFR,4,0,0.04,0.11999999731779099,0.36,0.14,False,
METH__SYDE1,4,0,0.04,0.11999999731779099,-0.26,0.11,False,
TPM__CEP170B,4,1,0.04,0.18000000715255737,0.39,0.14,True,1.0
TPM__TOM1L1,4,0,0.04,0.1599999964237213,0.3,0.13,False,
TPM__ITGA3,4,1,0.04,0.15000000596046448,0.38,0.16,True,1.0
TPM__KLF5,4,0,0.04,0.12999999523162842,0.38,0.12,False,
TPM__ARHGAP30,4,0,0.04,0.1599999964237213,-0.23,0.12,False,
METH__LYPD6,4,2,0.04,0.15000000596046448,-0.32,0.1,True,1.0
TPM__TRG-AS1,4,0,0.04,0.12999999523162842,-0.29,0.1,False,
TPM__SDC4,4,1,0.04,0.18000000715255737,0.4,0.14,True,1.0
METH__GALNT11,4,0,0.04,0.15000000596046448,-0.31,0.11,False,
METH__C9orf150,4,0,0.04,0.15000000596046448,-0.33,0.22,False,
METH__PTPN7,4,0,0.04,0.15000000596046448,0.3,0.18,False,
TPM__FAM78A,4,0,0.04,0.1899999976158142,-0.4,0.14,False,
TPM__PTPRCAP,4,0,0.04,0.1599999964237213,-0.19,0.16,False,
TPM__CD79A,4,0,0.04,0.14000000059604645,-0.27,0.13,False,
METH__XKR9,4,0,0.04,0.14000000059604645,-0.36,0.06,False,
METH__CCDC12,4,0,0.04,0.18000000715255737,-0.33,0.19,False,
METH__NR2F2,4,0,0.04,0.17000000178813934,-0.32,0.11,False,
TPM__CDCP1,3,0,0.03,0.14000000059604645,0.37,0.1,False,
TPM__AMOTL2,3,0,0.03,0.14000000059604645,0.34,0.12,False,
METH__NPAS2,3,0,0.03,0.1599999964237213,-0.37,0.18,False,
TPM__CDC42BPB,3,1,0.03,0.14000000059604645,0.28,0.14,True,1.0
METH__CASZ1,3,0,0.03,0.1599999964237213,-0.31,0.09,False,
TPM__CD151,3,1,0.03,0.14000000059604645,0.38,0.1,True,1.0
TPM__MYH14,3,0,0.03,0.11999999731779099,0.37,0.13,False,
METH__MAL2,3,0,0.03,0.15000000596046448,-0.34,0.17,False,
TPM__SH3BP4,3,1,0.03,0.18000000715255737,0.39,0.2,True,1.0
METH__SH3BGRL2,3,0,0.03,0.18000000715255737,-0.39,0.14,False,
TPM__MARVELD2,3,0,0.03,0.15000000596046448,0.39,0.13,False,
METH__FAM114A1,3,0,0.03,0.12999999523162842,-0.37,0.18,False,
TPM__FKBP9,3,0,0.03,0.17000000178813934,0.35,0.09,False,
TPM__FAM114A1,3,0,0.03,0.12999999523162842,0.33,0.09,False,
TPM__LAPTM5,3,0,0.03,0.15000000596046448,-0.26,0.09,False,
METH__MIR574,2,0,0.02,0.12999999523162842,-0.37,0.19,False,
TPM__GMFG,2,0,0.02,0.1599999964237213,-0.24,0.16,False,
TPM__HVCN1,2,1,0.02,0.1599999964237213,-0.29,0.13,True,1.0
METH__DDAH1,2,0,0.02,0.14000000059604645,-0.29,0.16,False,
METH__LOC100130776,2,0,0.02,0.1899999976158142,-0.32,0.2,False,
TPM__LIMD2,2,0,0.02,0.14000000059604645,-0.36,0.11,False,
METH__RAVER1,2,1,0.02,0.1599999964237213,-0.28,0.15,True,1.0
METH__RAB27B,2,0,0.02,0.15000000596046448,-0.32,0.08,False,
METH__GPR126,2,0,0.02,0.14000000059604645,-0.35,0.08,False,
TPM__ACAP1,2,0,0.02,0.18000000715255737,-0.33,0.15,False,
TPM__NHSL3,2,0,0.02,0.20000000298023224,0.43,0.2,False,
METH__SASH1,2,1,0.02,0.15000000596046448,-0.28,0.16,True,1.0
METH__RASEF,2,0,0.02,0.12999999523162842,-0.39,0.11,False,
TPM__PERP,2,0,0.02,0.18000000715255737,0.39,0.12,False,
TPM__LAMB2,2,0,0.02,0.14000000059604645,0.32,0.13,False,
TPM__CD276,2,0,0.02,0.15000000596046448,0.32,0.11,False,
METH__NRP1,1,0,0.01,0.12999999523162842,-0.34,0.16,False,
METH__CCDC88B,1,0,0.01,0.15000000596046448,0.33,0.14,False,
METH__AGAP2,1,0,0.01,0.1599999964237213,-0.31,0.1,False,
TPM__EPCAM,1,0,0.01,0.14000000059604645,0.38,0.11,False,
METH__DSTN,1,0,0.01,0.1599999964237213,-0.32,0.21,False,
TPM__CD53,1,0,0.01,0.20000000298023224,-0.3,0.16,False,
METH__MIR142,1,0,0.01,0.18000000715255737,0.32,0.16,False,
METH__PTPRCAP,1,0,0.01,0.1599999964237213,0.38,0.16,False,
TPM__CORO1A,1,0,0.01,0.15000000596046448,-0.32,0.13,False,
TPM__CLDN4,1,0,0.01,0.18000000715255737,0.45,0.16,False,
METH__BIN2,1,0,0.01,0.15000000596046448,0.31,0.09,False,
METH__INTU,1,0,0.01,0.17000000178813934,-0.33,0.21,False,
TPM__BCAR1,1,0,0.01,0.1599999964237213,0.36,0.16,False,
TPM__ARHGAP15,0,0,0.0,,,,False,
METH__KRT8,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
METH__FERMT3,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
METH__LRIG3,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
METH__CDH1,0,0,0.0,,,,False,
METH__C1orf126,0,0,0.0,,,,False,
METH__TMEM51,0,0,0.0,,,,False,
METH__TMEM149,0,0,0.0,,,,False,
METH__MAP4K1,0,0,0.0,,,,False,
