feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__OPTN,1,0,0.01,0.03999999910593033,-0.14,0.25,False,
CNV__WIF1,1,0,0.01,0.009999999776482582,0.19,0.23,False,
CNV__CLIP1,1,0,0.01,0.03999999910593033,0.22,0.25,False,
CNV__DNMT3A,1,0,0.01,0.029999999329447746,0.19,0.24,False,
METH__RABL2A,1,0,0.01,0.0,0.0,0.26,False,
CNV__FUS,1,0,0.01,0.03999999910593033,0.22,0.24,False,
CNV__FANCC,1,0,0.01,0.029999999329447746,0.18,0.25,False,
CNV__GATA2,1,0,0.01,0.03999999910593033,0.22,0.24,False,
CNV__PRKACA,1,0,0.01,0.0,0.07,0.25,False,
CNV__FUBP1,1,0,0.01,0.019999999552965164,0.17,0.24,False,
CNV__HOXC11,1,0,0.01,0.029999999329447746,0.2,0.25,False,
CNV__H3-3B,1,0,0.01,0.03999999910593033,0.21,0.23,False,
CNV__PTPN11,1,0,0.01,0.03999999910593033,0.22,0.26,False,
CNV__KMT2D,1,0,0.01,0.029999999329447746,0.19,0.26,False,
METH__RSL24D1,1,0,0.01,0.0,-0.02,0.22,False,
CNV__MYH11,1,0,0.01,0.019999999552965164,0.19,0.27,False,
CNV__PAX8,1,0,0.01,0.03999999910593033,0.22,0.25,False,
CNV__FGD5,1,0,0.01,0.009999999776482582,0.12,0.25,False,
CNV__BTG1,1,0,0.01,0.029999999329447746,0.2,0.25,False,
CNV__CYLD,1,0,0.01,0.03999999910593033,0.21,0.26,False,
CNV__BRD3,1,0,0.01,0.029999999329447746,0.17,0.24,False,
METH__ZNF143,1,0,0.01,0.0,-0.03,0.25,False,
CNV__FBXO11,1,0,0.01,0.05000000074505806,0.24,0.23,False,
CNV__ELL,1,0,0.01,0.009999999776482582,0.09,0.27,False,
METH__MRPL40,1,0,0.01,0.009999999776482582,-0.07,0.24,False,
CNV__GNAQ,1,0,0.01,0.03999999910593033,0.2,0.25,False,
CNV__USP44,0,0,0.0,,,,False,
CNV__RNF213,0,0,0.0,,,,False,
METH__CCNYL1,0,0,0.0,,,,False,
METH__HCFC2,0,0,0.0,,,,False,
METH__RBPJ,0,0,0.0,,,,False,
METH__IDI1,0,0,0.0,,,,False,
CNV__ABL1,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__YTHDF3,0,0,0.0,,,,False,
METH__TIMM10,0,0,0.0,,,,False,
METH__AMD1,0,0,0.0,,,,False,
CNV__POLE,0,0,0.0,,,,False,
METH__TMEM44,0,0,0.0,,,,False,
METH__THAP8,0,0,0.0,,,,False,
CNV__LRP1B,0,0,0.0,,,,False,
METH__SAFB2,0,0,0.0,,,,False,
METH__ANAPC1,0,0,0.0,,,,False,
METH__ARMC10,0,0,0.0,,,,False,
METH__WDR89,0,0,0.0,,,,False,
MUT__KMT2B,0,0,0.0,,,,False,
CNV__MLLT1,0,0,0.0,,,,False,
METH__PANX1,0,0,0.0,,,,False,
METH__SDHAF2,0,0,0.0,,,,False,
CNV__IL2,0,0,0.0,,,,False,
CNV__JAK1,0,0,0.0,,,,False,
METH__AFTPH,0,0,0.0,,,,False,
METH__PHF15,0,0,0.0,,,,False,
METH__CLPX,0,0,0.0,,,,False,
METH__UPF1,0,0,0.0,,,,False,
CNV__SOS1,0,0,0.0,,,,False,
CNV__ALK,0,0,0.0,,,,False,
METH__THAP2,0,0,0.0,,,,False,
CNV__TET1,0,0,0.0,,,,False,
METH__USP37,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__ING4,0,0,0.0,,,,False,
METH__FOXO3,0,0,0.0,,,,False,
CNV__PRF1,0,0,0.0,,,,False,
METH__CCDC72,0,0,0.0,,,,False,
METH__CRKL,0,0,0.0,,,,False,
CNV__ATF1,0,0,0.0,,,,False,
CNV__GRIN2A,0,0,0.0,,,,False,
METH__APPBP2,0,0,0.0,,,,False,
METH__NCAPD2,0,0,0.0,,,,False,
METH__PNN,0,0,0.0,,,,False,
METH__PTBP1,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__RPS14,0,0,0.0,,,,False,
METH__PIAS4,0,0,0.0,,,,False,
METH__CDC20,0,0,0.0,,,,False,
CNV__PCBP1,0,0,0.0,,,,False,
CNV__ACVR2A,0,0,0.0,,,,False,
METH__SART1,0,0,0.0,,,,False,
METH__SAFB,0,0,0.0,,,,False,
CNV__DAZAP1,0,0,0.0,,,,False,
CNV__IL21R,0,0,0.0,,,,False,
CNV__SH3GL1,0,0,0.0,,,,False,
METH__EIF2B2,0,0,0.0,,,,False,
METH__TCEB1,0,0,0.0,,,,False,
METH__QRICH2,0,0,0.0,,,,False,
METH__PCNXL3,0,0,0.0,,,,False,
METH__KHDRBS1,0,0,0.0,,,,False,
CNV__GOLGA5,0,0,0.0,,,,False,
METH__ROGDI,0,0,0.0,,,,False,
METH__RAPGEF6,0,0,0.0,,,,False,
CNV__MEF2B,0,0,0.0,,,,False,
CNV__RBFOX1,0,0,0.0,,,,False,
METH__WAC,0,0,0.0,,,,False,
METH__TRAF4,0,0,0.0,,,,False,
METH__CEP192,0,0,0.0,,,,False,
METH__RMND5B,0,0,0.0,,,,False,
METH__WDR62,0,0,0.0,,,,False,
METH__OTUD6B,0,0,0.0,,,,False,
CNV__AFF3,0,0,0.0,,,,False,
METH__BTF3L4,0,0,0.0,,,,False,
CNV__TFAP4,0,0,0.0,,,,False,
CNV__LMO1,0,0,0.0,,,,False,
MUT__PTPRK,0,0,0.0,,,,False,
METH__CLTC,0,0,0.0,,,,False,
METH__TSEN34,0,0,0.0,,,,False,
METH__PLEKHH3,0,0,0.0,,,,False,
CNV__TSC2,0,0,0.0,,,,False,
CNV__TPM4,0,0,0.0,,,,False,
CNV__SFPQ,0,0,0.0,,,,False,
CNV__PALB2,0,0,0.0,,,,False,
CNV__JAK3,0,0,0.0,,,,False,
METH__RAP2B,0,0,0.0,,,,False,
METH__CPSF7,0,0,0.0,,,,False,
METH__ZFC3H1,0,0,0.0,,,,False,
METH__BCLAF1,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__MIR1915,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
CNV__FANCF,0,0,0.0,,,,False,
METH__MRPL12,0,0,0.0,,,,False,
METH__CTCF,0,0,0.0,,,,False,
METH__MSH2,0,0,0.0,,,,False,
METH__CTR9,0,0,0.0,,,,False,
METH__FAM76B,0,0,0.0,,,,False,
METH__ECD,0,0,0.0,,,,False,
CNV__SOCS1,0,0,0.0,,,,False,
CNV__CIITA,0,0,0.0,,,,False,
