feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__LAMB2,3,0,0.03,0.10000000149011612,0.27,0.09,False,
TPM__DSG2,3,0,0.03,0.09000000357627869,0.29,0.12,False,
TPM__GNG12,3,0,0.03,0.10999999940395355,0.31,0.09,False,
TPM__MAP4K1,3,0,0.03,0.09000000357627869,-0.27,0.08,False,
TPM__GMFG,2,0,0.02,0.09000000357627869,-0.2,0.12,False,
TPM__RASAL2,2,0,0.02,0.09000000357627869,0.3,0.08,False,
TPM__GPRC5A,2,0,0.02,0.14000000059604645,0.38,0.09,False,
TPM__MET,2,0,0.02,0.14000000059604645,0.35,0.08,False,
TPM__FAM114A1,2,0,0.02,0.10000000149011612,0.3,0.1,False,
TPM__PTPRC,2,0,0.02,0.10000000149011612,-0.21,0.12,False,
TPM__GJB3,2,0,0.02,0.07999999821186066,0.31,0.09,False,
TPM__MYOF,2,0,0.02,0.12999999523162842,0.32,0.12,False,
METH__NCRNA00111,2,0,0.02,0.09000000357627869,-0.3,0.11,False,
TPM__KRT80,2,0,0.02,0.10999999940395355,0.34,0.09,False,
TPM__MARVELD2,2,0,0.02,0.09000000357627869,0.31,0.16,False,
TPM__S100A16,2,0,0.02,0.12999999523162842,0.34,0.1,False,
TPM__C19orf33,1,0,0.01,0.11999999731779099,0.34,0.08,False,
TPM__MYO1E,1,0,0.01,0.10000000149011612,0.3,0.1,False,
TPM__TSPOAP1-AS1,1,0,0.01,0.09000000357627869,-0.25,0.06,False,
TPM__IKZF1,1,0,0.01,0.10999999940395355,-0.22,0.14,False,
TPM__CD53,1,0,0.01,0.10000000149011612,-0.2,0.08,False,
TPM__DOCK1,1,0,0.01,0.09000000357627869,0.2,0.08,False,
TPM__AMOTL2,1,0,0.01,0.12999999523162842,0.33,0.07,False,
TPM__PTPRF,1,0,0.01,0.10000000149011612,0.29,0.05,False,
TPM__IRAG2,1,0,0.01,0.07999999821186066,-0.24,0.11,False,
METH__PPP1R16B,1,0,0.01,0.09000000357627869,0.28,0.15,False,
METH__YIF1B,1,0,0.01,0.09000000357627869,-0.28,0.06,False,
TPM__SDC4,1,0,0.01,0.14000000059604645,0.38,0.11,False,
TPM__EPHA2,1,0,0.01,0.11999999731779099,0.35,0.08,False,
TPM__RHBDF1,0,0,0.0,,,,False,
METH__PLEKHA1,0,0,0.0,,,,False,
METH__CCM2,0,0,0.0,,,,False,
METH__S100A13,0,0,0.0,,,,False,
TPM__CCN1,0,0,0.0,,,,False,
METH__MARVELD3,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__SLC35D2,0,0,0.0,,,,False,
METH__INTU,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__SLA2,0,0,0.0,,,,False,
