feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__DSN1,0,0,0.0,,,,False,
METH__AHSA1,0,0,0.0,,,,False,
METH__UBE2T,0,0,0.0,,,,False,
METH__BCLAF1,0,0,0.0,,,,False,
METH__RPL23AP7,0,0,0.0,,,,False,
METH__TDRD3,0,0,0.0,,,,False,
METH__RMND5B,0,0,0.0,,,,False,
METH__PSMB3,0,0,0.0,,,,False,
METH__DDX55,0,0,0.0,,,,False,
METH__SMNDC1,0,0,0.0,,,,False,
METH__UBL5,0,0,0.0,,,,False,
METH__COMMD8,0,0,0.0,,,,False,
METH__CCT8,0,0,0.0,,,,False,
METH__DUSP6,0,0,0.0,,,,False,
METH__POLR2A,0,0,0.0,,,,False,
METH__IPPK,0,0,0.0,,,,False,
METH__INTS8,0,0,0.0,,,,False,
METH__CRKL,0,0,0.0,,,,False,
METH__ANKRA2,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
METH__OTUD6B,0,0,0.0,,,,False,
METH__CSDA,0,0,0.0,,,,False,
METH__RAD21,0,0,0.0,,,,False,
METH__NUDCD2,0,0,0.0,,,,False,
METH__LRPPRC,0,0,0.0,,,,False,
METH__ATF2,0,0,0.0,,,,False,
METH__PCNA,0,0,0.0,,,,False,
METH__ARL6IP6,0,0,0.0,,,,False,
METH__TIA1,0,0,0.0,,,,False,
MUT__STK11,0,0,0.0,,,,False,
METH__CTR9,0,0,0.0,,,,False,
MUT__NF1,0,0,0.0,,,,False,
MUT__PTPRT,0,0,0.0,,,,False,
METH__PDXDC2,0,0,0.0,,,,False,
METH__LOC100216545,0,0,0.0,,,,False,
MUT__ASXL1,0,0,0.0,,,,False,
METH__SUPT5H,0,0,0.0,,,,False,
MUT__PABPC1,0,0,0.0,,,,False,
METH__C14orf133,0,0,0.0,,,,False,
MUT__FAT3,0,0,0.0,,,,False,
MUT__NBEA,0,0,0.0,,,,False,
METH__PIN1,0,0,0.0,,,,False,
MUT__KMT2D,0,0,0.0,,,,False,
METH__TOMM22,0,0,0.0,,,,False,
METH__NAPA,0,0,0.0,,,,False,
METH__ARMC10,0,0,0.0,,,,False,
MUT__HSPG2,0,0,0.0,,,,False,
METH__ERCC5,0,0,0.0,,,,False,
MUT__HERC2,0,0,0.0,,,,False,
METH__H2AFZ,0,0,0.0,,,,False,
MUT__CTNNB1,0,0,0.0,,,,False,
MUT__MSH6,0,0,0.0,,,,False,
MUT__ATM,0,0,0.0,,,,False,
MUT__CTCF,0,0,0.0,,,,False,
METH__PPP2R5B,0,0,0.0,,,,False,
METH__MITD1,0,0,0.0,,,,False,
MUT__SDHA,0,0,0.0,,,,False,
METH__GYS1,0,0,0.0,,,,False,
METH__WASF1,0,0,0.0,,,,False,
METH__TMEM194A,0,0,0.0,,,,False,
METH__UVRAG,0,0,0.0,,,,False,
METH__GOT1,0,0,0.0,,,,False,
METH__ZNF770,0,0,0.0,,,,False,
METH__DDA1,0,0,0.0,,,,False,
METH__C10orf78,0,0,0.0,,,,False,
METH__PPP1R7,0,0,0.0,,,,False,
METH__ARL1,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__UBR5,0,0,0.0,,,,False,
METH__HIRA,0,0,0.0,,,,False,
METH__CDK13,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__MTMR12,0,0,0.0,,,,False,
METH__KPNB1,0,0,0.0,,,,False,
METH__HMMR,0,0,0.0,,,,False,
METH__PANX1,0,0,0.0,,,,False,
METH__GPBP1L1,0,0,0.0,,,,False,
METH__CCDC58,0,0,0.0,,,,False,
METH__CCDC51,0,0,0.0,,,,False,
METH__ADH5,0,0,0.0,,,,False,
MUT__PTPRB,0,0,0.0,,,,False,
