feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__SHB,8,2,0.08,0.09000000357627869,0.3,0.04,True,1.0
TPM__DCBLD2,8,0,0.08,0.07999999821186066,0.3,0.05,False,
TPM__SERPINB6,8,1,0.08,0.07000000029802322,0.25,0.09,True,1.0
TPM__PIK3CG,8,0,0.08,0.07999999821186066,-0.15,0.12,False,
TPM__NECTIN2,8,0,0.08,0.09000000357627869,0.34,0.12,False,
METH__CYR61,8,0,0.08,0.10000000149011612,-0.33,0.09,False,
METH__DGKZ,8,1,0.08,0.09000000357627869,0.32,0.08,True,1.0
TPM__CTNND1,8,2,0.08,0.07000000029802322,0.25,0.06,True,1.0
TPM__DDR1,7,0,0.07,0.07999999821186066,0.26,0.04,False,
TPM__KRT8P3,7,1,0.07,0.07000000029802322,0.33,0.1,True,1.0
TPM__PLK2,7,0,0.07,0.14000000059604645,0.39,0.15,False,
TPM__PTPN21,7,1,0.07,0.07000000029802322,0.28,0.05,True,1.0
TPM__TWF1,7,2,0.07,0.07999999821186066,0.28,0.09,True,1.0
METH__HCG22,7,3,0.07,0.11999999731779099,0.36,0.06,True,0.992
TPM__IL18,7,0,0.07,0.07999999821186066,0.3,0.12,False,
TPM__FHL2,7,0,0.07,0.10999999940395355,0.35,0.11,False,
METH__FUCA2,7,2,0.07,0.07999999821186066,-0.25,0.14,True,1.0
METH__SSH3,7,0,0.07,0.09000000357627869,-0.25,0.05,False,
TPM__KIF13A,7,2,0.07,0.07999999821186066,0.28,0.09,True,1.0
TPM__ITGB1P1,7,0,0.07,0.09000000357627869,0.32,0.07,False,
TPM__ANXA1,7,1,0.07,0.09000000357627869,0.31,0.12,True,1.0
TPM__PON2,7,2,0.07,0.09000000357627869,0.31,0.13,True,1.0
TPM__SNX24,7,1,0.07,0.07999999821186066,0.27,0.05,True,1.0
TPM__MICAL2,7,1,0.07,0.07999999821186066,0.28,0.1,True,1.0
METH__THOC6,7,0,0.07,0.09000000357627869,-0.28,0.15,False,
TPM__ABCC3,7,1,0.07,0.10999999940395355,0.35,0.11,True,1.0
TPM__BCAR3,7,0,0.07,0.11999999731779099,0.34,0.08,False,
TPM__RRAS,6,0,0.06,0.10000000149011612,0.34,0.12,False,
METH__JUB,6,0,0.06,0.10000000149011612,-0.33,0.07,False,
METH__FAIM3,6,1,0.06,0.07000000029802322,0.3,0.07,True,1.0
TPM__OSMR,6,1,0.06,0.10000000149011612,0.31,0.1,True,1.0
METH__BCL9L,6,0,0.06,0.11999999731779099,-0.33,0.16,False,
TPM__ARHGAP15,6,0,0.06,0.07999999821186066,-0.24,0.11,False,
TPM__CUEDC1,6,0,0.06,0.07000000029802322,0.24,0.02,False,
TPM__UPP1,6,1,0.06,0.07999999821186066,0.28,0.08,True,1.0
TPM__LAPTM4A,6,0,0.06,0.09000000357627869,0.33,0.06,False,
TPM__ITPRIPL2,6,0,0.06,0.09000000357627869,0.3,0.08,False,
TPM__DOT1L,6,0,0.06,0.07999999821186066,-0.28,0.07,False,
TPM__MAP4K1,6,0,0.06,0.07000000029802322,-0.24,0.05,False,
TPM__TPM1,6,0,0.06,0.11999999731779099,0.35,0.08,False,
TPM__CAP2,6,3,0.06,0.07999999821186066,0.27,0.09,True,0.992
TPM__CAVIN1,5,0,0.05,0.10999999940395355,0.35,0.1,False,
METH__ARHGAP4,5,1,0.05,0.10000000149011612,0.34,0.11,True,1.0
TPM__GPR39,5,2,0.05,0.10999999940395355,0.34,0.07,True,1.0
TPM__TNFRSF1A,5,0,0.05,0.07999999821186066,0.31,0.05,False,
TPM__ZBTB39,5,0,0.05,0.07999999821186066,-0.28,0.1,False,
TPM__LRP10,5,2,0.05,0.07000000029802322,0.27,0.09,True,1.0
TPM__SLC35D2,5,1,0.05,0.10999999940395355,0.29,0.12,True,1.0
TPM__MET,5,1,0.05,0.11999999731779099,0.36,0.1,True,1.0
TPM__PPP1R16B,5,0,0.05,0.07999999821186066,-0.24,0.16,False,
METH__LOC100130987,5,0,0.05,0.09000000357627869,-0.32,0.11,False,
METH__C1orf55,5,0,0.05,0.07999999821186066,0.25,0.09,False,
METH__PQLC3,5,0,0.05,0.09000000357627869,0.28,0.11,False,
TPM__ANXA2,5,0,0.05,0.10999999940395355,0.38,0.07,False,
TPM__RIN2,5,0,0.05,0.10000000149011612,0.31,0.08,False,
METH__ZNF395,5,0,0.05,0.07000000029802322,-0.3,0.12,False,
TPM__PERP,5,0,0.05,0.09000000357627869,0.28,0.1,False,
TPM__RHBDF1,5,0,0.05,0.10999999940395355,0.31,0.11,False,
TPM__TAF5,5,1,0.05,0.07999999821186066,-0.29,0.09,True,1.0
TPM__CDC42BPB,5,0,0.05,0.07999999821186066,0.28,0.03,False,
TPM__WWC2,5,1,0.05,0.07999999821186066,0.29,0.07,True,1.0
TPM__LGALS3,5,1,0.05,0.07999999821186066,0.27,0.09,True,1.0
TPM__BCL9L,5,2,0.05,0.10000000149011612,0.34,0.05,True,1.0
TPM__PPP1R13L,5,0,0.05,0.07999999821186066,0.31,0.07,False,
METH__C6orf15,4,0,0.04,0.07000000029802322,0.3,0.11,False,
METH__MT2A,4,0,0.04,0.10000000149011612,-0.29,0.1,False,
TPM__CCN1,4,0,0.04,0.15000000596046448,0.39,0.15,False,
TPM__ERBB2,4,0,0.04,0.09000000357627869,0.33,0.04,False,
TPM__BAIAP2L1,4,1,0.04,0.09000000357627869,0.25,0.11,True,1.0
TPM__FAM114A1,4,0,0.04,0.10000000149011612,0.32,0.14,False,
METH__INPP5D,4,1,0.04,0.09000000357627869,0.29,0.11,True,1.0
TPM__ATP1B1,4,0,0.04,0.09000000357627869,0.28,0.03,False,
TPM__PPIC,4,0,0.04,0.15000000596046448,0.39,0.15,False,
METH__ITPRIPL2,4,1,0.04,0.09000000357627869,-0.3,0.09,True,1.0
TPM__WWTR1,4,0,0.04,0.10000000149011612,0.32,0.11,False,
TPM__SDC1,4,0,0.04,0.10000000149011612,0.32,0.08,False,
TPM__DOCK1,4,0,0.04,0.09000000357627869,0.26,0.08,False,
TPM__CD151,4,0,0.04,0.10999999940395355,0.38,0.12,False,
TPM__ARHGAP9,4,1,0.04,0.10000000149011612,-0.31,0.12,True,1.0
TPM__CD276,4,1,0.04,0.07999999821186066,0.25,0.05,True,1.0
TPM__CRIM1,4,0,0.04,0.11999999731779099,0.35,0.13,False,
TPM__PTPN14,4,0,0.04,0.07999999821186066,0.28,0.02,False,
METH__IL2RB,4,0,0.04,0.07999999821186066,0.29,0.08,False,
TPM__PKP3,4,0,0.04,0.07999999821186066,0.31,0.14,False,
TPM__SSH3,4,0,0.04,0.10999999940395355,0.34,0.09,False,
TPM__GAS2L1,4,0,0.04,0.07999999821186066,0.28,0.04,False,
TPM__NQO1,4,0,0.04,0.10000000149011612,0.3,0.13,False,
METH__RHOH,4,1,0.04,0.07999999821186066,0.23,0.07,True,1.0
TPM__MYO1C,3,0,0.03,0.10000000149011612,0.33,0.13,False,
TPM__RHOC,3,1,0.03,0.11999999731779099,0.37,0.12,True,1.0
TPM__LAMB2,3,0,0.03,0.10999999940395355,0.33,0.06,False,
TPM__IRAG2,3,1,0.03,0.07000000029802322,-0.21,0.09,True,1.0
TPM__CEP170B,3,0,0.03,0.10999999940395355,0.34,0.09,False,
TPM__EGFR,3,0,0.03,0.12999999523162842,0.37,0.11,False,
METH__TJP1,3,0,0.03,0.10000000149011612,-0.33,0.09,False,
TPM__FOSL1,3,1,0.03,0.07999999821186066,0.29,0.13,True,1.0
TPM__S100A10,3,0,0.03,0.10999999940395355,0.36,0.09,False,
TPM__S100A13,3,1,0.03,0.11999999731779099,0.34,0.08,True,1.0
TPM__LINC01237,3,0,0.03,0.07999999821186066,-0.29,0.05,False,
TPM__PTPRF,3,1,0.03,0.07999999821186066,0.29,0.09,True,1.0
TPM__THBS1,3,1,0.03,0.10999999940395355,0.35,0.09,True,1.0
TPM__PDE1B,3,0,0.03,0.10999999940395355,-0.27,0.1,False,
METH__ST6GALNAC4,3,0,0.03,0.07000000029802322,0.28,0.06,False,
TPM__PARVA,3,0,0.03,0.07999999821186066,0.26,0.07,False,
TPM__GNG12,3,0,0.03,0.10999999940395355,0.32,0.07,False,
TPM__AJUBA,3,1,0.03,0.10999999940395355,0.35,0.03,True,1.0
TPM__TUFT1,3,1,0.03,0.10999999940395355,0.35,0.04,True,1.0
METH__LOC100130776,2,0,0.02,0.07999999821186066,-0.21,0.09,False,
METH__OSM,2,0,0.02,0.10000000149011612,0.35,0.09,False,
METH__RINL,2,0,0.02,0.07999999821186066,0.26,0.08,False,
TPM__FERMT3,2,0,0.02,0.07999999821186066,-0.29,0.06,False,
TPM__AXL,2,0,0.02,0.10000000149011612,0.33,0.11,False,
TPM__RHOH,2,0,0.02,0.07999999821186066,-0.23,0.09,False,
METH__OSMR,2,0,0.02,0.07999999821186066,-0.3,0.07,False,
TPM__MIR142HG,2,0,0.02,0.09000000357627869,-0.19,0.12,False,
TPM__ITGA3,2,0,0.02,0.17000000178813934,0.41,0.16,False,
METH__PRIC285,2,0,0.02,0.10999999940395355,0.32,0.1,False,
METH__SLA2,2,0,0.02,0.07000000029802322,0.28,0.08,False,
METH__PPP1R16B,2,1,0.02,0.07999999821186066,0.25,0.08,True,1.0
TPM__PLCD3,2,0,0.02,0.10000000149011612,0.32,0.04,False,
TPM__C19orf33,2,0,0.02,0.10999999940395355,0.34,0.12,False,
TPM__IKZF1,2,0,0.02,0.09000000357627869,-0.21,0.14,False,
TPM__YAP1,1,0,0.01,0.10999999940395355,0.31,0.09,False,
TPM__TNFRSF12A,1,0,0.01,0.1599999964237213,0.39,0.12,False,
TPM__LTBR,1,0,0.01,0.07999999821186066,0.26,0.09,False,
TPM__GMFG,1,0,0.01,0.07999999821186066,-0.19,0.08,False,
TPM__TNKS1BP1,1,0,0.01,0.07999999821186066,0.3,0.08,False,
TPM__TJP1,1,0,0.01,0.11999999731779099,0.32,0.09,False,
TPM__ADAM9,1,0,0.01,0.12999999523162842,0.37,0.13,False,
TPM__SDC4,1,0,0.01,0.14000000059604645,0.39,0.13,False,
TPM__AMOTL2,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
METH__CCM2,0,0,0.0,,,,False,
TPM__FKBP9,0,0,0.0,,,,False,
TPM__KRT18,0,0,0.0,,,,False,
METH__TMEM149,0,0,0.0,,,,False,
METH__CRIM1,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
METH__MAP4K1,0,0,0.0,,,,False,
