feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__TEAD1,3,0,0.03,0.14000000059604645,0.33,0.16,False,
TPM__TRAF3IP3,3,1,0.03,0.1599999964237213,-0.38,0.13,True,1.0
METH__PTPRK,2,0,0.02,0.10999999940395355,-0.34,0.16,False,
METH__SEPT10,2,0,0.02,0.11999999731779099,-0.28,0.07,False,
METH__NR2F2,2,0,0.02,0.1599999964237213,-0.39,0.09,False,
TPM__NCKAP1L,2,0,0.02,0.1599999964237213,-0.33,0.17,False,
METH__RAVER1,2,0,0.02,0.11999999731779099,-0.26,0.14,False,
TPM__KRT8,2,1,0.02,0.1599999964237213,0.44,0.13,True,1.0
TPM__FKBP9,2,0,0.02,0.15000000596046448,0.36,0.18,False,
TPM__GNG12,2,0,0.02,0.15000000596046448,0.39,0.13,False,
METH__FAM113B,2,0,0.02,0.12999999523162842,0.31,0.14,False,
TPM__MYOF,2,0,0.02,0.12999999523162842,0.38,0.15,False,
TPM__ACAP1,2,1,0.02,0.12999999523162842,-0.31,0.15,True,1.0
TPM__SNX7,2,0,0.02,0.15000000596046448,0.37,0.12,False,
TPM__EPHA2,2,1,0.02,0.14000000059604645,0.43,0.16,True,1.0
METH__NPAS2,2,0,0.02,0.14000000059604645,-0.38,0.17,False,
METH__MIR142,1,0,0.01,0.1599999964237213,0.33,0.18,False,
METH__ITGA2,1,0,0.01,0.10999999940395355,-0.36,0.08,False,
TPM__MAP4K1,1,0,0.01,0.15000000596046448,-0.39,0.14,False,
METH__TMEM149,1,0,0.01,0.1599999964237213,0.37,0.15,False,
TPM__PTPN7,1,0,0.01,0.1599999964237213,-0.35,0.18,False,
TPM__CD53,1,0,0.01,0.17000000178813934,-0.35,0.14,False,
TPM__TJP1,1,0,0.01,0.18000000715255737,0.38,0.16,False,
METH__GPR39,1,0,0.01,0.1599999964237213,-0.39,0.14,False,
METH__BCL9L,1,0,0.01,0.15000000596046448,-0.41,0.09,False,
TPM__ARHGAP15,1,0,0.01,0.15000000596046448,-0.33,0.21,False,
METH__BIN2,1,0,0.01,0.14000000059604645,0.34,0.16,False,
METH__TMEM51,1,0,0.01,0.11999999731779099,-0.28,0.18,False,
TPM__CCN1,1,0,0.01,0.11999999731779099,0.4,0.16,False,
METH__MIR1469,0,0,0.0,,,,False,
METH__OSM,0,0,0.0,,,,False,
METH__C9orf150,0,0,0.0,,,,False,
METH__PRIC285,0,0,0.0,,,,False,
METH__ANKRD57,0,0,0.0,,,,False,
TPM__LMNA,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
METH__CCM2,0,0,0.0,,,,False,
