feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__KRT18,6,0,0.06,0.07999999821186066,0.28,0.06,False,
METH__MGC29506,6,0,0.06,0.05999999865889549,0.21,0.04,False,
TPM__CTTN,6,0,0.06,0.07999999821186066,0.23,0.09,False,
METH__PARD3B,6,0,0.06,0.07000000029802322,-0.19,0.17,False,
METH__LCA5,6,1,0.06,0.07000000029802322,-0.19,0.21,True,1.0
METH__EIF2S1,6,0,0.06,0.05000000074505806,-0.14,0.14,False,
METH__ONECUT2,6,1,0.06,0.05000000074505806,-0.1,0.16,True,1.0
METH__LOC100302401,6,0,0.06,0.05999999865889549,-0.19,0.1,False,
METH__EIF3K,6,1,0.06,0.09000000357627869,0.28,0.16,True,1.0
METH__C4orf38,6,0,0.06,0.05999999865889549,-0.14,0.1,False,
METH__FAT1,6,0,0.06,0.07999999821186066,-0.24,0.09,False,
TPM__PPIC,6,1,0.06,0.07000000029802322,0.2,0.05,True,1.0
TPM__SNX9,6,1,0.06,0.07000000029802322,0.21,0.04,True,1.0
METH__C1orf200,6,0,0.06,0.05999999865889549,0.17,0.08,False,
METH__ARL4A,6,1,0.06,0.05999999865889549,-0.21,0.04,True,1.0
METH__FAM129C,5,0,0.05,0.10000000149011612,0.28,0.06,False,
METH__MYO10,5,0,0.05,0.05999999865889549,-0.19,0.17,False,
TPM__WWTR1,5,1,0.05,0.05999999865889549,0.21,0.04,True,1.0
TPM__PCED1B-AS1,5,0,0.05,0.07000000029802322,-0.19,0.09,False,
METH__LTB4R,5,0,0.05,0.05999999865889549,0.23,0.03,False,
METH__GULP1,5,2,0.05,0.07999999821186066,-0.23,0.14,True,1.0
TPM__FAM114A1,5,1,0.05,0.05999999865889549,0.22,0.1,True,1.0
METH__FAM64A,5,0,0.05,0.05999999865889549,-0.12,0.16,False,
METH__NR2F2,5,0,0.05,0.07999999821186066,-0.23,0.06,False,
METH__ARHGEF10,5,0,0.05,0.05999999865889549,-0.19,0.15,False,
METH__WWC2,5,0,0.05,0.05999999865889549,-0.14,0.1,False,
METH__ADAMTS9,5,0,0.05,0.05999999865889549,-0.16,0.12,False,
METH__LOC100233209,5,0,0.05,0.07999999821186066,0.25,0.12,False,
METH__BOK,5,1,0.05,0.05999999865889549,-0.19,0.1,True,1.0
TPM__ANKLE1,5,1,0.05,0.07999999821186066,-0.25,0.06,True,1.0
TPM__LINC00511,5,0,0.05,0.05999999865889549,0.23,0.09,False,
METH__NRP1,5,0,0.05,0.07000000029802322,-0.19,0.16,False,
METH__RHOBTB1,4,0,0.04,0.05999999865889549,-0.17,0.07,False,
METH__CDC42BPA,4,0,0.04,0.07000000029802322,-0.15,0.08,False,
METH__GPR125,4,0,0.04,0.07000000029802322,-0.19,0.12,False,
METH__MAP4K1,4,0,0.04,0.10000000149011612,0.28,0.16,False,
TPM__TEAD1,4,0,0.04,0.07000000029802322,0.21,0.06,False,
TPM__PTPRF,4,0,0.04,0.07000000029802322,0.19,0.08,False,
METH__KRI1,4,0,0.04,0.07000000029802322,0.24,0.07,False,
TPM__LAPTM5,4,0,0.04,0.07000000029802322,-0.2,0.06,False,
TPM__CTNND1,4,0,0.04,0.07000000029802322,0.22,0.08,False,
METH__PPP1R16B,4,0,0.04,0.07000000029802322,0.22,0.06,False,
METH__RAB27B,4,0,0.04,0.07000000029802322,-0.18,0.08,False,
METH__RGS14,4,0,0.04,0.07000000029802322,0.23,0.04,False,
METH__GPR39,4,0,0.04,0.07999999821186066,-0.22,0.14,False,
METH__B2M,4,0,0.04,0.05999999865889549,0.2,0.12,False,
TPM__MAP4K1,4,0,0.04,0.09000000357627869,-0.23,0.12,False,
TPM__EPHA2,4,0,0.04,0.07999999821186066,0.26,0.1,False,
TPM__ZNF205,4,0,0.04,0.07999999821186066,0.17,0.07,False,
METH__FAM46A,4,0,0.04,0.05999999865889549,-0.16,0.07,False,
METH__DGCR5,3,0,0.03,0.05999999865889549,-0.17,0.1,False,
METH__SYDE1,3,0,0.03,0.05000000074505806,-0.13,0.06,False,
METH__CCM2,3,0,0.03,0.10999999940395355,0.29,0.18,False,
TPM__PAX5,3,0,0.03,0.05999999865889549,-0.14,0.11,False,
METH__PTPN7,3,0,0.03,0.07000000029802322,0.2,0.03,False,
METH__LOC100130776,3,0,0.03,0.09000000357627869,-0.21,0.03,False,
TPM__ARHGAP30,3,0,0.03,0.07999999821186066,-0.2,0.08,False,
METH__LRIG3,3,0,0.03,0.07999999821186066,-0.23,0.2,False,
TPM__ITGB5,3,0,0.03,0.07999999821186066,0.25,0.11,False,
METH__BIN2,3,0,0.03,0.07999999821186066,0.23,0.08,False,
METH__ZFP112,3,0,0.03,0.07000000029802322,-0.2,0.05,False,
METH__C10orf35,3,1,0.03,0.07000000029802322,-0.23,0.06,True,1.0
METH__SEPT10,3,0,0.03,0.07000000029802322,-0.18,0.07,False,
METH__MIPOL1,3,0,0.03,0.07000000029802322,-0.18,0.08,False,
METH__MAP1LC3B2,3,0,0.03,0.07000000029802322,0.22,0.09,False,
METH__MIR765,3,0,0.03,0.07000000029802322,0.25,0.04,False,
METH__LOC283663,3,1,0.03,0.05999999865889549,0.22,0.08,True,1.0
METH__TEAD4,3,0,0.03,0.05999999865889549,-0.17,0.12,False,
METH__DDAH1,3,0,0.03,0.07000000029802322,-0.23,0.05,False,
METH__ADORA2A,3,0,0.03,0.05999999865889549,0.19,0.05,False,
METH__EXOC6B,2,0,0.02,0.07000000029802322,-0.18,0.1,False,
METH__ACTN1,2,1,0.02,0.07000000029802322,-0.15,0.17,True,1.0
METH__MYO1G,2,0,0.02,0.09000000357627869,0.26,0.08,False,
METH__ITGA1,2,0,0.02,0.05999999865889549,-0.19,0.07,False,
TPM__HVCN1,2,0,0.02,0.05999999865889549,-0.19,0.08,False,
METH__GAS2L3,2,0,0.02,0.07999999821186066,-0.23,0.04,False,
TPM__LMNA,2,0,0.02,0.07999999821186066,0.23,0.04,False,
METH__PKN1,2,0,0.02,0.07000000029802322,0.21,0.09,False,
METH__SPR,2,0,0.02,0.05999999865889549,-0.22,0.08,False,
TPM__CD79A,2,1,0.02,0.05999999865889549,-0.12,0.11,True,1.0
METH__CCDC12,2,0,0.02,0.07999999821186066,-0.22,0.13,False,
TPM__PTPN7,2,0,0.02,0.07999999821186066,-0.15,0.18,False,
TPM__POU2AF1,2,0,0.02,0.05999999865889549,-0.11,0.08,False,
METH__MLL2,2,0,0.02,0.07000000029802322,0.25,0.09,False,
METH__CD160,2,0,0.02,0.07000000029802322,0.21,0.07,False,
TPM__KRT8,2,0,0.02,0.07999999821186066,0.28,0.07,False,
METH__FAM113B,1,0,0.01,0.07999999821186066,0.25,0.1,False,
METH__PRIC285,1,0,0.01,0.07999999821186066,0.24,0.13,False,
METH__CASZ1,1,0,0.01,0.09000000357627869,-0.22,0.09,False,
METH__OSM,1,0,0.01,0.09000000357627869,0.28,0.07,False,
METH__MIR1469,1,0,0.01,0.09000000357627869,-0.25,0.09,False,
METH__C1orf126,1,0,0.01,0.05999999865889549,-0.18,0.08,False,
METH__ZNF697,1,0,0.01,0.07000000029802322,-0.2,0.19,False,
TPM__TBC1D10C,1,0,0.01,0.07000000029802322,-0.17,0.07,False,
METH__FCHO1,1,0,0.01,0.05000000074505806,0.19,0.04,False,
TPM__PTPRCAP,1,0,0.01,0.07000000029802322,-0.14,0.1,False,
METH__GALNT11,1,0,0.01,0.07000000029802322,-0.18,0.06,False,
TPM__CD276,1,0,0.01,0.07000000029802322,0.17,0.11,False,
METH__LAMB2,1,0,0.01,0.07000000029802322,-0.1,0.14,False,
METH__C4orf12,1,0,0.01,0.07000000029802322,-0.12,0.14,False,
METH__ANKRD57,1,0,0.01,0.07000000029802322,-0.19,0.08,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__TMEM51,0,0,0.0,,,,False,
METH__PTPRK,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__IRAG2,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
METH__BZRAP1,0,0,0.0,,,,False,
TPM__YAP1,0,0,0.0,,,,False,
METH__NPAS2,0,0,0.0,,,,False,
METH__PPIC,0,0,0.0,,,,False,
METH__LRRC49,0,0,0.0,,,,False,
METH__THAP10,0,0,0.0,,,,False,
