feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__DDAH1,4,0,0.04,0.10999999940395355,-0.3,0.1,False,
METH__SLC44A2,4,0,0.04,0.11999999731779099,-0.33,0.06,False,
METH__GALNT11,4,0,0.04,0.10000000149011612,-0.24,0.13,False,
METH__C9orf150,3,0,0.03,0.10999999940395355,-0.25,0.18,False,
TPM__CCN1,3,0,0.03,0.11999999731779099,0.34,0.13,False,
METH__FAM113B,3,0,0.03,0.15000000596046448,0.28,0.16,False,
METH__STAT5A,3,0,0.03,0.11999999731779099,0.3,0.07,False,
METH__COBL,3,0,0.03,0.11999999731779099,-0.3,0.08,False,
TPM__PIK3CG,3,1,0.03,0.15000000596046448,-0.25,0.26,True,1.0
TPM__PTPRCAP,3,0,0.03,0.11999999731779099,-0.2,0.12,False,
METH__JUB,3,0,0.03,0.11999999731779099,-0.34,0.17,False,
METH__SEPT10,3,0,0.03,0.11999999731779099,-0.3,0.08,False,
TPM__RAB11FIP5,3,0,0.03,0.10999999940395355,0.26,0.07,False,
METH__TYROBP,3,0,0.03,0.10000000149011612,0.28,0.11,False,
TPM__YAP1,2,0,0.02,0.1599999964237213,0.35,0.09,False,
TPM__NHSL3,2,0,0.02,0.12999999523162842,0.35,0.14,False,
TPM__ITGB1P1,2,0,0.02,0.10999999940395355,0.34,0.09,False,
METH__TMEM149,2,1,0.02,0.1599999964237213,0.34,0.16,True,1.0
METH__SLA2,2,0,0.02,0.14000000059604645,0.33,0.05,False,
TPM__MYOF,2,0,0.02,0.14000000059604645,0.35,0.07,False,
METH__PRIC285,2,0,0.02,0.1599999964237213,0.31,0.19,False,
TPM__NCKAP1L,2,0,0.02,0.1599999964237213,-0.29,0.26,False,
TPM__MAP4K1,2,0,0.02,0.15000000596046448,-0.28,0.1,False,
METH__MIR142,1,0,0.01,0.18000000715255737,0.32,0.22,False,
METH__ANKRD57,1,0,0.01,0.11999999731779099,-0.31,0.15,False,
TPM__TJP1,1,0,0.01,0.20000000298023224,0.39,0.16,False,
TPM__MIR142HG,1,0,0.01,0.18000000715255737,-0.29,0.32,False,
TPM__LAMB2,1,0,0.01,0.15000000596046448,0.32,0.15,False,
TPM__PTPN7,1,0,0.01,0.1899999976158142,-0.28,0.24,False,
METH__FERMT3,1,0,0.01,0.1599999964237213,0.34,0.16,False,
METH__KLHL6,1,0,0.01,0.10999999940395355,0.26,0.07,False,
TPM__ITGA3,1,0,0.01,0.14000000059604645,0.36,0.07,False,
METH__BIN2,1,0,0.01,0.17000000178813934,0.3,0.16,False,
METH__DSTN,1,0,0.01,0.11999999731779099,-0.31,0.17,False,
TPM__GMFG,1,0,0.01,0.15000000596046448,-0.23,0.17,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
METH__PTPN6,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
TPM__ARHGAP30,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__FKBP9,0,0,0.0,,,,False,
