feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__YIF1B,3,0,0.03,0.10000000149011612,-0.29,0.2,False,
TPM__SFN,3,0,0.03,0.07999999821186066,0.27,0.08,False,
TPM__TSPOAP1-AS1,3,0,0.03,0.07999999821186066,-0.25,0.1,False,
METH__CAP2,3,0,0.03,0.07999999821186066,-0.25,0.04,False,
TPM__TOM1L1,3,1,0.03,0.09000000357627869,0.25,0.06,True,1.0
TPM__FKBP9,3,0,0.03,0.10000000149011612,0.26,0.05,False,
TPM__ALS2CL,3,0,0.03,0.10000000149011612,0.31,0.09,False,
METH__ERBB2,3,0,0.03,0.10000000149011612,-0.28,0.06,False,
METH__PRIC285,3,0,0.03,0.09000000357627869,0.3,0.08,False,
TPM__IRAG2,3,0,0.03,0.09000000357627869,-0.22,0.14,False,
METH__RAVER1,3,0,0.03,0.07999999821186066,-0.22,0.11,False,
TPM__PERP,3,0,0.03,0.10000000149011612,0.29,0.1,False,
TPM__GPRC5A,3,0,0.03,0.14000000059604645,0.38,0.11,False,
TPM__YAP1,2,0,0.02,0.11999999731779099,0.33,0.07,False,
METH__SSH3,2,0,0.02,0.09000000357627869,-0.26,0.07,False,
TPM__C6orf132,2,0,0.02,0.07999999821186066,0.27,0.07,False,
METH__C1orf55,2,1,0.02,0.07999999821186066,0.21,0.11,True,1.0
TPM__KRT19,2,0,0.02,0.10000000149011612,0.3,0.1,False,
METH__TMEM149,2,0,0.02,0.09000000357627869,0.25,0.08,False,
METH__PTPN7,2,0,0.02,0.07999999821186066,0.22,0.06,False,
METH__BZRAP1,2,0,0.02,0.11999999731779099,0.3,0.05,False,
TPM__LMNA,2,0,0.02,0.11999999731779099,0.35,0.07,False,
METH__BCL9L,2,0,0.02,0.11999999731779099,-0.28,0.09,False,
TPM__CDC42BPB,2,0,0.02,0.09000000357627869,0.29,0.12,False,
TPM__TEAD1,1,0,0.01,0.09000000357627869,0.27,0.04,False,
TPM__GNG12,1,0,0.01,0.10999999940395355,0.29,0.07,False,
TPM__KRT18,1,0,0.01,0.14000000059604645,0.37,0.09,False,
TPM__SDC4,1,0,0.01,0.12999999523162842,0.34,0.11,False,
METH__PLEKHA1,1,0,0.01,0.09000000357627869,-0.29,0.11,False,
TPM__IL16,1,0,0.01,0.07999999821186066,-0.26,0.05,False,
TPM__GMFG,1,0,0.01,0.07999999821186066,-0.19,0.08,False,
TPM__LAMB2,1,0,0.01,0.10000000149011612,0.31,0.07,False,
TPM__ARHGAP15,1,0,0.01,0.10999999940395355,-0.26,0.12,False,
TPM__CD53,0,0,0.0,,,,False,
METH__NPAS2,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
TPM__KRT8,0,0,0.0,,,,False,
TPM__MIR142HG,0,0,0.0,,,,False,
TPM__MYB,0,0,0.0,,,,False,
TPM__PTPN7,0,0,0.0,,,,False,
TPM__CD276,0,0,0.0,,,,False,
METH__BIN2,0,0,0.0,,,,False,
METH__MIR142,0,0,0.0,,,,False,
TPM__IKZF1,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
TPM__CAVIN1,0,0,0.0,,,,False,
TPM__NCKAP1,0,0,0.0,,,,False,
