feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__FCHO2,6,2,0.06,0.12999999523162842,-0.33,0.13,True,1.0
METH__VTRNA1-2,6,1,0.06,0.1599999964237213,-0.32,0.06,True,1.0
TPM__PERP,6,0,0.06,0.1599999964237213,0.32,0.14,False,
TPM__TM4SF1,6,0,0.06,0.14000000059604645,0.33,0.07,False,
METH__FAM98B,6,1,0.06,0.10999999940395355,-0.27,0.05,True,1.0
TPM__RNASEH2B,6,0,0.06,0.14000000059604645,-0.34,0.08,False,
TPM__TNFRSF13C,6,0,0.06,0.14000000059604645,-0.28,0.11,False,
TPM__ARHGAP19,6,1,0.06,0.15000000596046448,-0.34,0.12,True,1.0
METH__INADL,6,1,0.06,0.12999999523162842,-0.33,0.07,True,1.0
TPM__PRSS23,6,0,0.06,0.14000000059604645,0.33,0.09,False,
TPM__SEPTIN10,6,1,0.06,0.10999999940395355,0.22,0.11,True,1.0
TPM__MIR22HG,6,0,0.06,0.11999999731779099,0.29,0.06,False,
TPM__MGAT4B,6,0,0.06,0.11999999731779099,0.34,0.12,False,
METH__ITPRIPL1,6,0,0.06,0.11999999731779099,0.34,0.05,False,
METH__FAM129C,6,0,0.06,0.11999999731779099,0.29,0.09,False,
METH__HRCT1,6,0,0.06,0.11999999731779099,-0.28,0.04,False,
METH__MYO1G,6,1,0.06,0.15000000596046448,0.28,0.03,True,1.0
TPM__FUCA2,6,1,0.06,0.1899999976158142,0.3,0.12,True,1.0
TPM__KRT18,6,0,0.06,0.15000000596046448,0.36,0.12,False,
TPM__MYB,6,0,0.06,0.11999999731779099,-0.26,0.1,False,
TPM__TCF3,5,0,0.05,0.14000000059604645,-0.28,0.12,False,
METH__MARVELD2,5,0,0.05,0.11999999731779099,-0.33,0.14,False,
METH__CCDC88B,5,0,0.05,0.10999999940395355,0.24,0.06,False,
TPM__ELMO1,5,0,0.05,0.11999999731779099,-0.28,0.05,False,
TPM__CD63,5,1,0.05,0.10999999940395355,0.3,0.07,True,1.0
METH__GAS2L3,5,0,0.05,0.17000000178813934,-0.37,0.1,False,
METH__C4orf38,5,0,0.05,0.10999999940395355,-0.24,0.12,False,
METH__WWC2,5,0,0.05,0.10999999940395355,-0.24,0.12,False,
TPM__ASPH,5,0,0.05,0.14000000059604645,0.33,0.14,False,
TPM__LAMB2,5,1,0.05,0.14000000059604645,0.31,0.09,True,1.0
METH__TJP1,5,0,0.05,0.18000000715255737,-0.36,0.13,False,
TPM__GPC1,5,0,0.05,0.11999999731779099,0.27,0.06,False,
TPM__SH2D3C,5,0,0.05,0.14000000059604645,-0.31,0.11,False,
TPM__N4BP2,5,1,0.05,0.11999999731779099,-0.28,0.08,True,1.0
TPM__WWC1,5,0,0.05,0.14000000059604645,0.34,0.08,False,
METH__SEMA3C,5,0,0.05,0.14000000059604645,-0.33,0.11,False,
METH__PRIC285,5,0,0.05,0.10999999940395355,0.29,0.13,False,
TPM__GNG12,5,0,0.05,0.12999999523162842,0.28,0.11,False,
TPM__PLCD3,5,1,0.05,0.12999999523162842,0.31,0.12,True,1.0
METH__MAP4K1,5,0,0.05,0.11999999731779099,0.31,0.14,False,
TPM__RHOC,5,0,0.05,0.12999999523162842,0.33,0.1,False,
TPM__RASGRP2,5,1,0.05,0.1599999964237213,-0.28,0.12,True,1.0
TPM__CEP170B,5,0,0.05,0.17000000178813934,0.33,0.07,False,
TPM__F2RL1,5,0,0.05,0.10999999940395355,0.32,0.09,False,
METH__NCRNA00111,5,0,0.05,0.12999999523162842,-0.34,0.06,False,
METH__SSH3,5,0,0.05,0.15000000596046448,-0.26,0.1,False,
TPM__TPM1,5,2,0.05,0.12999999523162842,0.29,0.11,True,1.0
TPM__CNTRL,5,0,0.05,0.10999999940395355,-0.3,0.04,False,
TPM__KDELR3,5,1,0.05,0.15000000596046448,0.32,0.05,True,1.0
METH__LAMB1,5,1,0.05,0.10999999940395355,-0.29,0.03,True,1.0
TPM__ELOVL1,5,0,0.05,0.10999999940395355,0.31,0.09,False,
METH__LRIG3,4,0,0.04,0.14000000059604645,-0.29,0.15,False,
METH__PRSS23,4,0,0.04,0.10999999940395355,-0.27,0.07,False,
TPM__PPL,4,0,0.04,0.11999999731779099,0.35,0.09,False,
TPM__AMOTL2,4,0,0.04,0.12999999523162842,0.29,0.08,False,
METH__NR2F2,4,0,0.04,0.12999999523162842,-0.29,0.08,False,
TPM__FAM114A1,4,0,0.04,0.15000000596046448,0.31,0.09,False,
TPM__SNX33,4,1,0.04,0.10999999940395355,0.28,0.1,True,1.0
TPM__TRAF3IP3,4,0,0.04,0.12999999523162842,-0.33,0.08,False,
METH__NR6A1,4,1,0.04,0.14000000059604645,-0.31,0.14,True,1.0
METH__EXOC6B,4,1,0.04,0.12999999523162842,-0.26,0.11,True,1.0
METH__PPIC,4,0,0.04,0.10000000149011612,-0.32,0.09,False,
METH__RUNDC2C,4,0,0.04,0.11999999731779099,-0.32,0.08,False,
METH__CADPS2,4,1,0.04,0.10999999940395355,-0.24,0.06,True,1.0
METH__SLC44A3,4,0,0.04,0.17000000178813934,-0.38,0.1,False,
METH__BZRAP1,4,0,0.04,0.15000000596046448,0.32,0.15,False,
METH__PKP3,4,0,0.04,0.10999999940395355,-0.29,0.1,False,
METH__MARVELD3,4,1,0.04,0.14000000059604645,-0.33,0.08,True,1.0
METH__DGKZ,4,0,0.04,0.10000000149011612,0.3,0.1,False,
METH__AP1B1,4,0,0.04,0.11999999731779099,0.25,0.16,False,
TPM__CD59,4,0,0.04,0.10999999940395355,0.31,0.1,False,
METH__NPAS2,4,0,0.04,0.10999999940395355,-0.3,0.14,False,
TPM__ANXA2,4,0,0.04,0.12999999523162842,0.35,0.11,False,
TPM__TBC1D10C,4,0,0.04,0.12999999523162842,-0.24,0.13,False,
TPM__MET,4,0,0.04,0.1599999964237213,0.34,0.11,False,
METH__ABHD10,4,0,0.04,0.1599999964237213,-0.31,0.06,False,
TPM__PLK2,3,0,0.03,0.14000000059604645,0.31,0.08,False,
TPM__KRT8,3,0,0.03,0.15000000596046448,0.37,0.06,False,
TPM__HEXB,3,1,0.03,0.10999999940395355,0.3,0.07,True,1.0
METH__ZNF395,3,0,0.03,0.10999999940395355,-0.33,0.13,False,
METH__CAP2,3,0,0.03,0.10999999940395355,-0.27,0.08,False,
METH__SLC44A2,3,0,0.03,0.1899999976158142,-0.38,0.14,False,
TPM__ANXA2P2,3,1,0.03,0.11999999731779099,0.31,0.1,True,1.0
METH__KRT8,3,0,0.03,0.10000000149011612,-0.32,0.1,False,
TPM__TOM1L1,3,0,0.03,0.11999999731779099,0.21,0.07,False,
METH__KITLG,3,1,0.03,0.10999999940395355,-0.26,0.09,True,1.0
METH__CAPN2,3,0,0.03,0.12999999523162842,-0.31,0.08,False,
TPM__MANBAL,3,1,0.03,0.10999999940395355,0.27,0.07,True,1.0
TPM__CARD8-AS1,3,0,0.03,0.12999999523162842,-0.26,0.07,False,
TPM__WWTR1,3,0,0.03,0.10999999940395355,0.27,0.09,False,
TPM__KRT19,3,0,0.03,0.10999999940395355,0.33,0.06,False,
TPM__C19orf33,3,0,0.03,0.12999999523162842,0.35,0.09,False,
METH__LOC100130776,3,1,0.03,0.12999999523162842,-0.22,0.12,True,1.0
METH__CASC2,3,0,0.03,0.14000000059604645,-0.31,0.08,False,
METH__CASZ1,3,0,0.03,0.14000000059604645,-0.28,0.05,False,
TPM__TMEM51,3,1,0.03,0.14000000059604645,0.29,0.12,True,1.0
TPM__SDC4,2,0,0.02,0.17000000178813934,0.36,0.13,False,
METH__CARD10,2,0,0.02,0.10000000149011612,-0.24,0.12,False,
TPM__MYOF,2,0,0.02,0.17000000178813934,0.35,0.09,False,
TPM__WAS,2,0,0.02,0.1599999964237213,-0.32,0.07,False,
TPM__DSG2,2,0,0.02,0.11999999731779099,0.3,0.08,False,
METH__ANKRD57,2,0,0.02,0.14000000059604645,-0.32,0.1,False,
TPM__YAP1,2,1,0.02,0.12999999523162842,0.3,0.1,True,1.0
TPM__NIBAN2,2,0,0.02,0.14000000059604645,0.33,0.11,False,
METH__GULP1,2,0,0.02,0.12999999523162842,-0.27,0.13,False,
METH__JUB,2,0,0.02,0.12999999523162842,-0.29,0.14,False,
TPM__EPHA2,2,0,0.02,0.14000000059604645,0.34,0.04,False,
METH__LCA5,2,0,0.02,0.12999999523162842,-0.21,0.17,False,
METH__EIF3K,2,0,0.02,0.11999999731779099,0.3,0.13,False,
METH__OSM,2,0,0.02,0.14000000059604645,0.31,0.14,False,
METH__C9orf150,2,0,0.02,0.14000000059604645,-0.29,0.14,False,
TPM__EPS8L2,2,0,0.02,0.11999999731779099,0.32,0.1,False,
METH__THRB,2,0,0.02,0.10999999940395355,-0.32,0.01,False,
METH__DOK3,1,0,0.01,0.11999999731779099,0.22,0.03,False,
TPM__EGFR,1,0,0.01,0.11999999731779099,0.31,0.06,False,
TPM__PXN,1,0,0.01,0.11999999731779099,0.3,0.09,False,
TPM__PAX5,1,0,0.01,0.11999999731779099,-0.27,0.08,False,
TPM__NCKAP1,1,0,0.01,0.10999999940395355,0.17,0.09,False,
TPM__CD276,1,0,0.01,0.11999999731779099,0.25,0.07,False,
TPM__LMNA,1,0,0.01,0.17000000178813934,0.37,0.11,False,
METH__MIR1469,1,0,0.01,0.11999999731779099,-0.26,0.09,False,
TPM__TJP1,1,0,0.01,0.17000000178813934,0.3,0.09,False,
TPM__TSPOAP1-AS1,1,0,0.01,0.10999999940395355,-0.25,0.06,False,
METH__GPR39,1,0,0.01,0.10999999940395355,-0.21,0.09,False,
METH__ZNF498,1,0,0.01,0.10999999940395355,-0.23,0.15,False,
TPM__ARHGAP15,1,0,0.01,0.15000000596046448,-0.27,0.11,False,
TPM__NHSL3,1,0,0.01,0.15000000596046448,0.35,0.13,False,
METH__FERMT3,1,0,0.01,0.1599999964237213,0.32,0.13,False,
TPM__MIR142HG,1,0,0.01,0.12999999523162842,-0.24,0.11,False,
TPM__CCN1,1,0,0.01,0.12999999523162842,0.31,0.13,False,
TPM__CD53,1,0,0.01,0.14000000059604645,-0.24,0.09,False,
TPM__HVCN1,1,0,0.01,0.14000000059604645,-0.28,0.04,False,
TPM__AGAP2,1,0,0.01,0.15000000596046448,-0.36,0.1,False,
METH__PTPN7,0,0,0.0,,,,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
METH__SH3BGRL2,0,0,0.0,,,,False,
METH__CCM2,0,0,0.0,,,,False,
TPM__ACAP1,0,0,0.0,,,,False,
METH__SEPT10,0,0,0.0,,,,False,
TPM__PTPRF,0,0,0.0,,,,False,
TPM__NCKAP1L,0,0,0.0,,,,False,
