feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
METH__GEN1,1,0,0.01,0.0,-0.02,0.27,False,
METH__TAF10,1,0,0.01,0.0,0.01,0.27,False,
METH__C22orf13,1,0,0.01,0.0,0.01,0.28,False,
METH__C8orf37,1,0,0.01,0.0,-0.01,0.28,False,
METH__GABPB1,1,0,0.01,0.0,-0.04,0.27,False,
METH__LOC147727,1,0,0.01,0.0,-0.0,0.27,False,
METH__LRRC40,1,0,0.01,0.0,0.02,0.26,False,
METH__SMNDC1,1,0,0.01,0.0,0.01,0.29,False,
METH__RTN4,1,0,0.01,0.0,-0.04,0.27,False,
METH__IK,1,0,0.01,0.0,-0.01,0.28,False,
METH__UTP15,1,0,0.01,0.0,0.03,0.27,False,
METH__PHIP,1,0,0.01,0.009999999776482582,-0.09,0.26,False,
METH__RAB33B,1,0,0.01,0.0,0.01,0.28,False,
METH__ZNF337,1,0,0.01,0.0,0.02,0.27,False,
METH__TRIM37,1,0,0.01,0.0,0.01,0.26,False,
METH__ADSL,1,0,0.01,0.0,0.0,0.27,False,
METH__DEDD,1,0,0.01,0.0,0.0,0.26,False,
METH__CAPRIN1,1,0,0.01,0.0,-0.02,0.25,False,
METH__FANCM,1,0,0.01,0.0,0.02,0.27,False,
METH__C20orf72,1,0,0.01,0.0,0.03,0.27,False,
METH__BOD1L,1,0,0.01,0.0,-0.03,0.27,False,
METH__IMP4,1,0,0.01,0.0,0.01,0.27,False,
METH__MARS2,1,0,0.01,0.0,-0.0,0.28,False,
METH__BCL2L12,1,0,0.01,0.0,0.02,0.26,False,
METH__NME1,1,0,0.01,0.0,-0.02,0.28,False,
METH__MLF2,1,0,0.01,0.0,-0.0,0.27,False,
METH__SMC3,1,0,0.01,0.0,-0.02,0.28,False,
METH__ACTR3,1,0,0.01,0.0,0.02,0.28,False,
METH__C2CD3,1,0,0.01,0.0,-0.02,0.25,False,
METH__SAPS3,1,0,0.01,0.0,-0.02,0.26,False,
METH__AHSA1,1,0,0.01,0.0,-0.03,0.26,False,
METH__SLC35A5,1,0,0.01,0.0,-0.01,0.26,False,
METH__WASF1,1,0,0.01,0.0,-0.01,0.27,False,
METH__METTL12,1,0,0.01,0.0,0.01,0.28,False,
METH__PPP2R3C,1,0,0.01,0.0,-0.01,0.27,False,
METH__C1orf31,1,0,0.01,0.0,-0.04,0.28,False,
METH__SIRT3,1,0,0.01,0.0,-0.02,0.27,False,
METH__RUVBL2,0,0,0.0,,,,False,
METH__HEATR7A,0,0,0.0,,,,False,
METH__ARL5B,0,0,0.0,,,,False,
METH__NGRN,0,0,0.0,,,,False,
METH__TOMM40,0,0,0.0,,,,False,
METH__SEP15,0,0,0.0,,,,False,
METH__ZNF646,0,0,0.0,,,,False,
METH__APLF,0,0,0.0,,,,False,
METH__FKBP3,0,0,0.0,,,,False,
METH__ANKS1A,0,0,0.0,,,,False,
METH__UBR2,0,0,0.0,,,,False,
METH__RAB6A,0,0,0.0,,,,False,
METH__CPSF7,0,0,0.0,,,,False,
METH__ACO2,0,0,0.0,,,,False,
METH__C17orf65,0,0,0.0,,,,False,
METH__QTRTD1,0,0,0.0,,,,False,
METH__XRCC1,0,0,0.0,,,,False,
METH__CD164,0,0,0.0,,,,False,
METH__TAF11,0,0,0.0,,,,False,
METH__DHFRL1,0,0,0.0,,,,False,
METH__CGGBP1,0,0,0.0,,,,False,
METH__ANKRA2,0,0,0.0,,,,False,
METH__ZNF668,0,0,0.0,,,,False,
METH__ARID4B,0,0,0.0,,,,False,
METH__CENPF,0,0,0.0,,,,False,
METH__CBX3,0,0,0.0,,,,False,
METH__RNF146,0,0,0.0,,,,False,
METH__TCTE3,0,0,0.0,,,,False,
METH__MED19,0,0,0.0,,,,False,
METH__GTF3C1,0,0,0.0,,,,False,
METH__GYS1,0,0,0.0,,,,False,
METH__ZZZ3,0,0,0.0,,,,False,
METH__ANKZF1,0,0,0.0,,,,False,
METH__FLJ10038,0,0,0.0,,,,False,
METH__CCDC45,0,0,0.0,,,,False,
METH__TMEM69,0,0,0.0,,,,False,
METH__TAOK3,0,0,0.0,,,,False,
METH__MRPL51,0,0,0.0,,,,False,
METH__WDR5B,0,0,0.0,,,,False,
METH__WAPAL,0,0,0.0,,,,False,
METH__MTRF1L,0,0,0.0,,,,False,
METH__C14orf133,0,0,0.0,,,,False,
METH__THAP9,0,0,0.0,,,,False,
METH__PCF11,0,0,0.0,,,,False,
METH__ARHGAP11B,0,0,0.0,,,,False,
METH__ZNF143,0,0,0.0,,,,False,
METH__PRPF38B,0,0,0.0,,,,False,
METH__PPME1,0,0,0.0,,,,False,
METH__IRF3,0,0,0.0,,,,False,
METH__PSMG1,0,0,0.0,,,,False,
METH__CYTH2,0,0,0.0,,,,False,
METH__PRR11,0,0,0.0,,,,False,
METH__CENPO,0,0,0.0,,,,False,
METH__BCKDHB,0,0,0.0,,,,False,
METH__PSMB1,0,0,0.0,,,,False,
METH__ZFC3H1,0,0,0.0,,,,False,
METH__IFT80,0,0,0.0,,,,False,
METH__HNRNPA1,0,0,0.0,,,,False,
METH__CCNYL1,0,0,0.0,,,,False,
METH__SNRPD2,0,0,0.0,,,,False,
