feature,selection_count,pair_count,cpss_score,r2,spearman,mutual_info,unimodal,diptest_pvalue
TPM__ANXA2P2,3,0,0.03,0.12999999523162842,0.35,0.13,False,
METH__NRP1,3,0,0.03,0.11999999731779099,-0.3,0.21,False,
TPM__AMOTL2,3,0,0.03,0.17000000178813934,0.36,0.17,False,
METH__MYO1G,3,0,0.03,0.1599999964237213,0.33,0.15,False,
TPM__MIR142HG,3,0,0.03,0.1899999976158142,-0.25,0.25,False,
METH__NFIB,2,0,0.02,0.12999999523162842,-0.2,0.14,False,
TPM__NCKAP1,2,0,0.02,0.20000000298023224,0.35,0.17,False,
METH__EXOC6B,2,0,0.02,0.11999999731779099,-0.19,0.17,False,
TPM__EPHA2,2,0,0.02,0.17000000178813934,0.39,0.12,False,
TPM__TRAF3IP3,2,0,0.02,0.17000000178813934,-0.36,0.16,False,
TPM__PIK3CG,2,0,0.02,0.17000000178813934,-0.27,0.19,False,
METH__SH3BGRL2,2,0,0.02,0.12999999523162842,-0.27,0.13,False,
METH__EVL,2,0,0.02,0.17000000178813934,0.33,0.18,False,
TPM__CTTN,2,0,0.02,0.18000000715255737,0.34,0.14,False,
METH__GPR125,2,0,0.02,0.12999999523162842,-0.27,0.13,False,
TPM__SPN,1,0,0.01,0.17000000178813934,-0.3,0.16,False,
TPM__GPRC5A,1,0,0.01,0.14000000059604645,0.38,0.15,False,
TPM__PTPN7,1,0,0.01,0.1899999976158142,-0.27,0.19,False,
METH__BZRAP1,1,0,0.01,0.18000000715255737,0.34,0.14,False,
TPM__ARHGAP15,1,0,0.01,0.1899999976158142,-0.28,0.23,False,
TPM__GMFG,1,0,0.01,0.17000000178813934,-0.26,0.18,False,
METH__MIR142,1,0,0.01,0.18000000715255737,0.32,0.15,False,
METH__APOB48R,1,0,0.01,0.11999999731779099,0.28,0.1,False,
TPM__YAP1,1,0,0.01,0.1599999964237213,0.36,0.14,False,
METH__PTPN7,1,0,0.01,0.17000000178813934,0.3,0.11,False,
TPM__IKZF1,1,0,0.01,0.20000000298023224,-0.29,0.15,False,
METH__CASZ1,1,0,0.01,0.1599999964237213,-0.26,0.16,False,
TPM__IL16,1,0,0.01,0.11999999731779099,-0.3,0.12,False,
METH__TMEM149,1,0,0.01,0.18000000715255737,0.39,0.22,False,
METH__LOC100270746,1,0,0.01,0.12999999523162842,-0.28,0.1,False,
METH__DSTN,1,0,0.01,0.15000000596046448,-0.29,0.22,False,
METH__THAP10,1,0,0.01,0.12999999523162842,-0.2,0.16,False,
METH__BIN2,1,0,0.01,0.17000000178813934,0.32,0.16,False,
TPM__TNFRSF12A,0,0,0.0,,,,False,
METH__COBL,0,0,0.0,,,,False,
METH__NPAS2,0,0,0.0,,,,False,
TPM__WAS,0,0,0.0,,,,False,
METH__WWC2,0,0,0.0,,,,False,
TPM__MAP4K1,0,0,0.0,,,,False,
TPM__CD53,0,0,0.0,,,,False,
METH__ANKRD57,0,0,0.0,,,,False,
METH__C4orf38,0,0,0.0,,,,False,
METH__SLA2,0,0,0.0,,,,False,
METH__ZNF697,0,0,0.0,,,,False,
METH__GPR39,0,0,0.0,,,,False,
TPM__RCSD1,0,0,0.0,,,,False,
METH__ADAMTS9,0,0,0.0,,,,False,
METH__GAS2L3,0,0,0.0,,,,False,
